LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_713,713,713,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.201364418725806,803.1778614609791,3146.8726952770558,0.0,0.0017279444283920494,0.004846145823291244,3.346572559735279E-4,0.0016333748315619807,0.0016558426216901052,1.5069557087762016,12.443855814149051,11.201364418725806,0.9001522185743671,0.00155541301079032,0.9001522185743672,4.0023481368444997E-4
Track_714,714,714,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.288787515328054,528.2397204947619,3141.4294558240413,0.0,0.0016643330462254482,0.0038932904448369323,6.723202849563413E-4,0.0016791163624830152,0.001246576229680681,1.4597243581499373,11.98575608894173,5.008712236531102,0.3578236936829513,5.95537798118988E-4,0.3578236936829513,9.066459623993902E-4
Track_715,715,715,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.588725062892156,710.6022719060587,3149.5699738231883,0.0,0.001084516055000897,0.0018679861579160362,5.149033133135573E-4,7.197731968427879E-4,6.575027246622959E-4,1.4118663271268208,6.508485455711526,5.588725062892156,0.858682884201234,9.312553740707143E-4,0.8586828842012338,6.002514091978036E-4
Track_718,718,718,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.593115997153896,660.2622644183202,3159.247290495751,0.0,0.002089679747978979,0.0032852110374735405,0.0011636149477077355,0.0020524864835647343,7.805869353488462E-4,1.5700167758124215,15.048906118928626,11.593115997153896,0.7703627031450472,0.001609811339360547,0.7703627031450471,7.416416788433983E-4
Track_719,719,719,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.935400445280813,384.68995129729643,3158.67716175514,0.0,0.002299615244385115,0.004680039272056253,8.123680062535604E-4,0.002109865996883886,0.00153275179772032,1.5674794912338257,16.56076437352583,6.213566194437061,0.35840135825911457,8.241852270609911E-4,0.3584013582591146,9.279999949101875E-4
Track_720,720,720,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,20.457034786395113,500.94906245471026,3167.254287919252,0.0,0.0032939347983462672,0.005468161896470128,0.0010695867022860617,0.00428601233338415,0.0019730313727969414,1.2708115577697754,23.7213934767404,21.522381237467727,0.862387566162751,0.00284064841384463,0.8623875661627511,5.108498787455758E-4
Track_721,721,721,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.879191994016537,747.550089112391,3161.0798850511233,0.0,0.001524203708684189,0.004197738666687365,4.5498288269737845E-4,9.602502613796353E-4,0.001415288403129425,1.2678470611572266,10.976609473434939,5.151889222148358,0.3534053027398643,5.386616731047597E-4,0.35340530273986426,0.0013270553612587308
Track_723,723,723,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.687477842180932,768.894395230824,3183.5021243216543,0.0,0.0015980145958119879,0.004370697983211694,4.778987349107399E-4,0.0016691680920731756,0.0014661770222089978,1.6471680573054723,11.508161311469145,10.687477842180932,0.9286868295398056,0.001484055108542969,0.9286868295398056,2.277180156452827E-4
Track_725,725,725,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.306007101472295,579.4389349916322,3196.7310420105673,0.0,0.0018542632314811716,0.0042064075261031885,2.6641476496437947E-4,0.002176103441000544,0.0014500186827308317,1.3025141273226057,13.35354535417648,12.173731898105196,0.8466670686774734,0.001569943614754583,0.8466670686774735,9.278136870717258E-4
Track_726,726,726,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.642642450590028,810.9028433932489,3196.9426336752044,0.0,0.0019028216791575428,0.004681274181832252,3.953171592780081E-4,0.0019705513974929865,0.0016264412693620567,1.447421908378601,13.703240814004406,13.642642450590028,0.9955778078896163,0.0018944070361405052,0.9955778078896163,1.6319702128024681E-4
Track_727,727,727,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.213242739156057,799.466342604835,3208.6862780612687,0.0,0.0020838671462346035,0.004016662020425297,0.0011781909676224487,0.002119154869530968,0.001099365041119228,1.3238648687090193,15.007046452134023,7.701753101650153,0.48065705414874116,0.0010016254437464685,0.48065705414874116,0.0015497578090781722
Track_728,728,728,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.224847702228999,677.5026340764862,3200.9444260348487,0.0,0.0016383083220713286,0.0031252937143845154,5.179428554011357E-4,0.0018236905255541798,9.095959984468607E-4,1.3427857841764177,11.798338073839108,9.224847702228999,0.7818768749035591,0.0012809553909896236,0.7818768749035588,5.11296776844124E-4
Track_729,729,729,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.456621790498644,229.12400745275752,3226.7714375162473,0.0,0.002311045781235124,0.0032193239389027082,0.0011406671414471434,0.0026620042783659175,7.291730457308162E-4,1.55582628931318,16.643081808104547,12.683613652110695,0.6282863901688369,0.0014519986114071353,0.6282863901688367,6.799694574546272E-4
Track_732,732,732,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.871028463594811,559.0077598146623,3246.7231032024442,0.0,0.001943195312453442,0.003474277909910122,7.789480256305973E-4,0.0021515694338948878,0.0012289527183440843,1.5244711467197962,13.99399302985837,10.871028463594811,0.77683534931022,0.0015095428093277517,0.77683534931022,3.365409613570973E-4
Track_734,734,734,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.51793237968224,669.22833956831,3276.3951757431287,0.0,0.002385147156055283,0.006923034525424967,3.142368955139274E-4,0.0021816121747603584,0.0024008313442808117,1.3733809675489153,17.176725604016642,12.51793237968224,0.7287729144811523,0.001738230644384841,0.7287729144811526,9.144290899894155E-4
Track_739,739,739,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,7.616290547807989,624.6525689674228,3289.26326348781,0.0,0.005470587938837291,0.010985089661576346,6.815899719822704E-4,0.003596469952466935,0.005146855682589228,1.3485426505406697,33.648617325415536,20.034507508409508,0.2263478012826173,0.0010575923583215998,0.1933233447932433,8.336453249246232E-4
Track_742,742,742,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.38305216939921,808.8833202344914,3318.3521669235124,0.0,0.0015441664701791474,0.0047529131028345144,5.12289910067522E-4,9.430685729694097E-4,0.0016250803593759122,1.383240955216544,11.12037203987735,6.71644580520326,0.30422113192505407,4.697680714386154E-4,0.304221131925054,9.392744516762593E-4
Track_743,743,743,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.171461983092554,225.85945754041603,3331.223789141305,0.0,0.0022109301444227583,0.0035712319094722894,0.001196401269282305,0.0025689777803731286,8.999187232672375E-4,1.4500998428889684,15.922095340736439,14.171461983092554,0.890050064380351,0.0019678385173839347,0.890050064380351,6.302005302139841E-4
Track_744,744,744,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.581774816231345,662.8457609322567,3344.777425943409,0.0,0.0020283793297662892,0.004498784525243565,5.955896911649256E-4,0.002313307228120593,0.0014473597087810177,1.4143444810594832,14.60744888624691,11.675134655646364,0.7928677284050417,0.001608236511535539,0.7928677284050418,0.0014364560824020101
Track_747,747,747,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.8118862631538162,545.6745947961535,3349.510059962045,0.0,0.0013851755314211356,0.002242024300959608,7.240671549319188E-4,0.0014540547993516905,6.003579439167218E-4,1.5686380522591727,9.97539290446501,4.256025428720817,0.18163557871919123,2.515971592773412E-4,0.18163557871919123,0.002172679247114563
Track_749,749,749,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,1.0350000000003092,198.72000000000003,3353.8600000000006,0.0,7.47340458817605E-4,0.0014371931900341182,0.0,8.623159140201678E-4,5.22158216485569E-4,1.663419485092163,4.485000000000127,1.7250000000003638,0.23076923076929318,1.7246318280410934E-4,0.23076923076929318,0.0013087175558259456
Track_750,750,750,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.172416886816793,701.5778141589069,3353.512794604405,0.0,0.002360159205624276,0.0037802141217146285,0.001387875603925003,0.002425459188177714,9.065689647758309E-4,1.3638232946395874,16.996773953289125,11.516136074767092,0.6573257323725697,0.0015513933783528398,0.6573257323725699,0.001418006560734885
Track_751,751,751,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.791608459848029,721.5802624834434,3368.0459236394686,0.0,0.0017452136289680068,0.0029665379692573064,4.6083683081821246E-4,0.0017993168884069518,8.3565694247759E-4,1.4149412427629744,12.568220601848155,7.791608459848029,0.6199452338306565,0.0010819368712950193,0.6199452338306564,0.0013379857002484223
Track_752,752,752,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.237718368834205,574.9264703456194,3359.4912631938596,0.0,0.0022834107509484957,0.0031697969345608704,0.0016795575831177224,0.0022816512712026346,5.729379204798133E-4,1.434996451650347,16.444067113733592,15.237718368834205,0.9266392713824502,0.0021158980745257677,0.9266392713824503,5.158066439092083E-4
Track_753,753,753,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.072653149804379,816.2900371739503,3371.2694312907443,0.0,9.655111884478128E-4,0.0016463036741011397,1.9516782940266943E-4,0.001038861616390022,6.26699365474409E-4,1.5741225481033325,5.794303826451091,5.072653149804379,0.8754551541891255,8.452617463539056E-4,0.8754551541891253,4.2429591373499006E-4
Track_754,754,754,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.294915537102616,792.3808921867891,3365.894030415738,0.0,0.002556342153566854,0.005615557926676441,7.320388368505775E-4,0.00249411609234591,0.0018725460375430619,1.4064975125449044,18.409592720651858,15.294915537102616,0.830812271036545,0.0021238404301513305,0.830812271036545,0.0010836477751024962
Track_755,755,755,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.965186705042425,742.2518786361921,3379.245386054634,0.0,0.0013945034226614283,0.002437768856350075,8.935818982365997E-4,0.0011428664302670856,6.390444424384115E-4,1.4201671481132507,8.36880671565931,6.44734819293069,0.7127882035894859,9.93985589538229E-4,0.7127882035894858,8.416512800129247E-4
Track_756,756,756,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.673500510876395,768.5643479357071,3395.5310632101223,0.0,0.0019834842686516584,0.002858862343730564,8.379238178505464E-4,0.0021997734345170217,6.715524947715673E-4,1.3725765773228236,14.284135440456438,7.76473974406235,0.5372044071454978,0.0010655364906234355,0.5372044071454978,8.94035510556403E-4
Track_762,762,762,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.773684498536198,480.13485901828034,3434.0015636498706,0.0,0.0012161927280696626,0.0018783042077947835,6.632645108653029E-4,0.0010650811654689806,5.690195338059298E-4,1.5821723540623982,7.298714155021868,6.142596102641728,0.7910550236528477,9.620753672695683E-4,0.7910550236528477,7.459523354095426E-4
Track_765,765,765,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.613513150636393,811.6890552741091,3446.622916356721,0.0,0.0033541777169260913,0.006081985610176172,9.429654858387769E-4,0.003787119410771239,0.0020098661787278558,1.4980535847800118,24.155235086640115,14.459891623439242,0.48078659176700156,0.001612643672701718,0.4807865917670016,0.001309732590290813
Track_767,767,767,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.415355456824013,655.6944932427277,3452.2294463335893,0.0,0.0021358840551888142,0.0052193783600793225,6.978040077511828E-4,0.001572839993249224,0.001604953069197137,1.4808164153780257,15.38164814897578,11.974375591441108,0.6771287027208162,0.001446268399452078,0.6771287027208163,0.0010387997023001108
Track_768,768,768,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,22.14652375267539,778.5802728601337,3453.5143567225928,0.0,0.0032475916140968916,0.006667342678815373,3.6801408576366055E-4,0.0040874226249088055,0.0027324743793379655,1.397737205028534,24.992986182989732,22.235937294359577,0.8861095505165505,0.0030752495768374107,0.9469323554995671,8.740045270653438E-4
Track_769,769,769,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.631839825870198,374.5775565467007,3459.122114096124,0.0,0.002896954670104003,0.0034317315787976647,0.002286198661291631,0.0030241919203201476,3.8860044280397465E-4,1.399213467325483,20.862526376757295,9.631839825870198,0.46168137319173974,0.0013374700101678393,0.4616813731917397,0.0010198227860329385
Track_770,770,770,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.70880976425819,475.34432340053144,3471.2084150126684,0.0,0.001791295812836461,0.003998534132746349,6.96211440050492E-4,0.001703704645058993,0.0011607458709609847,1.5063757044928414,12.900083156128197,9.70880976425819,0.7526160604357043,0.0013481579977319498,0.7526160604357042,0.0012317361332757828
Track_772,772,772,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.254517275208608,810.7832708718009,3481.9200888194932,0.0,0.001433617375002931,0.002847571701564158,5.927903956653029E-4,0.0014833387834872357,8.372008615501142E-4,1.5332458019256592,10.324248635586159,7.043180683661499,0.6058084705215458,8.684975492636391E-4,0.605808470521546,7.006954291315422E-4
Track_776,776,776,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.974821244291013,661.4772404541661,3518.7506211702253,0.0,0.0018273877067332906,0.0036702628485303598,0.0010314045098619483,0.0016809119789103104,9.737483753737146E-4,1.4673056943075997,13.1600002670793,12.974821244291013,0.9859286459703557,0.0018016738873624265,0.9859286459703557,1.4712356906792988E-4
Track_777,777,777,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.497062463044047,733.146321152807,3515.7828356183186,0.0,0.0019268294379666808,0.0039803564187365584,6.081678172517039E-4,0.002714928496773738,0.0014147620606865822,1.3626877750669206,13.876133578455045,10.497062463044047,0.7564832381941353,0.0014576141726808205,0.7564832381941353,0.001038996486987393
Track_780,780,780,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.103387605083928,701.191960297044,3533.6510599113544,0.0,0.0017925359792583054,0.0043186969099410005,6.432785288667243E-4,0.0017704899049451215,0.0014103358218439473,1.30308963571276,12.909014260558068,11.103387605083928,0.8601266820975623,0.001541808024379951,0.8601266820975623,4.999135573083719E-4
Track_781,781,781,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,3.0924160333203727,484.9631436621202,3537.091825619506,0.0,0.0027486839999102336,0.004653105343952729,0.0015798059351992326,0.0018197182281626464,0.0014199623235729365,1.4393701553344727,21.16691532921571,5.584918418747589,0.1460966789550131,4.294105568926979E-4,0.15622405373142986,0.0018505559651458654
Track_782,782,782,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.076653591799325,733.8463458735793,3560.9784141910773,0.0,0.001964524962019651,0.003272387856536627,0.0014759295545495345,0.0017167956094441318,6.973095893046617E-4,1.5709425721849715,14.147599291383354,11.076653591799325,0.7829352078515257,0.001538095759468366,0.7829352078515256,5.057900928626975E-4
Track_784,784,784,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.295732428491169,666.2698918722004,3560.0946408524446,0.0,0.0011382397011396163,0.002179331242386151,2.9525304603050356E-4,9.9492023549486E-4,7.5426845911483E-4,1.2679857810338337,6.830896145631057,5.361674608218671,0.7752617395417793,8.82433690721014E-4,0.7752617395417793,9.172921729924795E-4
Track_787,787,787,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.989250212428464,754.5027044523949,3592.949035638714,0.0,0.002123356585091234,0.004593228453493196,9.766125835493156E-4,0.002127745369251624,0.0013437156479104246,1.4194317715508598,15.291431108977903,12.660733846589629,0.7840502387895752,0.0016648182375761991,0.7840502387895752,0.0010541180080229507
Track_788,788,788,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.682959519513288,821.0387876334433,3585.1201987965046,0.0,0.0026600796843799703,0.006288114607307003,2.874386380069753E-4,0.002786250419026176,0.0021044256461405153,1.5003570318222046,19.156662391842328,15.751824819276445,0.8186686803120631,0.002177723924736279,0.818668680312063,6.593082999884727E-4
Track_791,791,791,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.795538618419476,737.8023953835846,3605.6593498755547,0.0,0.0018743319970636475,0.0043175607916651785,5.337339493195402E-4,0.0019095791011546391,0.0013622402948033163,1.398964183671134,13.498071312982155,11.795538618419476,0.8738684471962139,0.0016379195918041882,0.8738684471962139,7.623057081926209E-4
Track_792,792,792,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.7870017646669645,693.2209967769596,3605.699721010022,0.0,0.0011493232967723873,0.001974704223061693,4.59826736221885E-4,9.702061052406819E-4,7.120033066120306E-4,1.5349348783493042,6.897411916089446,5.7870017646669645,0.8390106079017476,9.642944379006413E-4,0.8390106079017475,4.365485941902205E-4
Track_793,793,793,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.569926210600448,383.21251015165586,3612.363189939672,0.0,0.004259214981045419,0.01040788140261005,1.7390430757388727E-4,0.005953417105483434,0.003953860315805471,1.4643641369683402,30.67289447202493,12.492123914864857,0.37720359978262713,0.001606591223098426,0.3772035997826271,7.676134741007724E-4
Track_794,794,794,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.344589927660923,795.3544104052482,3618.1000367840084,0.0,0.004024415605158695,0.012127072570099033,6.921535035562123E-4,0.0032791954968058768,0.004115859109158887,1.53098429952349,28.981978068245972,21.542440981047164,0.5984612191348139,0.0024084566693684424,0.5984612191348139,0.001494116368577774
Track_796,796,796,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.256189073374129,702.7529862619839,3639.400594010785,0.0,0.0021787761655197835,0.005353092578158455,7.477049248731786E-4,0.0015360166132263042,0.0017699185673366916,1.4754350525992257,15.690537270496794,11.334039814646392,0.717387102769218,0.0015630259209648636,0.717387102769218,0.0013609765397903039
Track_800,800,800,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.35148991225125,490.4227265240538,3660.7845521499116,0.0,0.0020653443110949053,0.0039758853203830736,0.0012293172006893666,0.0018340866370067455,0.0010151199574220011,1.322211469922747,14.873653568682244,12.35148991225125,0.8304274303025568,0.001715118568952547,0.830427430302557,5.238500474564003E-4
Track_805,805,805,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.117089290227485,687.9485365920335,3707.3141560495487,0.0,0.002099311583003051,0.0034030910621157154,3.343699630795587E-4,0.0024970214012240955,0.001057666059039076,1.5620283739907401,15.118270135673518,5.117089290227485,0.3384705554475475,7.105551575565131E-4,0.33847055544754756,0.0010326647626488828
Track_806,806,806,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.614247769870998,626.2007734119559,3703.4382876405007,0.0,0.001808382987092065,0.004476572442218741,5.523414042615941E-4,0.0017647574155809963,0.0014365123949576831,1.5218734570911951,13.02313707453797,10.75690584379454,0.8150300276439013,0.0014738864359604064,0.8150300276439012,8.719688300395381E-4
Track_812,812,812,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.991009647206925,425.52944546993865,3750.297030212171,0.0,0.0021694998855440366,0.0031841002952862885,0.0011301877129818224,0.0022182711839958584,6.755686708609063E-4,1.4994349990572249,15.623733796604238,11.030502003463713,0.6394764386844862,0.0013873440605341007,0.6394764386844861,7.036997280866375E-4
Track_814,814,814,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.525282197750155,694.6309396166943,3746.1711309418015,0.0,0.003483911378553751,0.006932255715751611,2.596780214893992E-5,0.005179886255703032,0.0027563215129867455,1.383538348334176,25.089516856938992,24.53975569026395,0.9775111389188513,0.0034055621795424235,0.9775111389188516,5.353976116932103E-4
Track_816,816,816,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.939216867535421,680.4238282754432,3774.088949951008,0.0,0.002148352139378508,0.00514817760661361,2.3664699884495664E-4,0.0019564989799144205,0.0016642361771902283,1.467956508908953,15.47143751915801,13.291992711842598,0.8363293230841036,0.001796729890472713,0.8363293230841035,6.312262202935222E-4
Track_819,819,819,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.593923272927427,802.1043590715889,3780.399525999349,0.0,0.0016767465089117576,0.004132014117677403,4.5639105631737703E-4,0.001551735025226732,0.0012845431567192387,1.3305423940931047,12.075152100343846,11.593923272927427,0.9601471829574125,0.0016099234370653005,0.9601471829574127,2.905207089197399E-4
Track_822,822,822,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.786354769080932,308.5062701698593,3809.9849937277636,0.0,0.002084035555885295,0.003885976439722392,3.689776789962368E-4,0.00235828752288292,0.001215159725230472,1.4664441687720162,15.008259260472352,10.107698458061956,0.6520646131730621,0.0013589258385872526,0.6520646131730622,7.556537006427874E-4
Track_823,823,823,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.756205564730808,741.8884239463351,3823.1130713370007,0.0,0.0010268235426376163,0.0016892992419714162,4.464737470950875E-4,8.682182968684248E-4,5.540608103758094E-4,1.6350596745808919,6.162256484836993,5.756205564730808,0.9341067803481852,9.591628333989413E-4,0.9341067803481852,4.742695551979483E-4
Track_824,824,824,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.950329425738996,621.0621582095363,3818.5668653015427,0.0,0.0024032187310713327,0.0040617011391487125,0.0013689673499374436,0.0024616005853341748,9.759601375238632E-4,1.5137227943965368,17.306868720970673,9.950329425738996,0.5749352806774467,0.001381695235677794,0.5749352806774467,8.635298476932099E-4
Track_825,825,825,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,5.3556435958169635,795.4985141371571,3823.7803322397667,0.0,0.0024805297477524524,0.00386793552994257,6.552560069528221E-4,0.002949100763537357,0.0015031252253691456,1.4530890583992004,18.42603212644207,6.102969232282307,0.2906563691556473,7.436806284209038E-4,0.29980717993595307,9.993231016213674E-4
Track_828,828,828,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.09844126884891,742.1022035530501,3852.357495279038,0.0,0.00260918026168612,0.007240738920183987,0.0011114965743744603,0.001963682965715492,0.0022935193955061187,1.604324119431632,18.79010831370273,16.09844126884891,0.8567508499729659,0.0022354174069322687,0.8567508499729659,2.9758456162994794E-4
Track_829,829,829,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.289248476577468,694.8362664364392,3861.7623412546423,0.0,0.0018682311515465168,0.003999057737809371,7.814696602855263E-4,0.001900892767896573,0.0012109330711953662,1.4349541323525565,13.454135847979835,12.289248476577468,0.9134178973243178,0.001706475770161408,0.9134178973243177,4.4031663558600196E-4
Track_831,831,831,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.48917742805681,408.187376452795,3870.885167854091,0.0,0.00268544802939232,0.005315817685379867,0.0012104534870572298,0.0034241072133627576,0.0016617817148206744,1.5216296911239624,19.339353468239402,16.48917742805681,0.8526229925491886,0.0022896747351558015,0.8526229925491886,6.177292214802007E-4
Track_832,832,832,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.348408531875385,543.8515705128353,3865.205909538006,0.0,0.0018446493269991986,0.004158804245676876,2.712824772241431E-4,0.0015631564021324127,0.0013444569018388418,1.4565083980560303,13.28431046489477,8.51231060388816,0.5531644680613533,0.0010203944637292453,0.5531644680613534,0.001050132858953563
Track_833,833,833,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.306411108418567,791.8081819056787,3879.8878729644225,0.0,0.002026525576741821,0.0029637571882653274,0.0012438777452484407,0.0024600650562261943,8.560351188012435E-4,1.4580835103988647,14.594099015167435,9.306411108418567,0.6376831552771123,0.0012922812240264941,0.6376831552771123,9.496262151229751E-4
Track_835,835,835,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,8.278252268982193,378.56508213075125,3890.4771898923536,0.0,0.0029425320629979713,0.010165980964758181,1.8562975067128664E-4,0.0013830096837844801,0.004105383055976361,1.3249795039494832,19.318927295524173,12.20178142076728,0.4285047581756833,0.001149511863416733,0.3906539805875772,6.035435532191625E-4
Track_839,839,839,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.060164761842511,801.6758536424047,3917.69499633991,0.0,0.0019811003320498975,0.004037767232797564,5.109821512407597E-4,0.0023476096999066882,0.001453946623385934,1.5659407377243042,14.266967432704021,13.060164761842511,0.9154128109877668,0.0018135246238105951,0.915412810987767,8.965883473252651E-4
Track_840,840,840,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.9265951076984305,252.45068355138815,3927.2951790583443,0.0,0.0013173612838089208,0.003584037440670496,4.605040819851851E-4,9.463340708417847E-4,0.0011337226912238169,1.3846776655742101,9.487026088052593,7.210758972867429,0.7301123706639091,9.618217699425821E-4,0.7301123706639092,7.519649199532597E-4
Track_841,841,841,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.329236826981393,491.89693824088124,3932.7427869060375,0.0,0.002544722045660242,0.004773809138061225,7.274322423732884E-4,0.003786214180146216,0.0018863800441945872,1.5365144865853446,18.325910083086196,16.329236826981393,0.8910464338713731,0.0022674655039794244,0.8910464338713732,6.259141339315009E-4
Track_842,842,842,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.558987722601433,710.4142772799121,3939.392460571368,0.0,0.0015504230087056469,0.004097764088906934,6.805293478224254E-4,0.0013335288546847434,0.001282405241318861,1.381274597985404,11.165428733854414,9.558987722601433,0.8561236608512728,0.0013273538220811233,0.8561236608512729,6.026250461674957E-4
Track_843,843,843,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.894781984607043,369.84915030964794,3964.759545574161,0.0,0.0023427465410770223,0.003369577022199972,0.00104134529827842,0.0030751253377732904,0.0010633943641251116,1.315923043659755,16.87137600448599,10.894781984607043,0.6457553895847138,0.0015128412053314333,0.6457553895847138,0.0013580908101933679
Track_845,845,845,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.467804858656184,752.7159402748445,3990.8044182406898,0.0,0.0016623988270186279,0.003990014405170327,3.3589038127113704E-4,0.0017867911617804374,0.0013823157335438483,1.4403518438339233,11.971826737669119,9.467804858656184,0.7908404511790937,0.0013146922383990081,0.7908404511790939,8.282310658563616E-4
Track_847,847,847,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,3.230176007895337,683.4538441372468,4006.3495694334706,0.0,0.0016257496051204617,0.0030553031547994017,4.769624091333645E-4,0.0012380936523936593,0.0010586935469740055,1.3221220175425212,9.756580007058107,3.230176007895337,0.3310766688284791,5.382477636124977E-4,0.3310766688284791,0.0011353825246610172
Track_850,850,850,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.076173650727657,554.576720194085,4012.849013308093,0.0,0.001445258138046659,0.00412461059346864,5.332431428035008E-4,0.0014164388854561339,0.0013878450662538912,1.6325425250189645,10.408080021886947,10.076173650727657,0.9681107014491308,0.0013991698697994159,0.9681107014491309,4.215961392887477E-4
Track_851,851,851,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.188874944267088,618.5039268286463,4018.028464576674,0.0,0.0025446529494038373,0.004549222408726225,8.662263515067137E-4,0.002685634621670545,0.0014124535377352035,1.4398472138813563,18.32541248383597,16.188874944267088,0.8834112169942463,0.002247974958860842,0.8834112169942463,3.072465340366572E-4
