LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_1255,1255,1255,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.98140050520953,221.2219859164678,7198.38778579394,0.0,8.059218193199297E-4,0.0016763989051322876,2.011256552714453E-4,7.594328943788155E-4,5.821015347910961E-4,1.676955223083496,5.803875837851009,4.215305958688098,0.6859899516189024,5.528542698438964E-4,0.6859899516189024,0.001540338680812362
Track_1256,1256,1256,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.5947964693199683,194.4588506615631,7204.709771235141,0.0,0.0011967662483155538,0.003285759829047919,4.7289515303218266E-4,0.0010577874790926754,0.0010563036688396382,1.6186791828700475,8.618556472407544,5.089132149492615,0.41709960140410646,4.991707251463054E-4,0.41709960140410646,0.0013497388359953494
Track_1257,1257,1257,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.00506925732219,435.3789705398867,7209.644223691801,0.0,0.0019341530639922508,0.0025859217672451786,8.211771985627546E-4,0.002160174939860907,6.348939742755423E-4,1.5236101320811681,13.928874942587774,11.00506925732219,0.790090319762582,0.0015281556127994154,0.7900903197625821,9.298430971695935E-4
Track_1258,1258,1258,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.65635146889554,575.4818480833474,7206.424616881273,0.0,6.711316010451747E-4,0.00234318349034179,1.2829278266750306E-4,5.285141473030133E-4,8.37990978971891E-4,1.383208155632019,4.833179087533892,3.2875101119146493,0.5496074986641829,3.6885896052492675E-4,0.5496074986641828,0.0014983471298442136
Track_1259,1259,1259,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,0.7355202512134473,413.2435228835798,7214.832466847242,0.0,9.156308868375031E-4,0.0014342070536347608,5.141857276137517E-4,8.263408766265611E-4,3.6779960204538065E-4,1.471708079179128,5.494958126532489,1.2461353204299235,0.13385365898640367,1.2256054448416548E-4,0.13385365898640364,0.0021170378777642914
Track_1260,1260,1260,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.3313249440108192,150.7696779686434,7216.265262433741,0.0,8.75574155862347E-4,0.0013540778257417055,2.9661569841958916E-4,0.0010963098951462826,4.5110078091434015E-4,1.563037974493844,6.305479719787757,2.5358551872023622,0.2111377727269309,1.8486677712603862E-4,0.21113777272693093,0.0012526565376792258
Track_1262,1262,1262,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.36068482686045,638.4762476698523,7222.162619116001,0.0,0.0026834766803322642,0.007579722363690422,2.7993532143758405E-4,0.0019150728316029383,0.002855670497004196,1.5283335617610387,19.32515672495321,16.36068482686045,0.8466003696484931,0.0022718323495124065,0.8466003696484933,5.730873309972271E-4
Track_1263,1263,1263,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.12343478929179,570.2454666802689,7232.890954154619,0.0,0.0018663800698766686,0.0029615846213953295,2.617319727325814E-4,0.002316301222878355,9.704189005277907E-4,1.525398509843009,13.440805214759624,4.887472215274121,0.2323844992457656,4.3371779794056667E-4,0.23238449924576562,6.796119610849025E-4
Track_1264,1264,1264,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.555808963743845,210.58602205122844,7234.736443368603,0.0,9.723472871556171E-4,0.0025229092246460564,2.1595084508997032E-4,0.0010325530068880989,8.326647662612124E-4,1.6782494613102503,7.002395009834308,6.555808963743845,0.9362238140717184,9.103346857831203E-4,0.9362238140717185,4.493028284614546E-4
Track_1265,1265,1265,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.2575177594922442,173.43256496999643,7238.864761501546,0.0,4.8398379742961323E-4,7.009166300435414E-4,1.5033910414619236E-4,6.292651239090457E-4,2.2552965704451827E-4,1.5353011914661951,3.4854272467563234,1.2575177594922442,0.3607930019662697,1.7461796717766514E-4,0.36079300196626973,8.838641206388613E-4
Track_1266,1266,1266,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.722974140164032,417.7038605453269,7241.61750937711,0.0,0.0021804586421812597,0.003601215038792922,6.690588712941373E-4,0.0028531911002422725,0.0013370939502706067,1.4799829891749792,15.702653688503108,14.722974140164032,0.9376105741250371,0.0020444210793514697,0.937610574125037,4.867359706219069E-4
Track_1267,1267,1267,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.335471652826204,627.051187626368,7241.320100381002,0.0,0.0018103556566757754,0.0056263400249812875,8.295190420287436E-4,0.0012357903063040566,0.0018792923689787404,1.3045217990875244,13.037343327624185,8.357344902143378,0.4859480565647362,8.7973881305257E-4,0.4859480565647363,7.581269444598305E-4
Track_1268,1268,1268,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,8.509502772904739,613.243646319362,7243.122530485421,0.0,0.0026296520434191603,0.006092657982136086,1.1328687735028873E-4,0.002325768265273811,0.002189802624460602,1.3476941188176472,15.917253780879143,9.39881737492092,0.5346087264831397,0.0011816231338930008,0.4493458124431609,4.0448783792395194E-4
Track_1269,1269,1269,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.133630286960505,649.3476328358036,7248.865827391857,0.0,0.0019613848153515216,0.0037573833496858553,6.64548392517872E-4,0.0015823241210377967,0.0012615264443813883,1.4369565078190394,14.124985408823575,7.9962583724005585,0.505036294232508,9.905705187090443E-4,0.505036294232508,0.0013509992198210943
Track_1271,1271,1271,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.886040304169509,194.33517213487102,7258.769482883932,0.0,0.0015957564241820404,0.0027780427334889303,5.150585671520969E-4,0.0018435997900797547,8.948995683226401E-4,1.6196891410010201,11.491899004820306,9.591735735264203,0.7732438564281009,0.0012339088513544376,0.773243856428101,6.983404235333804E-4
Track_1272,1272,1272,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.856135477643203,337.7311658141777,7265.886421010493,0.0,0.0020525614112873783,0.0036748053867800188,8.631495893015622E-4,0.001559030542539556,0.0012370047430417406,1.3205526556287492,14.781597042165584,13.856135477643203,0.937390962432379,0.0019240525167782373,0.9373909624323788,6.131115933392082E-4
Track_1273,1273,1273,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.634463062993172,371.6602198802693,7267.440365219921,0.0,7.30880548252527E-4,9.012842646991764E-4,5.047330431125624E-4,7.810052704456513E-4,1.5236350016493215E-4,1.5026650428771973,5.263463344295188,4.184207954836592,0.6905079080549482,5.04678798411906E-4,0.6905079080549481,6.668381053771677E-4
Track_1274,1274,1274,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.7600000000002183,695.1750000000001,7273.832142857143,0.0,0.0021078833453829697,0.004599018208108574,0.0,0.0020120704660480685,0.001938169273004508,1.4723689556121826,15.180000000000291,8.970000000000255,0.1818181818181927,3.83251517342381E-4,0.18181818181819268,5.234870223303782E-4
Track_1275,1275,1275,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.836029099443132,395.5228143379464,7273.580176056202,0.0,0.001369427392532823,0.00413148473151409,9.367626748291432E-5,8.517000918327724E-4,0.0014352502684282322,1.422964368547712,9.861982098858423,6.881030140836607,0.5917704008120926,8.103865969622075E-4,0.5917704008120925,8.05539215600183E-4
Track_1276,1276,1276,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.352131324287376,346.89704154664713,7276.9110313794,0.0,0.0013516759970314497,0.002839830089060195,4.1986462328801743E-4,0.0014201227730490566,9.147054532678783E-4,1.6009841816765922,9.734144766540636,9.352131324287376,0.9607553152931974,0.0012986298987021972,0.9607553152931972,3.495683733540153E-4
Track_1277,1277,1277,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.906556894717657,208.77961982035504,7282.860930663738,0.0,0.001706324150081719,0.003440360801750394,5.730898277231623E-4,0.0014673937025190774,0.0011270387516748896,1.6193270002092635,12.2881565789567,11.572922569631208,0.8875665625383539,0.0015144762604642097,0.887566562538354,5.424376298441444E-4
Track_1278,1278,1278,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.075260117087998,229.3624996305353,7286.136576241282,0.0,0.0013063450030807553,0.004223488197793146,1.7154097585094793E-4,6.618421271594864E-4,0.0015399255977948504,1.5493759257452828,9.407691934281775,7.075260117087998,0.7520718329759121,9.824652809658672E-4,0.7520718329759122,0.0013000546056598904
Track_1279,1279,1279,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.2491693147810587,132.8560692923055,7308.801357272924,0.0,5.643556013837621E-4,0.00223637905627543,0.0,2.874386380069752E-4,8.468923943669556E-4,1.4716810839516776,4.064227770369902,3.2491693147810587,0.7994555173479705,4.5117719927248066E-4,0.7994555173479707,2.2897278019608116E-4
Track_1280,1280,1280,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.5709559395136097,642.9417903832256,7309.012170851746,0.0,9.966672676509094E-4,0.0026830662792828187,1.9122890500914512E-4,9.078307905557483E-4,8.877224458176741E-4,1.6257646254130773,7.177536250324288,4.925253476307725,0.49751834264191563,4.958602471671269E-4,0.4975183426419156,0.0016716206896797408
Track_1281,1281,1281,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.054104952652338,177.12246217916717,7312.973676090921,0.0,0.001451459299419529,0.003117689347527807,1.7438756392293948E-4,0.0012174531832813457,0.0010060017439614951,1.6558644771575928,10.452737915240656,5.714115706133138,0.48351972407948546,7.018091999679341E-4,0.48351972407948557,0.0011326129632371986
Track_1282,1282,1282,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.6141871221951973,263.39393983474866,7312.992339189623,0.0,0.0016748397880010822,0.0035373122248287254,3.084298966914034E-4,0.001852559254068439,0.0012064356268939626,1.4656359468187605,12.061420779069612,4.245680838277548,0.21673956742572487,3.630040511587473E-4,0.2167395674257249,0.001258435392841248
Track_1283,1283,1283,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.112881251028952,585.9945476251081,7318.968980927503,0.0,0.002239058327326123,0.003778951346921028,8.590215913421693E-4,0.001842838744799229,0.0011767414101433009,1.62542040007455,16.12466149194606,12.112881251028952,0.7512022039705509,0.001681985550305999,0.7512022039705509,6.312358336555143E-4
Track_1284,1284,1284,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.5196947101315215,475.21698466247614,7325.3230434640955,0.0,7.920488712522692E-4,0.0013609368350776612,2.1456407141453248E-4,9.526429929054271E-4,4.395866261972323E-4,1.7547075578144617,5.703969288407292,2.3524361270031564,0.26642757583217336,2.1102366070835125E-4,0.26642757583217336,9.356073156143346E-4
Track_1285,1285,1285,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.484471394993347,231.7368416484983,7326.746269146796,0.0,0.0015965657137410366,0.0038086889405183058,6.521209689831941E-4,0.00140348899652081,0.0011550308252417769,1.4437301669801985,11.497727133560195,5.486251128094332,0.3900311203162776,6.22710313988974E-4,0.3900311203162777,0.0011940865772803312
Track_1286,1286,1286,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.9633179998779209,456.08512345192804,7327.146075253103,0.0,4.584204994254675E-4,9.97743836902154E-4,8.501057396710688E-5,4.239321657803367E-4,3.3040825815407106E-4,1.5454171895980835,3.301332209166642,0.9633179998779209,0.2917967471444178,1.3376561055667086E-4,0.2917967471444178,0.001368500646403178
Track_1287,1287,1287,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.867852981378509,504.57929812833714,7328.710781062998,0.0,0.0014927381803110022,0.0019985181764285184,0.001169154461281454,0.0013286442510854156,3.493688902683223E-4,1.5405418078104656,8.958341087658136,5.867852981378509,0.6550155797776692,9.77766764632674E-4,0.6550155797776691,7.41165076097724E-4
Track_1288,1288,1288,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.935458883411983,262.3266887411271,7332.893760591864,0.0,8.728058882677245E-4,0.0018015959081052212,4.427230467842278E-4,6.549804925321116E-4,5.683618805659074E-4,1.471703052520752,6.2855439381523945,4.033729576099569,0.6261126995746994,5.464748509079984E-4,0.6261126995746993,0.001329244089626009
Track_1289,1289,1289,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.52675241624645,616.7992256176141,7339.744154367626,0.0,0.0015851898605603787,0.0028950924151485554,3.001809274734358E-4,0.0021691283822363326,9.80964475294853E-4,1.3737338270459856,11.415803505452105,10.52675241624645,0.9221210238262204,0.00146173689717888,0.9221210238262204,2.678987458927658E-4
Track_1290,1290,1290,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.896663701897879,460.27636248717056,7342.486879130345,0.0,0.0011911811167547271,0.002378714679755545,1.84676068826525E-4,0.0010647478983427838,8.512584291231972E-4,1.412007451057434,8.578334940566583,2.653943382066494,0.2210992826741512,2.633692904494645E-4,0.2210992826741512,0.00109344542679708
Track_1291,1291,1291,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.690915217978178,657.7606482762652,7345.372924376745,0.0,7.429780582477227E-4,0.0015744259800196047,3.386577541193944E-4,6.699077531868158E-4,4.790134496371163E-4,1.6068275996616908,5.350584010687525,4.690915217978178,0.8767108802718186,6.513769474690075E-4,0.8767108802718186,5.53862624395199E-4
Track_1292,1292,1292,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.004043918012877,292.3724772513696,7348.872824527638,0.0,0.0011109001469517862,0.002008308398111168,1.7491592702671983E-4,0.001258340719849552,7.205212094160485E-4,1.485223344394139,8.000188562457954,4.004043918012877,0.5004936929614927,5.559985170593644E-4,0.5004936929614927,0.0015741213607760366
Track_1293,1293,1293,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.494513614638578,235.0057382759771,7350.330736195123,0.0,0.002495047452274167,0.005778751243353164,9.636213048399553E-4,0.00202497726266236,0.0017004673366609404,1.640623927116394,17.968176658581324,11.950385625137425,0.4727532334552003,0.0011795417506867722,0.4727532334552003,8.288940082009329E-4
Track_1294,1294,1294,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.734855785345705,153.19171329774207,7360.772444247021,0.0,0.0022790242736076484,0.004666059150561374,4.493858572426859E-4,0.002226217166098663,0.0017102588546046879,1.6245549065726144,16.412477734662914,11.734855785345705,0.7149959911635926,0.0016294932193939868,0.7149959911635924,5.973361519681365E-4
Track_1295,1295,1295,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.75225503179118,409.2561333320004,7370.518524204546,0.0,0.0035276409341086492,0.007838046581912027,0.0011567499100617593,0.0033685068539246075,0.0025021986866385964,1.5148376056126185,25.404436871263957,21.23746310731594,0.7381488173431097,0.002603923983523442,0.7381488173431097,5.410394642183186E-4
Track_1296,1296,1296,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.59410336947703,304.6568480610018,7372.476601634168,0.0,0.0025263417396487707,0.004576809273282547,6.478982966350729E-4,0.00308286654101207,0.0014493537746527866,1.4673588616507394,18.193543628431442,17.59410336947703,0.9670520338864796,0.002443103917619651,0.9670520338864798,1.9296174732808064E-4
Track_1297,1297,1297,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.392037354824208,275.4842051711152,7374.666391131992,0.0,0.0010165785838513262,0.002439498517671007,1.4238818423685837E-4,9.636379908366944E-4,7.876799276414188E-4,1.469860281263079,7.320928331572229,5.392037354824208,0.7365237181151622,7.487342383344249E-4,0.7365237181151622,0.0015431185258714592
Track_1298,1298,1298,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.62703482089904,427.456389564264,7375.305969601599,0.0,0.0028741956346390795,0.004407507140006487,7.006725361115016E-4,0.003384540312104592,0.0012531938266983414,1.3753973415919714,20.698626339729977,17.62703482089904,0.8516040886763984,0.002447676754114496,0.8516040886763984,4.621669477066245E-4
Track_1299,1299,1299,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.115064852199204,214.67104801876016,7377.063308575229,0.0,0.0014024680405996142,0.0025320141296500277,4.413112981254162E-4,0.0017524455151634564,8.543788063883097E-4,1.3515659230096,10.099925549928663,5.761817732302375,0.5064457977351459,7.102740456195188E-4,0.5064457977351461,0.001236438793882515
Track_1300,1300,1300,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.514650848765972,357.91323808180607,7375.868973117415,0.0,0.0011325978986404099,0.0034095517317924706,1.7461032448876608E-4,9.080964698378103E-4,0.0011860792227452658,1.492629085268293,8.156445725054148,6.514650848765972,0.7987119719015506,9.046195009946346E-4,0.7987119719015509,4.928120041917622E-4
Track_1301,1301,1301,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.331699200049243,686.9433914503592,7381.464763499986,0.0,0.0010910600948975063,0.0021536681944244536,2.1214302830001202E-4,0.0013551448951883936,7.399994191476788E-4,1.3364222049713135,7.857309692598455,7.072561810922421,0.8058355146690567,8.792149731066017E-4,0.8058355146690566,5.70159063769746E-4
Track_1302,1302,1302,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,2.848161240064979,533.242440145759,7378.822851634111,0.0,6.551059273804238E-4,0.0011131278903805466,1.6258490884109032E-4,5.830490227782926E-4,3.9584582851021316E-4,1.5668867230415344,3.9314746707944055,2.848161240064979,0.7244511229394418,4.745922247350323E-4,0.7244511229394417,0.0014198067282898833
Track_1303,1303,1303,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.125769855098115,456.5862617163802,7381.693313787187,0.0,0.0014801233990353092,0.002325507015956766,8.36910882367344E-4,0.001668681908152447,6.472440627721609E-4,1.712972947529384,10.659163490508197,9.125769855098115,0.8561431545002999,0.0012671975158997958,0.8561431545003,4.335869905253316E-4
Track_1304,1304,1304,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.023023083121087,581.429450378546,7382.4988720797555,0.0,6.229026370745449E-4,0.0013793697029609718,2.6802343939434506E-4,5.699646805300853E-4,3.868924043676974E-4,1.634643793106079,4.485856416818848,2.8198283505067607,0.45097811769814006,2.809154587770859E-4,0.45097811769814,0.001126250750125598
Track_1305,1305,1305,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.385080785474587,261.10730854759623,7384.897131653456,0.0,0.001023203019788932,0.002352115332748832,3.529760149750777E-4,8.88998474884378E-4,7.44347141939829E-4,1.425707118851798,7.368634452384425,5.6511999501033765,0.7308112270017714,7.477682543638671E-4,0.7308112270017713,0.0010589277694105712
Track_1306,1306,1306,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.225428374132883,203.29901457358764,7386.46534862964,0.0,0.001126750955465001,0.0022550539523569333,6.771674067052072E-4,0.0011243964741161029,5.931156054837002E-4,1.5075008017676217,8.114338747171752,4.869266834102482,0.2742587465809897,3.090213047547637E-4,0.2742587465809897,7.537218999355623E-4
Track_1307,1307,1307,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,2.3836964501462767,392.06209699342037,7392.740978874701,0.0,0.001755485770617874,0.0025141333821537323,5.735352048829069E-4,0.0020050723217088055,7.060105082888246E-4,1.5335734571729387,12.642195810479384,3.337713576913657,0.18855082502126572,3.309982903630926E-4,0.18855082502126574,0.0012955118268465845
Track_1308,1308,1308,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.2809725069743,421.0206891234805,7397.409345538267,0.0,0.0035642773385527677,0.009733377237636823,0.0022351876579161977,0.002364202151647677,0.003024198351335713,1.490775772503444,25.66827529509319,17.59694205154333,0.6342838511665259,0.0022607635569228245,0.6342838511665259,8.598094158451137E-4
Track_1309,1309,1309,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.02008467275041,552.7460458396504,7389.03363996251,0.0,0.0027565574462105093,0.0075700585728695055,9.371157412320502E-4,0.002471015075239617,0.0024548436261817084,1.409611463546753,19.85145056776083,18.02008467275041,0.9077464949596885,0.0025022553599526203,0.9077464949596886,4.143833051375598E-4
Track_1310,1310,1310,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.198187964128938,658.999805623366,7393.566219707937,0.0,9.9742077394071E-4,0.0019732211930447367,9.27760416788813E-5,0.0012802242571099865,7.19909022528511E-4,1.7323417493275233,7.182962653784531,4.452964010669698,0.5844646793363201,5.829572128046413E-4,0.5844646793363201,9.272436688434946E-4
Track_1311,1311,1311,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.6937279168569483,349.4406752070445,7394.77166297727,0.0,0.00122389608938781,0.0025247908530140104,3.916781541292931E-4,0.0013327385169835827,7.948008165736617E-4,1.3841866595404488,8.813933027936063,3.03039581014623,0.19216482715362365,2.3518978047120444E-4,0.19216482715362365,0.0015914471861075727
Track_1312,1312,1312,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.9752957095204596,313.6235134017755,7397.658672329613,0.0,4.1355785896557494E-4,6.276589542452782E-4,2.3003965233832054E-4,4.277831459809955E-4,1.4776202176554118E-4,1.7266806874956404,2.9782522419223194,0.9752957095204596,0.32747250074793965,1.3542882627942053E-4,0.3274725007479396,0.0014409067738745365
Track_1313,1313,1313,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.8428710593619317,189.5017815321298,7405.357355918558,0.0,5.7191388092887E-4,0.0012192894339069643,1.3121614709068672E-4,5.187963430785447E-4,3.7048929231086957E-4,1.7838769469942366,4.118659000516507,1.8428710593619317,0.44744443740810386,2.5589968469810347E-4,0.4474444374081038,0.0016268684877106684
Track_1314,1314,1314,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.2912666328341,599.3122600293966,7409.275292583012,0.0,0.0031653617953235364,0.009281084578177836,9.878544066677028E-4,0.002222144249757554,0.003113313311543374,1.6453370366777693,22.795470232382446,14.917894955453306,0.5391977663778814,0.0017067560098163314,0.5391977663778814,0.001219178476054405
Track_1315,1315,1315,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.6344952041219454,333.5132079347531,7408.127608812884,0.0,9.50166190751469E-4,0.0020838476190724042,4.291186844567943E-4,7.698733289980528E-4,6.095076728484175E-4,1.378834298678807,6.842657022363373,4.563064255114418,0.5311526198439555,5.046832615047943E-4,0.5311526198439555,0.0013793237336209168
Track_1316,1316,1316,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,0.707675177744956,345.2045084379765,7413.335196167259,0.0,7.613136096201001E-4,0.0011552047862947471,1.8441913933279957E-4,7.44314413274951E-4,3.3693365004005497E-4,1.4143506458827428,5.482628163150869,1.811402688018583,0.12907590241141847,9.826724117980875E-5,0.12907590241141845,0.001592717243562393
Track_1317,1317,1317,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.601001817218661,575.5379333779262,7421.54029296761,0.0,0.0013767244760193435,0.0027794985969009814,5.124633467191806E-4,0.0011716835628831218,8.139127406785142E-4,1.546125020299639,9.914532315912897,7.666269544155023,0.7666525838055919,0.0010554693767286293,0.7666525838055919,0.0011637172482028054
Track_1318,1318,1318,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.457558724507744,187.13037667285886,7429.325977382135,0.0,6.971828449200963E-4,0.0019882182631238993,1.0850072940266587E-4,6.08716453675599E-4,6.662999125015337E-4,1.621997390474592,5.020788085388311,3.457558724507744,0.6886486076897098,4.8011399545937525E-4,0.6886486076897099,0.0010674013446683873
Track_1319,1319,1319,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.5181047876186184,318.01405322142807,7438.781956129323,0.0,0.0014121009582763315,0.0034042887388252086,5.492704604097543E-4,0.0010363310108896433,0.0011253294949568923,1.5403231041772025,10.16929736343668,6.5181047876186184,0.6409592083573261,9.050991123374189E-4,0.640959208357326,0.0011630178529111505
Track_1320,1320,1320,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.5991816757322348,177.99296632922315,7444.666391009101,0.0,9.819246610511363E-4,0.0017473377999158318,2.3585143291055119E-4,0.0012779616607952481,6.138370535679074E-4,1.4160477263586861,7.071366822744367,2.1497029562285683,0.2261488784019267,2.2206116077190654E-4,0.22614887840192674,0.0014234785514961542
Track_1321,1321,1321,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,4.527956033098772,305.8446041547896,7447.180629097032,0.0,0.0029747012241604504,0.007143689873020453,8.049847653699265E-4,9.638774624540645E-4,0.002972699820057062,1.26695849498113,19.008917430560853,8.574257877377182,0.23820167821967209,6.287485580233897E-4,0.2113652802899025,0.0012444304256560036
Track_1322,1322,1322,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,4.274816413517792,419.6175615694669,7451.823957562195,0.0,9.74114494051028E-4,0.002270604320022134,4.715087179061609E-4,7.38166509662379E-4,6.721441819158321E-4,1.555393968309675,7.015121615759203,4.274816413517792,0.6093716755978371,5.935977814640143E-4,0.6093716755978371,0.001630772485341991
Track_1323,1323,1323,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.3210057193083795,349.98249227662745,7455.436040122722,0.0,8.107745865614652E-4,0.002763770037055955,2.6173942569927697E-4,5.380975072465809E-4,9.633529728021073E-4,1.6061800037111555,5.838823220915571,4.043006848528544,0.5687799739187207,4.6115234819839177E-4,0.5687799739187207,8.767176278201089E-4
Track_1324,1324,1324,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.089084458241985,298.7051141473933,7461.561724071392,0.0,0.001447204341205958,0.002400893857780774,8.840567568507258E-4,0.0015177140893076625,5.954771094860208E-4,1.544918383870806,10.42209567603729,6.7945829227981855,0.5842476069608669,8.455256731329588E-4,0.584247606960867,5.06255134998139E-4
Track_1325,1325,1325,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.639036088227973,680.5051356054302,7459.405433787971,0.0,0.0021395512435542666,0.004109881222559986,2.842889109050475E-4,0.003317024804490665,0.0018826910031949672,1.4067607266562325,15.408057541843512,14.098340433630257,0.8851885483415788,0.001893906259384221,0.8851885483415789,8.583871428471671E-4
Track_1327,1327,1327,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,1.4595411320284613,642.1665941626612,7464.732641154869,0.0,9.167794474255534E-4,0.0022563623704872087,2.7225191544324746E-4,7.595343583038454E-4,6.977608919704127E-4,1.7004309381757463,6.6022211534631765,3.157350617150361,0.22106819782352535,2.0267078024401448E-4,0.22106819782352535,0.0011751668151056926
Track_1328,1328,1328,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.830057056631567,189.93500269096168,7467.623963673453,0.0,0.001303090846208596,0.002590656823689203,5.788373095024971E-4,0.001129373877104368,7.63809975171269E-4,1.4303939739863079,7.820214169178396,4.830057056631567,0.6176374396072353,8.048376938279028E-4,0.6176374396072352,0.0013399122492353498
Track_1329,1329,1329,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.562874464045939,522.1426091993402,7471.904153297083,0.0,0.0012654111566372333,0.0021535109810770815,6.326089470878358E-4,0.0013413527553218518,6.739239129399393E-4,1.439022489956447,9.112905322691663,7.562874464045939,0.8299081573045582,0.0010501750412374362,0.8299081573045584,7.505570999391733E-4
