LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_212,212,212,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.964105634424973,1375.799479545463,6646.515440128436,0.0,0.0034376873828517274,0.010679151758556856,0.0011732305362610192,0.00215115639757722,0.0037092629277017193,1.513169492994036,24.756633039485965,16.644393772947062,0.6044483355453767,0.002077904416690069,0.6044483355453768,0.0015911757811659893
Track_213,213,213,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,22.52160603486635,1119.165837916683,1558.6895821790504,0.0,0.004442984008449844,0.008522076458581652,6.802356324568108E-4,0.0037683346477884053,0.003709309650042064,1.4766125679016113,26.663594942290445,23.79366991244397,0.8446575221237481,0.0037527998634126827,0.844657522123748,6.992674684313732E-4
Track_214,214,214,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.690638355284452,1079.3846571498125,1550.784578313689,0.0,0.004393818866617775,0.009669489487976517,0.0016201432573142852,0.0045005930791586005,0.0028984701907436793,1.476318052836827,31.642249340482884,14.368370848751054,0.3378596205424284,0.0014844939750076444,0.33785962054242846,9.455868135608769E-4
Track_216,216,216,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.894444276132647,1329.8943529001804,6685.843770880282,0.0,0.003250872429823548,0.009114744376653673,2.5832615163677363E-4,0.0026521721997217937,0.0030972607278510417,1.637283376285008,23.411278234544145,15.894444276132647,0.6789225311362901,0.002207090538456985,0.6789225311362901,7.730232120751956E-4
Track_218,218,218,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,13.021013389753822,1280.0238743601426,1667.645083319095,0.0,0.0031079120733181393,0.006744840569014275,7.87690241430847E-4,0.0022034067112537024,0.00241910280299726,1.4724188248316448,18.651453275908054,14.155213777850019,0.6981232613424805,0.002169705712590529,0.6981232613424803,9.071876871721996E-4
Track_220,220,220,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,12.363097081843609,1218.8959072802666,6707.43094629556,0.0,0.0025547643566782535,0.0038629905434299067,0.0018266571437859287,0.002004874471743265,9.130313941798033E-4,1.4054853121439617,17.738221428329513,12.363097081843609,0.6969750113784602,0.0017167303317635332,0.6719720851263379,8.621943227351539E-4
Track_222,222,222,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.471775894975769,1361.3224728420598,6721.779528867958,0.0,0.002701052236353251,0.0059756233865193124,3.6624022817207655E-4,0.002636024600930859,0.002328568356816866,1.6006223814828056,19.45172774273888,13.307921597752152,0.6411654563503414,0.0017318213897475425,0.6411654563503415,6.826476758945981E-4
Track_225,225,225,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,11.97234430822344,1081.624973801395,1694.6057086279236,0.0,0.002648355137130052,0.00534088758284567,0.0013245101934402234,0.002244451786062223,0.0015559378451008852,1.5119953354199727,15.893523025397341,11.97234430822344,0.7532844850755881,0.0019949648357702994,0.753284485075588,8.564414465437866E-4
Track_226,226,226,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,12.630763074425229,1272.829538444856,1739.1410107727077,0.0,0.002265474685483504,0.004272770906635298,5.458094611222097E-4,0.002512886749417981,0.0014646489391693291,1.4353385368982952,13.595749894859635,12.630763074425229,0.9290229058421224,0.0021046778754196535,0.9290229058421225,3.620173869213146E-4
Track_228,228,228,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.519774737280423,984.2363118697186,1795.5171004472443,0.0,0.0023294479840317178,0.0044500673279533895,0.0013680559321995254,0.002291063117933187,0.0011260051670747466,1.6264903204781669,16.775605953268546,13.519774737280423,0.8059187116663432,0.0018773457181846026,0.8059187116663433,9.081673319519636E-4
Track_229,229,229,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.082966011096687,1110.4994900366496,1827.5152139213576,0.0,0.002689307139047128,0.008026598513286912,0.001037315502482723,0.0015979617612165962,0.0027226902127569746,1.632625699043274,19.367144989382307,16.061930301165845,0.7787914026236523,0.0020944092789043143,0.7787914026236522,8.698611889822584E-4
Track_231,231,231,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.867660591749859,1057.0915940362904,1804.243149293609,0.0,0.0018947931694048405,0.0038707819418293127,3.814870215773872E-4,0.0022909322740217106,0.0014812014141139754,1.5152707270213537,13.645423203597753,9.867660591749859,0.7231480068092099,0.0013702159037708157,0.7231480068092098,9.612558760007043E-4
Track_232,232,232,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.472100408861554,1488.24300782427,6748.23038559044,0.0,0.0037218074066781744,0.006384540602729024,0.0015776421393319407,0.003848134213892655,0.0020044523234992537,1.4217463902064733,26.802733916525703,21.005642070800604,0.6518775458979884,0.002426162678570325,0.6518775458979884,4.958723248233637E-4
Track_234,234,234,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.900440249132599,1362.9644026507044,1862.100360775868,0.0,0.0017085341328544356,0.005337440463108574,6.750216964234675E-4,0.0013004737788681936,0.001807488246751992,1.4488626548222132,12.304071851764997,7.900440249132599,0.6420996515880468,0.0010970491714321186,0.6420996515880467,0.0016869571069422593
Track_235,235,235,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.772481196972878,1045.04120669534,1907.4069616262334,0.0,0.0020388142150627266,0.00420930679218475,1.2283214726429044E-4,0.0023256922086847655,0.0017746487206598087,1.7397024461201258,14.682596099277877,10.513312036801638,0.597474801980307,0.0012181401194192379,0.5974748019803071,0.0015353227559826862
Track_237,237,237,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.67021398358709,1212.8561437062394,1958.6545373854447,0.0,0.002166599229021903,0.006907232574564733,5.666920992575462E-4,9.911694180214253E-4,0.002453437587497468,1.5826137917382377,15.60284461120295,12.799871579918442,0.8120451301866961,0.0017593763529934862,0.8120451301866959,8.810459133368747E-4
Track_238,238,238,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,22.487138242508216,1490.9779405044687,6809.193446143006,0.0,0.003418567336971729,0.008450944346710614,7.218850397469282E-4,0.003690223028596875,0.003162266166864167,1.6072222334997994,24.618939320763765,22.487138242508216,0.9134080859260425,0.003122547047872636,0.9134080859260426,7.70961529864727E-4
Track_239,239,239,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.40634996648571,1116.140554506632,1960.1555235837604,0.0,0.002921148582231417,0.005855937734097779,0.0014852577460413936,0.002892846680975452,0.001597608874560998,1.3692433152879988,21.036759731225704,13.552930195714168,0.6372820785030942,0.0018615956401008046,0.6372820785030944,7.939437862490283E-4
Track_240,240,240,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.70161708842149,1345.6349756279612,2034.307502591413,0.0,0.0017858744734605904,0.005540968537576094,1.4791947437721225E-4,0.0013983086765719825,0.002099736710064366,1.723611491067069,12.861041179775013,11.70161708842149,0.9098499044403335,0.001624877719020549,0.9098499044403335,7.039099988276037E-4
Track_241,241,241,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,27.60573270937499,1375.7562247842068,2067.257966677046,0.0,0.003993711975912855,0.00802389784372657,0.0014211435949061267,0.004330834193219071,0.0023797674843939387,1.6592471769877843,28.76086474479155,27.60573270937499,0.9598366723091749,0.0038333112131214955,0.9598366723091751,3.0374130712616934E-4
Track_242,242,242,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.6359835544658585,1372.8899110339514,2044.5363333656885,0.0,0.0022873425463896743,0.005677465111014128,3.021109539963092E-4,0.002015397419479275,0.0018387065489125299,1.5793868473597936,16.47238208425975,9.353230451361382,0.4635627995639109,0.0010603269143660422,0.4635627995639109,0.0011339969553577436
Track_244,244,244,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.407594820513667,1288.5636026921595,2159.0011265091193,0.0,0.0022601790538727697,0.0073048616691429955,2.418157010912224E-4,0.0021034012506020955,0.0026349864901879785,1.6173279626028878,16.276763186605947,14.005209205554568,0.8237261098414639,0.0018617684995917772,0.823726109841464,9.572147449694536E-4
Track_250,250,250,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.927920360832672,1527.1964052862095,7017.124202536016,0.0,0.0011001696788380088,0.00445606410743135,1.3638073290388547E-4,5.579102205104569E-4,0.001653374164063125,1.3465992723192488,7.92291269881781,6.927920360832672,0.8744158397537811,9.620057935927852E-4,0.8744158397537811,0.001230922427801983
Track_251,251,251,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,2.661672195238995,1089.9583651429955,2224.3149967320765,0.0,9.142945939786173E-4,0.0023450403635770826,3.6991698927612193E-4,6.531920169168897E-4,8.161299591176467E-4,1.2665350039800007,5.486938657759736,2.9062145422829433,0.4850923914512524,4.4351735108403927E-4,0.4850923914512523,0.001192350231501393
Track_252,252,252,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.720862148756066,1381.9178746347363,7029.409641481131,0.0,0.0025098952348737913,0.006282594816390688,2.937712745423398E-4,0.002268217829750786,0.0026093316182678786,1.500675848552159,18.0751035150205,17.720862148756066,0.9804016964013479,0.0024607055460599244,0.9804016964013479,2.455471212343455E-4
Track_253,253,253,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.254013368432357,1128.9726336653061,2285.9288720887685,0.0,0.0031766780954784564,0.007493591623446485,1.4580784447634567E-4,0.0018459814663671368,0.0028843459098687805,1.3694097655160087,22.876964987169494,18.29223152917419,0.7542090210877728,0.002395879276701777,0.7542090210877728,0.0012540011927775234
Track_254,254,254,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,17.257724009918142,1376.690038155167,2300.704857759667,0.0,0.0026108850428328283,0.004666711764489139,0.0011955113771253887,0.0028161200708500295,0.0013184271056857159,1.628069622176034,18.802385358285736,17.257724009918142,0.917847585881602,0.002396394533578495,0.9178475858816021,6.373507059548716E-4
Track_261,261,261,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,25.525307316812818,1073.0394539440372,2388.222253144128,0.0,0.003982683051361299,0.008518174952063275,0.0010442752443601652,0.0037439547022246724,0.002706942907084566,1.2926516362598963,28.68143953605818,25.525307316812818,0.8899590721282492,0.0035444249129704055,0.8899590721282491,5.313283347810297E-4
Track_264,264,264,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.203579603339264,1222.6982988724883,2523.5720478118906,0.0,0.002165976175114758,0.005023753394853522,5.217394605386806E-4,0.002050523203650023,0.00164642627448951,1.529977798461914,15.598357665409123,14.203579603339264,0.9105817361039928,0.001972298345895883,0.9105817361039931,4.009268015636652E-4
Track_265,265,265,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.292558283603396,1275.6534355326714,2526.651889213733,0.0,0.0020879575523027856,0.004359970273934557,5.150122359413448E-4,0.0017364362661768497,0.0014092905567659106,1.4102745056152344,15.036503662966403,14.292558283603396,0.9505240449483426,0.0019846538582952845,0.9505240449483426,4.6128577910611927E-4
Track_266,266,266,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.89994595283961,1381.3625018764194,2607.4693477646047,0.0,0.00353408104297128,0.008669947291014862,6.683475451964012E-4,0.0034506773600651345,0.0027907511075781063,1.6021707909447807,25.45081555381718,16.13258390609144,0.5068578618065087,0.0017912767608913394,0.5068578618065088,0.0013405946449000544
Track_267,267,267,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.963299841935493,1414.6798443035736,2616.8713894657003,0.0,0.0018459075483415548,0.0055807678621968325,3.7522718235116087E-4,0.0015441787300911434,0.0019621791825848276,1.660236188343593,13.293371592503563,12.963299841935493,0.975170200556629,0.0018000740341252291,0.9751702005566288,2.0584853618420021E-4
Track_269,269,269,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,22.707941954686667,1334.1087617947128,2652.928343660947,0.0,0.003706384598269978,0.007189440817630732,3.0009062605241584E-4,0.0041127761280450965,0.0027573877389413777,1.689194185393197,26.6916659904238,22.707941954686667,0.8507502665001736,0.0031532076847303227,0.8507502665001736,5.898982345960604E-4
Track_270,270,270,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,24.454896173078808,1425.468591408287,7206.978826065258,0.0,0.004235687675007372,0.007180732257010611,0.0013328252759792197,0.005045588505159978,0.002549006629343881,1.592703836304801,30.503461706004064,26.22341965811366,0.801708881725555,0.0033957884292688764,0.801708881725555,5.671719348060363E-4
Track_271,271,271,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,10.411620569762777,1439.8037538792562,2709.834454648477,0.0,0.0034147854068607704,0.006226257348968123,0.0011038665746999528,0.003062261925329048,0.00217629580412458,1.4891628225644429,20.493086342470885,10.411620569762777,0.5080552726792167,0.001734899731023658,0.5080552726792166,0.001642273390836885
Track_272,272,272,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.46416827576173,1381.2633285994398,7235.489655094774,0.0,0.003330572127069398,0.010736009039337717,4.0258278477309115E-4,0.0016969550640053134,0.003845477653329178,1.5732131685529436,23.985238556799178,16.46416827576173,0.6864292067295105,0.0022862019831396655,0.6864292067295106,7.906814009699125E-4
Track_273,273,273,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,1.8582383391390536,1436.0031385106406,3518.6627757736674,0.0,0.001025667995547387,0.0019590372480728143,5.832912519502129E-4,8.013401773905376E-4,5.65139538520725E-4,1.428132951259613,6.1553217221882806,2.351346552683076,0.30189134264755063,3.096402882864226E-4,0.3018913426475506,0.0010784856184288512
Track_274,274,274,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,12.078905492167605,1321.7632193152613,3521.0390620040566,0.0,0.0021469196347614853,0.002902948696090978,9.508406550456504E-4,0.0021428895989512565,8.077246334959166E-4,1.378689964612325,12.884267736741869,12.078905492167605,0.9374925870037903,0.002012721242481777,0.9374925870037901,6.063977453724182E-4
Track_275,275,275,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.651514700154272,1418.8015706056324,7559.7465156607905,0.0,0.001613971075244158,0.003298601975810057,9.10539990794783E-4,0.001315581044509314,9.772972562344375E-4,1.3898484110832214,9.685893741017052,5.651514700154272,0.5834789077048912,9.417180800507499E-4,0.5834789077048911,0.0013164392926618557
Track_277,277,277,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,2.4513206490322306,1342.383032802654,3553.92579455461,0.0,7.96781100285937E-4,0.0019156673800678028,2.903324740925399E-4,5.837401208273301E-4,6.587237161310276E-4,1.599186857541402,4.781707175918719,2.4513206490322306,0.5126454964405581,4.0846624271053837E-4,0.5126454964405582,0.001142457948013244
Track_278,278,278,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.384081326768631,1079.7650385902248,3638.473606332287,0.0,0.0021005692161634414,0.004062759200092241,0.0013274261742926478,0.0016515761864892035,0.001114755355707251,1.48626842101415,12.606105856223408,7.503368111840511,0.5857543488041743,0.0012304175533319112,0.5857543488041742,0.00117405882166028
Track_279,279,279,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.715797035238409,1105.9680756692967,3644.0093845649612,0.0,0.001497659978027394,0.0030039184767389894,4.16811731946867E-4,0.0013212173029029657,0.001010878463796197,1.5269521077473958,8.987878178146913,7.299959317161178,0.747206059330796,0.0011190606103992958,0.7472060593307962,7.671381164925605E-4
Track_280,280,280,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,21.23775422098768,1513.6519585550961,7657.042461976621,0.0,0.0035430346120927303,0.00824543710868222,6.251338691363181E-4,0.002772451898743858,0.003093586832794226,1.3955554564793904,21.262745844614525,21.23775422098768,0.9988246285870376,0.003538870230494539,0.9988246285870374,4.706394237568655E-5
Track_282,282,282,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.191691564867538,1142.7977313986437,3791.540083385004,0.0,0.0010925441637784565,0.002567954875667725,1.525344695248907E-4,8.576905585013312E-4,9.798029572030108E-4,1.7418007850646973,6.556664391352616,6.191691564867538,0.9443355943356764,0.0010317283422397034,0.9443355943356765,4.2820911613953357E-4
Track_283,283,283,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,0.7396086833070096,1283.6490996957464,3878.977205365099,0.0,0.0012991005111530859,0.0027672652048668024,3.2333642644225984E-4,6.753454994469369E-4,0.0011677604116756444,1.7111957271893818,7.796267047738888,3.321427148066934,0.09486702787092376,1.232418043986911E-4,0.09486702787092377,0.0011597542139953638
Track_284,284,284,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.927502299001183,1371.2334120243358,7716.775471310655,0.0,0.0021171984987392173,0.00446440959332916,0.0011749689162022386,0.0015696906646838736,0.0013518794300393356,1.7544186909993489,12.705902851652183,9.927502299001183,0.781329938919711,0.0016542305737008167,0.7813299389197111,3.509546153678638E-4
Track_286,286,286,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,14.043449202225078,993.1679753274971,4121.465413762613,0.0,0.0025470990919141496,0.004483947411433061,5.659698609994542E-4,0.0024791458340181803,0.0018042169284676617,1.3360933264096577,15.285857058119406,14.333195433449903,0.9187217405494187,0.0023400753110752112,0.9187217405494187,5.953436057421512E-4
Track_287,287,287,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.9699064136561235,1204.4551792167615,4169.626024463878,0.0,0.0011600607380750588,0.002659996390974612,1.7150275976513142E-4,8.616040450343569E-4,9.411786080744071E-4,1.3427250981330872,6.961850317188023,5.9699064136561235,0.8575172032810154,9.94772039750235E-4,0.8575172032810153,0.0014014409955877937
Track_289,289,289,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.534970063263776,1376.6083921802972,8027.3457953269135,0.0,0.0027176360348884886,0.0050163223028074485,3.202222912172956E-4,0.0022518906288516946,0.0019974433859231418,1.331346372763316,16.309297151875395,12.350337414223887,0.5846340264986438,0.0015888224976346658,0.5846340264986437,0.001040714319004075
Track_290,290,290,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,11.485214394423128,1032.4291710250702,4378.7710914883255,0.0,0.003797112617052458,0.00653479857747713,3.7306869362931945E-4,0.0033925750663962137,0.0026788765616982124,1.61325470606486,22.78753931564822,12.001164525905766,0.5040129272113301,0.001913793845071683,0.50401292721133,0.0017492233205143183
Track_291,291,291,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.203839949379448,1227.1941838075459,4441.117322523984,0.0,0.0010855619238645492,0.002456714754202922,2.56867973439274E-4,6.769254275216202E-4,8.84024789357324E-4,1.5544477899869282,6.5147620085170574,6.203839949379448,0.9522742260222052,0.0010337526408472893,0.9522742260222049,3.9831567394781666E-4
Track_294,294,294,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.557051056797493,1193.9720949628525,4783.042420140355,0.0,0.0013024439517896546,0.0023557152593842627,2.934069524333007E-4,0.0012779832502784764,8.971846079281012E-4,1.4791027903556824,7.816331974076124,5.557051056797493,0.710953817625476,9.259774997680664E-4,0.710953817625476,4.918267596602753E-4
Track_295,295,295,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.257828146769865,1198.376105696819,4761.436209686148,0.0,0.0012662476581035804,0.0031383865558988846,1.7069978954363385E-4,0.0010358839460896218,0.0011085353364006913,1.4237796465555828,7.59910784915869,4.257828146769865,0.560306319016285,7.094865642750085E-4,0.560306319016285,0.0010503664980990996
Track_296,296,296,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.641890195835695,1284.8013930927646,4851.294893660533,0.0,0.002152519935878448,0.0035256947095488383,2.665110771462576E-4,0.0025434004594716885,0.0014652484424544673,1.3484726150830586,12.917876716709737,4.641890195835695,0.3593384808999798,7.734832438654833E-4,0.3593384808999798,0.0018760777894153901
Track_297,297,297,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,12.871820361252272,1495.0077811046988,8305.013676622055,0.0,0.0025815749780612714,0.005886561987242122,0.0011032257756651757,0.001886163653443962,0.00193357186982955,1.6620837450027466,15.49275653418214,12.871820361252272,0.8308282862931966,0.0021448455149600423,0.8308282862931965,8.801422996981245E-4
Track_298,298,298,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.037647858205464,1358.7685931909634,4853.998888259652,0.0,0.0024285931591158,0.0035379124180386565,0.0014788489204297258,0.002521021847695336,8.119195043818806E-4,1.6569193204243977,14.574669670457409,8.037647858205464,0.5514806194542872,0.0013393220597916256,0.5514806194542872,0.0011442486367051973
Track_302,302,302,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.962188479136351,1325.861778957427,5232.718133120244,0.0,0.0032430869041657462,0.008673992964872234,6.92673097357107E-4,0.002106181447887059,0.003131006222547365,1.6568052172660828,19.462675402582047,12.680559302709419,0.5118612047455049,0.0016600103698606484,0.5118612047455048,4.873334425402639E-4
Track_303,303,303,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,10.59696882534649,1472.6436614195827,8483.444307430847,0.0,0.0028424623397021657,0.003918386708826149,0.001122402986223918,0.0031082738863236,0.0010343813725381121,1.3697550098101299,17.05841486721374,10.59696882534649,0.6212165026959131,0.0017657845137146217,0.621216502695913,5.74554876065873E-4
Track_304,304,304,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,10.93708211230744,1021.9533461231817,5322.029011198955,0.0,0.002233533696662924,0.004686560791352648,2.820551637765737E-4,0.002266156964044671,0.00191554390831692,1.5726394255956013,13.404063049633889,10.93708211230744,0.8159527504316065,0.0018224579629737862,0.8159527504316064,0.0013000705980193397
Track_306,306,306,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.944788603675627,1157.4596759436665,5403.431177752283,0.0,0.0010691059708164885,0.0022920551053011986,4.804996970965851E-4,7.293309562627815E-4,7.483667001387889E-4,1.2847643891970317,6.4160052122674305,5.944788603675627,0.9265560745351585,9.905866315818254E-4,0.9265560745351585,3.3933527922977436E-4
Track_307,307,307,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,10.017321051559339,1495.5337230427547,5446.115207585655,0.0,0.003208409286383962,0.009736061267704451,0.0010887280628885186,0.0016870380436306972,0.0036891767803688275,1.6834790110588074,19.254565278319035,12.823002790539228,0.5202569316295607,0.001669197170745908,0.5202569316295605,0.0016045229525886969
Track_310,310,310,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.497361445106579,1504.1039794607584,5490.7435629078,0.0,8.892376588161583E-4,0.0019870367033399386,3.425276046168839E-4,5.246918552424404E-4,6.854525699486615E-4,1.6521851817766826,5.336564952070855,4.497361445106579,0.8427446279579858,7.494002599452536E-4,0.8427446279579858,3.526343181538939E-4
Track_312,312,312,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.631395259257458,1235.3274342077739,5518.16350028881,0.0,0.0012199290162570185,0.0026844989345847178,4.0665457365785174E-4,8.235257263358467E-4,8.870409079940012E-4,1.4630998174349468,7.321136669851057,5.631395259257458,0.7691968492335254,9.383655555934526E-4,0.7691968492335252,3.6335338407112756E-4
Track_313,313,313,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.081973972490449,1000.4072176121257,5522.9614296591135,0.0,0.0011190202968518774,0.0023581126197885546,5.538578406315736E-4,6.162260788385759E-4,7.91629087597937E-4,1.6630756258964539,6.715555102317422,6.081973972490449,0.9056546897205362,0.001013445979736369,0.905654689720536,2.7240911660183093E-4
Track_314,314,314,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,21.50619005603324,1529.303594905937,8644.54596341982,0.0,0.003849655691993662,0.008983019168909057,0.0012585302921227569,0.0030933873030263375,0.0030514279801867367,1.3938712080319722,23.102865066222662,21.50619005603324,0.9308884415152548,0.00358359998749031,0.9308884415152548,7.492702009761541E-4
Track_317,317,317,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.229479692896913,1261.6340281447874,5697.510092175146,0.0,0.0012459247975771465,0.0023939485266350116,5.889942982388656E-4,6.94404924624311E-4,8.600950102516992E-4,1.3403791189193726,7.4771446550272405,6.229479692896913,0.8331361743427735,0.0010380250193722184,0.8331361743427735,5.933797258134112E-4
Track_319,319,319,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.141761683313953,1337.7061339160402,5779.288343581822,0.0,0.0019404644104214013,0.006244891832402594,3.896852156497404E-4,0.001037102958599379,0.0024531467014650963,1.5967286030451457,11.645271948088483,8.058313808725378,0.6132756465585365,0.0011900395659250143,0.6132756465585365,0.001837056776817079
Track_320,320,320,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,16.888369494277516,1304.4229845923792,5760.922619971293,0.0,0.0029133784742875323,0.0037213864490071103,0.0011666533323736279,0.0032915685679004627,0.0010563680152604657,1.420334279537201,17.48400250918163,16.888369494277516,0.9659326853452852,0.0028141274930957067,0.9659326853452854,3.2491931525106105E-4
Track_323,323,323,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.755855684601318,1241.9508924190457,5841.096597439199,0.0,0.0010742298384998341,0.002538529062552743,3.1894639988752996E-4,6.592017420370257E-4,9.471349959687307E-4,1.372366766134898,6.44675498138359,5.755855684601318,0.8928299122927126,9.591045324900217E-4,0.8928299122927126,3.013739458084316E-4
Track_324,324,324,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,13.38363694949771,1124.3758141401922,5861.693901519859,0.0,0.002458014847123537,0.003520211596863272,0.0016172637562295806,0.002264779839905458,7.679029399525324E-4,1.6825653115908306,14.75123748390548,13.38363694949771,0.9072890978875563,0.0022301300732409336,0.9072890978875564,5.53251097313227E-4
Track_325,325,325,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.225358366044208,1188.5565526038142,5898.980012223269,0.0,0.0029649956878879634,0.0065118792892680235,0.0016798749263562363,0.0024090079162296238,0.0020191592614745416,1.4759881496429443,17.793771905802025,7.225358366044208,0.4060610872329004,0.001203969372664648,0.4060610872329005,8.597788986939778E-4
Track_328,328,328,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.228020254101766,1070.0426480952044,6038.909418693248,0.0,0.001693038924462422,0.004106521406547417,4.051796045189967E-4,0.0012381590506213118,0.0015042202873264306,1.5462749401728313,10.160402112081268,9.228020254101766,0.9082337640091184,0.001537675114978455,0.9082337640091184,3.3673791213864325E-4
Track_329,329,329,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.129376526196073,1245.5107695080444,6085.265038378187,0.0,0.001468307181454432,0.0036870173897614353,2.4328577166921693E-4,0.0011406627503017482,0.0013004931092982443,1.5044723153114319,8.811723801548563,7.284925362464348,0.809078528419509,0.0011879758136389487,0.8090785284195089,5.992292107342089E-4
