LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_185,185,185,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,209.91876116572521,631.7025009892693,298.3463922088276,0.0,0.004672549580242023,0.020329175075219714,3.8382991785877155E-4,0.0024031418182623105,0.005395783616954827,0.04648664429345552,277.45904792141107,209.91876116572521,0.7565756558970954,0.003535137263383306,0.7565756558970954,4.3073348652069784E-4
Track_186,186,186,9,0,0,0,0,0,14395.309956800002,0.0,14395.309956800002,19.32326855169623,11.491433672312345,291.58735314650454,0.0,0.005189696226131554,0.01341806135818891,7.062586697615597E-4,0.00520595883812873,0.0043207702892401195,0.04276792249745793,74.70728575679894,22.932252831813535,0.25865306651082104,0.0013423308431485617,0.25865306651082104,5.454044321041827E-4
Track_188,188,188,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,89.62147828290554,738.6930579518543,355.4246802771256,0.0,0.004720367548310845,0.015945263775882287,6.681114269359511E-5,0.00272111569317535,0.0043982446625475385,0.047966236248612404,280.2985101178131,143.87250451988865,0.31973583536079614,0.0015092706612691606,0.319735835360796,3.995783183288847E-4
Track_189,189,189,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,198.8813065690833,193.5052573782265,423.26262861846385,0.0,0.005153332219130084,0.01630523969917092,3.7754212327135445E-5,0.004771411471069055,0.004241248139846646,0.053451202919378,306.00823524455893,213.85908472141597,0.6499214193047427,0.0033492609900058834,0.6499214193047427,4.854127409164416E-4
Track_191,191,191,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,134.32025016298053,694.7863147587059,377.324196467347,0.0,0.002582065655101613,0.006976980772121371,1.1725592048905019E-4,0.0022979754493762414,0.001911100748585106,0.074279421063907,153.32474616523172,134.9659256138788,0.8760506932014038,0.002262020407043305,0.8760506932014038,4.2295242623414996E-4
Track_192,192,192,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,200.75793025981832,189.03315983679656,228.57418018573603,0.0,0.0046698879374061485,0.013796189384566154,4.7128821124496915E-4,0.003526276184512091,0.0035464142323304716,0.02875039282747928,277.3009978302422,200.75793025981832,0.7239711787215353,0.003380864274541408,0.7239711787215352,2.772772818332397E-4
Track_193,193,193,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,98.18066753748596,186.78724426086075,398.3854259001712,0.0,0.0030557743886803347,0.009722536710864373,3.15245750518369E-4,0.0026517558663782348,0.002254010461613082,0.033604328575379705,181.4538803678059,107.08032598473957,0.541077806319018,0.001653411702832994,0.5410778063190181,3.062210338300444E-4
Track_195,195,195,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,78.91617021767004,47.76201022092372,434.28860468030297,0.0,0.0031488793614517113,0.014267679131362431,2.163037454284131E-4,0.0022639182351034586,0.0032429801213616828,0.04440156052656034,186.9825145017549,78.91617021767004,0.4220510694700781,0.0013289879021329515,0.42205106947007814,5.611429124994445E-4
Track_196,196,196,33,1,0,0,0,1,59380.65357180001,0.0,59380.65357180001,62.93854863162343,803.570039602718,371.686724241877,0.0,0.004439736145221217,0.019172916028087406,1.29559487857615E-4,0.003994127534739002,0.004022184414982416,0.04306042290320902,270.52804348767893,69.06712249101247,0.23265073675990244,0.001059916737957783,0.23873417322302853,6.774261837844866E-4
Track_198,198,198,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,75.58037586938286,105.34663609286724,452.74067157226744,0.0,0.0035236680589188257,0.014027972737000828,2.4941979769312793E-4,0.003125194772940178,0.003145083540367106,0.046087869333432,209.23771230867578,79.35596457030566,0.3612177510232175,0.0012728114515950047,0.36121775102321757,4.6282500266379273E-4
Track_199,199,199,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,66.78082836305201,787.5852417688185,428.1237819186038,0.0,0.0029791186716681436,0.01884674458530921,1.28565040260353E-4,0.0024888719190048502,0.0032156249103605385,0.05671378329177113,176.90201379160706,66.78082836305201,0.37750179849122983,0.001124622656473528,0.37750179849122983,3.6404636637331437E-4
Track_200,200,200,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,24.18906697897883,693.1750664304573,427.38606079584014,0.0,0.0011990827289852222,0.005653833515186106,5.4169605643790825E-5,7.107508160073386E-4,0.0012168022496012183,0.04196173642926356,71.20231613380004,28.62487951828643,0.3397230356035592,4.073560246306596E-4,0.3397230356035592,5.991884138587345E-4
Track_201,201,201,33,0,0,0,0,0,57581.23982720001,1799.4137446000002,59380.65357180001,174.07156094998308,667.3332267525868,493.64440971088055,0.0,0.0035625220235373577,0.011934169757191445,3.694615335213774E-4,0.002451530682569083,0.0032835574312944614,0.04058324754463904,205.1344350269865,176.5518834621029,0.8485730878244946,0.0030230603139558628,0.8485730878244947,2.846198806402723E-4
Track_202,202,202,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,204.56596603541655,294.25200799152435,347.765764934505,0.0,0.00581906207349043,0.02293312725326662,4.7056509295245573E-4,0.004538205248387217,0.004994596924311996,0.043911968303077364,345.53970909873544,232.00803801496414,0.5920186903235579,0.0034449935076592917,0.5920186903235579,3.427609219615363E-4
Track_203,203,203,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,41.745010436252585,15.143495945043568,469.90426548934704,0.0,0.0037569077785150258,0.012556118138174041,1.9172916028087575E-4,0.0036034572890152206,0.0025884455153401295,0.05549300242872799,223.0876392972015,54.69018908895098,0.18712381630718278,7.030069210298718E-4,0.18712381630718278,5.082539392231544E-4
Track_204,204,204,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,99.26230640218886,605.3103729053241,483.2321530560898,0.0,0.0023726670213835076,0.006894733792772116,1.3138418283190287E-4,0.0020762593300934153,0.0016381016428212779,0.07220723469029455,140.89051843800866,99.58046262414851,0.7045350354492729,0.00167162704401975,0.7045350354492729,5.164422856498141E-4
Track_205,205,205,7,0,0,0,0,0,10796.4824676,0.0,10796.4824676,110.49461806496927,682.1974873645015,490.97758719205956,0.0,0.010580014430446115,0.027003822202182417,0.0017998144347682891,0.009780683685013055,0.009322773995742863,0.04312647107456412,114.22694030526648,110.49461806496927,0.9673253767428004,0.010234316444875553,0.9673253767428004,2.488549945778389E-4
Track_206,206,206,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,38.733524278059335,175.23180871669598,470.24685451840895,0.0,0.0012564661470721463,0.006069791349564689,1.0252892721806809E-4,7.215723043529675E-4,0.0012666595412265315,0.048014244722092855,74.60978100398543,41.89492065579043,0.5191480762554485,6.522919831326E-4,0.5191480762554483,7.766007604680977E-4
Track_209,209,209,15,0,0,0,0,0,25191.792424400002,0.0,25191.792424400002,46.9200117300029,4.614362617869002,537.9229699714625,0.0,0.002768962203292992,0.006269223372799977,3.834583205617515E-4,0.0021567499343679657,0.002062506890717584,0.04570530193547408,69.75512105636632,46.9200117300029,0.6726389549534108,0.0018625118427284914,0.6726389549534106,5.970740742481105E-4
Track_210,210,210,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,56.21975480068991,704.0011210033316,493.5486661416958,0.0,0.002626695259649479,0.005465942078860147,7.628958899243329E-4,0.002591001936444736,0.0012293615684774147,0.04585929072516806,155.97488125193493,74.39308832851862,0.3604410809576589,9.467688787344164E-4,0.36044108095765875,4.3882961381581394E-4
Track_211,211,211,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,35.360073014738234,747.2043653410356,541.775552444087,0.0,0.0030320853439582606,0.015572038257831728,3.7240658178804844E-4,0.0018218873627094886,0.003113724315424067,0.038416916942771745,180.04720940971757,56.041479146507456,0.19639334111684248,5.954813712513734E-4,0.1963933411168425,4.115570803149739E-4
Track_212,212,212,33,1,0,0,0,1,59380.65357180001,0.0,59380.65357180001,35.24732339613051,76.18939017108796,511.7666740469853,0.0,0.002257730909400723,0.008164931955859515,3.214167676828565E-4,0.0018506432832325532,0.0017953778869931564,0.04682119292291728,132.38909072149116,47.63887507764241,0.26624039189362525,5.935826111026426E-4,0.26291114172689395,5.099293369470697E-4
Track_213,213,213,33,1,0,0,0,1,59380.65357180001,0.0,59380.65357180001,154.64548030202903,555.8090967873775,501.26712701846753,0.0,0.004799842322345077,0.02458335646174082,8.553101486811538E-5,0.0017952041316432724,0.006269883162127349,0.03961363773454319,294.8746160212527,162.1255368643506,0.52444487215842,0.002604307480634913,0.5425818820153485,6.100774590081386E-4
Track_214,214,214,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,156.11852440349375,252.71890875849525,539.9970340411509,0.0,0.0031798074687803485,0.015461913522195527,7.311812257634091E-5,0.0025466418301605146,0.003341334962706178,0.04460079080479987,188.8190457286682,161.1744617370482,0.8268155566670701,0.0026291142823937313,0.8268155566670702,4.778275712276165E-4
Track_217,217,217,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,137.775824252526,592.1668012739741,604.1128049925837,0.0,0.0034783020460421006,0.009684693378306158,6.642757159845004E-4,0.002551980231282357,0.0027478277289023742,0.07764259769636042,206.54384881410917,140.08911345753253,0.667053630711245,0.0023202140085227356,0.6670536307112451,3.639600453343956E-4
Track_218,218,218,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,17.69734127755722,760.5794203209572,592.0998110867363,0.0,0.0015181974623554632,0.010884496511311108,1.683828912384341E-4,8.218376833684175E-4,0.001987321265480078,0.03933462719706928,90.15155756571565,20.91098422203915,0.1963065503849649,2.9803210663820857E-4,0.1963065503849649,8.967341542730843E-4
Track_219,219,219,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,175.08428593807565,243.50118912836496,592.5721708834863,0.0,0.0037572781670614564,0.012957011016788091,5.301256406416761E-4,0.0023527941177613238,0.003539931180551419,0.06352522059836808,223.1096332111641,177.92780496072464,0.7847455236160313,0.002948507222581725,0.7847455236160313,3.633172115462261E-4
Track_220,220,220,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,23.906427353705993,350.19603168091265,622.8703908513309,0.0,5.979048928093165E-4,0.011177498772201862,3.231491423163234E-5,2.418074948287076E-4,0.0019065024287115836,0.05721696827779798,35.50398330879424,24.168104130883172,0.6733449355747201,4.025962315284991E-4,0.67334493557472,0.001080506359214997
Track_221,221,221,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,38.20806272106665,53.20106589830119,620.1064557138327,0.0,0.001469646017936519,0.006715090147877157,1.0409057042585334E-4,0.0010881962351067314,0.0014030181262512811,0.06020953977370963,87.26854106426379,46.34311430255191,0.4378217196610468,6.434429468659762E-4,0.43782171966104666,4.3760558683529735E-4
Track_222,222,222,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,122.81581448396918,247.99826927402842,670.616696147792,0.0,0.002566324408097926,0.007542481757964949,2.1404749733203564E-4,0.0019290318442275218,0.0018765063389589388,0.04691934519830872,152.39002063011762,126.96047777322951,0.8059308212974706,0.002068279937934106,0.8059308212974703,2.479591901394288E-4
Track_223,223,223,33,0,0,0,0,0,57581.23982720001,1799.4137446000002,59380.65357180001,58.93639426556989,21.197862541182605,660.53892262603,0.0,0.002221138771831739,0.007093978930392348,1.7038992746600893E-4,0.001970667334769704,0.0015265406857938681,0.04457757497827212,127.89592431033583,59.97837513843293,0.4608152650944717,0.001023534651953252,0.4608152650944717,2.9689872423203977E-4
Track_224,224,224,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,32.218395459894396,714.2595458669297,653.2998451595473,0.0,0.003273556505101535,0.017773503070500362,4.006170591122417E-4,0.0024483471735972174,0.003241610342518429,0.06454660480513293,194.3859247771466,51.667116876387574,0.16574448739964642,5.425739449118319E-4,0.1657444873996464,5.27710999145173E-4
Track_226,226,226,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,109.38655930365681,196.99420246909906,664.2672346089113,0.0,0.0028626107579006552,0.011410853500196222,6.240964922131054E-4,0.002050139892382472,0.0022222822751803385,0.04489782764850294,169.98369772580668,109.38655930365681,0.6435120589040457,0.0018421245426575215,0.6435120589040457,3.781375359746616E-4
Track_227,227,227,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,13.903060763934837,814.3299246893503,653.5046560381079,0.0,0.0014633944969289388,0.004066031708892235,5.8757531608835776E-5,0.0011061885975536393,0.0011593705889644372,0.06880117898039959,86.89732166101581,37.61634547111397,0.15999412292786555,2.3413451903361043E-4,0.15999412292786544,5.299774718013904E-4
Track_228,228,228,16,0,0,0,0,0,26991.206169000005,0.0,26991.206169000005,12.079563857135547,765.5291586910918,679.8822725134673,0.0,0.002571848928931553,0.004802365244740676,5.754875787911106E-4,0.0026019009727972567,0.0014827022894034192,0.059512402629479766,69.41730467631339,18.370363474664675,0.17401372631019685,4.475370156302682E-4,0.17401372631019685,5.46965546096597E-4
Track_230,230,230,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,72.87275302806074,647.3337155934804,677.2067404834625,0.0,0.0020867491382049286,0.004715405866299905,4.452868509356995E-4,0.002060726311135465,0.0012224199322900104,0.0603309172369978,123.9125276669991,76.85147045551062,0.5880983496995399,0.0012272137244152556,0.5880983496995399,3.583447661992619E-4
Track_231,231,231,11,0,0,0,0,0,17994.137446,0.0,17994.137446,3.2242050228815198,256.9675110490682,731.5400067232567,0.0,5.057380757161583E-4,8.996887383845227E-4,8.409268732996373E-5,5.59920850894683E-4,2.2237054007060692E-4,0.042924371801994064,9.100320446112109,3.2618541750676746,0.35429576815165703,1.7918086001939723E-4,0.3542957681516571,9.08545950639084E-4
Track_232,232,232,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,68.79696454908381,774.4764715047467,763.2714545407824,0.0,0.002998619696567206,0.011678899592260372,5.448704183882725E-4,0.0023965940320265036,0.002212590765247243,0.04364541720818071,178.05999739543324,68.79696454908381,0.3863695695575039,0.0011585754014293238,0.38636956955750373,3.7537543211015555E-4
Track_233,233,233,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,85.96083959358967,169.30915227293906,743.3298184575382,0.0,0.0026692120770635086,0.019118699388899686,5.090188771397752E-4,0.0018713119172529419,0.0031511207150713835,0.05753199931453256,158.49955765777295,95.09154851663604,0.5423411955457534,0.0014476236690397872,0.5423411955457536,4.064219033339062E-4
Track_234,234,234,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,72.24005325085722,664.2669310300699,740.2301902331407,0.0,0.001739230780292041,0.006057923171137152,1.00812014420109E-4,0.0011550193575695152,0.0016009620958765084,0.04218045622110367,103.27666044593313,72.24005325085722,0.6994809179434686,0.0012165587427142124,0.6994809179434688,5.068033955243157E-4
Track_235,235,235,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,90.2105782028203,224.45121486578245,750.7065099651312,0.0,0.0026984916997029548,0.006309184805165846,2.495291938233853E-4,0.002299235008200413,0.001699700220765661,0.05019920248099986,160.23820078643888,90.2105782028203,0.562977977536396,0.0015191913994975206,0.5629779775363958,5.944309453158223E-4
Track_236,236,236,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,214.771928807479,162.78701103924578,844.0186665503579,0.0,0.005249543492696359,0.01621889626714046,0.001361120968946691,0.004552141554503011,0.0034259766472667726,0.03710389701539979,311.72132354989964,214.771928807479,0.6889869655423133,0.0036168670415152623,0.6889869655423134,2.9199125833072147E-4
Track_237,237,237,30,0,0,0,0,0,52182.99859340001,0.0,52182.99859340001,126.27333521486943,95.60602590943869,736.7901690339402,0.0,0.003542303453289802,0.011606660731078616,3.6093939478888963E-4,0.0024032778699793447,0.002791943958177053,0.05928312496592601,184.8480161204177,126.27333521486943,0.6831197751811938,0.0024198175386348957,0.6831197751811937,4.336294930251562E-4
Track_238,238,238,33,1,0,0,0,1,59380.65357180001,0.0,59380.65357180001,55.47568947523153,720.6249343240893,804.5747659351865,0.0,0.002123390672868539,0.01114969752016193,2.293569952318159E-4,0.0017351378253192065,0.002041364297407836,0.03703977240983284,128.65003051281096,63.018674547566505,0.4312139628269056,9.342384453238327E-4,0.43997482764758866,4.7438559302098764E-4
Track_239,239,239,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,80.68471587280206,658.5793451621462,818.1557420562822,0.0,0.0023692957841230113,0.009188800022590364,1.0152587355918999E-4,0.0015288486392198875,0.002357251607449513,0.03910417131641332,140.6903321661348,80.68471587280206,0.5734915443765187,0.0013587710983214809,0.5734915443765188,4.693654869217087E-4
Track_240,240,240,32,0,0,0,0,0,55781.826082600004,0.0,55781.826082600004,265.8675826216647,347.2731574950132,890.278532266463,0.0,0.005385610645140649,0.01673497363269861,6.069851681046917E-4,0.00513781282221291,0.0043996737568441505,0.030109994928352535,300.4191963558349,269.30116923401795,0.8849886619986655,0.004766204358888793,0.8849886619986655,3.046407453138397E-4
Track_241,241,241,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,123.64394787108367,620.7149314398143,736.8787301818409,0.0,0.003309620695027827,0.012980699771143854,2.3288514541147055E-4,0.0017783605953996797,0.0032453721036331444,0.050744288327062834,196.52743994550733,145.45123951819676,0.6291434310922046,0.0020822261196835738,0.6291434310922045,3.2055387970188686E-4
Track_242,242,242,34,0,0,0,0,0,59380.65357180001,0.0,59380.65357180001,115.06332199565735,116.97386580493782,784.7822042361522,0.0,0.0036744444667441336,0.024928110471823958,1.798241915928149E-4,0.002459301100448351,0.0044417579904670055,0.03941528066335356,218.19091394855064,117.15776207016914,0.5273515744234393,0.0019377240746690121,0.5273515744234388,4.1239967952464183E-4
Track_243,243,243,23,0,0,0,0,0,39587.102381200006,3598.8274892000004,43185.9298704,44.216544126226204,731.7638126661703,719.5763188572956,0.0,0.00270093052474989,0.0075872089763334895,5.506110345100634E-4,0.00209491367501545,0.0020789136572252217,0.02723523213163666,106.92201320778214,44.69678198879108,0.41354013827161995,0.0011169431826671085,0.4135401382716199,4.0796833441894613E-4
Track_244,244,244,16,1,0,0,0,1,28790.619913600003,0.0,28790.619913600003,48.23937719417539,767.717774340992,2602.5634380900865,0.0,0.0039302142467610565,0.024515209493572762,4.6858880670099965E-4,0.00145030638554511,0.00618262341626434,0.023386610439047217,122.41655252780724,48.23937719417539,0.39405926893111687,0.0016755240887115549,0.42631876623326,6.416856697426086E-4
Track_246,246,246,32,0,0,0,0,0,55781.82608260001,3598.8274892000004,59380.65357180001,38.33935644541301,39.265318952865094,532.6778299768047,0.0,0.004944541458340686,0.011844731368926473,0.0013444181929731028,0.00440076276609866,0.0028950503097242915,0.037706765928305686,275.8155516873655,68.45686868248384,0.13900360661631703,6.87309095773259E-4,0.13900360661631697,3.5563918324611516E-4
Track_254,254,254,33,1,0,0,0,1,59380.65357180001,0.0,59380.65357180001,74.52505570266096,48.82317769722887,1794.1046779347741,0.0,0.003110440185122686,0.011574544622648071,2.555283959813986E-4,0.0025351177495644126,0.0025223312679841722,0.03172379382180445,199.93039694918866,81.73376902822469,0.372755002940354,0.0012550393304874817,0.4034925141754426,4.131292775312959E-4
Track_257,257,257,33,1,0,0,0,1,59380.65357180001,0.0,59380.65357180001,75.43368287618003,165.4004048367831,1802.1504470782265,0.0,0.003394703014359168,0.013530460802000512,1.1684640862696455E-4,0.0024314087977895236,0.0029817601475380894,0.024789950499931972,219.81810554982528,77.42865561019262,0.34316410237227607,0.001270341067987228,0.3742127257123361,5.664165717609238E-4
Track_259,259,259,33,1,0,0,0,1,59380.65357180001,0.0,59380.65357180001,116.4572061836896,245.58994543113647,1878.6337856525126,0.0,0.005064307456587168,0.011676669922124707,0.0011989479769738479,0.004823169362963914,0.0028021375970083643,0.04059985968651193,293.76650568525014,142.8321859724936,0.396427788498343,0.001961197783767664,0.3872588306653312,5.256639648754603E-4
Track_294,294,294,32,2,0,0,0,1,59380.65357180001,0.0,59380.65357180001,13.559354565555987,813.2647506511987,2733.899198754603,0.0,0.0018068019285389894,0.0074774372509541,2.0614978188843964E-4,0.0013421041219661947,0.0016630545337877796,0.032511418336071074,121.87479358428376,27.945006986251883,0.11125643102056929,2.2834633420059478E-4,0.12638149793499473,3.9990153488845783E-4
Track_319,319,319,29,0,0,0,0,0,50383.584848800005,8997.068723,59380.65357180001,128.95842171174544,293.35337767295766,1360.8679672560952,0.0,0.0031823426337568373,0.014568811782603823,1.940579055613184E-4,0.0019892886506591725,0.003802112951093312,0.03046617509219153,160.3378301058413,130.1439973717489,0.8042919230391115,0.002559532476673638,0.8042919230391116,4.580217005113698E-4
Track_321,321,321,13,0,0,0,0,0,21592.9649352,7197.654978400001,28790.619913600003,69.34961543148565,46.36267745763967,1387.637137232757,0.0,0.008080413794586848,0.016325013948694737,0.0017360543175136012,0.006673240563073947,0.00442841759595509,0.024411905986758378,174.48009172842018,69.34961543148565,0.39746434532731073,0.003211676378839232,0.3974643453273107,7.9104060285331E-4
Track_322,322,322,29,1,0,0,0,1,52182.99859340001,5398.2412338,57581.23982720001,76.25063727589102,804.4073413846855,1662.9659662380172,0.0,0.003684643274033236,0.01801306689732804,1.658544829089994E-4,0.0016003339894643544,0.004813253292655508,0.026966916140297365,185.94397787096366,83.54402490878891,0.4100731744526051,0.001461216092046022,0.396569215354887,5.857118662710082E-4
Track_323,323,323,29,1,0,0,0,1,52182.99859340001,7197.654978400001,59380.65357180001,93.72573810914027,756.3804550037769,1956.5630139882903,0.0,0.0029697760730021203,0.016930246692602704,2.397804213267004E-4,0.0020964272879450217,0.0032792049463742077,0.028307815692548095,160.1938214811989,94.86082247453986,0.5850771099816753,0.0017960972085838411,0.6047921339632124,5.272070409170285E-4
Track_326,326,326,17,0,0,0,0,0,28790.619913600007,5398.2412338,34188.861147400006,46.107531391671166,710.3044380288075,59.02522073932216,0.0,0.00221120669001641,0.00395996619706783,2.8145215811040445E-4,0.0023194165652315997,0.001210652462475692,0.041446490761111766,63.66201136267203,46.107531391671166,0.724255021240283,0.0016014775482444913,0.7242550212402831,3.2655232581001447E-4
Track_327,327,327,30,0,0,0,0,0,52182.99859340001,7197.654978400001,59380.65357180001,114.53917431556282,715.9633869685816,242.4383391727839,0.0,0.006191799881041588,0.016122577836827568,4.0168220622380143E-4,0.00363852272017087,0.0055423351060020585,0.045376044635971384,323.1066844830075,129.87828511808212,0.354493360293159,0.0021949519460932143,0.3544933602931589,7.046813558062446E-4
Track_328,328,328,30,0,0,0,0,0,52182.99859340001,7197.654978400001,59380.65357180001,187.22789601863022,666.2664845600555,291.65449350572277,0.0,0.004501080657107407,0.02068026484783301,4.283307005674572E-4,0.0026065428180851863,0.004376551364821881,0.033759170584380625,234.87988559861577,192.33828297996226,0.7971218801535963,0.003587909876116441,0.7971218801535963,4.409703004000713E-4
Track_329,329,329,15,0,0,0,0,0,25191.792424400002,5398.2412338,30590.0336582,40.6173431991019,25.082769243256497,324.28119099354836,0.0,0.004701432551040411,0.016015844477006318,9.656574052766409E-4,0.0037701532232159492,0.003940363678335113,0.03582427849372228,118.43751292312739,40.6173431991019,0.3429432296966996,0.001612324463254992,0.34294322969669955,3.816672242219088E-4
Track_330,330,330,29,0,0,0,0,0,50383.584848800005,8997.068723,59380.65357180001,25.262449142043476,187.6878215997056,521.8257239180791,0.0,0.0022418497388603247,0.006160297889643302,1.1527698424548333E-4,0.0021352240062374266,0.0014426432313194078,0.032969950280826665,112.95242653612931,50.67995884313606,0.22365565678186605,5.014023757510609E-4,0.22365565678186608,4.5041959382061987E-4
Track_331,331,331,30,0,0,0,0,0,52182.99859340001,7197.654978400001,59380.65357180001,137.00711181475268,755.4311357670205,521.9372305364819,0.0,0.003436865235561061,0.009903731138290572,7.526001388133237E-4,0.0031647389726537412,0.002005905821197063,0.06954882815480232,179.34593375298823,137.00711181475268,0.7639265019716115,0.00262551243715,0.7639265019716116,1.3716915907134938E-4
Track_332,332,332,29,0,0,0,0,0,50383.584848800005,8997.068723,59380.65357180001,54.2191878891236,181.19744336380649,583.4886116911538,0.0,0.004000189506130208,0.009887275357353714,5.884208968503337E-4,0.003930008742651368,0.0023954379374024263,0.06001089166464477,201.54388739339078,81.36106902196104,0.2690192622081061,0.001076128029631757,0.2690192622081061,5.181618063902851E-4
Track_333,333,333,30,0,0,0,0,0,52182.99859340001,7197.654978400001,59380.65357180001,80.40416284956095,62.47008642992249,810.9997628764618,0.0,0.0030226279751184677,0.012773034002727262,4.49313647952288E-4,0.002260383403411997,0.0025859548454791837,0.02746967791269223,157.72979137397846,88.51177696239772,0.5097588866958056,0.001540811471491987,0.5097588866958055,3.2297811523782636E-4
Track_334,334,334,27,0,0,0,0,0,46784.7573596,8997.068723,55781.826082600004,17.64335892532069,13.581374317569557,1062.929016380719,0.0,0.0036180671275028876,0.014152215267080279,3.8345832056175226E-4,0.002621659020438559,0.0034431606467335597,0.027036848098591523,169.27039267096762,37.45666309714449,0.10423180715139198,3.7711767509467184E-4,0.10423180715139202,3.943827614046468E-4
Track_335,335,335,28,0,0,0,0,0,48584.17110420001,10796.4824676,59380.65357180001,104.77329616250205,675.1769658066279,1121.8370408531157,0.0,0.003253365536086307,0.00805469147136614,1.4063882965204512E-4,0.002842653593443377,0.002286198683936989,0.030459998840732232,158.06206786972453,116.72860408133094,0.6628617325749318,0.002156531515949741,0.6628617325749316,3.9488585572148226E-4
Track_337,337,337,13,0,0,0,0,0,21592.964935200005,10796.4824676,32389.447402800004,26.710502854559586,790.6722961977559,1727.6320695338327,0.0,0.0047684519027507075,0.008868516873078594,2.482547053053823E-4,0.004003454616336948,0.002764048141331576,0.025316120626834724,102.96501473128379,36.56264970289789,0.25941338350961407,0.0012370002421954185,0.2594133835096141,3.361964075505773E-4
Track_339,339,339,27,1,0,0,0,1,48584.17110420001,10796.4824676,59380.65357180001,96.87602829859865,815.1832030243291,1888.2418313806309,0.0,0.0028040068047004035,0.013804499540222942,2.1672009923717672E-4,0.001416299399351896,0.0032625142925360407,0.028857567313092726,142.39728079570148,100.61695089359807,0.6803221786066791,0.0019939833508906754,0.711119298123003,6.454974774359493E-4
Track_340,340,340,28,0,0,0,0,0,48584.17110420001,10796.4824676,59380.65357180001,18.771057483937483,804.3543242460374,2086.264246228115,0.0,0.0037226181106594777,0.02507650226522131,2.926632134021642E-4,0.0026484858693860695,0.004682005513993981,0.024165990030659095,180.86031524387383,43.518527388735144,0.10378759684581111,3.863615876800409E-4,0.10378759684581111,4.2099481349497576E-4
Track_341,341,341,11,0,0,0,0,0,17994.137446,10796.4824676,28790.619913600003,27.92796474835856,10.367364048993204,24.753107751452514,0.0,0.0057624475207843666,0.01402200897580261,1.9172916028087415E-4,0.005447634163461734,0.003767312897963766,0.0384477400644259,103.69027271435586,31.392035323392847,0.2693402574539853,0.0015520590988131412,0.26934025745398543,7.162584798075485E-4
Track_342,342,342,28,0,0,0,0,0,48584.17110420001,10796.4824676,59380.65357180001,87.4245142565816,762.7850139904514,67.61455354240887,0.0,0.003534415211655973,0.02393300422804451,5.860775838346233E-4,0.0026350057323137103,0.004367522702592494,0.07253495523972171,171.71663339638096,87.4245142565816,0.5091208261390485,0.0017994443924767077,0.5091208261390482,2.1459609061756974E-4
