LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID87091,87091,106,0.02304646000266075,676.0647197019836,1677.5917591995674,0.0,21592.9649352,12,10.0,1,,26.162935779816515,26.0,21.0,30.0,71294.0,1.5968094696272643,0.09221838156456999,2.7667593494909233
ID85044,85044,106,0.022232577204704285,680.7560094356917,1666.2980242753858,0.0,8997.068723,5,10.0,1,,25.528440366972475,26.0,21.0,30.0,69565.0,1.5073298482739863,0.09161419048947061,2.8427558058223914
ID87608,87608,106,0.020639460533857346,672.5252721941539,1675.386163034412,0.0,26991.206169000005,15,10.0,1,,24.441467889908257,25.0,20.0,29.0,66603.0,1.3698979736868897,0.08809304497390727,2.8889807285377107
ID87355,87355,106,0.022841842845082283,673.4843239111079,1674.942963067348,0.0,25191.792424400002,14,10.0,1,,25.86165137614679,26.0,21.0,30.0,70473.0,1.5552528783818138,0.09311623253316165,2.8329850813417283
ID90049,90049,108,0.020805954933166504,562.3625899338341,2062.9162082603534,0.0,43185.9298704,24,10.0,1,,21.342018348623853,22.0,17.0,26.0,58157.0,1.7477948030795938,0.10184648096984004,2.257355605466993
ID90689,90689,108,0.01955612748861313,563.9827329362105,2061.927008407477,0.0,46784.75735960001,26,10.0,1,,20.502385321100917,20.0,16.0,25.0,55869.0,1.6728850034395886,0.09921627852466697,2.212422573430801
ID84355,84355,108,0.03185522183775902,604.0806328153643,2062.764822455771,0.0,0.0,0,10.0,1,,23.19229357798165,23.0,15.0,33.0,63199.0,3.9434902475196774,0.14839513478112573,1.5199217965101075
ID88643,88643,108,0.01927388645708561,559.807122866002,2060.68547405248,0.0,32389.447402800004,18,10.0,1,,20.481467889908256,20.0,16.0,26.0,55812.0,1.5869690225633573,0.09693455065418119,2.2809749232350556
ID91717,91717,108,0.019277049228549004,571.4683445711931,2057.136645880519,0.0,57581.23982720001,32,10.0,1,,19.410275229357797,19.0,15.0,23.0,52893.0,1.4249858042905084,0.10535760441720045,2.5966549011486513
ID88401,88401,108,0.01866835542023182,558.9482830890453,2061.3902087558818,0.0,30590.0336582,17,10.0,1,,20.121467889908256,20.0,16.0,25.0,54831.0,1.531221107305174,0.09400845784844529,2.258385087274585
ID89362,89362,108,0.01992362178862095,561.4630836860349,2064.2599315344423,0.0,37787.6886366,21,10.0,1,,21.17724770642202,21.0,15.0,25.0,57708.0,1.7713859360080726,0.09890505016039679,2.1520116506961586
ID85588,85588,108,0.020692359656095505,597.0283266227303,2049.7830773954306,0.0,10796.4824676,6,10.0,1,,21.768440366972477,22.0,15.0,26.0,59319.0,1.7833136952093471,0.10235541173904952,2.266828877010075
ID86100,86100,108,0.021061323583126068,585.0231752793195,2049.6767002819433,0.0,14395.309956800002,8,10.0,1,,22.102018348623854,22.0,15.0,26.0,60228.0,1.8309260893722887,0.10443758495965211,2.2830044635026483
ID90900,90900,108,0.021191302686929703,565.3074840324515,2062.7854733879763,0.0,50383.584848800005,28,10.0,1,,21.009174311926607,21.0,16.0,25.0,57250.0,1.7998991081817755,0.10593442662458091,2.2361377902486765
ID85337,85337,108,0.020004309713840485,609.2015836218523,2050.0049889050865,0.0,7197.654978400001,4,10.0,1,,22.151559633027524,22.0,15.0,27.0,60363.0,1.848363751495142,0.0956506378801168,2.0924863644149396
ID85849,85849,108,0.021732117980718613,588.3215628413287,2049.46104859749,0.0,12595.896212200001,7,10.0,1,,22.70165137614679,23.0,15.0,27.0,61862.0,1.7801774574552995,0.10513392100572501,2.42634247525345
ID86362,86362,108,0.01915883459150791,569.9804593126015,2052.369438171103,0.0,19793.551190600003,11,10.0,1,,20.65211009174312,21.0,16.0,25.0,56277.0,1.5627125837145188,0.09576981092523087,2.3100672155853452
ID88154,88154,108,0.019284769892692566,559.3714511448077,2059.6377923162427,0.0,28790.619913600003,16,10.0,1,,20.611743119266055,20.0,16.0,26.0,56167.0,1.473359141098263,0.09700089893279795,2.474029481686007
ID90269,90269,108,0.02016468718647957,563.0574906661827,2062.5163789391468,0.0,44985.343615000005,25,10.0,1,,20.908990825688072,21.0,17.0,26.0,56977.0,1.7119504943611425,0.10107167204492896,2.2422587473899913
ID87900,87900,108,0.018810437992215157,564.0648875576667,2054.898563870542,0.0,23392.378679800004,13,10.0,1,,20.466422018348624,20.0,16.0,25.0,55771.0,1.4343409378852445,0.09438506416273765,2.4612325209541384
ID86879,86879,108,0.021166522055864334,583.0131627976884,2049.6325721364137,0.0,16194.723701400002,9,10.0,1,,21.962201834862384,22.0,15.0,26.0,59847.0,1.8380769084459676,0.1047930617081062,2.26669865054494
ID86622,86622,108,0.020349999889731407,577.6339565995959,2051.47007540751,0.0,17994.137446,10,10.0,1,,21.2,21.0,16.0,26.0,57770.0,1.6854303537195985,0.10005875617211528,2.2882014851755583
ID89822,89822,108,0.019291145727038383,560.8429467379287,2063.5511557035593,0.0,35988.274892,20,10.0,1,,20.690642201834862,21.0,16.0,25.0,56382.0,1.6533474450084167,0.09582723872304581,2.1887024314693995
ID85088,85088,108,0.019294751808047295,606.4362362140066,2050.380618545406,0.0,8997.068723,5,10.0,1,,21.37834862385321,22.0,15.0,25.0,58256.0,1.7829057121910883,0.0944318889462786,2.0692154503756295
ID87650,87650,108,0.01970975659787655,561.1529727074177,2058.300649102422,0.0,26991.206169000005,15,10.0,1,,20.52256880733945,20.0,16.0,25.0,55924.0,1.4624349099247749,0.10040449490199757,2.5608607894071405
ID91108,91108,108,0.020354561507701874,566.5858401079538,2061.626403715851,0.0,52182.99859340001,29,10.0,1,,20.44954128440367,20.0,16.0,25.0,55725.0,1.736951767172927,0.10418381981673494,2.2216963672830965
ID84838,84838,108,0.019795402884483337,610.3508449363607,2052.929759885826,0.0,5398.2412338,3,10.0,1,,21.981284403669726,22.0,17.0,26.0,59899.0,1.6788882483902146,0.09219726464461558,2.2104374181584854
ID87145,87145,108,0.021068476140499115,565.8394075287115,2052.7798299035685,0.0,21592.9649352,12,10.0,1,,21.60440366972477,22.0,17.0,26.0,58872.0,1.5868803097464095,0.10369776261659071,2.5582756169770597
ID87403,87403,108,0.020457061007618904,563.1465949060004,2056.601974236671,0.0,25191.792424400002,14,10.0,1,,21.15889908256881,21.0,17.0,26.0,57658.0,1.485391010048911,0.10127253496984173,2.619866396154139
ID89131,89131,108,0.020579194650053978,562.2616948955242,2063.5883321562037,0.0,39587.102381200006,22,10.0,1,,21.243302752293577,22.0,16.0,26.0,57888.0,1.8091473270886462,0.10042214483828678,2.1431287911970798
ID84141,84141,108,0.02514340542256832,606.5296294773959,2062.44763536057,0.0,1799.4137446000002,1,10.0,1,,23.160733944954128,23.0,17.0,29.0,63113.0,2.3734952364263364,0.11556880748005319,2.021800122283842
ID90481,90481,108,0.01983943022787571,564.5149454681198,2061.6749758349342,0.0,48584.1711042,27,10.0,1,,20.38788990825688,20.0,16.0,25.0,55557.0,1.6673640648439423,0.10084892488057492,2.240347506743454
ID91316,91316,108,0.019414307549595833,568.09228085825,2058.6323379059136,0.0,53982.41233800001,30,10.0,1,,19.76880733944954,20.0,16.0,25.0,53870.0,1.5084622563394534,0.10462755855369857,2.482597044123071
ID89590,89590,108,0.01935674622654915,562.8733397826511,2063.1882131661464,0.0,41386.51612580001,23,10.0,1,,20.724036697247705,21.0,16.0,25.0,56473.0,1.758394550054131,0.09498766341057882,2.0447772174207954
ID88893,88893,108,0.01972976326942444,560.0289333410033,2063.2234717104357,0.0,34188.861147400006,19,10.0,1,,20.93761467889908,21.0,16.0,25.0,57055.0,1.6499226270530454,0.09874243012524718,2.2808752654483535
ID91517,91517,108,0.019221147522330284,570.5621340787588,2057.881225610098,0.0,55781.826082600004,31,10.0,1,,19.62605504587156,20.0,15.0,25.0,53481.0,1.4516118556100555,0.10506015325054893,2.5707782238551244
ID88897,88897,109,0.02153715491294861,567.2463513857758,2133.416228617752,0.0,34188.861147400006,19,10.0,1,,25.645504587155962,26.0,20.0,30.0,69884.0,1.5940368677292847,0.08839365890800588,2.6132321382288275
ID90052,90052,109,0.021196361631155014,567.6160385824932,2132.880850011042,0.0,43185.9298704,24,10.0,1,,25.530642201834862,26.0,21.0,29.0,69571.0,1.4700499177579194,0.08772003453660598,2.801181948496863
ID90692,90692,109,0.019146885722875595,562.8473712998194,2132.5649845923263,0.0,46784.75735960001,26,10.0,1,,24.37651376146789,24.0,19.0,28.0,66426.0,1.2815327988441276,0.08092697027692024,2.8481889228532995
ID84360,84360,109,0.028323622420430183,625.968667450432,2124.6605574351447,0.0,0.0,0,10.0,1,,24.786422018348624,25.0,20.0,30.0,67543.0,1.5468334400138135,0.1347118750859799,3.8047012803150473
ID88648,88648,109,0.02193939872086048,564.9248235988352,2130.4854198182184,0.0,32389.447402800004,18,10.0,1,,25.69981651376147,26.0,19.0,29.0,70032.0,1.5904507977873374,0.09035713676429322,2.678141196198375
ID90903,90903,109,0.02071480266749859,561.6793104651048,2133.7845569803458,0.0,50383.584848800005,28,10.0,1,,24.89834862385321,25.0,20.0,29.0,67848.0,1.4703184957702773,0.08536853290746095,2.663849657443416
ID88406,88406,109,0.020162323489785194,562.9925136662129,2125.6033762763846,0.0,30590.0336582,17,10.0,1,,24.69724770642202,25.0,20.0,29.0,67300.0,1.5545902564871101,0.08599072505480833,2.5158694789543836
ID89366,89366,109,0.020977625623345375,568.1724789022244,2133.4709867484858,0.0,37787.6886366,21,10.0,1,,25.303119266055045,25.0,20.0,30.0,68951.0,1.5510906927359343,0.0854440960358868,2.568274649536813
ID86105,86105,109,0.02129032462835312,590.8485442673365,2129.545635569561,0.0,14395.309956800002,8,10.0,1,,26.80183486238532,27.0,21.0,32.0,73035.0,1.5955829754220405,0.08329424128950731,2.5831145816000136
ID85592,85592,109,0.022373680025339127,599.1132716042666,2135.477725937433,0.0,10796.4824676,6,10.0,1,,26.693577981651377,27.0,20.0,32.0,72740.0,1.667158989107822,0.08787858054212695,2.586797155912984
ID85343,85343,109,0.02162344753742218,607.5531848205868,2142.976629430839,0.0,7197.654978400001,4,10.0,1,,26.695045871559632,27.0,20.0,31.0,72744.0,1.6162245394267007,0.08306566153783114,2.5335280213222218
ID85855,85855,109,0.023255962878465652,588.5789136342006,2131.956703555807,0.0,12595.896212200001,7,10.0,1,,27.68807339449541,28.0,22.0,32.0,75450.0,1.6627187881518937,0.087955807495142,2.6925091898680553
ID86367,86367,109,0.020540475845336914,589.9900401014623,2124.891309432853,0.0,19793.551190600003,11,10.0,1,,25.56770642201835,26.0,20.0,30.0,69672.0,1.5381537941302135,0.08265866540734758,2.538159080226824
ID88158,88158,109,0.02164171077311039,566.7467682449205,2121.658160499135,0.0,28790.619913600003,16,10.0,1,,25.634128440366972,26.0,21.0,30.0,69853.0,1.6316691964846666,0.08697961430015741,2.5142734838418948
ID87904,87904,109,0.021310947835445404,583.5946126255207,2124.358752876697,0.0,23392.378679800004,13,10.0,1,,25.795963302752295,26.0,20.0,31.0,70294.0,1.7244628860456601,0.08651492391459745,2.3822274706092235
ID90272,90272,109,0.019877387210726738,566.4328729545483,2133.851945956945,0.0,44985.343615000005,25,10.0,1,,24.680733944954127,25.0,20.0,29.0,67255.0,1.4470891502775252,0.0817014033392242,2.5764095590156715
ID86627,86627,109,0.022007526829838753,586.9457921326626,2124.4604087566318,0.0,17994.137446,10,10.0,1,,26.291743119266055,26.0,21.0,31.0,71645.0,1.6414089319867213,0.08729820087200547,2.5721080445019178
ID89826,89826,109,0.019956212490797043,568.194360797975,2133.8143870476983,0.0,35988.274892,20,10.0,1,,24.82165137614679,25.0,19.0,29.0,67639.0,1.4953823403760649,0.08250620493943578,2.5302570085619323
ID85093,85093,109,0.02090638130903244,604.1083134697138,2140.7080273795723,0.0,8997.068723,5,10.0,1,,25.86348623853211,26.0,21.0,30.0,70478.0,1.4867521788736011,0.08207542755359781,2.638967827200943
ID86885,86885,109,0.02220020815730095,587.8702177839124,2128.1050250143885,0.0,16194.723701400002,9,10.0,1,,26.624220183486237,27.0,21.0,32.0,72551.0,1.6507909228704494,0.08714525512182016,2.5856574620836428
ID91111,91111,109,0.01935819536447525,563.6180610128064,2134.1323848487523,0.0,52182.99859340001,29,10.0,1,,24.29211009174312,24.0,20.0,28.0,66196.0,1.375723060048332,0.08238845560835717,2.688112433854427
ID87654,87654,109,0.022113429382443428,574.2866327016325,2123.2776590166354,0.0,26991.206169000005,15,10.0,1,,25.889174311926606,26.0,21.0,31.0,70548.0,1.611327678574197,0.08909432486061862,2.6287475094324773
ID89135,89135,109,0.02056225575506687,570.5922218442121,2132.498380986773,0.0,39587.102381200006,22,10.0,1,,25.27816513761468,25.0,20.0,29.0,68883.0,1.4605873069041415,0.08434361253906675,2.6923610131764386
ID84846,84846,109,0.0188999492675066,605.1973336070954,2139.0097489607697,0.0,5398.2412338,3,10.0,1,,25.665688073394495,26.0,21.0,30.0,69939.0,1.5009103741144394,0.07179249855780519,2.2908492068068966
ID87150,87150,109,0.02226749248802662,587.0404754219618,2122.58703269303,0.0,21592.9649352,12,10.0,1,,27.108990825688075,27.0,21.0,32.0,73872.0,1.6710620885993404,0.08605222175298462,2.570763582825431
ID84145,84145,109,0.02484631910920143,623.2099389926622,2137.242366872812,0.0,1799.4137446000002,1,10.0,1,,27.258715596330276,27.0,21.0,32.0,74280.0,1.804363847182795,0.09874289016558502,2.7153200354774634
ID87408,87408,109,0.02364051528275013,580.509773266627,2124.696462577938,0.0,25191.792424400002,14,10.0,1,,27.127339449541285,27.0,20.0,32.0,73922.0,1.7872132314672893,0.09207855609754499,2.5595607832286023
ID90484,90484,109,0.019706616178154945,561.7726856486519,2133.0562078872217,0.0,48584.1711042,27,10.0,1,,24.259816513761468,24.0,19.0,29.0,66108.0,1.415776680138444,0.08371343127471459,2.6473017103626724
ID89593,89593,109,0.019345855340361595,569.3459691382529,2132.5592812849923,0.0,41386.51612580001,23,10.0,1,,24.622018348623854,25.0,20.0,29.0,67095.0,1.4554922691738845,0.08148319153385317,2.549130095450522
ID88896,88896,110,0.020509084686636925,195.35495110911015,2121.6443249312983,0.0,34188.861147400006,19,10.0,1,,25.27045871559633,25.0,20.0,30.0,68862.0,1.630256316005442,0.08097221201266724,2.3222485655353906
ID90051,90051,110,0.021162603050470352,201.9445793143856,2126.237153727596,0.0,43185.9298704,24,10.0,1,,25.492844036697246,26.0,20.0,31.0,69468.0,1.6335674925856085,0.08508655735754081,2.4474158661208216
ID90691,90691,110,0.020013563334941864,199.56333956471735,2127.298773838409,0.0,46784.75735960001,26,10.0,1,,24.664587155963304,25.0,20.0,29.0,67211.0,1.5197467547061418,0.08290904837908886,2.485092561231645
ID84359,84359,110,0.03376276418566704,155.14071367619948,2116.779121727331,0.0,0.0,0,10.0,1,,27.889174311926606,28.0,22.0,33.0,75998.0,2.017410510946503,0.13891060194496496,3.372229557589172
ID88647,88647,110,0.02096758596599102,193.38913608148064,2121.664572665788,0.0,32389.447402800004,18,10.0,1,,25.580183486238532,26.0,20.0,31.0,69706.0,1.6214569313193892,0.08348021387820698,2.431032706198027
ID91719,91719,110,0.03061870113015175,181.30031688331454,2131.8455017031956,0.0,57581.23982720001,32,10.0,1,,27.42238532110092,28.0,20.0,32.0,74726.0,2.0769727716216106,0.1298725466081761,3.0352350005942346
ID91921,91921,110,0.02564409375190735,182.91637110357195,2131.6424101845864,0.0,59380.65357180001,33,10.0,1,,25.50165137614679,26.0,18.0,31.0,69492.0,1.8326900388673393,0.11498122929240283,2.8699126071327545
ID88405,88405,110,0.019614534452557564,189.11644845312105,2124.1055811964875,0.0,30590.0336582,17,10.0,1,,24.464587155963304,25.0,19.0,29.0,66666.0,1.5991270402788564,0.07926646964743497,2.24722082807083
ID89365,89365,110,0.021047348156571388,202.5197945270442,2124.221062400834,0.0,37787.6886366,21,10.0,1,,25.521834862385322,26.0,20.0,29.0,69547.0,1.5894696177712355,0.08279323306748626,2.455494513595143
ID90902,90902,110,0.020556792616844177,199.25928074637406,2126.898411312468,0.0,50383.584848800005,28,10.0,1,,24.855045871559632,25.0,20.0,29.0,67730.0,1.5212328738269933,0.08428295002941777,2.540071619967657
ID85593,85593,110,0.020864814519882202,167.31475139408107,2139.8734654204086,0.0,10796.4824676,6,10.0,1,,25.988990825688074,26.0,20.0,30.0,70820.0,1.6499532459858686,0.08104687257639083,2.361780376362729
ID86106,86106,110,0.02137857861816883,168.02538733572362,2145.697873954924,0.0,14395.309956800002,8,10.0,1,,26.27376146788991,27.0,20.0,31.0,71596.0,1.6953956331113123,0.08346550943297386,2.3876636401192055
ID88159,88159,110,0.021379971876740456,183.20190137129455,2125.392150344357,0.0,28790.619913600003,16,10.0,1,,25.732844036697248,26.0,20.0,30.0,70122.0,1.610755705332036,0.08460577108778983,2.492391044810403
ID90271,90271,110,0.019932888448238373,202.85687876311184,2128.003883247798,0.0,44985.343615000005,25,10.0,1,,24.653577981651377,25.0,20.0,29.0,67181.0,1.567729075678576,0.07983303388489538,2.3252249001614613
ID85342,85342,110,0.022063566371798515,161.9748215267088,2133.2521678474322,0.0,7197.654978400001,4,10.0,1,,26.67816513761468,27.0,21.0,31.0,72698.0,1.705432154818026,0.08495432401939584,2.4497712787931087
ID89825,89825,110,0.020856603980064392,200.0602351525904,2121.5509007989904,0.0,35988.274892,20,10.0,1,,25.165504587155965,25.0,20.0,30.0,68576.0,1.5643745649426326,0.0832821923054964,2.4734631079843274
ID85856,85856,110,0.02279508486390114,167.34247305898347,2143.8756393276926,0.0,12595.896212200001,7,10.0,1,,27.286605504587158,27.0,22.0,31.0,74356.0,1.6704612934124103,0.0874069695236234,2.626014028130138
ID86368,86368,110,0.020189277827739716,170.33371977934428,2144.820803196252,0.0,19793.551190600003,11,10.0,1,,25.315963302752294,25.0,20.0,29.0,68986.0,1.656535536584889,0.07909867684876894,2.2404319372667887
ID87906,87906,110,0.0210262481123209,174.57506343113894,2139.555863124705,0.0,23392.378679800004,13,10.0,1,,25.567339449541283,26.0,20.0,31.0,69671.0,1.7397584953809346,0.08297643660066835,2.251968649055599
ID85092,85092,110,0.02080540731549263,164.4017148198093,2137.2715263921905,0.0,8997.068723,5,10.0,1,,25.62605504587156,26.0,19.0,30.0,69831.0,1.6575318784122026,0.0811426267934898,2.3206835971163984
ID86628,86628,110,0.02114062011241913,171.4057377389377,2144.278512274017,0.0,17994.137446,10,10.0,1,,25.945688073394496,26.0,20.0,30.0,70702.0,1.6535417684187959,0.0823311100985539,2.3871727482530694
ID87655,87655,110,0.021066945046186447,179.4126154735188,2128.40911641916,0.0,26991.206169000005,15,10.0,1,,25.550825688073395,26.0,20.0,30.0,69626.0,1.6334663827933276,0.08399971557037425,2.424227542384592
ID86886,86886,110,0.021073265001177788,169.67214512616457,2144.4848628722993,0.0,16194.723701400002,9,10.0,1,,25.9651376146789,26.0,20.0,31.0,70755.0,1.7143353508222516,0.08115068392411959,2.273687638385124
ID91110,91110,110,0.019494829699397087,200.64013647552048,2127.4195841806436,0.0,52182.99859340001,29,10.0,1,,24.20440366972477,24.0,20.0,29.0,65957.0,1.4785727476287835,0.08149323817685929,2.467058525858923
ID84845,84845,110,0.02243952639400959,158.31389088196144,2128.8413408642114,0.0,5398.2412338,3,10.0,1,,27.346422018348623,27.0,22.0,32.0,74519.0,1.7812633918583003,0.08317577173046331,2.35776364397246
ID89134,89134,110,0.0214125644415617,201.51954283737908,2126.024947266438,0.0,39587.102381200006,22,10.0,1,,25.387522935779817,26.0,20.0,29.0,69181.0,1.5996943288018424,0.08629439625807037,2.5214384703475545
ID84144,84144,110,0.02739265002310276,156.87825462576913,2126.8800981157206,0.0,1799.4137446000002,1,10.0,1,,28.919633027522934,29.0,22.0,34.0,78806.0,1.9140296262254783,0.09964409174861293,2.7382527056894506
ID87152,87152,110,0.022272739559412003,172.04617351565284,2141.07453037677,0.0,21592.9649352,12,10.0,1,,26.962568807339448,27.0,20.0,31.0,73473.0,1.7514606887340969,0.08517960611624162,2.4167118526195464
ID90483,90483,110,0.019743284210562706,199.06823269368965,2126.7010038492667,0.0,48584.1711042,27,10.0,1,,24.271559633027522,24.0,18.0,28.0,66140.0,1.4992712218300763,0.08075124954987131,2.4191955767747433
ID87410,87410,110,0.022429922595620155,175.0050941707331,2131.9770035422807,0.0,25191.792424400002,14,10.0,1,,26.760366972477065,27.0,22.0,32.0,72922.0,1.7420387014591803,0.0875203765495715,2.4724984944388924
ID91318,91318,110,0.0272767785936594,179.99329837729812,2129.124470013886,0.0,53982.41233800001,30,10.0,1,,26.198899082568808,26.0,20.0,31.0,71392.0,1.7539756285643366,0.12087272550257067,3.221524930073145
ID89592,89592,110,0.01991182751953602,201.28554341094002,2126.785102488153,0.0,41386.51612580001,23,10.0,1,,24.7354128440367,25.0,19.0,29.0,67404.0,1.5563607184577428,0.08019898483788361,2.359956534387325
ID91519,91519,110,0.03359440341591835,181.46100964541625,2131.3888949491325,0.0,55781.826082600004,31,10.0,1,,28.514862385321102,29.0,21.0,34.0,77703.0,2.1336276934224148,0.14186460700606948,3.320795129899051
ID88899,88899,111,0.01909412257373333,585.7374528767092,2208.41357493473,0.0,34188.861147400006,19,10.0,1,,24.87926605504587,25.0,20.0,29.0,67796.0,1.6412092319583875,0.07648211871660403,2.1540545578947663
ID90055,90055,111,0.019905155524611473,584.0344281144302,2206.542599588296,0.0,43185.9298704,24,10.0,1,,25.216146788990827,25.0,19.0,30.0,68714.0,1.6617058558679947,0.08081590943427171,2.2693407146485005
ID84361,84361,111,0.041105348616838455,679.0573649249671,2161.201875245908,0.0,0.0,0,10.0,1,,30.13651376146789,30.0,24.0,37.0,82122.0,2.2383010326475414,0.1697792684194591,3.9082762115334053
ID90696,90696,111,0.01891053467988968,582.5938591748902,2208.6662822192734,0.0,46784.75735960001,26,10.0,1,,24.297981651376148,24.0,19.0,28.0,66212.0,1.5248840136776598,0.07686322534021811,2.2746859348287702
ID88652,88652,111,0.019097348675131798,586.3424483559079,2207.4480076080654,0.0,32389.447402800004,18,10.0,1,,25.253577981651375,25.0,20.0,31.0,68816.0,1.5522918510075483,0.07596570888926094,2.297199436162609
ID89368,89368,111,0.019020026549696922,586.9152907814193,2208.9989899877164,0.0,37787.6886366,21,10.0,1,,24.90935779816514,25.0,20.0,31.0,67878.0,1.55569761586465,0.07646641646192336,2.2747705282709028
ID90906,90906,111,0.01938517950475216,583.1189623016871,2210.7699375112384,0.0,50383.584848800005,28,10.0,1,,24.911559633027522,25.0,20.0,30.0,67884.0,1.5406491508470612,0.07769815129321914,2.3315284146839814
ID85597,85597,111,0.021294614300131798,610.8605190675632,2204.8025960874647,0.0,10796.4824676,6,10.0,1,,26.34605504587156,27.0,20.0,31.0,71793.0,1.8424220806464993,0.08240515407969562,2.177313598092362
ID86110,86110,111,0.021837513893842697,605.6345874687212,2207.596404679652,0.0,14395.309956800002,8,10.0,1,,26.867522935779817,27.0,20.0,31.0,73214.0,1.843667554448897,0.08320313809458936,2.238745923404123
ID85859,85859,111,0.022783417254686356,609.4987178407254,2205.5510180016345,0.0,12595.896212200001,7,10.0,1,,27.65908256880734,28.0,22.0,33.0,75371.0,1.892900379110231,0.0857687101473318,2.3085089636196643
ID86371,86371,111,0.020533544942736626,591.0832287063982,2211.4360819535873,0.0,19793.551190600003,11,10.0,1,,25.624587155963304,26.0,20.0,30.0,69827.0,1.7170382950912912,0.07998290831691589,2.210483109437235
ID90275,90275,111,0.019244611263275146,585.2478238934345,2208.014507480768,0.0,44985.343615000005,25,10.0,1,,24.649174311926604,25.0,19.0,29.0,67169.0,1.6197444825549632,0.07708177719756429,2.1781556117039402
ID88162,88162,111,0.0201996099203825,591.4678983100854,2208.035006101413,0.0,28790.619913600003,16,10.0,1,,25.92183486238532,26.0,20.0,31.0,70637.0,1.6577977122248115,0.07530505212363987,2.190063092822257
ID87909,87909,111,0.020868098363280296,590.7969010897983,2201.9277487191566,0.0,23392.378679800004,13,10.0,1,,26.10788990825688,26.0,20.0,31.0,71144.0,1.7468537237201893,0.07983565805681221,2.20996030597994
ID85348,85348,111,0.022203652188181877,637.403848318907,2191.0334723040164,0.0,7197.654978400001,4,10.0,1,,27.13467889908257,27.0,21.0,31.0,73942.0,1.9032753324737208,0.08306767780153405,2.1869030880210754
ID85097,85097,111,0.020871981978416443,618.9592048389597,2201.3307732633893,0.0,8997.068723,5,10.0,1,,26.148990825688074,26.0,20.0,31.0,71256.0,1.7239257146388542,0.08126953267361485,2.2801329842458538
ID86633,86633,111,0.02081417851150036,592.4023142108302,2212.7289443264244,0.0,17994.137446,10,10.0,1,,25.980917431192662,26.0,19.0,31.0,70798.0,1.7931800670106819,0.08189635058873487,2.193509245940373
ID91113,91113,111,0.01889139972627163,583.1248222791448,2210.9536769947126,0.0,52182.99859340001,29,10.0,1,,24.396330275229356,25.0,19.0,29.0,66480.0,1.5558571187584243,0.07715101839340678,2.2462074082402874
ID87659,87659,111,0.019864393398165703,591.2215890999663,2204.9724960517938,0.0,26991.206169000005,15,10.0,1,,25.89137614678899,26.0,20.0,30.0,70554.0,1.5873776317435433,0.07455563111166004,2.2633745071920894
ID86890,86890,111,0.02146594040095806,599.6864569953702,2211.2863428312116,0.0,16194.723701400002,9,10.0,1,,26.427155963302752,27.0,20.0,31.0,72014.0,1.8626468207034679,0.08152639559022742,2.1390011921848995
ID87155,87155,111,0.022861341014504433,592.5098815378874,2204.85640729291,0.0,21592.9649352,12,10.0,1,,27.564036697247705,28.0,21.0,32.0,75112.0,1.9104469340025076,0.08529326502758035,2.2678037431867235
ID84850,84850,111,0.023065360262989998,650.1103210388537,2180.3399147298805,0.0,5398.2412338,3,10.0,1,,27.964770642201835,28.0,22.0,33.0,76204.0,1.8993215016259335,0.0840625038641215,2.2834461342446155
ID89138,89138,111,0.01894913986325264,585.3331299652245,2208.9429731513583,0.0,39587.102381200006,22,10.0,1,,24.799266055045873,25.0,20.0,29.0,67578.0,1.5649424853390872,0.07783677357221022,2.288770627473298
ID84149,84149,111,0.028382044285535812,671.750364451747,2168.817021709918,0.0,1799.4137446000002,1,10.0,1,,30.431192660550458,31.0,24.0,36.0,82925.0,1.7064648415519057,0.10222427557240527,3.307772971137456
ID87412,87412,111,0.022045446559786797,591.9977183216384,2202.519353233835,0.0,25191.792424400002,14,10.0,1,,27.314495412844035,27.0,21.0,32.0,74432.0,1.859953324615324,0.08088019463447867,2.1977878113427245
ID90486,90486,111,0.018878987058997154,583.0580627570796,2210.244486803692,0.0,48584.1711042,27,10.0,1,,24.17467889908257,24.0,19.0,28.0,65876.0,1.590728095935037,0.07773019026171535,2.1921710596815753
ID85604,85604,112,0.01934448443353176,655.9578239148526,2250.258939940815,0.0,10796.4824676,6,10.0,1,,25.828990825688074,26.0,20.0,30.0,70384.0,1.8637816353130432,0.07438749367173214,1.9190283363751377
ID85354,85354,112,0.01997482031583786,669.4497194160542,2258.646695961809,0.0,7197.654978400001,4,10.0,1,,25.894678899082567,26.0,20.0,30.0,70563.0,1.8738454932212794,0.07755029162170196,1.989081754248369
ID84154,84154,112,0.02137881889939308,676.3493836864644,2278.585962256657,0.0,1799.4137446000002,1,10.0,1,,27.041834862385322,27.0,21.0,32.0,73689.0,1.7031144083249976,0.08166398059861435,2.3975104354198873
ID84860,84860,112,0.01961035095155239,673.4775903127934,2264.158934578839,0.0,5398.2412338,3,10.0,1,,26.265321100917433,27.0,20.0,31.0,71573.0,1.9774028900152631,0.07364043095725764,1.822111752699025
