LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID6111,6111,61,0.022568868473172188,777.0216121783801,1352.0686333166218,0.0,43185.9298704,24,10.0,1,,15.17394495412844,15.0,10.0,19.0,41349.0,1.4674077971298518,0.19010333976514768,3.3035641936292612
ID4834,4834,61,0.021799733862280846,787.4818012873806,1368.6892734558123,0.0,28790.619913600003,16,10.0,1,,14.76,15.0,10.0,19.0,40221.0,1.4408351306500005,0.1873237853566635,3.2324053835491218
ID7203,7203,61,0.022126594558358192,775.2113287428491,1360.449003289081,0.0,55781.826082600004,31,10.0,1,,14.488440366972478,14.0,11.0,19.0,39481.0,1.4351991413955256,0.1976174876424091,3.3315528888096173
ID5159,5159,61,0.021344052627682686,782.8068223376594,1366.6537378890473,0.0,32389.447402800004,18,10.0,1,,14.577614678899083,15.0,10.0,19.0,39724.0,1.3361068568135144,0.18771613952728464,3.4487699491870716
ID5800,5800,61,0.018939634785056114,775.2183943749089,1353.1914916339952,0.0,41386.51612580001,23,10.0,1,,13.759266055045872,14.0,10.0,18.0,37494.0,1.2674738326056296,0.17446699848620037,3.2252154661266488
ID2281,2281,61,0.023448411375284195,863.3485668390621,1397.4290481224118,0.0,5398.2412338,3,10.0,1,,17.510091743119265,18.0,13.0,22.0,47715.0,1.4099203377096596,0.17126529245402938,3.631933836547865
ID4330,4330,61,0.023172950372099876,807.6121665529104,1379.145478380018,0.0,23392.378679800004,13,10.0,1,,15.9251376146789,16.0,11.0,21.0,43396.0,1.4321061671305524,0.1872988857119623,3.5084323599239147
ID6891,6891,61,0.022453969344496727,774.2831562465125,1359.0867361254816,0.0,52182.99859340001,29,10.0,1,,14.541651376146788,15.0,10.0,19.0,39626.0,1.469029588792798,0.19942698496620043,3.291723052308551
ID3308,3308,61,0.02163168042898178,853.425677780379,1388.4726350078793,0.0,8997.068723,5,10.0,1,,14.989724770642201,15.0,11.0,19.0,40847.0,1.3950973910047872,0.18399664572277355,3.339477807496278
ID3820,3820,61,0.023181721568107605,813.0888790397782,1379.128473580779,0.0,19793.551190600003,11,10.0,1,,15.905688073394495,16.0,10.0,20.0,43343.0,1.4602870489626605,0.18750067188373593,3.439641559312462
ID5485,5485,61,0.02135089784860611,777.7773138051667,1359.2106729878235,0.0,35988.274892,20,10.0,1,,14.82091743119266,15.0,10.0,19.0,40387.0,1.3710623375111128,0.18529037529133582,3.3796831415191235
ID2798,2798,61,0.023629428818821907,856.1075661202466,1389.0645338198635,0.0,12595.896212200001,7,10.0,1,,16.41761467889908,16.0,12.0,21.0,44738.0,1.4740479512167992,0.18558689261017922,3.4869229718015795
ID6577,6577,61,0.022383563220500946,773.8098723211216,1361.1645449646421,0.0,48584.1711042,27,10.0,1,,14.391192660550459,14.0,10.0,19.0,39216.0,1.4618231109070443,0.19975314289095228,3.2781867017136563
ID4664,4664,61,0.024424150586128235,801.2110456180812,1374.0962965048907,0.0,25191.792424400002,14,10.0,1,,16.75229357798165,17.0,12.0,21.0,45650.0,1.4956861813677156,0.1899599058025036,3.5759662116279087
ID2105,2105,61,0.029536165297031403,868.484444543991,1397.5517253711853,0.0,1799.4137446000002,1,10.0,1,,18.84697247706422,19.0,13.0,24.0,51358.0,1.7886889187523531,0.20469563155777282,3.5807006445630365
ID6270,6270,61,0.020645970478653908,774.6421844389222,1355.3925681611688,0.0,44985.343615000005,25,10.0,1,,14.224587155963302,14.0,11.0,18.0,38762.0,1.3731953396114707,0.1835245033409389,3.2125814623976194
ID7358,7358,61,0.02129080705344677,776.0483701992155,1360.0478503227846,0.0,57581.23982720001,32,10.0,1,,14.112293577981651,14.0,10.0,19.0,38456.0,1.3808048161170472,0.19365888569925377,3.3162899769912912
ID4163,4163,62,0.023919377475976944,110.2620605962682,1455.0656606394111,0.0,21592.9649352,12,10.0,1,,15.397064220183486,16.0,11.0,21.0,41957.0,1.4918250697805562,0.2021956674694626,3.471736079493405
ID3652,3652,62,0.025645557790994644,102.72855639032878,1451.3005941454328,0.0,16194.723701400002,9,10.0,1,,15.977981651376147,16.0,10.0,21.0,43540.0,1.5983056946788012,0.2106514868825171,3.478864040115138
ID3141,3141,62,0.02513604797422886,98.75305244610009,1440.4263091502617,0.0,10796.4824676,6,10.0,1,,15.812844036697248,16.0,11.0,21.0,43090.0,1.5500166332672247,0.20857166655551818,3.521166223620335
ID2282,2282,62,0.023591982200741768,92.97613969386771,1431.5736820410214,0.0,5398.2412338,3,10.0,1,,16.616146788990825,17.0,11.0,21.0,45279.0,1.4521857470505803,0.1817316787406167,3.519248275310325
ID3310,3310,62,0.022837860509753227,97.34349017352662,1436.0892791553483,0.0,8997.068723,5,10.0,1,,14.60954128440367,15.0,10.0,19.0,39811.0,1.4554762564587123,0.20278976236546858,3.3846810818027664
ID4334,4334,62,0.021301427856087685,112.76715160018314,1455.754921519711,0.0,23392.378679800004,13,10.0,1,,14.295779816513761,14.0,10.0,19.0,38956.0,1.394556422917236,0.1894125682619413,3.2649612063212263
ID2799,2799,62,0.025179730728268623,100.13786104904426,1445.002368932218,0.0,12595.896212200001,7,10.0,1,,15.992293577981652,16.0,11.0,21.0,43579.0,1.557375301143387,0.20612741648017305,3.5098619658199226
ID3823,3823,62,0.022853443399071693,106.02688841624493,1457.4716520247252,0.0,19793.551190600003,11,10.0,1,,14.782385321100918,15.0,10.0,19.0,40282.0,1.5178761651227906,0.19748807745983962,3.212239044655749
ID2453,2453,62,0.029101308435201645,85.62800488500918,1417.9720461455875,0.0,0.0,0,10.0,1,,14.685504587155963,15.0,9.0,22.0,40018.0,2.57098041996067,0.2528547806320675,2.3056348841010137
ID2969,2969,62,0.02333809994161129,94.91173464486843,1434.0045511340522,0.0,7197.654978400001,4,10.0,1,,15.304954128440366,15.0,11.0,21.0,41706.0,1.490988978774178,0.1997624243814459,3.418268231418866
ID2106,2106,62,0.027149222791194916,89.52307091739644,1424.4542579564347,0.0,1799.4137446000002,1,10.0,1,,17.13321100917431,17.0,11.0,22.0,46688.0,1.7052054280959437,0.20614165272538157,3.4344681313233383
ID3482,3482,62,0.0243502426892519,100.75901412492153,1447.5871065706933,0.0,14395.309956800002,8,10.0,1,,15.605504587155963,16.0,11.0,21.0,42525.0,1.478544228765004,0.20611474383644038,3.6073968641550906
ID3994,3994,62,0.02310999296605587,102.64072897833213,1455.4776161959423,0.0,17994.137446,10,10.0,1,,14.887706422018349,15.0,10.0,20.0,40569.0,1.497138504723799,0.198722691810851,3.297042507992324
ID4668,4668,62,0.021847525611519814,117.0436083715985,1456.2889131806203,0.0,25191.792424400002,14,10.0,1,,14.648807339449542,15.0,10.0,20.0,39918.0,1.447427793964861,0.19038685159161045,3.237309232745642
ID2800,2800,63,0.02319788560271263,8.869891094299124,1448.409470952658,0.0,12595.896212200001,7,10.0,1,,16.93211009174312,17.0,10.0,22.0,46140.0,1.959805382971361,0.3565879403632699,4.541996889634108
ID3651,3651,63,0.02400532178580761,8.906067809636687,1448.7002844040346,0.0,16194.723701400002,9,10.0,1,,16.996330275229358,17.0,11.0,22.0,46315.0,2.1230470254053326,0.36122788088672014,4.248894729222492
ID3142,3142,63,0.023447377607226372,8.896648747282724,1444.202465866768,0.0,10796.4824676,6,10.0,1,,16.703119266055047,17.0,10.0,23.0,45516.0,1.961152030235564,0.36157855318035526,4.523517518251129
ID3481,3481,63,0.02262985147535801,8.653810859469736,1447.1278732559301,0.0,14395.309956800002,8,10.0,1,,16.496146788990824,17.0,10.0,21.0,44952.0,1.961188162640702,0.3628840346292572,4.479218026543423
ID2970,2970,63,0.02262643724679947,9.40567678386824,1443.1319975021354,0.0,7197.654978400001,4,10.0,1,,16.38788990825688,17.0,10.0,22.0,44657.0,1.9328864584596732,0.34572479706736753,4.356331949598699
ID2283,2283,63,0.02368236891925335,11.824856237760386,1441.9920842834058,0.0,5398.2412338,3,10.0,1,,17.8102752293578,18.0,11.0,23.0,48533.0,1.9984311296667736,0.274753029397395,3.8417391843676856
ID3311,3311,63,0.020952103659510612,7.811749426692414,1444.7789214914935,0.0,8997.068723,5,10.0,1,,15.218715596330275,16.0,0.0,20.0,41471.0,2.1793353929553936,0.37262561935557276,3.7914430345374717
ID4672,4672,64,0.027817733585834503,29.57315345073289,1534.520349880037,0.0,25191.792424400002,14,10.0,1,,17.302018348623854,17.0,11.0,23.0,47148.0,1.691565725352541,0.21416527820567904,3.6083540163427847
ID3654,3654,64,0.02734064869582653,20.412961288110935,1514.869451303683,0.0,16194.723701400002,9,10.0,1,,17.305688073394496,17.0,11.0,23.0,47158.0,1.5671885555814244,0.21337479481931246,3.883700785794119
ID4166,4166,64,0.027161430567502975,21.710149995086525,1525.1780243809885,0.0,21592.9649352,12,10.0,1,,17.153761467889908,17.0,12.0,22.0,46744.0,1.6379957516984662,0.20894745958715846,3.6199807377496342
ID6278,6278,64,0.025386111810803413,39.076895029226314,1545.689493619076,0.0,44985.343615000005,25,10.0,1,,15.17394495412844,15.0,10.0,20.0,41349.0,1.5607556450191962,0.22504462107112297,3.5719906618362365
ID3144,3144,64,0.023334462195634842,13.398164931251081,1521.5633330638843,0.0,10796.4824676,6,10.0,1,,16.401100917431194,17.0,10.0,21.0,44693.0,1.7485673490946496,0.25039218806450897,3.7566017416906683
ID7368,7368,64,0.025420937687158585,41.501571385816696,1542.800884981534,0.0,57581.23982720001,32,10.0,1,,14.738715596330275,15.0,9.0,19.0,40163.0,1.6264568195390217,0.23351784337972262,3.4310080065280077
ID5964,5964,64,0.024162854999303818,41.091238194078095,1541.5751745620034,0.0,37787.6886366,21,10.0,1,,15.008807339449541,15.0,11.0,19.0,40899.0,1.507420293484547,0.21394804616862795,3.509538775717774
ID5007,5007,64,0.02187364175915718,35.70465328316094,1537.4728786589694,0.0,30590.0336582,17,10.0,1,,13.985321100917432,14.0,10.0,18.0,38110.0,1.4474917345530305,0.2045712998526945,3.28169744227527
ID5650,5650,64,0.024925971403717995,41.83277188240505,1541.3847805451694,0.0,39587.102381200006,22,10.0,1,,15.471559633027523,16.0,10.0,20.0,42160.0,1.5707782464109474,0.21436997624650145,3.477460068018461
ID7058,7058,64,0.025679225102066994,43.23336267534792,1543.7476144953243,0.0,53982.41233800001,30,10.0,1,,14.98348623853211,15.0,10.0,21.0,40830.0,1.580936459309858,0.2363546637221112,3.6236776597710056
ID5332,5332,64,0.024542400613427162,39.42303652537261,1538.902462667552,0.0,34188.861147400006,19,10.0,1,,15.403669724770642,16.0,11.0,20.0,41975.0,1.5492363832076652,0.21120239851915568,3.4675172476933738
ID6742,6742,64,0.02726961299777031,41.814816487204254,1547.408290533356,0.0,50383.584848800005,28,10.0,1,,15.21467889908257,15.0,10.0,20.0,41460.0,1.6288754582400815,0.24807582072250078,3.713200276239954
ID3483,3483,64,0.026198072358965874,18.833276490409403,1517.3176866088318,0.0,14395.309956800002,8,10.0,1,,16.840733944954128,17.0,11.0,22.0,45891.0,1.5398379079347648,0.20912205298613254,3.7830814784036355
ID4507,4507,64,0.024072190746665,30.286087114379228,1533.9553579389212,0.0,26991.206169000005,15,10.0,1,,15.260550458715596,15.0,10.0,19.0,41585.0,1.527646493297644,0.20865250645878608,3.449049890412747
ID2972,2972,64,0.021520577371120453,12.422251339485712,1512.48406165772,0.0,7197.654978400001,4,10.0,1,,15.904587155963302,16.0,10.0,22.0,43340.0,1.8123406973945118,0.2585862325872835,3.6060768276769224
ID3996,3996,64,0.02537490800023079,21.917989480010473,1514.5246512353167,0.0,17994.137446,10,10.0,1,,16.34422018348624,16.0,11.0,21.0,44538.0,1.5029488229556194,0.20851727793691013,3.7526597607527976
ID6431,6431,64,0.02677561528980732,40.895409744760386,1545.3011082615685,0.0,46784.75735960001,26,10.0,1,,15.38788990825688,16.0,9.0,21.0,41932.0,1.6225060345717983,0.2386246239833578,3.654250313650282
ID7522,7522,64,0.023160859942436218,40.71599744519255,1541.7129079165413,0.0,59380.65357180001,33,10.0,1,,13.899816513761468,14.0,9.0,19.0,37877.0,1.5365887410033554,0.2244161027510847,3.3159379859476226
ID6119,6119,64,0.026965104043483734,38.87316227145833,1545.8909822983944,0.0,43185.9298704,24,10.0,1,,16.019449541284402,16.0,11.0,21.0,43653.0,1.6214840167001785,0.22820354885516164,3.6712753508140947
ID4841,4841,64,0.02378072775900364,33.77160007181891,1535.913217103058,0.0,28790.619913600003,16,10.0,1,,15.105688073394495,15.0,10.0,22.0,41163.0,1.5515566806305556,0.20391136686751574,3.297993409194585
ID7212,7212,64,0.027025390416383743,41.84506134269155,1543.0565215667054,0.0,55781.826082600004,31,10.0,1,,15.44954128440367,16.0,9.0,21.0,42100.0,1.6260444431377705,0.24159621449413315,3.6976254616217252
ID2285,2285,64,0.021325556561350822,11.632197385814798,1505.1469249861968,0.0,5398.2412338,3,10.0,1,,16.96330275229358,17.0,11.0,22.0,46225.0,1.9398376216190174,0.25926388388897426,3.6008108275849735
ID5167,5167,64,0.02406364679336548,37.94446026038029,1540.18508410228,0.0,32389.447402800004,18,10.0,1,,15.097614678899083,15.0,10.0,20.0,41141.0,1.5650405332012247,0.21109063462942293,3.3628311584198864
ID3313,3313,64,0.020648423582315445,11.845149266718492,1521.2418268985853,0.0,8997.068723,5,10.0,1,,15.116697247706423,15.0,10.0,21.0,41193.0,1.7244985092428706,0.2784294751389106,3.8182338306171584
ID4337,4337,64,0.025475669652223587,24.019775738018147,1530.588470634377,0.0,23392.378679800004,13,10.0,1,,16.272660550458717,16.0,10.0,22.0,44343.0,1.5700029942601128,0.2073000359117694,3.559362690821683
ID5809,5809,64,0.02294471114873886,39.934858648347436,1543.1351808944005,0.0,41386.51612580001,23,10.0,1,,14.500917431192661,15.0,10.0,19.0,39515.0,1.421624438781938,0.20981071106266855,3.5379429457552187
ID2802,2802,64,0.02461026981472969,14.805978460353517,1520.499980280478,0.0,12595.896212200001,7,10.0,1,,16.743853211009174,17.0,11.0,22.0,45627.0,1.7364124853042706,0.2325676017639427,3.638907115501655
ID3826,3826,64,0.026341158896684647,20.108525544755533,1520.3722438219868,0.0,19793.551190600003,11,10.0,1,,16.511926605504588,17.0,11.0,22.0,44995.0,1.6054311255453109,0.21246675987117114,3.6046011783155887
ID6899,6899,64,0.027238722890615463,42.80193844895987,1545.2724252557564,0.0,52182.99859340001,29,10.0,1,,15.424954128440367,16.0,10.0,20.0,42033.0,1.6758086043574072,0.24206499194455056,3.587708296395424
ID5493,5493,64,0.024361001327633858,39.509118228809534,1539.990413978383,0.0,35988.274892,20,10.0,1,,15.29467889908257,15.0,11.0,19.0,41678.0,1.4754939992638405,0.2131906558847255,3.643107787930426
ID6585,6585,64,0.02673851139843464,41.31793427069167,1545.2313930001621,0.0,48584.1711042,27,10.0,1,,15.150458715596331,15.0,10.0,19.0,41285.0,1.6321287693088236,0.24309179578074386,3.6305168736448534
ID6277,6277,65,0.02671373449265957,86.733325190053,1533.090292835221,0.0,44985.343615000005,25,10.0,1,,15.868256880733945,16.0,11.0,21.0,43241.0,1.6320604235766625,0.22888275208071912,3.6218094912990937
ID3143,3143,65,0.028201831504702568,67.21502949162776,1515.2443470660958,0.0,10796.4824676,6,10.0,1,,17.16330275229358,17.0,12.0,22.0,46770.0,1.6922048840968067,0.21880962486488345,3.641736015405167
ID3655,3655,65,0.028779571875929832,66.4405969189657,1522.9321912850005,0.0,16194.723701400002,9,10.0,1,,17.7845871559633,18.0,12.0,23.0,48463.0,1.6272000424581008,0.21764195618263593,3.9071119343697993
ID4167,4167,65,0.029382282868027687,71.80308409140004,1532.5123990153154,0.0,21592.9649352,12,10.0,1,,17.816146788990824,18.0,13.0,23.0,48549.0,1.6794177655689058,0.2227831416499857,3.8656089341827946
ID7367,7367,65,0.026027096435427666,92.1692477078195,1528.9219192799842,0.0,57581.23982720001,32,10.0,1,,15.113394495412845,15.0,11.0,20.0,41184.0,1.6158131367357393,0.23031057835313262,3.5018699005595564
ID5963,5963,65,0.025785932317376137,89.621445830217,1531.5125226069156,0.0,37787.6886366,21,10.0,1,,15.69211009174312,16.0,10.0,21.0,42761.0,1.5648817080753818,0.21753948060651432,3.583313967532855
ID5005,5005,65,0.02380594052374363,84.5961798734727,1525.5130597487382,0.0,30590.0336582,17,10.0,1,,14.499449541284404,14.0,10.0,20.0,39511.0,1.539643671029606,0.21723920125663745,3.3614260116736765
ID5649,5649,65,0.026339508593082428,88.58344124166474,1532.6926198701244,0.0,39587.102381200006,22,10.0,1,,16.235963302752292,16.0,11.0,22.0,44243.0,1.6275071697208483,0.2160766964698931,3.545129559632845
ID7057,7057,65,0.025995034724473953,93.05077874475323,1531.9440071384345,0.0,53982.41233800001,30,10.0,1,,15.4348623853211,15.0,11.0,21.0,42060.0,1.6064398751478255,0.2289118780359566,3.579446438834064
ID5331,5331,65,0.02633494697511196,87.92851092052243,1525.2182982302547,0.0,34188.861147400006,19,10.0,1,,15.987522935779817,16.0,11.0,21.0,43566.0,1.6189470776303059,0.21912852730394639,3.549996707264877
ID6741,6741,65,0.028165757656097412,89.55794552987194,1531.9243930816913,0.0,50383.584848800005,28,10.0,1,,15.793761467889908,16.0,11.0,20.0,43038.0,1.7718733651372542,0.24377360105152332,3.4940428641323815
ID2458,2458,65,0.052830614149570465,69.19401938285742,1511.3556219948223,0.0,0.0,0,10.0,1,,20.877798165137616,20.0,11.0,32.0,56892.0,4.258545300019326,0.3588409333971494,2.589326259481232
ID4506,4506,65,0.026511283591389656,78.76172059870993,1528.7699359935962,0.0,26991.206169000005,15,10.0,1,,15.913761467889909,16.0,11.0,21.0,43365.0,1.6042726936321852,0.2200933740595798,3.578809223780208
ID3484,3484,65,0.02800253964960575,64.1409620672014,1521.7590452403967,0.0,14395.309956800002,8,10.0,1,,17.28,17.0,12.0,22.0,47088.0,1.6590162150389283,0.21635743807781418,3.705388233354065
ID2973,2973,65,0.026770370081067085,69.56746891759163,1518.0406812572157,0.0,7197.654978400001,4,10.0,1,,16.831559633027524,17.0,12.0,22.0,45866.0,1.5536993266037005,0.21169765036252064,3.785377098510872
ID3998,3998,65,0.02675064094364643,68.9437989200026,1524.5053270853855,0.0,17994.137446,10,10.0,1,,16.816880733944956,17.0,11.0,21.0,45826.0,1.550380499722624,0.21166803758717803,3.7897344013747323
ID6430,6430,65,0.02797536924481392,84.68540513195794,1534.375609443616,0.0,46784.75735960001,26,10.0,1,,15.947889908256881,16.0,11.0,21.0,43458.0,1.7214847311276191,0.2373798752979185,3.5544376343363506
ID7521,7521,65,0.024363012984395027,92.65260719335795,1527.2739092934091,0.0,59380.65357180001,33,10.0,1,,14.44770642201835,14.0,10.0,19.0,39370.0,1.562900247137608,0.22496397754425748,3.3953715742920996
ID6118,6118,65,0.028516404330730438,87.83650973407079,1532.9602714776959,0.0,43185.9298704,24,10.0,1,,16.809908256880735,17.0,11.0,21.0,45807.0,1.610530288744478,0.23054864884842813,3.9110217885349066
ID4839,4839,65,0.02612181566655636,81.50595484068731,1524.664851134264,0.0,28790.619913600003,16,10.0,1,,15.891376146788991,16.0,11.0,21.0,43304.0,1.5515904562730511,0.22108603008709177,3.708766079271449
ID7211,7211,65,0.027574799954891205,92.34477891561835,1530.0730015665815,0.0,55781.826082600004,31,10.0,1,,15.904587155963302,16.0,10.0,21.0,43340.0,1.6977129667239068,0.2351444466294458,3.5670164058080553
ID5165,5165,65,0.025992510840296745,87.69228213138715,1525.61863978485,0.0,32389.447402800004,18,10.0,1,,15.723302752293577,16.0,11.0,22.0,42846.0,1.5687114013749408,0.22092755052075644,3.627360363799489
ID2286,2286,65,0.026935627683997154,76.7210923769289,1516.208003359382,0.0,5398.2412338,3,10.0,1,,18.2451376146789,18.0,14.0,23.0,49718.0,1.5294764195587482,0.19462871821191532,3.886944370353404
ID3312,3312,65,0.025535570457577705,66.512202124731,1516.5260028013527,0.0,8997.068723,5,10.0,1,,15.828256880733944,16.0,11.0,21.0,43132.0,1.6331757191382628,0.2126383127374305,3.3989157768162395
ID5808,5808,65,0.02393920347094536,89.58641278543523,1533.0329456449524,0.0,41386.51612580001,23,10.0,1,,15.173577981651377,15.0,11.0,20.0,41348.0,1.4251899961803367,0.2081298546571121,3.6683097137549905
ID2801,2801,65,0.028079355135560036,65.35569508923845,1516.5229969481659,0.0,12595.896212200001,7,10.0,1,,17.42348623853211,17.0,12.0,23.0,47479.0,1.6173273489227238,0.21554845004668907,3.820671970156258
ID4338,4338,65,0.02750231884419918,73.07211208450902,1531.5488934947093,0.0,23392.378679800004,13,10.0,1,,16.90091743119266,17.0,11.0,22.0,46055.0,1.553647561036295,0.22024677438773885,3.92689832296826
ID6898,6898,65,0.02796844393014908,91.24124012582682,1531.3837282972825,0.0,52182.99859340001,29,10.0,1,,15.940917431192661,16.0,11.0,21.0,43439.0,1.7222189382809467,0.23880238156331388,3.5685482188872006
ID3827,3827,65,0.027624433860182762,69.59222320064622,1529.2880089811233,0.0,19793.551190600003,11,10.0,1,,16.983119266055045,17.0,11.0,22.0,46279.0,1.5633024795365429,0.21906672583981388,3.904391677268436
ID5492,5492,65,0.02681586891412735,89.42249806897506,1527.5892250169936,0.0,35988.274892,20,10.0,1,,16.169908256880735,16.0,11.0,21.0,44063.0,1.632805716243831,0.22175096175630857,3.5948921187616953
ID6584,6584,65,0.027848035097122192,86.24916518658306,1533.0608945494,0.0,48584.1711042,27,10.0,1,,15.730275229357797,16.0,11.0,21.0,42865.0,1.739954627235338,0.23935877606368958,3.4920520055041555
ID2111,2111,65,0.032666221261024475,71.87307076820736,1516.2084266696681,0.0,1799.4137446000002,1,10.0,1,,19.388256880733945,20.0,14.0,25.0,52833.0,1.886775234540909,0.2268681043240594,3.8003549380618677
ID4671,4671,65,0.02961653470993042,75.19539955168555,1529.7121801274097,0.0,25191.792424400002,14,10.0,1,,17.79853211009174,18.0,13.0,23.0,48501.0,1.7339990244812182,0.22343627353742465,3.7491918144957546
ID3825,3825,66,0.022876203060150146,829.5840511307223,1518.8027030453866,0.0,19793.551190600003,11,10.0,1,,15.90091743119266,16.0,11.0,21.0,43330.0,1.5696328623200366,0.18020555500544488,3.0936032503543567
ID3314,3314,66,0.02278584986925125,833.0703477198236,1525.3330689954278,0.0,8997.068723,5,10.0,1,,15.726972477064221,16.0,11.0,20.0,42856.0,1.526667923840246,0.17864373473545345,3.1227396604462676
ID2803,2803,66,0.024848662316799164,832.181124370197,1527.1452444525564,0.0,12595.896212200001,7,10.0,1,,17.109724770642202,17.0,12.0,22.0,46624.0,1.6131107812700702,0.18037457261823658,3.241636359636413
ID4165,4165,66,0.02313370257616043,828.6146661007682,1518.2426450624275,0.0,21592.9649352,12,10.0,1,,16.043302752293577,16.0,11.0,21.0,43718.0,1.5559664752999327,0.18167132957406082,3.17039398507226
ID3656,3656,66,0.024852585047483444,829.6944382810641,1523.7276186068634,0.0,16194.723701400002,9,10.0,1,,17.1497247706422,17.0,12.0,23.0,46733.0,1.6272406097586558,0.1834326806771043,3.267145913493753
ID3145,3145,66,0.024421414360404015,831.2892348491845,1528.275962832129,0.0,10796.4824676,6,10.0,1,,17.05394495412844,17.0,11.0,22.0,46472.0,1.5519716619685122,0.17946753094733817,3.344036149437744
ID2457,2457,66,0.03584707900881767,836.4133988410716,1511.260826695913,0.0,0.0,0,10.0,1,,17.56183486238532,17.0,11.0,26.0,47856.0,2.58417973148421,0.2752425439623878,2.933593529851782
ID3485,3485,66,0.024444829672574997,830.3987686963327,1524.093077629322,0.0,14395.309956800002,8,10.0,1,,16.785321100917432,17.0,12.0,21.0,45740.0,1.646806731133033,0.1815047729772639,3.1316238035570367
ID3997,3997,66,0.022936662659049034,829.9978548073211,1521.3335078214054,0.0,17994.137446,10,10.0,1,,16.077064220183487,16.0,11.0,21.0,43810.0,1.501323023213194,0.18165396945110987,3.292434711546149
ID2974,2974,66,0.02432001568377018,833.5507216155535,1524.0007248838037,0.0,7197.654978400001,4,10.0,1,,16.7097247706422,17.0,11.0,22.0,45534.0,1.685364169501388,0.1786243348828827,3.005181845733215
ID2110,2110,66,0.030186843127012253,833.7705710645233,1511.1268057628224,0.0,1799.4137446000002,1,10.0,1,,19.34091743119266,19.0,14.0,26.0,52704.0,1.9443702107128715,0.19903871468115605,3.302421176210123
ID2287,2287,66,0.025844015181064606,832.6711699011444,1519.8977363919255,0.0,5398.2412338,3,10.0,1,,18.404036697247708,18.0,13.0,24.0,50151.0,1.761906797761453,0.17129052337053222,3.055124140686874
ID2465,2465,67,0.03922506794333458,27.83258522656134,1615.2202546867122,0.0,0.0,0,10.0,1,,17.41394495412844,17.0,11.0,25.0,47453.0,2.991855690739161,0.30971364315733607,2.752773674379635
ID2981,2981,67,0.022181542590260506,42.75928806486965,1622.0209927608237,0.0,7197.654978400001,4,10.0,1,,15.526238532110092,16.0,11.0,20.0,42309.0,1.3754419854248656,0.1833072468380142,3.4973257297947993
ID2118,2118,67,0.026938127353787422,28.178491524583237,1618.4637075272349,0.0,1799.4137446000002,1,10.0,1,,17.967339449541285,18.0,12.0,23.0,48961.0,1.5931771297452952,0.1982659166413815,3.7320251418049204
ID3494,3494,67,0.021999886259436607,55.52911872636881,1644.7362214564098,0.0,14395.309956800002,8,10.0,1,,15.161100917431193,15.0,10.0,19.0,41314.0,1.3832802606339056,0.18802965054705315,3.4693619711776265
ID4006,4006,67,0.021579589694738388,59.15772931063294,1656.3324814881585,0.0,17994.137446,10,10.0,1,,14.814678899082569,15.0,11.0,19.0,40370.0,1.3306801121807488,0.18975428573851133,3.551263420534599
ID4519,4519,67,0.018815649673342705,57.09314564580735,1669.609378146504,0.0,26991.206169000005,15,10.0,1,,13.471192660550459,13.0,9.0,17.0,36709.0,1.2448113492012864,0.17776034894884163,3.266709148902561
ID4683,4683,67,0.02215586230158806,58.12914826818699,1669.1878506464554,0.0,25191.792424400002,14,10.0,1,,15.321100917431192,15.0,11.0,20.0,41750.0,1.3340723948283313,0.18685892181876007,3.6162238906068263
ID3152,3152,67,0.023071082308888435,46.275273343881835,1632.7316904282382,0.0,10796.4824676,6,10.0,1,,15.50788990825688,16.0,10.0,21.0,42259.0,1.4725935304546742,0.19031397234902042,3.3675105069184994
ID3664,3664,67,0.02309482730925083,59.16405416014149,1650.9353549129114,0.0,16194.723701400002,9,10.0,1,,15.606605504587156,16.0,11.0,20.0,42528.0,1.444047112624546,0.1900790186565199,3.452355168937429
ID4177,4177,67,0.021831726655364037,61.5744857252498,1661.1483555241782,0.0,21592.9649352,12,10.0,1,,15.155229357798165,15.0,11.0,19.0,41298.0,1.3391948045529447,0.18637057709537144,3.5555413675880265
ID2294,2294,67,0.022822076454758644,38.06612986674113,1620.593705909025,0.0,5398.2412338,3,10.0,1,,16.967339449541285,17.0,12.0,21.0,46236.0,1.4064166476240725,0.1686869668348535,3.482676007752224
ID3321,3321,67,0.020590461790561676,46.77891630430033,1627.6959175429488,0.0,8997.068723,5,10.0,1,,14.331743119266054,14.0,10.0,20.0,39054.0,1.3675095293425468,0.18442814930262624,3.2637518988308556
ID2811,2811,67,0.022371724247932434,49.4612930803766,1638.461433189149,0.0,12595.896212200001,7,10.0,1,,15.59302752293578,16.0,11.0,20.0,42491.0,1.3847909349537317,0.18669771692584672,3.543032445968195
ID3836,3836,67,0.02072308212518692,59.88950457687312,1658.9612809943408,0.0,19793.551190600003,11,10.0,1,,14.45211009174312,14.0,10.0,18.0,39382.0,1.3549550614019097,0.18336267104121137,3.3054411285956538
