LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID57157,57157,114,0.11100291460752487,104.48407431827248,524.927106586769,0.0,46784.75735960001,26,10.0,1,,20.060550458715596,7.0,2.0,106.0,54665.0,22.051226979410266,0.8037906054365774,0.8107685373655132
ID52106,52106,114,0.08839863538742065,115.38748821901213,545.4046958673086,0.0,16194.723701400002,9,10.0,1,,19.275596330275228,17.0,4.0,44.0,52526.0,10.521707286030551,0.7611970406771263,1.5835826940763424
ID50763,50763,114,0.07382690161466599,99.13917772648703,521.558168108307,0.0,8997.068723,5,10.0,1,,17.096146788990826,16.0,4.0,35.0,46587.0,8.405185308281522,0.7278347846334664,1.7136082153478427
ID53131,53131,114,0.07998769730329514,104.70599752891195,537.2293746855695,0.0,26991.206169000005,15,10.0,1,,17.25211009174312,16.0,2.0,43.0,47012.0,10.725787204113992,0.7646512082357835,1.3939511078019489
ID51084,51084,114,0.09401209652423859,111.71276401017727,543.1391072770153,0.0,14395.309956800002,8,10.0,1,,20.24623853211009,18.0,3.0,47.0,55171.0,11.479531902320112,0.7623318148089313,1.5258313329015916
ID54161,54161,114,0.08055576682090759,104.89238705720798,534.9996386836771,0.0,30590.0336582,17,10.0,1,,17.308256880733946,16.0,2.0,46.0,47165.0,11.015658728922189,0.7660352782939022,1.3630828415871072
ID55825,55825,114,0.08755357563495636,103.68571227714075,525.7138683978751,0.0,37787.6886366,21,10.0,1,,17.2348623853211,13.0,2.0,63.0,46965.0,15.057911801097012,0.7755523744781635,0.9998865145482752
ID58902,58902,114,0.10819245874881744,106.53039652698207,528.029409700682,0.0,55781.826082600004,31,10.0,1,,19.843669724770642,9.0,2.0,93.0,54074.0,20.13226641469365,0.7857553396613309,0.8674105508887937
ID53465,53465,114,0.09590525180101395,105.11231454992497,538.1114477477335,0.0,25191.792424400002,14,10.0,1,,20.572477064220184,19.0,2.0,50.0,56060.0,12.519513928026926,0.7771701581214343,1.437196725131319
ID56153,56153,114,0.09747280925512314,103.62278523715676,522.853572660808,0.0,41386.51612580001,23,10.0,1,,18.513394495412843,9.0,2.0,77.0,50449.0,17.771129810341865,0.7907322348239804,0.9200253715237774
ID54493,54493,114,0.08758994191884995,104.36410412027955,531.1589107968044,0.0,34188.861147400006,19,10.0,1,,17.942385321100918,16.0,2.0,57.0,48893.0,13.438579953466718,0.7774474001556186,1.167968293585158
ID52447,52447,114,0.08858223259449005,107.80975210065183,547.1430072281164,0.0,21592.9649352,12,10.0,1,,19.469724770642202,18.0,2.0,42.0,53055.0,10.972445001007697,0.7612719347123231,1.533909720901657
ID58209,58209,114,0.10534220933914185,105.79364292829987,525.7410221138224,0.0,52182.99859340001,29,10.0,1,,19.369174311926606,10.0,2.0,91.0,52781.0,19.007018282595745,0.8007287886533587,0.9062838606074174
ID51426,51426,114,0.08145080506801605,108.67929525314403,549.5930319953828,0.0,19793.551190600003,11,10.0,1,,18.05908256880734,16.0,3.0,41.0,49211.0,9.93997195552683,0.7483218386250079,1.5552763119282444
ID57508,57508,114,0.10296382755041122,104.83425397062017,525.3529604644318,0.0,48584.1711042,27,10.0,1,,18.49908256880734,7.0,2.0,92.0,50410.0,20.192422792181684,0.7971243269624825,0.8127176578004763
ID49766,49766,114,0.08025095611810684,103.19532656318415,524.0015238873989,0.0,10796.4824676,6,10.0,1,,18.398532110091743,17.0,4.0,38.0,50136.0,9.21164098895607,0.7375759434061607,1.6956613273692918
ID56486,56486,114,0.10752677917480469,102.96565230413896,522.6417873537972,0.0,43185.9298704,24,10.0,1,,19.958165137614678,8.0,2.0,88.0,54386.0,20.66688483518102,0.8058076741335948,0.8618575545949941
ID54827,54827,114,0.08355402201414108,107.27859436959308,532.7568995916884,0.0,32389.447402800004,18,10.0,1,,17.863853211009175,17.0,2.0,49.0,48679.0,11.449988450405609,0.7753926669879023,1.362785036224322
ID59246,59246,114,0.09939515590667725,106.32661797613265,528.5166502884173,0.0,57581.23982720001,32,10.0,1,,18.21064220183486,8.0,2.0,80.0,49624.0,18.488210032256298,0.7753187862151195,0.8603285781581461
ID50096,50096,114,0.08454369753599167,94.7126866486558,519.0197954318458,0.0,7197.654978400001,4,10.0,1,,19.176880733944955,18.0,3.0,41.0,52257.0,10.013844005395946,0.7356872369917358,1.6234125275588773
ID55153,55153,114,0.0893787145614624,104.39070886084583,528.8075230223844,0.0,35988.274892,20,10.0,1,,17.915963302752292,15.0,2.0,59.0,48821.0,14.396189682858763,0.7789277371080299,1.0898367838197203
ID51763,51763,114,0.0845794752240181,112.17639222661808,548.0016291294618,0.0,17994.137446,10,10.0,1,,18.877431192660552,17.0,3.0,41.0,51441.0,9.882701591955197,0.7545898190948788,1.642981018153832
ID52790,52790,114,0.09218144416809082,106.72202485135548,542.7451188255087,0.0,23392.378679800004,13,10.0,1,,19.684770642201833,18.0,2.0,47.0,53641.0,12.19855643077211,0.7725527769981657,1.4066333114414153
ID56825,56825,114,0.10413672775030136,103.56454365121992,524.9036919218917,0.0,44985.343615000005,25,10.0,1,,19.016880733944955,6.0,2.0,91.0,51821.0,20.964633735240962,0.8012394136868116,0.8069987502055108
ID53821,53821,114,0.08528328686952591,104.85643952721047,535.3036125464827,0.0,28790.619913600003,16,10.0,1,,18.20146788990826,17.0,2.0,47.0,49599.0,11.658793139202587,0.7720453069635654,1.3603503684793974
ID50430,50430,114,0.08359002321958542,107.19944474479017,529.1791836747459,0.0,12595.896212200001,7,10.0,1,,18.69284403669725,17.0,3.0,40.0,50938.0,10.074682769911748,0.7441856914784717,1.5832977486812758
ID58558,58558,114,0.09708084911108017,106.34242494002714,527.0463851892061,0.0,53982.41233800001,30,10.0,1,,18.25761467889908,11.0,2.0,83.0,49752.0,17.258605235087167,0.7859021310785166,0.9310631724064887
ID59583,59583,114,0.09980561584234238,107.01524573655665,529.4460131917352,0.0,59380.65357180001,33,10.0,1,,18.149357798165138,7.0,2.0,87.0,49457.0,19.04373407204606,0.7805340467280595,0.8355659213448292
ID51456,51456,115,0.05429752171039581,128.92702206713597,794.8306540158188,0.0,19793.551190600003,11,10.0,1,,15.487339449541285,16.0,5.0,24.0,42203.0,4.6514651667914215,0.6107315606809082,2.5249003068786817
ID52480,52480,115,0.059758566319942474,136.80544759873766,791.5415765447991,0.0,21592.9649352,12,10.0,1,,16.718532110091743,17.0,5.0,26.0,45558.0,5.252826458526151,0.6270023277962107,2.4531045910722122
ID57538,57538,115,0.05361022800207138,176.7470003338555,765.1348817472992,0.0,48584.1711042,27,10.0,1,,14.807339449541285,15.0,3.0,27.0,40350.0,5.269319853842907,0.6536776687772714,2.2215968629037954
ID56516,56516,115,0.057252176105976105,184.03985020598788,761.689777087584,0.0,43185.9298704,24,10.0,1,,15.90788990825688,17.0,4.0,25.0,43349.0,5.147454226110399,0.6474801457773016,2.429161254356176
ID54853,54853,115,0.05452512949705124,180.5576727073579,761.5092719009729,0.0,32389.447402800004,18,10.0,1,,15.320366972477064,16.0,3.0,24.0,41748.0,4.790903934686034,0.6343325181578182,2.482322791335387
ID49801,49801,115,0.05513209477066994,65.04036287015195,823.4925180592023,0.0,10796.4824676,6,10.0,1,,16.006238532110093,16.0,6.0,26.0,43617.0,4.604269787216865,0.5959081773006827,2.596151080088029
ID59276,59276,115,0.09111890196800232,154.72045077202912,767.427498688597,0.0,57581.23982720001,32,10.0,1,,16.62091743119266,9.0,1.0,67.0,45292.0,16.31294324659196,0.7681413833067274,0.8852722210152667
ID55182,55182,115,0.05668570101261139,185.6092374305307,760.9003898303658,0.0,35988.274892,20,10.0,1,,15.756697247706422,16.0,5.0,26.0,42937.0,5.096992083069346,0.6401421562278379,2.4131046924159665
ID51794,51794,115,0.05604476109147072,118.05383638950127,801.1926409496256,0.0,17994.137446,10,10.0,1,,16.22788990825688,16.0,6.0,26.0,44221.0,4.514761250705396,0.6036370817946156,2.7059955636077175
ID52823,52823,115,0.059362947940826416,145.47995910554266,788.3982817704064,0.0,23392.378679800004,13,10.0,1,,16.52366972477064,17.0,5.0,28.0,45027.0,5.364186294726814,0.6305079651623191,2.3823211249366745
ID56855,56855,115,0.0535353384912014,181.53586899258568,762.8077310962336,0.0,44985.343615000005,25,10.0,1,,14.94532110091743,15.0,3.0,25.0,40726.0,4.91046310310386,0.6436223241888117,2.3836465700661824
ID53850,53850,115,0.05525398254394531,171.8429226408937,773.1587323588855,0.0,28790.619913600003,16,10.0,1,,15.578348623853211,16.0,5.0,24.0,42451.0,4.762745577544473,0.6375867343162145,2.547000280349914
ID58588,58588,115,0.05286774784326553,171.9744507680026,767.2578149582487,0.0,53982.41233800001,30,10.0,1,,14.653944954128441,15.0,3.0,26.0,39932.0,5.182239454188884,0.6483520559121995,2.2244773767559094
ID59612,59612,115,0.08647028356790543,150.2423988409438,764.5512995930166,0.0,59380.65357180001,33,10.0,1,,15.417247706422017,8.0,1.0,65.0,42012.0,16.60916574350522,0.7579932177493741,0.8004554232256729
ID55519,55519,115,0.05577487871050835,186.8149407389172,760.2840890548921,0.0,39587.102381200006,22,10.0,1,,15.504220183486238,16.0,4.0,25.0,42249.0,5.0271364007782955,0.6424694056601116,2.41276162475146
ID57888,57888,115,0.0550057552754879,174.66622201426676,766.6674972109363,0.0,50383.584848800005,28,10.0,1,,15.254678899082569,16.0,3.0,26.0,41569.0,5.3187410337002765,0.6511562168977836,2.2621492138992276
ID50465,50465,115,0.05660449340939522,79.57660996427592,820.0584310232359,0.0,12595.896212200001,7,10.0,1,,16.206605504587156,16.0,5.0,27.0,44163.0,4.858673802971792,0.6029853432239676,2.509467168241393
ID57187,57187,115,0.05734873190522194,179.12182274445254,764.4710114399753,0.0,46784.75735960001,26,10.0,1,,15.8,16.0,4.0,27.0,43055.0,5.462997945193844,0.6558795158630646,2.291138689642622
ID52138,52138,115,0.056561361998319626,109.42506821052841,807.151876213465,0.0,16194.723701400002,9,10.0,1,,16.353394495412843,16.0,7.0,26.0,44563.0,4.4742976668079795,0.6044295709604389,2.753836052250843
ID53162,53162,115,0.053650956600904465,164.6228868507093,781.322289681074,0.0,26991.206169000005,15,10.0,1,,14.791926605504587,15.0,4.0,24.0,40308.0,5.102510912850314,0.6326812287589906,2.2467479107751163
ID50797,50797,115,0.053466856479644775,51.535507106690034,823.7836320877421,0.0,8997.068723,5,10.0,1,,15.50788990825688,15.0,6.0,26.0,42259.0,4.3960952657473245,0.5986638670654303,2.6420528284328877
ID51117,51117,115,0.06025683507323265,96.5570669620246,811.8519285292748,0.0,14395.309956800002,8,10.0,1,,16.995963302752294,17.0,6.0,28.0,46314.0,5.181186867454322,0.6114468690810687,2.4893688959373654
ID54189,54189,115,0.05274892598390579,179.2226465124571,763.7922147139268,0.0,30590.0336582,17,10.0,1,,14.851743119266056,15.0,4.0,24.0,40471.0,4.67890037771277,0.6319652514528062,2.458362475321682
ID55854,55854,115,0.053010862320661545,186.4252177022872,760.1874204179251,0.0,37787.6886366,21,10.0,1,,14.760366972477064,15.0,4.0,24.0,40222.0,4.825992690142751,0.6369018517307686,2.380073465182989
ID58932,58932,115,0.0990246906876564,150.89291163223487,771.2407439722751,0.0,55781.826082600004,31,10.0,1,,17.772477064220183,9.0,2.0,76.0,48430.0,17.385232392819912,0.7886479807932045,0.9014793374479502
ID56183,56183,115,0.05584106594324112,185.77677798600897,760.6159607522101,0.0,41386.51612580001,23,10.0,1,,15.43743119266055,16.0,4.0,26.0,42067.0,5.134053981576119,0.6459758261192399,2.360138086108029
ID54520,54520,115,0.054959651082754135,182.52216201570772,760.851762159205,0.0,34188.861147400006,19,10.0,1,,15.305688073394496,16.0,4.0,24.0,41708.0,4.914405457086903,0.6390804963423156,2.4286624076365357
ID53497,53497,115,0.06393850594758987,154.8448950774355,784.9764738469717,0.0,25191.792424400002,14,10.0,1,,17.4348623853211,18.0,5.0,28.0,47510.0,6.04467241774189,0.6467110900228181,2.2655238979301924
ID58238,58238,115,0.055888157337903976,172.69352510995913,767.3912459192752,0.0,52182.99859340001,29,10.0,1,,15.433761467889909,16.0,3.0,26.0,42057.0,5.421218372609817,0.6495262060591727,2.242034733772773
ID58246,58246,116,0.06192534416913986,243.60145969178203,850.7302950869338,0.0,52182.99859340001,29,10.0,1,,11.021651376146789,4.0,2.0,47.0,30034.0,11.892379045301455,0.6921788297908292,0.7581933611075451
ID53511,53511,116,0.04813878610730171,284.4304838182773,912.1420963402757,0.0,25191.792424400002,14,10.0,1,,11.621284403669724,11.0,2.0,26.0,31668.0,6.490735674626269,0.6432720008448017,1.4017655901777542
ID54535,54535,116,0.041874803602695465,271.0733822581922,894.7280926555748,0.0,34188.861147400006,19,10.0,1,,10.079633027522936,9.0,1.0,23.0,27467.0,6.0594739486926334,0.6286780613573348,1.2842005535828123
ID56199,56199,116,0.04188055172562599,281.70434555419166,914.1161038819713,0.0,41386.51612580001,23,10.0,1,,10.101651376146789,9.0,1.0,24.0,27527.0,6.052961392451237,0.6312014499196429,1.2915608051542142
ID57546,57546,116,0.06426770985126495,242.5690051488865,850.7648895861773,0.0,48584.1711042,27,10.0,1,,11.198899082568808,4.0,1.0,59.0,30517.0,12.63043832793687,0.6971820724402709,0.7284582723706621
ID49803,49803,116,0.03972495719790459,195.82946287529086,830.4749361317835,0.0,10796.4824676,6,10.0,1,,10.591559633027522,10.0,3.0,20.0,28862.0,4.227749297579741,0.6062076178521983,1.891038599236189
ID51467,51467,116,0.03959040716290474,277.34212967755064,886.9515556957384,0.0,19793.551190600003,11,10.0,1,,10.28,10.0,2.0,22.0,28013.0,4.631159231732591,0.6085000618857932,1.6794726725892872
ID52492,52492,116,0.04375694692134857,281.6876703461502,898.3292750952911,0.0,21592.9649352,12,10.0,1,,11.075229357798165,10.0,2.0,23.0,30180.0,5.398087236071885,0.6224782444774277,1.5743022681253709
ID59283,59283,116,0.05721970647573471,247.45916679794402,851.100613305794,0.0,57581.23982720001,32,10.0,1,,10.24440366972477,4.0,1.0,42.0,27916.0,10.998118033441854,0.6762720546533058,0.7515800422012006
ID56532,56532,116,0.04476165398955345,277.98634891940446,908.0454453403256,0.0,43185.9298704,24,10.0,1,,10.523302752293578,9.0,2.0,25.0,28676.0,6.6279835017354,0.6448150644871987,1.2448549261341226
ID54869,54869,116,0.04176929220557213,276.0858453595095,899.9575616751694,0.0,32389.447402800004,18,10.0,1,,10.215045871559633,9.0,2.0,24.0,27836.0,5.788615565163868,0.629647511044207,1.363639026886635
ID51803,51803,116,0.04139097034931183,268.0863461197274,867.6340713109665,0.0,17994.137446,10,10.0,1,,10.773211009174313,10.0,2.0,21.0,29357.0,4.748902199582566,0.6135653707762437,1.7252665881900984
ID55198,55198,116,0.04292827844619751,270.2011941346225,895.8701486423279,0.0,35988.274892,20,10.0,1,,10.379449541284403,9.0,2.0,24.0,28284.0,6.08709574801387,0.6324143975055293,1.3211907259271451
ID50467,50467,116,0.040418434888124466,207.18338595987166,829.2727572382494,0.0,12595.896212200001,7,10.0,1,,10.66788990825688,10.0,2.0,21.0,29070.0,4.543251129409394,0.606250548052419,1.772477100216119
ID59619,59619,116,0.05483604595065117,247.89805857794286,851.2282571678012,0.0,59380.65357180001,33,10.0,1,,9.964036697247707,4.0,1.0,40.0,27152.0,10.702087771607637,0.6699470342273973,0.7470240392212535
ID58596,58596,116,0.06448663771152496,245.65512064631122,851.4873467087677,0.0,53982.41233800001,30,10.0,1,,10.862385321100918,3.0,1.0,49.0,29600.0,13.076351446111484,0.6907162695572794,0.6787308191636375
ID52837,52837,116,0.04421856254339218,284.0237524901584,909.7675165284257,0.0,23392.378679800004,13,10.0,1,,11.092477064220184,10.0,2.0,24.0,30227.0,5.4722868675602845,0.6286357975976802,1.5648215236020133
ID56870,56870,116,0.04326881095767021,273.5296928788062,899.5855286271037,0.0,44985.343615000005,25,10.0,1,,9.987155963302753,9.0,1.0,26.0,27215.0,6.694907615526845,0.6379076766918405,1.1619719635835648
ID53864,53864,116,0.042743779718875885,280.8097527204344,908.0316628220248,0.0,28790.619913600003,16,10.0,1,,10.406605504587157,9.0,2.0,24.0,28358.0,5.94077108212925,0.6313207767244523,1.3558354474169907
ID57896,57896,116,0.06155452877283096,243.9313989263909,851.0137777786144,0.0,50383.584848800005,28,10.0,1,,11.024587155963303,4.0,2.0,44.0,30042.0,11.776201028699232,0.6929526000102512,0.7663829776335487
ID57195,57195,116,0.061619605869054794,243.49530291046202,851.5391520708772,0.0,46784.75735960001,26,10.0,1,,11.135779816513761,5.0,1.0,43.0,30345.0,11.64492038944928,0.6894346921352288,0.7804872847222025
ID52143,52143,116,0.042567964643239975,255.37541360399814,850.9009635403154,0.0,16194.723701400002,9,10.0,1,,10.841100917431193,10.0,2.0,22.0,29542.0,5.042775785961258,0.6188342819851239,1.6436361926514094
ID55535,55535,116,0.04284967854619026,280.3639604144527,912.5506932047051,0.0,39587.102381200006,22,10.0,1,,10.27045871559633,9.0,1.0,24.0,27987.0,6.216766914465835,0.6334190564503799,1.281293901843976
ID50800,50800,116,0.03641399368643761,170.02719976388644,831.0432019418598,0.0,8997.068723,5,10.0,1,,9.980183486238532,9.0,3.0,19.0,27196.0,3.616781021706774,0.5896345702861299,2.0470664743925147
ID51121,51121,116,0.04193757474422455,243.74625628522912,841.403830413776,0.0,14395.309956800002,8,10.0,1,,11.101284403669725,10.0,3.0,21.0,30251.0,4.3947157188887935,0.6107913740006468,1.9156935515007625
ID53177,53177,116,0.04026408866047859,283.89607108542714,912.6296097005298,0.0,26991.206169000005,15,10.0,1,,9.970642201834863,9.0,1.0,22.0,27170.0,5.458616549225474,0.6214711369855391,1.4001748771636395
ID58939,58939,116,0.06611785292625427,246.65727946444116,850.8357967774791,0.0,55781.826082600004,31,10.0,1,,11.340550458715596,4.0,1.0,51.0,30903.0,12.89036523336716,0.6999267894586649,0.7244715016652719
ID54204,54204,116,0.04059344157576561,278.5162009316789,904.2763860856769,0.0,30590.0336582,17,10.0,1,,9.977247706422018,9.0,1.0,22.0,27188.0,5.558479299989599,0.6229419278785936,1.3779369307959681
ID55871,55871,116,0.04058685153722763,275.6689425106117,904.6293868203696,0.0,37787.6886366,21,10.0,1,,9.790091743119266,9.0,2.0,24.0,26678.0,5.928846715534834,0.6239220968835257,1.268854167981984
ID53888,53888,117,0.032715994864702225,55.36336514464368,1176.4751535681503,0.0,28790.619913600003,16,10.0,1,,9.26348623853211,9.0,4.0,17.0,25243.0,3.0356917991194643,0.562468943477708,2.1970196091644496
ID59649,59649,117,0.04227495566010475,49.32268235172085,1162.4546264828298,0.0,59380.65357180001,33,10.0,1,,8.454311926605504,5.0,1.0,29.0,23038.0,7.382151994809664,0.6146424371348159,0.8719096004419766
ID58626,58626,117,0.04164305329322815,52.95997247061437,1162.0048891185688,0.0,53982.41233800001,30,10.0,1,,9.037064220183487,6.0,2.0,27.0,24626.0,6.483098338391704,0.627049816841861,1.0744246163405768
ID50501,50501,117,0.031830381602048874,35.47451124815086,1175.7438346993358,0.0,12595.896212200001,7,10.0,1,,9.598532110091742,9.0,5.0,17.0,26156.0,2.6854692838976804,0.5268151473023848,2.4665301137348314
ID55558,55558,117,0.034371864050626755,59.527599579892204,1183.9175098081655,0.0,39587.102381200006,22,10.0,1,,9.464587155963303,9.0,4.0,17.0,25791.0,3.279773407599243,0.5806025677512163,2.1200402157465197
ID57927,57927,117,0.040767259895801544,62.88354337311942,1173.2883628769264,0.0,50383.584848800005,28,10.0,1,,9.825321100917431,9.0,3.0,22.0,26774.0,4.9511139094362875,0.6271066664546588,1.529675190628177
ID57226,57226,117,0.037967488169670105,63.59108314125346,1174.5978555331203,0.0,46784.75735960001,26,10.0,1,,9.787522935779817,9.0,3.0,19.0,26671.0,4.081402602363044,0.6104757201584612,1.8180572946503308
ID50832,50832,117,0.027424894273281097,11.720795257305662,1158.8910426419638,0.0,8997.068723,5,10.0,1,,8.891376146788991,9.0,4.0,16.0,24229.0,2.710983217790198,0.5712687286993245,2.3848558514612157
ID52176,52176,117,0.033454157412052155,48.59981369751959,1174.9410443291179,0.0,16194.723701400002,9,10.0,1,,9.879633027522935,9.0,5.0,17.0,26922.0,2.895292119722488,0.5402632326719723,2.3938056348935652
ID53201,53201,117,0.031279973685741425,54.9045755156458,1174.8015286934178,0.0,26991.206169000005,15,10.0,1,,8.927339449541284,9.0,4.0,17.0,24327.0,2.868483690463603,0.5583697370141043,2.230237045880514
ID51155,51155,117,0.0334024652838707,42.16291646139153,1174.447219961147,0.0,14395.309956800002,8,10.0,1,,10.037798165137614,10.0,5.0,18.0,27353.0,2.832778739169726,0.5266703311384532,2.444834067080944
ID54227,54227,117,0.031675953418016434,53.049019030168864,1175.3810997401758,0.0,30590.0336582,17,10.0,1,,8.941651376146789,8.0,4.0,17.0,24366.0,2.9844016025673668,0.5614027659561591,2.154517708703008
ID55894,55894,117,0.03252258896827698,56.804461281016145,1181.028002744334,0.0,37787.6886366,21,10.0,1,,9.01137614678899,9.0,4.0,18.0,24556.0,3.1556912749357275,0.5739187614853222,2.0825465346199112
ID58969,58969,117,0.04727691411972046,50.3613965415773,1163.0021184892257,0.0,55781.826082600004,31,10.0,1,,9.764770642201835,6.0,2.0,29.0,26609.0,7.599371495711191,0.6470302605653925,1.0095721949514591
ID56222,56222,117,0.034002404659986496,62.711265843819156,1181.3569088564855,0.0,41386.51612580001,23,10.0,1,,9.359633027522936,9.0,4.0,17.0,25505.0,3.2201161743931883,0.5830232667205446,2.140996045212848
ID53535,53535,117,0.03714028373360634,56.101326211216545,1176.9314165017295,0.0,25191.792424400002,14,10.0,1,,10.471559633027523,10.0,5.0,19.0,28535.0,3.3903554727860374,0.5694309172728029,2.2412740872217665
ID54560,54560,117,0.0336223840713501,53.96887965137698,1177.805015621928,0.0,34188.861147400006,19,10.0,1,,9.314495412844037,9.0,4.0,17.0,25382.0,3.221479252205527,0.5761499975609882,2.1138394994668315
ID58277,58277,117,0.04567080736160278,50.74795926863563,1163.8412522704846,0.0,52182.99859340001,29,10.0,1,,9.611743119266055,7.0,2.0,26.0,26192.0,7.040193610407364,0.6389474807070472,1.064504921090935
ID51495,51495,117,0.032186880707740784,54.251971673405556,1174.4710209083707,0.0,19793.551190600003,11,10.0,1,,9.41834862385321,9.0,5.0,17.0,25665.0,2.849574418131009,0.5442392819388913,2.3297002355366923
ID52519,52519,117,0.03436198830604553,55.844011421112896,1176.869243870526,0.0,21592.9649352,12,10.0,1,,9.945688073394495,9.0,5.0,18.0,27102.0,3.0610504801728924,0.5486262519660275,2.302100643243653
ID57577,57577,117,0.03565504029393196,62.1144245573215,1173.6431223590257,0.0,48584.1711042,27,10.0,1,,9.246238532110091,9.0,3.0,17.0,25196.0,3.8774250592273813,0.605041134358523,1.797837399170091
ID56555,56555,117,0.038006316870450974,63.48980685871466,1180.242674964836,0.0,43185.9298704,24,10.0,1,,9.940917431192661,9.0,4.0,20.0,27089.0,3.9013857108612875,0.608968071865954,1.9287887769915624
ID49836,49836,117,0.031767841428518295,24.510365996207142,1172.574083217994,0.0,10796.4824676,6,10.0,1,,9.457614678899082,9.0,5.0,17.0,25772.0,2.750941268321113,0.5330750213978712,2.3908659040049414
ID54893,54893,117,0.032729629427194595,52.8770395559713,1177.373513267057,0.0,32389.447402800004,18,10.0,1,,9.186788990825688,9.0,4.0,17.0,25034.0,3.070388415717699,0.5698658914247624,2.1722536123774714
ID59313,59313,117,0.0444306880235672,48.85947873377256,1163.658460670512,0.0,57581.23982720001,32,10.0,1,,9.020917431192661,5.0,1.0,31.0,24582.0,7.441790944522418,0.6314360775976967,0.9383450508512357
ID55222,55222,117,0.034133583307266235,53.97402555909044,1178.7096813089763,0.0,35988.274892,20,10.0,1,,9.504954128440367,9.0,4.0,18.0,25901.0,3.193076159363535,0.5750506688245124,2.1736135221670705
ID51833,51833,117,0.032963935285806656,50.24702133962466,1174.2427741256615,0.0,17994.137446,10,10.0,1,,9.783853211009175,9.0,5.0,17.0,26661.0,2.8679766118792704,0.5358983095681176,2.3805880174609815
ID52861,52861,117,0.033892616629600525,55.901028893993896,1176.1769781437824,0.0,23392.378679800004,13,10.0,1,,9.841467889908257,9.0,5.0,17.0,26818.0,3.001071402444434,0.5485881531511676,2.3234002900472794
ID56894,56894,117,0.03582478314638138,62.59886110917687,1179.4245135391532,0.0,44985.343615000005,25,10.0,1,,9.359633027522936,9.0,3.0,18.0,25505.0,3.781648613800949,0.602070136480285,1.8602581066467043
ID51874,51874,118,0.04429939389228821,102.36877312445426,1690.1388306391868,0.0,17994.137446,10,10.0,1,,13.997431192660551,13.0,8.0,22.0,38143.0,3.1889229868155136,0.5199967403170893,3.0032554268924403
ID52900,52900,118,0.04688868299126625,114.199324877449,1671.4724253966656,0.0,23392.378679800004,13,10.0,1,,14.096880733944953,14.0,7.0,24.0,38414.0,3.726242585436439,0.5480798081437444,2.678751039640785
ID53925,53925,118,0.045618362724781036,100.0174887354593,1642.093210203848,0.0,28790.619913600003,16,10.0,1,,13.20954128440367,13.0,6.0,22.0,35996.0,3.7001881092102082,0.5751771986850518,2.6071509311478116
ID53574,53574,118,0.050881434231996536,117.04174811151937,1662.9402645716286,0.0,25191.792424400002,14,10.0,1,,14.882935779816513,14.0,7.0,25.0,40556.0,4.119081724869402,0.5682936883940473,2.618566652338593
ID50542,50542,118,0.0422767736017704,92.65519549609799,1711.57487024019,0.0,12595.896212200001,7,10.0,1,,13.618348623853212,13.0,7.0,21.0,37110.0,3.1093083314229224,0.500052650179173,2.920114518500736
ID51536,51536,118,0.042507488280534744,106.11533786306163,1683.496617962432,0.0,19793.551190600003,11,10.0,1,,13.322935779816513,13.0,8.0,21.0,36305.0,3.1092335907645885,0.5238663885483463,2.9461185863304227
ID52561,52561,118,0.04825626686215401,107.92493094728538,1680.3463893329554,0.0,21592.9649352,12,10.0,1,,14.34862385321101,14.0,7.0,24.0,39100.0,3.8651463860636635,0.555632533215714,2.6518866018291445
ID49877,49877,118,0.04073866456747055,94.10884791810665,1717.9263718880957,0.0,10796.4824676,6,10.0,1,,13.203302752293578,13.0,7.0,20.0,35979.0,2.97168294299159,0.4972683884282393,2.9512180762157576
ID53239,53239,118,0.04337526485323906,111.76757817718823,1652.7024258041588,0.0,26991.206169000005,15,10.0,1,,12.720733944954128,12.0,6.0,22.0,34664.0,3.5255767033328076,0.5661931536255354,2.6087429580505708
ID54263,54263,118,0.04312986508011818,83.74527354485261,1629.9321367648886,0.0,30590.0336582,17,10.0,1,,12.809908256880734,12.0,6.0,21.0,34907.0,3.429033658985867,0.5604744137207055,2.6835111624056553
ID52216,52216,118,0.04453515633940697,95.55179389349343,1693.6390775813074,0.0,16194.723701400002,9,10.0,1,,14.042935779816514,14.0,8.0,22.0,38267.0,3.2645234349934777,0.5204086355527104,2.9447761138354034
ID50874,50874,118,0.03957607224583626,96.49571403769308,1716.6395727974148,0.0,8997.068723,5,10.0,1,,12.714495412844038,12.0,7.0,20.0,34647.0,2.916097748029371,0.5057779314331365,2.9290446740758473
ID51195,51195,118,0.04638922959566116,89.304295186868,1696.5572119789529,0.0,14395.309956800002,8,10.0,1,,14.591559633027522,14.0,8.0,23.0,39762.0,3.475971951859995,0.5173357888237782,2.862505097213913
ID52226,52226,119,0.024859178811311722,923.0178479676149,1828.4711887956626,0.0,16194.723701400002,9,10.0,1,,10.094678899082568,10.0,6.0,13.0,27508.0,1.4934478586885547,0.3800862182801332,3.723131227224552
