LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID8555,8555,283,0.024301355704665184,118.66032386845882,3110.4184121958738,0.0,34188.861147400006,19,10.0,1,,19.232660550458714,19.0,15.0,22.0,52409.0,1.2599811799355813,0.15677771931675732,4.137516429124377
ID5933,5933,283,0.02109026163816452,113.11761434142596,3124.705109200853,0.0,19793.551190600003,11,10.0,1,,18.91559633027523,19.0,15.0,22.0,51545.0,1.0679187692815781,0.1322419765895259,4.137537029134314
ID3630,3630,283,0.018776772543787956,70.44986685475557,3162.7543152567628,0.0,8997.068723,5,10.0,1,,18.190825688073396,18.0,15.0,21.0,49570.0,0.9642605077464771,0.1223469623525045,4.11295618866339
ID8881,8881,283,0.024564849212765694,116.20855075439201,3114.159582557719,0.0,35988.274892,20,10.0,1,,19.132844036697247,19.0,15.0,23.0,52137.0,1.231308184551458,0.16021539392331074,4.291492710837228
ID6261,6261,283,0.022514186799526215,109.37284695434164,3122.3454943330985,0.0,21592.9649352,12,10.0,1,,19.645137614678898,20.0,16.0,23.0,53533.0,1.1036330461973398,0.139015597369978,4.345044553215052
ID9211,9211,283,0.02413463406264782,122.8307836549964,3124.4483364771227,0.0,37787.6886366,21,10.0,1,,18.75743119266055,19.0,15.0,23.0,51114.0,1.2573808550576704,0.15989113003863342,4.112857464575939
ID6588,6588,283,0.023225802928209305,104.06039227422633,3115.793200039135,0.0,23392.378679800004,13,10.0,1,,19.595963302752292,20.0,16.0,23.0,53399.0,1.143222959795727,0.14394892201963486,4.313874026763771
ID3966,3966,283,0.020626330748200417,61.54375112566901,3163.3214243925886,0.0,7197.654978400001,4,10.0,1,,19.069357798165136,19.0,15.0,22.0,51964.0,1.0036444924911896,0.12836392297170457,4.322947353676962
ID3712,3712,284,0.07216305285692215,982.2152455538113,131.79003294750822,0.0,7197.654978400001,4,10.0,1,,15.303119266055045,13.0,0.0,50.0,41701.0,14.980477058818117,0.4154737207665317,0.5996889731891459
ID8960,8960,284,0.06953766942024231,970.2051205039274,84.73264994316793,0.0,37787.6886366,21,10.0,1,,23.98532110091743,23.0,10.0,59.0,65360.0,11.461219372397508,0.43671600950215783,1.2722512585199102
ID6017,6017,284,0.09067273885011673,969.2834128534882,118.98469197037106,0.0,21592.9649352,12,10.0,1,,29.21284403669725,30.0,11.0,57.0,79605.0,12.234381251336405,0.4798494192466941,1.5484930941977575
ID9288,9288,284,0.0718579813838005,967.3914805728355,90.29538602600212,0.0,41386.51612580001,23,10.0,1,,23.97211009174312,23.0,10.0,64.0,65324.0,12.099924763527651,0.39820331036926043,1.1284650925938564
ID6345,6345,284,0.0792580097913742,970.9608987921154,115.43970588669208,0.0,23392.378679800004,13,10.0,1,,27.730275229357797,29.0,11.0,56.0,75565.0,11.620604774309182,0.48230413307822984,1.552884335316598
ID12812,12812,284,0.04480193182826042,973.585165279888,76.22094541094683,0.0,59380.65357180001,33,10.0,1,,20.644036697247707,20.0,9.0,39.0,56255.0,7.445955933505413,0.4359345784678052,1.6834135609982572
ID4045,4045,284,0.07210531085729599,973.931356913985,135.1759248095815,0.0,10796.4824676,6,10.0,1,,28.19302752293578,28.0,9.0,50.0,76826.0,10.376157075455662,0.5304372548791773,1.8834481256187223
ID6670,6670,284,0.08649876713752747,970.7605843602811,113.01102549292058,0.0,25191.792424400002,14,10.0,1,,29.018715596330274,30.0,11.0,60.0,79076.0,12.85651707848395,0.4966603781809096,1.498032046575088
ID9616,9616,284,0.06930793821811676,969.360534373696,87.47417348103409,0.0,39587.102381200006,22,10.0,1,,23.75376146788991,23.0,10.0,65.0,64729.0,11.457509031008922,0.4219186510992698,1.230342855290332
ID12501,12501,284,0.04654964804649353,974.0780275425299,75.60411699381969,0.0,57581.23982720001,32,10.0,1,,21.205504587155964,21.0,7.0,41.0,57785.0,8.018584265553756,0.4513192345574191,1.6447572182089467
ID9943,9943,284,0.07248086482286453,965.8805547972781,91.89377358049,0.0,43185.9298704,24,10.0,1,,24.264220183486238,23.0,10.0,60.0,66120.0,12.397357752628436,0.3870229116249831,1.092245441544555
ID4376,4376,284,0.07457304745912552,973.1081405728892,130.43484815334662,0.0,12595.896212200001,7,10.0,1,,28.60073394495413,28.0,11.0,50.0,77937.0,10.86057681170114,0.5198316870950871,1.8014471947230768
ID7000,7000,284,0.06944065541028976,972.8346469355546,107.05202603304126,0.0,26991.206169000005,15,10.0,1,,26.620550458715595,27.0,10.0,56.0,72541.0,11.660166783450498,0.5091968614789119,1.5405723165677232
ID12188,12188,284,0.05687380209565163,972.2094673768617,75.2078223268888,0.0,55781.826082600004,31,10.0,1,,21.975045871559633,20.0,10.0,46.0,59882.0,9.567257533402659,0.43597757812636706,1.3947257439849123
ID10269,10269,284,0.07171041518449783,966.3544070314425,92.75219949989715,0.0,44985.343615000005,25,10.0,1,,23.88,22.0,10.0,61.0,65073.0,12.236049625015557,0.37857224047024374,1.0718705154091215
ID4703,4703,284,0.08289652317762375,971.4185977393513,114.52628813260606,0.0,16194.723701400002,9,10.0,1,,29.09064220183486,30.0,11.0,53.0,79272.0,11.872341829023988,0.5005476150612695,1.6347168065744684
ID7327,7327,284,0.06971416622400284,972.4311449535654,96.74862441322217,0.0,28790.619913600003,16,10.0,1,,26.40623853211009,26.0,10.0,59.0,71957.0,11.8220607816559,0.5023958214718531,1.4938431548160127
ID10594,10594,284,0.07461509108543396,966.9665871021095,91.92695628257518,0.0,46784.75735960001,26,10.0,1,,24.01651376146789,21.0,10.0,66.0,65445.0,12.901784428493926,0.39090045400460205,1.0463098309771648
ID11874,11874,284,0.05399881675839424,972.3005589633453,74.65842040173887,0.0,53982.41233800001,30,10.0,1,,21.613944954128442,20.0,10.0,45.0,58898.0,9.134134035901216,0.43172250685538643,1.4270608587408224
ID10915,10915,284,0.0638127475976944,968.9174023467539,89.29559894604486,0.0,48584.1711042,27,10.0,1,,22.136146788990825,20.0,10.0,51.0,60321.0,10.241189930727842,0.3882453077347523,1.2089869207901087
ID11558,11558,284,0.05245304852724075,974.0423221858849,75.51263551850516,0.0,52182.99859340001,29,10.0,1,,22.33467889908257,22.0,6.0,45.0,60862.0,9.241354511252935,0.46842347538631346,1.5419184714798504
ID11239,11239,284,0.057705916464328766,971.9824872559518,81.15971486996051,0.0,50383.584848800005,28,10.0,1,,22.72954128440367,22.0,9.0,48.0,61938.0,9.869107973387653,0.43729879093389323,1.4014383016705545
ID5032,5032,284,0.0885034129023552,971.1096781246944,116.83619602347723,0.0,14395.309956800002,8,10.0,1,,29.855045871559632,30.0,11.0,56.0,81355.0,12.691582407007317,0.5013237111142114,1.5709988485088264
ID7656,7656,284,0.0797673761844635,967.3671777532915,92.32004769227629,0.0,30590.0336582,17,10.0,1,,25.799633027522937,25.0,10.0,63.0,70304.0,12.735571716381976,0.42604633727599167,1.2104539640879712
ID5358,5358,284,0.08048297464847565,970.4294517764167,118.41921818427465,0.0,17994.137446,10,10.0,1,,28.565871559633027,29.0,10.0,52.0,77842.0,11.4654147956906,0.44009945879110995,1.522811159920028
ID7984,7984,284,0.0810975730419159,963.6960554065483,79.58647665747168,0.0,32389.447402800004,18,10.0,1,,26.58532110091743,26.0,10.0,64.0,72445.0,12.546907769764623,0.4080275250970991,1.2280428378351773
ID3382,3382,284,0.07279709726572037,976.7613174948442,130.19016063945423,0.0,8997.068723,5,10.0,1,,27.21137614678899,28.0,0.0,48.0,74151.0,12.1346194616273,0.5488152779270516,1.5892086074312426
ID8310,8310,284,0.0714920312166214,970.1518522229487,79.07478658236467,0.0,34188.861147400006,19,10.0,1,,25.212477064220185,25.0,10.0,56.0,68704.0,11.167888065993415,0.4533892562278437,1.4085223366921351
ID5689,5689,284,0.08330699056386948,968.6230100589315,119.6242335693903,0.0,19793.551190600003,11,10.0,1,,27.501284403669725,28.0,10.0,53.0,74941.0,11.135450354185291,0.4522086715555212,1.5381016830258418
ID8633,8633,284,0.06848760694265366,971.9776142152232,81.25983915785632,0.0,35988.274892,20,10.0,1,,25.57651376146789,25.0,10.0,62.0,69696.0,11.810192729405482,0.481019811616029,1.406748477136178
ID4706,4706,285,0.10195139795541763,954.9996326797806,147.11575093487713,0.0,16194.723701400002,9,10.0,1,,29.64697247706422,26.0,10.0,66.0,80788.0,15.633941054445694,0.4375112872957582,1.1543031320015245
ID9283,9283,285,0.05939997732639313,884.917554227869,17.42517608533747,0.0,41386.51612580001,23,10.0,1,,20.730275229357797,13.0,10.0,66.0,56490.0,12.560320716265169,0.3120769428038218,0.7851212174993101
ID7652,7652,285,0.08408679068088531,917.7426892458204,38.51142117057695,0.0,30590.0336582,17,10.0,1,,24.402935779816513,15.0,9.0,90.0,66498.0,16.450495046241944,0.37543280152285735,0.8098152257103565
ID6342,6342,285,0.08491123467683792,934.5212844282272,70.54717639971675,0.0,23392.378679800004,13,10.0,1,,25.78091743119266,22.0,10.0,67.0,70253.0,14.760200282308855,0.39543616199535686,0.989925523976805
ID5035,5035,285,0.10525251924991608,958.748479995183,157.59847545938038,0.0,14395.309956800002,8,10.0,1,,30.515963302752294,27.0,10.0,67.0,83156.0,15.931808562774146,0.4427731220188017,1.1756423087760162
ID6667,6667,285,0.09118624776601791,932.5045883961278,79.32949602402418,0.0,25191.792424400002,14,10.0,1,,26.607339449541286,17.0,10.0,84.0,72505.0,18.171800590881517,0.4036533510139334,0.8421358948187079
ID9611,9611,285,0.05795310065150261,890.7440448410944,22.82531691130808,0.0,39587.102381200006,22,10.0,1,,20.575045871559634,15.0,10.0,62.0,56067.0,11.398790142398898,0.3041531144161551,0.8419295151388786
ID7982,7982,285,0.07442011684179306,909.8957667802047,33.606914135901256,0.0,32389.447402800004,18,10.0,1,,24.58605504587156,22.0,10.0,69.0,66997.0,13.36617289505131,0.36454026513278653,0.9828130633887863
ID5360,5360,285,0.09396674484014511,949.3817203728098,126.44490590024743,0.0,17994.137446,10,10.0,1,,28.747155963302752,24.0,10.0,68.0,78336.0,16.36669990581989,0.37697549778161554,0.9617244834428097
ID4050,4050,285,0.10200324654579163,962.4703485271912,196.32284293471585,0.0,10796.4824676,6,10.0,1,,29.149357798165138,25.0,11.0,60.0,79432.0,14.540366256470273,0.4370384831658981,1.2193683615744983
ID9938,9938,285,0.05190243199467659,876.1097047043766,9.502452406845535,0.0,43185.9298704,24,10.0,1,,20.80440366972477,13.0,10.0,71.0,56692.0,12.642038046732006,0.4096464737550182,0.9564608232884788
ID8308,8308,285,0.06158009544014931,895.4608108426472,33.88024697076118,0.0,34188.861147400006,19,10.0,1,,21.727339449541283,20.0,10.0,61.0,59207.0,10.646509724500344,0.32605677024557106,1.003599404978174
ID6997,6997,285,0.07942498475313187,927.9062538175308,67.56005362960543,0.0,26991.206169000005,15,10.0,1,,24.12770642201835,14.0,10.0,79.0,65748.0,16.614657008805295,0.37354511260675927,0.7898684845475098
ID5687,5687,285,0.09106174856424332,946.3251199809816,96.85290835111826,0.0,19793.551190600003,11,10.0,1,,26.79743119266055,21.0,10.0,69.0,73023.0,16.44757816416612,0.4065694342174373,0.9418782124207504
ID8631,8631,285,0.0585121214389801,890.4501875590324,36.12753303208069,0.0,35988.274892,20,10.0,1,,21.292477064220183,19.0,10.0,63.0,58022.0,10.058819228205682,0.3180277445514218,1.0215265000514528
ID10263,10263,285,0.028496356680989265,867.3302168325541,0.0,0.0,44985.343615000005,25,10.0,1,,9.16954128440367,11.0,0.0,51.0,24987.0,9.384150882477252,0.22013999729889286,0.35259156360443683
ID4378,4378,285,0.09838071465492249,961.9168039501917,168.41135296649804,0.0,12595.896212200001,7,10.0,1,,29.18862385321101,26.0,11.0,58.0,79539.0,13.79907538214598,0.4303696658196337,1.272878614496095
ID7323,7323,285,0.08348068594932556,922.3072651914075,48.34997072195928,0.0,28790.619913600003,16,10.0,1,,24.37137614678899,14.0,10.0,81.0,66412.0,17.096342784790895,0.3813965476493214,0.7871639975945043
ID3389,3389,285,0.0855741798877716,982.2152455538113,216.3150540787635,0.0,8997.068723,5,10.0,1,,15.503853211009174,13.0,0.0,54.0,42248.0,15.911249005416545,0.4424646461040473,0.5977764049518691
ID6013,6013,285,0.09403227269649506,938.1595538851517,69.57428595892917,0.0,21592.9649352,12,10.0,1,,27.656513761467888,24.0,10.0,70.0,75364.0,15.700137218934277,0.41765005517955844,1.037928616111634
ID8957,8957,285,0.056060463190078735,889.6446292877372,33.26214322327556,0.0,37787.6886366,21,10.0,1,,20.729908256880734,19.0,10.0,60.0,56489.0,9.681021529519322,0.31030114817763366,1.0141879606585624
ID4784,4784,287,0.0622192844748497,4.028863737743272,1224.8707852212265,0.0,16194.723701400002,9,10.0,1,,23.641467889908256,26.0,0.0,43.0,64423.0,11.664401617680447,0.47527893190933185,1.305919456715409
ID6096,6096,287,0.07653124630451202,0.0,1239.9303099825775,0.0,21592.9649352,12,10.0,1,,17.98275229357798,22.0,0.0,44.0,49003.0,15.310709895457624,0.41298575541829796,0.6865752105869536
ID3462,3462,287,0.027929574251174927,0.0,1223.3703058425765,0.0,8997.068723,5,10.0,1,,9.927706422018348,13.0,0.0,27.0,27053.0,8.404397976474343,0.2414387721854157,0.45946667851884837
ID4454,4454,287,0.055367760360240936,0.0,1223.0253057563264,0.0,12595.896212200001,7,10.0,1,,14.077798165137615,18.0,0.0,36.0,38362.0,11.921295787001789,0.36907092261674523,0.6366857799112111
ID7080,7080,287,0.03658892214298248,0.0,1238.8953097238273,0.0,26991.206169000005,15,10.0,1,,10.72440366972477,13.0,0.0,33.0,29224.0,9.389007443643083,0.2934345610736567,0.5182630754090006
ID5769,5769,287,0.06913928687572479,0.0,1237.8603094650773,0.0,19793.551190600003,11,10.0,1,,16.768073394495413,21.0,0.0,40.0,45693.0,14.242877272689269,0.3975641424332327,0.6698088594071144
ID6425,6425,287,0.07500375807285309,0.0,1239.9303099825775,0.0,23392.378679800004,13,10.0,1,,17.416146788990826,21.0,0.0,44.0,47459.0,14.86819341106505,0.4159267003196917,0.6881765971632043
ID5114,5114,287,0.07374004274606705,0.0,1224.4053061013265,0.0,14395.309956800002,8,10.0,1,,17.857614678899083,22.0,0.0,43.0,48662.0,15.162080213259697,0.4000803752434763,0.6731144816297541
ID4125,4125,287,0.03892287239432335,0.0,1223.7153059288264,0.0,10796.4824676,6,10.0,1,,11.450275229357798,14.0,0.0,31.0,31202.0,9.721385064248507,0.30252783993880494,0.5471370287068876
ID5439,5439,287,0.06927475333213806,0.0,1230.2703075675768,0.0,17994.137446,10,10.0,1,,17.45467889908257,21.0,0.0,42.0,47564.0,14.810621124963381,0.385156700297197,0.6554010570172967
ID6751,6751,287,0.07105079293251038,0.0,1239.9303099825775,0.0,25191.792424400002,14,10.0,1,,15.842935779816514,19.0,0.0,44.0,43172.0,13.784112357804181,0.4213664944399866,0.6814606424327535
ID9409,9409,288,0.08029888570308685,966.5362324949244,1745.205479158313,0.0,41386.51612580001,23,10.0,1,,26.848440366972476,25.0,12.0,50.0,73162.0,9.01630937549345,0.4167096297664339,1.7517532977334795
ID4163,4163,288,0.05361540615558624,979.75530208068,1732.35745626032,0.0,10796.4824676,6,10.0,1,,20.164770642201834,25.0,0.0,37.0,54949.0,12.29189497508139,0.4187378066655046,0.9683770164164517
ID6788,6788,288,0.07646802067756653,963.3993600051847,1736.274454891987,0.0,25191.792424400002,14,10.0,1,,28.14715596330275,27.0,16.0,44.0,76701.0,6.611574598429682,0.3824532093608147,2.3555237170360335
ID12932,12932,288,0.08638984709978104,962.9975659324317,1781.7075715614187,0.0,59380.65357180001,33,10.0,1,,25.855412844036696,23.0,10.0,58.0,70456.0,12.11231446791476,0.40822793549233216,1.237610826807546
ID9736,9736,288,0.07506668567657471,965.7529750428147,1744.160680300969,0.0,39587.102381200006,22,10.0,1,,26.085504587155963,25.0,12.0,46.0,71083.0,7.9558961740432395,0.39518322999655603,1.8574083342007806
ID4491,4491,288,0.05224956199526787,978.4107587048925,1743.187044968206,0.0,12595.896212200001,7,10.0,1,,22.049908256880734,25.0,0.0,37.0,60086.0,10.830682141600033,0.4463452046164318,1.256550320696453
ID7117,7117,288,0.06832528859376907,967.6515701887096,1740.2567046861393,0.0,26991.206169000005,15,10.0,1,,26.00880733944954,25.0,15.0,40.0,70874.0,6.2341072127478006,0.3949350091632451,2.3623694949448706
ID10063,10063,288,0.0855025053024292,965.8838162944497,1751.4973339121461,0.0,43185.9298704,24,10.0,1,,27.69284403669725,26.0,11.0,52.0,75463.0,10.120926519800573,0.42142965330655385,1.6224712251760045
ID12625,12625,288,0.08850221335887909,963.0681347053381,1783.2539392557333,0.0,57581.23982720001,32,10.0,1,,26.62165137614679,23.0,10.0,58.0,72544.0,11.95498965879326,0.41417899022000126,1.3043659909485372
ID4821,4821,288,0.06693047285079956,965.6279214208241,1747.5826263991305,0.0,16194.723701400002,9,10.0,1,,26.978715596330275,26.0,17.0,39.0,73517.0,5.306424136480358,0.36102563258104414,2.6972489893081675
ID7445,7445,288,0.06922022253274918,968.959474118587,1734.979546978338,0.0,28790.619913600003,16,10.0,1,,26.28330275229358,25.0,14.0,42.0,71622.0,6.632344383751572,0.417441894670279,2.334176178522638
ID10391,10391,288,0.0841747298836708,964.6871867808553,1762.8638113292131,0.0,44985.343615000005,25,10.0,1,,27.041834862385322,25.0,11.0,53.0,73689.0,10.352829013610418,0.4060732273348198,1.50870221791409
ID12313,12313,288,0.09366943687200546,964.0270565885336,1779.7183499211837,0.0,55781.826082600004,31,10.0,1,,27.63559633027523,24.0,10.0,61.0,75307.0,12.67128095038655,0.4281084399023451,1.3075879801974195
ID10716,10716,288,0.09466265887022018,963.9153652356156,1772.9542378683784,0.0,46784.75735960001,26,10.0,1,,28.09467889908257,25.0,10.0,60.0,76558.0,12.61821593137326,0.42875298878012497,1.3363066264018553
ID11998,11998,288,0.08677561581134796,963.8827681725822,1781.3842202644432,0.0,53982.41233800001,30,10.0,1,,26.398532110091743,23.0,10.0,56.0,71936.0,11.535891672071283,0.41187186138422544,1.3351358111950453
ID5151,5151,288,0.05673226714134216,973.2955376773524,1748.13606673409,0.0,14395.309956800002,8,10.0,1,,27.207339449541283,27.0,15.0,40.0,74140.0,5.764143468948329,0.45441390314911784,2.9494761040434967
ID7776,7776,288,0.07227721810340881,967.4679452634705,1733.5335012214393,0.0,30590.0336582,17,10.0,1,,26.482201834862384,25.0,14.0,43.0,72164.0,6.75245065615441,0.4043802604693507,2.258540583603551
ID11040,11040,288,0.087003193795681,963.1872478703716,1777.2971323876484,0.0,48584.1711042,27,10.0,1,,26.086605504587155,23.0,10.0,56.0,71086.0,11.836464619018775,0.41131394891380574,1.284622031748524
ID11681,11681,288,0.09166265279054642,964.099537169878,1780.817515956872,0.0,52182.99859340001,29,10.0,1,,27.279633027522937,24.0,11.0,60.0,74337.0,12.23543696127229,0.42300542285063564,1.325526502753039
ID11362,11362,288,0.09407217800617218,963.8098463724052,1780.752954594055,0.0,50383.584848800005,28,10.0,1,,27.557798165137616,24.0,11.0,61.0,75095.0,12.708007159180397,0.428670145950576,1.3013326584300977
ID5477,5477,288,0.06555945426225662,959.7746852059578,1743.1584729383874,0.0,17994.137446,10,10.0,1,,26.5497247706422,26.0,17.0,39.0,72348.0,5.106376203776962,0.3477811463027366,2.6832668738822787
ID3498,3498,288,0.04357197508215904,982.2152455538113,1707.4054268513567,0.0,8997.068723,5,10.0,1,,12.198532110091744,15.0,0.0,34.0,33241.0,10.492385780730455,0.3276264571985176,0.5738077190638184
ID8107,8107,288,0.07723327726125717,965.2288269029518,1736.0027717620899,0.0,32389.447402800004,18,10.0,1,,27.42348623853211,26.0,15.0,47.0,74729.0,7.280596405773671,0.3987142373418143,2.1474272066445157
ID5806,5806,288,0.06379622220993042,960.7820218185792,1745.4779667064422,0.0,19793.551190600003,11,10.0,1,,25.731009174311925,25.0,16.0,38.0,70117.0,5.156288297139688,0.3447457109752625,2.5586349492327476
ID8430,8430,288,0.07494077831506729,965.4955798018938,1736.2985308988798,0.0,34188.861147400006,19,10.0,1,,26.506788990825687,25.0,13.0,44.0,72231.0,7.3738316828568475,0.3964702179158984,2.041139973188473
ID8755,8755,288,0.07336204499006271,965.6504560571176,1737.5415181159076,0.0,35988.274892,20,10.0,1,,26.122201834862384,25.0,14.0,46.0,71183.0,7.3440793676316645,0.39064456616551674,1.9983339156701936
ID6133,6133,288,0.07054314017295837,960.2543868155201,1741.3088064508177,0.0,21592.9649352,12,10.0,1,,27.41321100917431,27.0,16.0,42.0,74701.0,5.764871734046657,0.3628913453951664,2.5323027868256847
ID9082,9082,288,0.07119196653366089,966.0863049705791,1740.559573366717,0.0,37787.6886366,21,10.0,1,,25.442935779816512,24.0,12.0,44.0,69332.0,7.319446281950669,0.3875577661990471,1.9417993935654523
ID6461,6461,288,0.07068977504968643,960.1278815144827,1738.2725140719638,0.0,23392.378679800004,13,10.0,1,,27.05834862385321,26.0,17.0,42.0,73734.0,5.950348975094371,0.36651541532460996,2.439307532888699
ID7456,7456,289,0.01980995014309883,960.1019627264119,1896.4669689179907,0.0,28790.619913600003,16,10.0,1,,14.017981651376147,13.0,10.0,25.0,38199.0,3.0763724000142085,0.12664174525659955,1.0243954111818392
ID10721,10721,289,0.01878013089299202,982.2152455538113,1888.185472046368,0.0,46784.75735960001,26,10.0,1,,8.424220183486238,11.0,0.0,25.0,22956.0,7.173013994173194,0.19004374499542573,0.3751013965146514
ID9090,9090,289,0.06083439290523529,982.2152455538113,1891.9804729951181,0.0,37787.6886366,21,10.0,1,,14.859816513761468,15.0,0.0,38.0,40493.0,13.361961509629618,0.38375757636797675,0.6168366602056045
ID12004,12004,289,0.021043483167886734,965.73759755425,1895.849925684826,0.0,53982.41233800001,30,10.0,1,,13.662018348623853,11.0,9.0,34.0,37229.0,4.841986237747391,0.13736324954587328,0.6815420781641576
ID11045,11045,289,0.03578826040029526,982.2152455538113,1890.9454727363682,0.0,48584.1711042,27,10.0,1,,10.125137614678899,11.0,0.0,33.0,27591.0,9.242735927625796,0.2822147716663556,0.48222458851100386
ID6470,6470,289,0.05669572576880455,969.9262866094216,1875.648730398855,0.0,23392.378679800004,13,10.0,1,,26.088440366972478,26.0,15.0,39.0,71091.0,5.007178615894236,0.37219137332995955,2.8264196686662455
ID11367,11367,289,0.07200244069099426,982.2152455538113,1891.9804729951181,0.0,50383.584848800005,28,10.0,1,,15.134311926605504,14.0,0.0,47.0,41241.0,14.39296463287607,0.3939740442225404,0.5943678932577553
ID11687,11687,289,0.055499494075775146,971.3022772272747,1894.2510648268328,0.0,52182.99859340001,29,10.0,1,,20.958899082568806,18.0,9.0,45.0,57113.0,10.343679334014677,0.3925561728342877,1.1423850260724853
ID5161,5161,289,0.022711263969540596,965.816153202658,1900.0079143675612,0.0,14395.309956800002,8,10.0,1,,15.33651376146789,15.0,10.0,26.0,41792.0,3.0853269865725093,0.15645032562400993,1.3449462709151516
ID9417,9417,289,0.0476255901157856,982.2152455538113,1890.9454727363682,0.0,41386.51612580001,23,10.0,1,,11.958532110091744,13.0,0.0,37.0,32587.0,10.714495275306573,0.3477915809490983,0.5760132552426939
ID7787,7787,289,0.04423699900507927,955.1166894901235,1903.0122568953002,0.0,30590.0336582,17,10.0,1,,18.914128440366973,18.0,10.0,36.0,51541.0,6.678034710698883,0.2602841836787018,1.169895176139281
ID4173,4173,289,0.028745196759700775,970.7705347449034,1894.2770094066543,0.0,10796.4824676,6,10.0,1,,17.18862385321101,17.0,10.0,31.0,46839.0,5.092501445881267,0.25965445853188135,1.391503485752221
ID6797,6797,289,0.06255892664194107,968.6195938762746,1883.154728796088,0.0,25191.792424400002,14,10.0,1,,26.88366972477064,26.0,16.0,39.0,73258.0,5.251883212436758,0.37403149535462576,2.786858849341726
ID5488,5488,289,0.031911496073007584,965.2430305761859,1894.5353566639249,0.0,17994.137446,10,10.0,1,,16.930642201834864,15.0,10.0,32.0,46136.0,5.30051016357674,0.2038218098894648,1.0816187377631004
ID9744,9744,289,0.05474183335900307,982.2152455538113,1889.565472391368,0.0,39587.102381200006,22,10.0,1,,13.406605504587157,16.0,0.0,35.0,36533.0,11.583247199115368,0.38511874685281594,0.6436149948496498
ID8117,8117,289,0.04325125738978386,957.5772185008702,1902.8387837696025,0.0,32389.447402800004,18,10.0,1,,18.76880733944954,18.0,10.0,37.0,51145.0,6.765213687304676,0.25319609969705176,1.1210452167474614
ID3510,3510,289,0.05756998062133789,982.2152455538113,1889.220472305118,0.0,8997.068723,5,10.0,1,,15.278165137614678,21.0,0.0,35.0,41633.0,12.681185417475751,0.3706571577853285,0.651605731648866
ID10070,10070,289,0.025585051625967026,982.2152455538113,1888.530472132618,0.0,43185.9298704,24,10.0,1,,9.320366972477064,11.0,0.0,27.0,25398.0,8.021889098653608,0.23952770346819693,0.4490408664127793
ID7127,7127,289,0.05439453199505806,964.4994459518275,1892.4375096913634,0.0,26991.206169000005,15,10.0,1,,21.80880733944954,22.0,9.0,36.0,59429.0,6.856494949292057,0.31224424345453394,1.5136989696910461
ID5816,5816,289,0.05823583900928497,963.5803134828076,1890.4740590356514,0.0,19793.551190600003,11,10.0,1,,24.139449541284403,24.0,10.0,36.0,65780.0,5.611995791162547,0.3253233434655383,2.111705743612264
ID8440,8440,289,0.03791338950395584,961.384497811258,1902.4753292772255,0.0,34188.861147400006,19,10.0,1,,17.45137614678899,16.0,9.0,34.0,47555.0,6.258468780426104,0.22803262109175515,1.0355680926000876
ID8764,8764,289,0.026062170043587685,975.0864963886753,1894.9572913950085,0.0,35988.274892,20,10.0,1,,15.19743119266055,13.0,0.0,34.0,41413.0,5.801405660920868,0.3339907319949701,1.3117423809772772
ID6142,6142,289,0.06151365116238594,966.126762392448,1879.4868188677472,0.0,21592.9649352,12,10.0,1,,26.52587155963303,26.0,17.0,40.0,72283.0,4.856359125476279,0.33175789755804036,2.7213528261875983
ID4831,4831,289,0.021187251433730125,963.5394333913263,1897.5134692780719,0.0,16194.723701400002,9,10.0,1,,14.94422018348624,14.0,10.0,25.0,40723.0,2.841733345979375,0.13664233783790308,1.2643909684760068
ID6466,6466,290,0.058193132281303406,574.8160997779437,1807.1437947912736,0.0,23392.378679800004,13,10.0,1,,24.318532110091745,23.0,15.0,36.0,66268.0,4.822377861696842,0.32450462394703505,2.471004444091554
ID9732,9732,290,0.04862888157367706,605.0250583655876,1692.289282039757,0.0,39587.102381200006,22,10.0,1,,20.76,20.0,12.0,33.0,56571.0,4.839609576369609,0.2924233052033167,1.9411281971987613
ID6793,6793,290,0.06192827224731445,567.4320493329216,1793.2271148004097,0.0,25191.792424400002,14,10.0,1,,24.931376146788992,24.0,15.0,37.0,67938.0,5.358655264892745,0.33563713914203286,2.3383092732586612
ID10059,10059,290,0.04822859168052673,607.3731524110657,1688.7189804978789,0.0,43185.9298704,24,10.0,1,,20.584220183486238,20.0,12.0,33.0,56092.0,4.949818722406718,0.28858507241915854,1.8626698592689714
ID12619,12619,290,0.04765688255429268,570.40718715257,1694.2348107817368,0.0,57581.23982720001,32,10.0,1,,19.790091743119266,19.0,12.0,33.0,53928.0,5.230092403401179,0.28668928826690093,1.686188885362517
ID4172,4172,290,0.04779040440917015,742.8686962401907,1892.3633311527155,0.0,10796.4824676,6,10.0,1,,21.130642201834863,21.0,10.0,32.0,57581.0,5.887637667521531,0.2808731423713957,1.5740035611194998
