LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID13466,13466,63,0.18002678453922272,307.9524887632622,548.7910209951342,0.0,10802.9732748,6,10.0,1,,54.859449541284405,60.0,14.0,106.0,149492.0,21.18902384982921,0.5232758838054434,1.778781667466518
ID13116,13116,63,0.15280090272426605,303.78873566522714,549.5050808975336,0.0,5401.4866374,3,10.0,1,,52.43706422018349,57.0,12.0,96.0,142891.0,18.185760922640764,0.4454288411218187,1.7771271627318779
ID14142,14142,63,0.23494762182235718,304.4116279803638,549.7533521143306,0.0,21605.9465496,12,10.0,1,,63.33137614678899,71.0,10.0,182.0,172578.0,35.55392260195773,0.5494674839133316,1.2633419816920384
ID13921,13921,65,0.2868960499763489,648.4742126563598,552.9106037934114,0.0,14403.964366400001,8,10.0,1,,63.59816513761468,61.0,10.0,164.0,173305.0,38.73562918982842,0.6952138646404016,1.3466598003034733
ID13697,13697,65,0.2953624725341797,646.8864626252305,552.3895764338827,0.0,16204.459912200002,9,10.0,1,,65.46018348623853,63.0,10.0,185.0,178379.0,40.51028644186741,0.6996312248713106,1.330320804076506
ID13348,13348,65,0.260973185300827,648.5432129549195,551.273515763887,0.0,9002.477729,5,10.0,1,,59.35596330275229,58.0,10.0,161.0,161745.0,36.0771664174083,0.6615894554400016,1.3101673754093266
ID12774,12774,65,0.2474827766418457,651.7691657321384,550.0807299390232,0.0,1800.4955458000002,1,10.0,1,,59.71559633027523,60.0,13.0,126.0,162725.0,28.878591544892426,0.677196635799135,1.6698311963248442
ID13002,13002,65,0.2361254245042801,649.573359492371,550.9223070462994,0.0,3600.9910916000003,2,10.0,1,,56.936146788990825,57.0,13.0,123.0,155151.0,27.735991089927875,0.6709781252139637,1.6485874000434286
ID13582,13582,65,0.2750738859176636,648.4202249545839,552.7546707650757,0.0,12603.468820600001,7,10.0,1,,61.103853211009174,56.0,10.0,149.0,166508.0,36.31102190620242,0.6937615350919724,1.3785358764876547
ID13806,13806,65,0.2832734286785126,646.8345582744959,551.5153266324324,0.0,19805.4510038,11,10.0,1,,62.95669724770642,60.0,10.0,185.0,171557.0,39.81627635531663,0.6865630665645034,1.2873277807189443
ID13233,13233,65,0.2875746190547943,649.8148890074326,551.5768936410136,0.0,7201.982183200001,4,10.0,1,,63.171376146788994,61.0,11.0,169.0,172142.0,38.66344944274679,0.7083702102111024,1.3549648680784576
ID14035,14035,65,0.2833895683288574,646.7968105988621,552.5068483103407,0.0,18004.955458,10,10.0,1,,63.103853211009174,62.0,10.0,178.0,171958.0,38.652968655480095,0.6956648494069892,1.3395627494503672
ID12885,12885,65,0.23120680451393127,652.4489042554268,551.4124491071329,0.0,0.0,0,10.0,1,,55.47963302752294,57.0,12.0,122.0,151182.0,27.80917589901689,0.6720745333356015,1.603752192424514
ID13468,13468,65,0.2968056797981262,648.7224400808193,552.8937989987074,0.0,10802.9732748,6,10.0,1,,61.90532110091743,51.0,9.0,185.0,168692.0,43.451052570367594,0.7057484415859109,1.178942487977578
ID13117,13117,65,0.22571446001529694,649.9824622210742,551.572661836555,0.0,5401.4866374,3,10.0,1,,54.56,56.0,11.0,125.0,148676.0,27.411675272825786,0.6610735734919029,1.584271853388378
ID14143,14143,65,0.2825315594673157,646.3681988952142,551.2088100583505,0.0,21605.9465496,12,10.0,1,,62.291009174311924,60.0,9.0,200.0,169743.0,40.69638951523738,0.689569978275712,1.2494004055958285
ID13584,13584,66,0.17543405294418335,588.5219399567306,559.2081554747845,0.0,12603.468820600001,7,10.0,1,,38.24954128440367,17.0,9.0,143.0,104230.0,37.84255345060308,0.4615217914753134,0.6383556555800854
ID14144,14144,66,0.15941007435321808,587.7852693452727,561.4195368463353,0.0,21605.9465496,12,10.0,1,,38.958899082568806,16.0,9.0,172.0,106163.0,41.65687137445927,0.3098943046888889,0.4425143545255481
ID13234,13234,66,0.10764278471469879,590.5605410745346,560.2361756935629,0.0,7201.982183200001,4,10.0,1,,39.78165137614679,34.0,10.0,88.0,108405.0,23.67868830709364,0.21129385210411705,0.5861280557342532
ID13922,13922,66,0.17467349767684937,588.8219578205008,560.4462531272495,0.0,14403.964366400001,8,10.0,1,,39.83596330275229,16.0,9.0,161.0,108553.0,42.278114209537,0.38559374092005977,0.5244254680607618
ID14036,14036,66,0.14740820229053497,588.9725498380968,562.8471139924551,0.0,18004.955458,10,10.0,1,,39.83633027522936,17.0,9.0,162.0,108554.0,41.49100270151603,0.21319821487494983,0.33744825834324205
ID13350,13350,66,0.13331076502799988,588.0971940663896,558.4958140692668,0.0,9002.477729,5,10.0,1,,37.48990825688073,30.0,9.0,87.0,102160.0,23.56687435763685,0.4099374573963354,0.9250392094770695
ID12887,12887,66,0.13580787181854248,596.369773993716,566.0412809037225,0.0,0.0,0,10.0,1,,48.53247706422018,50.0,11.0,126.0,132251.0,26.33928334641198,0.4277683647620369,1.1041025372775246
ID12776,12776,66,0.1256696730852127,593.7339572217726,562.9784865055833,0.0,1800.4955458000002,1,10.0,1,,41.3845871559633,36.0,11.0,92.0,112773.0,23.25352635109026,0.32571205851890794,0.8745092980776252
ID13003,13003,66,0.10445054620504379,590.7584092783786,562.9883608169977,0.0,3600.9910916000003,2,10.0,1,,39.95412844036697,35.0,11.0,83.0,108875.0,21.755898368567554,0.23689653548777018,0.7034609140596075
ID13469,13469,66,0.17217442393302917,587.4872312383876,559.1620380997381,0.0,10802.9732748,6,10.0,1,,38.18605504587156,17.0,8.0,146.0,104057.0,37.79325215242628,0.4273121966849067,0.6049881064744339
ID13118,13118,66,0.10285337269306183,590.4971642736962,560.8524897738472,0.0,5401.4866374,3,10.0,1,,37.88036697247706,33.0,10.0,82.0,103224.0,22.217660750053902,0.22172138134751954,0.618844083703348
ID13807,13807,66,0.16039614379405975,588.682125931003,562.24092397197,0.0,19805.4510038,11,10.0,1,,39.59816513761468,17.0,9.0,167.0,107905.0,41.65247184416508,0.31564115177947627,0.4561634124534014
ID14145,14145,67,0.19913682341575623,295.8121467770835,569.5830863692523,0.0,21605.9465496,12,10.0,1,,48.15266055045871,36.0,10.0,127.0,131216.0,34.70764457898817,0.4387396087836366,0.8461547287267993
ID13698,13698,67,0.2151472568511963,295.75450385160156,569.8110233589989,0.0,16204.459912200002,9,10.0,1,,51.23559633027523,37.0,10.0,141.0,139617.0,37.84543662202342,0.44845420687565,0.8383041263731823
ID13923,13923,67,0.2138989418745041,296.2081723601988,569.5701322068219,0.0,14403.964366400001,8,10.0,1,,50.211009174311926,36.0,10.0,135.0,136825.0,37.57761263391538,0.4530885698864188,0.8332796587957325
ID13352,13352,67,0.21416020393371582,296.45037585272877,570.2320437111216,0.0,9002.477729,5,10.0,1,,48.140183486238534,32.0,9.0,134.0,131182.0,38.309133888933005,0.4708015439595546,0.8044873228915655
ID12777,12777,67,0.3744286596775055,288.2919789385826,565.1631843077149,0.0,1800.4955458000002,1,10.0,1,,75.90788990825688,50.0,13.0,209.0,206849.0,60.24190064548066,0.6435801475094122,0.9868019552416301
ID13004,13004,67,0.23466461896896362,292.35458047695016,570.9888313160227,0.0,3600.9910916000003,2,10.0,1,,61.406238532110095,47.0,10.0,181.0,167332.0,42.15228011360335,0.5304087170962049,1.0097750635743747
ID13808,13808,67,0.2028227001428604,296.12924773557415,569.5918260115047,0.0,19805.4510038,11,10.0,1,,48.712293577981654,36.0,10.0,130.0,132741.0,35.48588910141042,0.44082084510811775,0.8399724131224658
ID13585,13585,67,0.2100214660167694,296.8588017094141,567.9309393402013,0.0,12603.468820600001,7,10.0,1,,48.7702752293578,33.0,9.0,137.0,132899.0,38.244375131287896,0.44253168588091474,0.7824140553008819
ID13235,13235,67,0.22881625592708588,293.92073789711463,568.7516808527262,0.0,7201.982183200001,4,10.0,1,,53.95266055045872,40.0,10.0,157.0,147021.0,40.44419703574304,0.4627007402256805,0.8439784489567894
ID14037,14037,67,0.2082827389240265,295.46389350456093,570.3483684375885,0.0,18004.955458,10,10.0,1,,49.25651376146789,36.0,10.0,132.0,134224.0,36.08434450133901,0.4572208874536226,0.856594970805268
ID12888,12888,67,0.2434270977973938,289.0749278587264,571.3417934219563,0.0,0.0,0,10.0,1,,63.96917431192661,60.0,11.0,143.0,174316.0,33.423490834885186,0.6009064564455211,1.4367785912481734
ID13470,13470,67,0.2179911732673645,295.8732640014299,568.3546747321826,0.0,10802.9732748,6,10.0,1,,49.404036697247705,35.0,9.0,135.0,134626.0,37.867950852413045,0.48192528309331534,0.8485433418328867
ID13119,13119,67,0.21621577441692352,292.3280965279257,569.8182957120318,0.0,5401.4866374,3,10.0,1,,53.309724770642205,39.0,10.0,201.0,145269.0,39.91074197043364,0.4542573636815323,0.83446348801673
ID13010,13010,68,0.12893791496753693,635.0471726632395,590.4691802052031,0.0,3600.9910916000003,2,10.0,1,,40.10091743119266,40.0,9.0,83.0,109275.0,20.746151631761922,0.4073781571283453,1.1190092827943645
ID13122,13122,68,0.1328536570072174,638.057218627521,579.8838359720371,0.0,5401.4866374,3,10.0,1,,41.29504587155963,38.0,9.0,114.0,112529.0,26.186434701550706,0.315064881496446,0.7556216501295107
ID13238,13238,68,0.12359634041786194,635.360825361699,579.379571561035,0.0,7201.982183200001,4,10.0,1,,44.46165137614679,37.0,11.0,110.0,121158.0,27.426254360663346,0.25597019117797615,0.660783432997283
ID13351,13351,68,0.08866903930902481,630.348649935245,564.4350036727219,0.0,9002.477729,5,10.0,1,,37.587889908256884,32.0,8.0,91.0,102427.0,24.471177870920393,0.1472140092797593,0.3942101180019625
ID12889,12889,68,0.035232219845056534,652.1875591494571,576.0709555787266,0.0,0.0,0,10.0,1,,16.66532110091743,10.0,8.0,72.0,45413.0,12.877355120754972,0.05828225705763757,0.1425449566521409
ID12778,12778,68,0.04022593796253204,650.5397685476139,575.119790344617,0.0,1800.4955458000002,1,10.0,1,,17.863853211009175,11.0,9.0,72.0,48679.0,13.11362421554587,0.0765479237286081,0.19372356409671468
ID13467,13467,68,0.1840818077325821,618.8204829282879,551.416067512348,0.0,10802.9732748,6,10.0,1,,38.902018348623855,17.0,8.0,167.0,106008.0,38.385453484925996,0.590906689244317,0.752852076753894
ID13583,13583,68,0.17105410993099213,619.6850902725556,553.3137617248585,0.0,12603.468820600001,7,10.0,1,,37.027155963302754,19.0,8.0,135.0,100899.0,33.79418568656923,0.55815542497553,0.7849694215492441
ID13472,13472,70,0.19533193111419678,573.2074841622547,583.9529819168058,0.0,10802.9732748,6,10.0,1,,50.539449541284405,49.0,9.0,113.0,137720.0,28.430564417347632,0.5392999965478056,1.2456102421142317
ID13121,13121,70,0.1945425122976303,571.3167956832636,579.9528489610195,0.0,5401.4866374,3,10.0,1,,53.270091743119266,55.0,9.0,104.0,145161.0,26.568098938998286,0.5428014251288773,1.4108599598312357
ID14148,14148,70,0.20716415345668793,575.8003631447058,583.1692693692946,0.0,21605.9465496,12,10.0,1,,47.49247706422018,26.0,8.0,168.0,129417.0,42.26516313234171,0.48248469423923146,0.7314179096960209
ID13925,13925,70,0.2547920346260071,577.3705228721655,584.1845527076273,0.0,14403.964366400001,8,10.0,1,,55.273394495412845,33.0,9.0,169.0,150620.0,47.79539619685293,0.5272780078203113,0.7985123288462823
ID13701,13701,70,0.2570357620716095,577.5342627613109,584.0597985155667,0.0,16204.459912200002,9,10.0,1,,55.57211009174312,29.0,9.0,187.0,151434.0,50.624481579865865,0.5216368693674783,0.7526335109028591
ID13354,13354,70,0.19094052910804749,572.9286143960682,582.3127908356822,0.0,9002.477729,5,10.0,1,,49.55559633027523,50.0,9.0,103.0,135039.0,26.99932578668173,0.5566252490780687,1.3126490084546982
ID12780,12780,70,0.21093378961086273,572.9780242521845,577.8966579882583,0.0,1800.4955458000002,1,10.0,1,,61.29834862385321,64.0,11.0,120.0,167038.0,28.367193483692738,0.522890462392364,1.4838993791026955
ID13007,13007,70,0.21014951169490814,573.0749753459013,577.6912439915279,0.0,3600.9910916000003,2,10.0,1,,59.655779816513764,63.0,11.0,111.0,162562.0,28.421654180980042,0.5444140110239253,1.4797853814081696
ID13587,13587,70,0.18652154505252838,575.9166732525046,584.3566414901468,0.0,12603.468820600001,7,10.0,1,,50.42752293577982,51.0,9.0,100.0,137415.0,26.567461410396035,0.510184977764988,1.2824637366529335
ID13811,13811,70,0.21444113552570343,576.5077455108271,584.2409623915961,0.0,19805.4510038,11,10.0,1,,48.82935779816514,26.0,8.0,180.0,133060.0,43.74280579144562,0.4813393673768543,0.7254394845967082
ID13236,13236,70,0.20527037978172302,570.7212571654202,578.4622437782797,0.0,7201.982183200001,4,10.0,1,,54.290642201834864,55.0,9.0,112.0,147942.0,29.132739726981633,0.5458122683774344,1.316013029654563
ID14040,14040,70,0.23492813110351562,576.5375132483003,584.6721425737284,0.0,18004.955458,10,10.0,1,,51.26678899082569,26.0,9.0,178.0,139702.0,47.35470491909882,0.5022712536023927,0.7239239483774497
ID12891,12891,70,0.19538341462612152,574.9289375027323,581.2886217384843,0.0,0.0,0,10.0,1,,51.44146788990826,53.0,10.0,108.0,140178.0,28.576943010989126,0.5102097246403107,1.2162953579596054
ID13476,13476,71,0.3542754650115967,247.36800331167314,592.8388421382025,0.0,10802.9732748,6,10.0,1,,74.04660550458716,76.0,9.0,203.0,201777.0,51.497049090360434,0.7710175113548918,1.251970779170143
ID13125,13125,71,0.35540640354156494,251.25292229048895,593.4122257302256,0.0,5401.4866374,3,10.0,1,,78.68183486238532,91.0,10.0,199.0,214408.0,47.52508090767537,0.7698566384914418,1.4403013899041859
ID13702,13702,71,0.33864474296569824,247.10594930536635,589.8418238020122,0.0,16204.459912200002,9,10.0,1,,69.51449541284404,54.0,9.0,193.0,189427.0,52.380900070114826,0.7540291135401431,1.1409949720972274
ID14150,14150,71,0.31473660469055176,247.92769517904372,589.3700218072199,0.0,21605.9465496,12,10.0,1,,67.93064220183486,71.0,9.0,191.0,185111.0,46.99311776468226,0.758845305220278,1.2473463611808342
ID13927,13927,71,0.32319459319114685,247.18582034593626,590.4232452548432,0.0,14403.964366400001,8,10.0,1,,68.90532110091743,68.0,9.0,188.0,187767.0,47.46750017640559,0.7560413406453226,1.2499631320609261
ID13358,13358,71,0.3509770929813385,247.43797895179534,593.6437054249664,0.0,9002.477729,5,10.0,1,,74.32660550458715,81.0,9.0,201.0,202540.0,49.86458653318159,0.7737509761754741,1.3004409445191842
ID12783,12783,71,0.24009278416633606,252.43877016422883,593.8859583409524,0.0,1800.4955458000002,1,10.0,1,,74.00844036697248,75.0,21.0,145.0,201673.0,14.893735265980544,0.6473643044830828,3.905410730579061
ID13011,13011,71,0.29237139225006104,253.4613090328239,593.6904201518217,0.0,3600.9910916000003,2,10.0,1,,78.61357798165137,86.0,13.0,161.0,214222.0,25.91334606460211,0.7212110319061343,2.5423322345395096
ID13812,13812,71,0.2991369664669037,248.61846477068897,589.9268306395721,0.0,19805.4510038,11,10.0,1,,65.16293577981651,66.0,9.0,178.0,177569.0,43.95836225934052,0.7457563561589324,1.2664920439305474
ID13589,13589,71,0.31934452056884766,248.38151921501498,590.841657970833,0.0,12603.468820600001,7,10.0,1,,68.95559633027523,70.0,9.0,197.0,187904.0,44.92864152578407,0.7571955961935265,1.3227086699180386
ID14041,14041,71,0.30011075735092163,247.6479434944599,590.4208381360658,0.0,18004.955458,10,10.0,1,,65.22275229357798,70.0,9.0,182.0,177732.0,43.50256034694077,0.7461154084107451,1.2812897829186334
ID13242,13242,71,0.37460580468177795,249.37808073950492,594.068142619811,0.0,7201.982183200001,4,10.0,1,,81.2051376146789,90.0,9.0,204.0,221284.0,51.64391638789712,0.7742400638556957,1.3723269489049121
ID12894,12894,71,0.2235173135995865,253.39951860289386,592.340278473772,0.0,0.0,0,10.0,1,,68.84623853211009,70.0,17.0,146.0,187606.0,14.791633717300556,0.6520807493264619,3.674211714423809
ID12896,12896,72,0.18374034762382507,662.9481131743654,599.1530688440693,0.0,0.0,0,10.0,1,,51.75559633027523,58.0,9.0,90.0,141034.0,22.44566965647121,0.6485759063355722,1.814289589085424
ID13474,13474,72,0.18543177843093872,645.8627325176211,590.7903605734167,0.0,10802.9732748,6,10.0,1,,51.324770642201834,56.0,10.0,89.0,139860.0,21.103910268659273,0.5858678033444654,1.7969116776498881
ID13126,13126,72,0.18231253325939178,654.7562870167731,594.7402608659439,0.0,5401.4866374,3,10.0,1,,50.8645871559633,57.0,10.0,87.0,138606.0,21.459169923619534,0.5985602624810687,1.775053589886058
ID13703,13703,72,0.2626638412475586,648.6695728867073,591.1569469931452,0.0,16204.459912200002,9,10.0,1,,56.51853211009174,41.0,9.0,162.0,154013.0,43.44225121018341,0.6272651431623092,1.0030010319756244
ID13928,13928,72,0.18841934204101562,647.889230239337,590.5739654762625,0.0,14403.964366400001,8,10.0,1,,51.99779816513762,57.0,10.0,89.0,141694.0,22.193697319963853,0.583791918555394,1.7272104103514778
ID14153,14153,72,0.2401183396577835,651.586979748011,592.537710661472,0.0,21605.9465496,12,10.0,1,,50.55302752293578,28.0,8.0,155.0,137757.0,42.678817851680634,0.6437823162875617,0.9278110124838337
ID13357,13357,72,0.1767917275428772,644.1403700414917,588.1902941433378,0.0,9002.477729,5,10.0,1,,49.97174311926606,56.0,9.0,85.0,136173.0,21.155747390671987,0.5624752799780137,1.7006557322500664
ID12784,12784,72,0.20033878087997437,661.3305389584094,598.5906401205325,0.0,1800.4955458000002,1,10.0,1,,54.72293577981652,60.0,11.0,93.0,149120.0,22.615796142015668,0.644311718647953,1.8962665389240962
ID13012,13012,72,0.19176523387432098,658.42680910019,597.5827244675103,0.0,3600.9910916000003,2,10.0,1,,52.68036697247707,58.0,11.0,86.0,143554.0,21.1897985425418,0.6216571934785766,1.9060920502634493
ID13813,13813,72,0.25149771571159363,650.6653463338635,591.9909497808438,0.0,19805.4510038,11,10.0,1,,52.857247706422015,31.0,8.0,162.0,144036.0,43.96182710931393,0.6386293846152912,0.9371885329521787
ID13590,13590,72,0.18106482923030853,647.5200940422286,591.5575554232619,0.0,12603.468820600001,7,10.0,1,,49.98532110091743,53.0,10.0,85.0,136210.0,20.36339656212295,0.5849513287459754,1.8118659548015137
ID13241,13241,72,0.1784662902355194,650.0058597012454,592.1402443407283,0.0,7201.982183200001,4,10.0,1,,53.26091743119266,60.0,11.0,91.0,145136.0,22.36696260212693,0.496421013729871,1.5798941315671287
ID14042,14042,72,0.2566235065460205,649.4495785835237,592.3599460292999,0.0,18004.955458,10,10.0,1,,54.31559633027523,36.0,8.0,162.0,148010.0,43.19677421042545,0.644522955078597,0.9856022379889021
ID13477,13477,73,0.17171518504619598,334.31710047631054,598.3931936557202,0.0,10802.9732748,6,10.0,1,,46.01174311926606,50.0,10.0,90.0,125382.0,20.417302344566348,0.6258576838027354,1.7349756458041796
ID13127,13127,73,0.18108953535556793,324.83021182191584,598.0692366555458,0.0,5401.4866374,3,10.0,1,,48.04733944954128,52.0,11.0,90.0,130929.0,20.155934814025425,0.6460965264110229,1.8712788217120733
ID14151,14151,73,0.1460912972688675,332.5578813996224,591.7757690565812,0.0,21605.9465496,12,10.0,1,,38.51853211009174,42.0,9.0,84.0,104963.0,19.22628136313664,0.5938415548747311,1.4928970830485333
ID13704,13704,73,0.1570824235677719,333.7297005403305,597.2586612378819,0.0,16204.459912200002,9,10.0,1,,40.92623853211009,44.0,9.0,93.0,111524.0,21.714931337785956,0.5959613935762546,1.4075671149123794
ID13930,13930,73,0.24012351036071777,332.5539172725302,598.5354214149868,0.0,14403.964366400001,8,10.0,1,,49.54788990825688,25.0,8.0,170.0,135018.0,43.81682854975028,0.6780276976288648,0.913823936359831
ID13359,13359,73,0.1752869039773941,332.9718480342819,595.329607000528,0.0,9002.477729,5,10.0,1,,46.488807339449544,50.0,10.0,89.0,126682.0,20.050934669971056,0.6409438016721476,1.811215067833407
ID12785,12785,73,0.19363048672676086,316.5856200889247,600.0647535339699,0.0,1800.4955458000002,1,10.0,1,,52.4697247706422,57.0,11.0,94.0,142980.0,21.014965231727984,0.6312520336825146,1.9323768684744291
ID13013,13013,73,0.19140101969242096,321.04325801740947,599.4687553185842,0.0,3600.9910916000003,2,10.0,1,,50.84954128440367,55.0,11.0,90.0,138565.0,20.70276244741191,0.6427730363886908,1.9220683200352289
ID13815,13815,73,0.1605912297964096,333.95554174760247,593.7553150477969,0.0,19805.4510038,11,10.0,1,,41.1108256880734,44.0,9.0,94.0,112027.0,21.687817508517238,0.6103977540143244,1.436977988260038
ID13592,13592,73,0.16942456364631653,334.1322802885152,596.5763450862787,0.0,12603.468820600001,7,10.0,1,,45.361100917431195,49.0,9.0,83.0,123609.0,20.04792968955799,0.619509472154852,1.731045606666186
ID13243,13243,73,0.18602389097213745,330.5704367375449,597.6505592939311,0.0,7201.982183200001,4,10.0,1,,49.44807339449541,54.0,10.0,92.0,134746.0,20.152556037032664,0.6422709133340478,1.9192108351447406
ID14043,14043,73,0.21807843446731567,333.6596567020174,596.2551283477421,0.0,18004.955458,10,10.0,1,,52.07449541284404,54.0,9.0,120.0,141903.0,31.197795616566143,0.6696899717761318,1.338964659423013
ID12895,12895,73,0.17360256612300873,310.8196453215703,596.3657937019341,0.0,0.0,0,10.0,1,,47.62605504587156,52.0,11.0,85.0,129781.0,19.28844303052357,0.6250578570585801,1.8994541879101368
ID13360,13360,74,0.1705024540424347,629.969085117406,619.6372273413533,0.0,9002.477729,5,10.0,1,,45.256146788990826,43.0,9.0,114.0,123323.0,26.122194005393037,0.47849561994350354,1.121387843786349
ID12786,12786,74,0.1328393965959549,632.9816525975638,602.0148978249597,0.0,1800.4955458000002,1,10.0,1,,42.60330275229358,39.0,9.0,97.0,116094.0,25.793488078718116,0.3524900203217812,0.8609460630233915
ID13478,13478,74,0.18222634494304657,629.2570222606918,616.5957423967849,0.0,10802.9732748,6,10.0,1,,45.444036697247704,43.0,9.0,106.0,123835.0,25.916764396766034,0.582735055674571,1.291186688647965
ID13015,13015,74,0.13568264245986938,630.4923019101323,621.8984289146631,0.0,3600.9910916000003,2,10.0,1,,51.137981651376144,49.0,11.0,108.0,139351.0,26.15557009279762,0.20443758780951876,0.6637214232650624
ID13129,13129,74,0.14977414906024933,631.961500063173,622.7862592245021,0.0,5401.4866374,3,10.0,1,,48.48220183486239,47.0,10.0,116.0,132114.0,25.71616211027054,0.3154340664803481,0.9041608246145826
ID13593,13593,74,0.18277038633823395,629.2517343689783,616.9693035095435,0.0,12603.468820600001,7,10.0,1,,42.37431192660551,29.0,8.0,138.0,115470.0,32.89924882669528,0.5070088962865769,0.8666553783976567
ID13817,13817,74,0.09811225533485413,634.3847274651407,621.5219917742439,0.0,19805.4510038,11,10.0,1,,29.095412844036698,17.0,8.0,117.0,79285.0,23.04613894053157,0.27245367060404435,0.5406385730467045
ID13706,13706,74,0.11248612403869629,634.5433528759878,621.0642817934123,0.0,16204.459912200002,9,10.0,1,,32.69174311926606,19.0,9.0,134.0,89085.0,25.881756030745194,0.27265695869808315,0.5412271370398157
ID13931,13931,74,0.14234106242656708,632.6284319541485,619.6193199251534,0.0,14403.964366400001,8,10.0,1,,37.03302752293578,22.0,9.0,142.0,100915.0,30.54148515604726,0.34520886550741947,0.6223307800466036
ID14155,14155,74,0.09692557901144028,634.8584932071575,622.415647639429,0.0,21605.9465496,12,10.0,1,,29.46605504587156,16.0,8.0,124.0,80295.0,24.307094482425985,0.24326727539760992,0.47439284577492924
ID13245,13245,74,0.17581415176391602,631.1155468056106,619.7494163724218,0.0,7201.982183200001,4,10.0,1,,49.09834862385321,46.0,9.0,121.0,133793.0,28.369155310704702,0.42221560487512183,1.0275886935164271
ID14045,14045,74,0.09366454184055328,634.5569023900642,622.0251427808834,0.0,18004.955458,10,10.0,1,,29.71376146788991,19.0,8.0,111.0,80970.0,22.320114114987685,0.21649909655642943,0.47384414133070235
ID12897,12897,75,0.32280609011650085,614.7232990588022,621.5359803109653,0.0,0.0,0,10.0,1,,84.31192660550458,87.0,12.0,200.0,229750.0,51.026679779639,0.5244038041443216,1.1368090133266595
ID13479,13479,75,0.3134305775165558,586.7851856472012,622.0805491633184,0.0,10802.9732748,6,10.0,1,,68.96366972477064,65.0,10.0,148.0,187926.0,41.73436821373085,0.7298220892075802,1.394350898223326
ID13128,13128,75,0.29836520552635193,610.4311898150294,616.4504170942247,0.0,5401.4866374,3,10.0,1,,69.05504587155963,65.0,10.0,153.0,188175.0,44.381877010992,0.6468085884134734,1.2222284898580884
ID13705,13705,75,0.3948768973350525,583.8612040441951,620.6623567341898,0.0,16204.459912200002,9,10.0,1,,71.85981651376147,36.0,9.0,206.0,195818.0,67.05876740274691,0.7444210516185226,0.9145929727893701
ID14154,14154,75,0.3518955111503601,581.5347444072474,618.1947684348955,0.0,21605.9465496,12,10.0,1,,69.77247706422018,54.0,9.0,183.0,190130.0,53.028740634230665,0.7448375066269423,1.123335214434481
ID13932,13932,75,0.4020654857158661,582.0145423630619,620.5779370558764,0.0,14403.964366400001,8,10.0,1,,68.84366972477065,23.0,9.0,220.0,187599.0,74.27927665915216,0.7394154446128233,0.7879733653849446
ID13361,13361,75,0.30788013339042664,594.305724008601,621.5684328640567,0.0,9002.477729,5,10.0,1,,67.75339449541285,63.0,10.0,149.0,184628.0,42.42857123203443,0.7235862911261782,1.3407874801257906
ID12787,12787,75,0.3174283802509308,614.8688117173164,619.3714145672561,0.0,1800.4955458000002,1,10.0,1,,79.74091743119266,81.0,13.0,181.0,217294.0,48.819023156129,0.5216220905818543,1.11987953744134
ID13014,13014,75,0.3008403480052948,613.1674335900159,618.4042788014508,0.0,3600.9910916000003,2,10.0,1,,72.1456880733945,64.0,13.0,169.0,196597.0,45.79069233310035,0.5502048929862169,1.1184034817971116
ID13816,13816,75,0.38874781131744385,583.0762508159246,619.1519841768285,0.0,19805.4510038,11,10.0,1,,73.85100917431193,49.0,9.0,202.0,201244.0,61.85397252345834,0.7542896111126178,1.0267286187407103
ID13594,13594,75,0.3172958493232727,583.6630073045794,620.8771156659452,0.0,12603.468820600001,7,10.0,1,,68.411376146789,61.0,11.0,148.0,186421.0,42.32791821659155,0.7366662578345929,1.3711527042455705
ID13244,13244,75,0.32620587944984436,604.8858738482678,616.8054488304169,0.0,7201.982183200001,4,10.0,1,,72.7159633027523,68.0,10.0,160.0,198151.0,44.942458542909975,0.7221180474800645,1.356901154859621
ID14044,14044,75,0.35603266954421997,582.5259058654312,620.4903505244272,0.0,18004.955458,10,10.0,1,,69.40697247706422,49.0,10.0,192.0,189134.0,54.78215323077578,0.7417385894998869,1.079100511262135
ID12898,12898,76,0.2165004312992096,244.1304614140077,624.8645378337632,0.0,0.0,0,10.0,1,,50.53577981651376,45.0,9.0,160.0,137710.0,35.36597916336416,0.5985722423412478,1.0701079398937563
ID13480,13480,76,0.2983730733394623,238.13157083744662,626.302559907937,0.0,10802.9732748,6,10.0,1,,50.915963302752296,13.0,8.0,210.0,138746.0,61.88100748983931,0.7051124152329656,0.6805059543307006
ID13130,13130,76,0.22810302674770355,242.5582778446565,625.7969657621189,0.0,5401.4866374,3,10.0,1,,51.77834862385321,53.0,8.0,133.0,141096.0,32.96311360453418,0.7018443090426173,1.2955999416306838
ID13707,13707,76,0.33757397532463074,236.82297982995883,624.7933979962907,0.0,16204.459912200002,9,10.0,1,,58.78422018348624,16.0,8.0,222.0,160187.0,70.21737049677661,0.7275273774352924,0.7051322809983364
