LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID15710,15710,9,0.024816880002617836,527.3330989048476,4680.700995573397,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID5727,5727,9,0.031278565526008606,524.4028646677413,4676.600186125294,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID12447,12447,9,0.03771470487117767,526.3982838446966,4682.490222280531,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID13919,13919,9,0.02820238471031189,526.1323992553774,4681.8032917687315,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID7584,7584,9,0.03430210426449776,524.4292000093867,4677.257452083636,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID10212,10212,9,0.0389215387403965,525.0041748382486,4681.803283996093,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID7213,7213,9,0.03417625278234482,525.0372566699997,4678.420651848888,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID14637,14637,9,0.02563478797674179,527.7596562858406,4680.676589977297,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID12078,12078,9,0.03717675060033798,526.5825947186842,4682.841233182144,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID5359,5359,9,0.03285232558846474,520.4366269666929,4668.085729420505,0.0,14395.260797600002,8,10.0,1,,,,,,,,,
ID9843,9843,9,0.037810131907463074,525.0488027294226,4682.088563731521,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID13557,13557,9,0.03907742351293564,526.0705101403363,4682.717342620561,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID6841,6841,9,0.03966464847326279,525.3258268739285,4681.183303877348,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID11705,11705,9,0.036839816719293594,526.0537058052689,4682.823824901018,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID4987,4987,9,0.03914691507816315,518.0913787286669,4654.055675043166,0.0,7197.630398800001,4,10.0,1,,,,,,,,,
ID4219,4219,9,0.03261579945683479,519.2863119465425,4656.270001784312,0.0,8997.037998500002,5,10.0,1,,,,,,,,,
ID4603,4603,9,0.03273587301373482,517.0153780345462,4660.07391696273,0.0,10796.445598200002,6,10.0,1,,,,,,,,,
ID9469,9469,9,0.03871474787592888,525.3961625429589,4682.5567544838,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID15357,15357,9,0.02538161352276802,527.6129603555058,4680.864350204793,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID3841,3841,10,0.028646551072597504,1130.866307958353,4671.237231802857,0.0,12595.853197900002,7,10.0,1,,,,,,,,,
ID14276,14276,10,0.023803899064660072,1098.0389166516186,4684.246174173368,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID13189,13189,10,0.022846121340990067,1098.8114423917475,4684.065043628344,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID9095,9095,10,0.025479862466454506,1099.5192036154701,4683.521523184674,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID11336,11336,10,0.02392771653831005,1100.8047278626038,4683.394911529569,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID3465,3465,10,0.03292704001069069,1148.4265003839994,4662.926546369713,0.0,3598.8151994000004,2,10.0,1,,14.097247706422019,14.0,9.0,20.0,38415.0,2.136600611360573,,
ID2701,2701,10,0.028373852372169495,1147.8838567878524,4662.489730303522,0.0,5398.222799100001,3,10.0,1,,13.263853211009174,13.0,8.0,18.0,36144.0,1.7277311416078378,,
ID8718,8718,10,0.029306674376130104,1100.3993984115518,4682.441510516958,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID3087,3087,10,0.033771708607673645,1149.2010162252416,4665.281581902609,0.0,1799.4075997000002,1,10.0,1,,15.038899082568808,15.0,9.0,21.0,40981.0,2.1221747822988783,,
ID8336,8336,10,0.03126688301563263,1099.4115057846482,4679.458833793164,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID10960,10960,10,0.02402319759130478,1099.7384382429286,4683.221676381453,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID2321,2321,10,0.04631238803267479,1150.1403316494502,4667.589417826416,0.0,0.0,0,10.0,1,,17.088440366972478,17.0,10.0,25.0,46566.0,3.3670297127402233,,
ID6099,6099,10,0.027433454990386963,1124.641111601258,4672.577866933948,0.0,16194.668397300002,9,10.0,1,,,,,,,,,
ID12820,12820,10,0.024510899558663368,1100.5378792328065,4684.729087875751,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID14998,14998,10,0.022859729826450348,1093.1560960990018,4680.696338801916,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID7959,7959,10,0.028380291536450386,1106.1801843226683,4677.931395601176,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10586,10586,10,0.023597316816449165,1100.1377553144796,4682.209913728705,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID15709,15709,10,0.02186848782002926,1089.4801268752526,4679.555512177362,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID5726,5726,10,0.027025265619158745,1118.4099557693,4671.782108367167,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID12448,12448,10,0.02473643608391285,1102.182638092951,4683.763912744353,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID13920,13920,10,0.02245689369738102,1099.0570770306776,4684.958470931876,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID7585,7585,10,0.028316034004092216,1108.8460828646605,4677.633325026683,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID10213,10213,10,0.024615518748760223,1100.6702096973631,4681.4845795216825,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID7212,7212,10,0.028140535578131676,1111.3832850064723,4676.513203748932,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID14638,14638,10,0.02247626893222332,1096.0055379697299,4682.23219200894,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID12079,12079,10,0.024403609335422516,1101.228041309964,4683.477363025526,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID5360,5360,10,0.02845950797200203,1126.7394718178155,4672.914026366239,0.0,14395.260797600002,8,10.0,1,,,,,,,,,
ID9844,9844,10,0.024945303797721863,1100.1517592910661,4682.18241918248,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID13558,13558,10,0.02360646426677704,1099.31973584613,4683.2372343477655,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID6839,6839,10,0.030728306621313095,1100.9567541403082,4677.592292310422,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID11706,11706,10,0.021931439638137817,1101.5515688926025,4684.070667444538,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID4988,4988,10,0.03253632411360741,1144.9540871033514,4661.2371392958685,0.0,7197.630398800001,4,10.0,1,,,,,,,,,
ID15356,15356,10,0.02242072857916355,1091.5793384506815,4680.436274745123,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID4605,4605,10,0.029160281643271446,1135.195673532642,4669.0609507655245,0.0,10796.445598200002,6,10.0,1,,,,,,,,,
ID4222,4222,10,0.029037268832325935,1138.0023906917852,4666.196305777348,0.0,8997.037998500002,5,10.0,1,,,,,,,,,
ID9470,9470,10,0.026057489216327667,1099.4453414389936,4683.155213633001,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID6463,6463,10,0.025457758456468582,1114.0020088881402,4673.937217717308,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID13186,13186,11,0.01929572969675064,457.35979109245767,4610.198007126481,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID9092,9092,11,0.0240143034607172,466.8519920765244,4650.5888786173655,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID11333,11333,11,0.02229347638785839,464.935658280877,4643.462573965496,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID3466,3466,11,0.03669050708413124,434.940251545749,4669.91652286234,0.0,3598.8151994000004,2,10.0,1,,15.002935779816514,15.0,10.0,22.0,40883.0,2.5129602765664996,,
ID8716,8716,11,0.027960155159235,466.27138294016504,4650.672482195159,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID10957,10957,11,0.021668247878551483,465.37006066632466,4646.309486469037,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID2702,2702,11,0.0327746607363224,432.6848961929715,4669.742048826578,0.0,5398.222799100001,3,10.0,1,,14.337614678899083,14.0,8.0,21.0,39070.0,2.1550911697322404,,
ID8334,8334,11,0.029318183660507202,465.9373282414785,4650.493181379764,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID3088,3088,11,0.0382879301905632,437.55350648489855,4671.967664192431,0.0,1799.4075997000002,1,10.0,1,,15.98862385321101,16.0,10.0,23.0,43569.0,2.4965944013376387,,
ID6097,6097,11,0.03086824342608452,458.74954243318155,4654.391420364666,0.0,16194.668397300002,9,10.0,1,,,,,,,,,
ID12817,12817,11,0.021606622263789177,458.2285876405481,4627.865766744724,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID2322,2322,11,0.04195714741945267,434.2396814150656,4673.599719373193,0.0,0.0,0,10.0,1,,16.212477064220185,16.0,10.0,25.0,44179.0,3.0092842009823464,,
ID7957,7957,11,0.028758198022842407,468.239727583598,4650.197956052384,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10583,10583,11,0.02274639718234539,467.38706108206605,4646.352682568457,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID5724,5724,11,0.028763839974999428,463.84498624118544,4652.184524175997,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID12445,12445,11,0.020890530198812485,460.3102891280329,4631.235508035991,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID13917,13917,11,0.0492708645761013,487.9521135787696,4613.851764231881,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID7582,7582,11,0.02885543368756771,469.6265591065325,4651.455978589808,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID10210,10210,11,0.02383948303759098,468.7595964142732,4649.142861168274,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID7210,7210,11,0.02947375364601612,470.3230730913721,4650.786900071629,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID12076,12076,11,0.02199905551970005,461.6389381525572,4636.709844936496,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID5358,5358,11,0.03356798738241196,448.8321256385098,4655.610230448305,0.0,14395.260797600002,8,10.0,1,,,,,,,,,
ID9841,9841,11,0.023730598390102386,468.25309387272677,4651.871518178812,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID13555,13555,11,0.02047121897339821,457.6312407719784,4618.653954572958,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID6838,6838,11,0.029284218326210976,467.2102163417907,4648.8290030741,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID11703,11703,11,0.021784314885735512,463.32195462647127,4639.524372859858,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID4602,4602,11,0.032803382724523544,437.83935310077004,4658.825541820553,0.0,10796.445598200002,6,10.0,1,,,,,,,,,
ID9467,9467,11,0.02489970438182354,467.2700317588285,4654.382369099797,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID4989,4989,11,0.03846864774823189,434.13249998452005,4666.188543969718,0.0,7197.630398800001,4,10.0,1,,,,,,,,,
ID4221,4221,11,0.031445227563381195,433.9567889091603,4663.812403135064,0.0,8997.037998500002,5,10.0,1,,,,,,,,,
ID6461,6461,11,0.027522245422005653,466.4900893858876,4650.224220900883,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID3839,3839,11,0.03386618196964264,441.03175889309506,4655.322042622171,0.0,12595.853197900002,7,10.0,1,,,,,,,,,
ID4224,4224,12,0.028105083853006363,1196.2220931005918,4706.7913320393345,0.0,8997.037998500002,5,10.0,1,,,,,,,,,
ID6466,6466,12,0.025005027651786804,1199.098343026939,4713.054212318982,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID15362,15362,12,0.019275331869721413,1190.7739102123794,4716.58330200126,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID3843,3843,12,0.027065517380833626,1197.0346304571299,4704.367668516738,0.0,12595.853197900002,7,10.0,1,,,,,,,,,
ID9475,9475,12,0.023416901007294655,1192.4946165378713,4716.1001249707115,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID14281,14281,12,0.0212777778506279,1189.8874093150057,4716.105790172623,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID13194,13194,12,0.02016085758805275,1190.5942793027186,4715.097592379336,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID3467,3467,12,0.031329840421676636,1203.1554714347706,4697.722869075158,0.0,3598.8151994000004,2,10.0,1,,13.996330275229358,14.0,9.0,19.0,38140.0,2.0075082361452496,,
ID9099,9099,12,0.023299312219023705,1193.9117843537388,4716.649062164628,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID11339,11339,12,0.02219780534505844,1192.7112663174341,4710.732004032943,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID2704,2704,12,0.027499563992023468,1201.6869752487264,4702.835506070944,0.0,5398.222799100001,3,10.0,1,,13.30348623853211,13.0,9.0,18.0,36252.0,1.7169382561135258,,
ID3089,3089,12,0.032665759325027466,1201.0341835454817,4698.692740243656,0.0,1799.4075997000002,1,10.0,1,,14.738348623853211,15.0,10.0,20.0,40162.0,2.0920837584982657,,
ID2323,2323,12,0.039155807346105576,1200.481253800695,4695.985559150757,0.0,0.0,0,10.0,1,,15.474862385321101,15.0,9.0,23.0,42169.0,2.8577077210613804,,
ID8723,8723,12,0.026806354522705078,1193.9106681390758,4715.9090694090355,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID10963,10963,12,0.02132115326821804,1192.8415956644399,4711.764093003478,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID8341,8341,12,0.02820637635886669,1194.2163248375202,4716.9436945535745,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID6102,6102,12,0.026526687666773796,1195.6132447318357,4706.273828862322,0.0,16194.668397300002,9,10.0,1,,,,,,,,,
ID12822,12822,12,0.02058030292391777,1190.8817035214645,4711.613011921023,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID15003,15003,12,0.01906196027994156,1190.4980870662496,4721.293591565019,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID7964,7964,12,0.026420895010232925,1195.108558517421,4716.212921425125,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10591,10591,12,0.021759221330285072,1192.5917007956966,4712.562952559519,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID5729,5729,12,0.025481117889285088,1197.1463924308762,4710.362027286593,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID12450,12450,12,0.019845545291900635,1191.314953468944,4710.975870773946,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID15715,15715,12,0.019006002694368362,1190.5349186475942,4712.348603378944,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID7588,7588,12,0.026863224804401398,1197.4920694153718,4715.078959056501,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID13925,13925,12,0.02147739939391613,1189.5622746192385,4715.865094143024,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID10218,10218,12,0.02254680171608925,1192.2611636323672,4713.566111761858,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID7216,7216,12,0.02740577794611454,1199.2963428459,4714.22721832812,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID5362,5362,12,0.027450717985630035,1195.6455636375929,4704.875685128986,0.0,14395.260797600002,8,10.0,1,,,,,,,,,
ID12082,12082,12,0.019599387422204018,1191.9492705466164,4710.13992825863,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID14643,14643,12,0.0194614939391613,1190.0873849087723,4720.6831463314165,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID9849,9849,12,0.0228569433093071,1192.2238309063384,4714.143396792295,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID13561,13561,12,0.020950263366103172,1189.7902706433997,4713.353378480994,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID6845,6845,12,0.027515051886439323,1193.3329876164062,4717.499828543312,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID11709,11709,12,0.019649187102913857,1193.0114639743022,4710.629859040066,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID4606,4606,12,0.027637556195259094,1197.478291904541,4702.755853333445,0.0,10796.445598200002,6,10.0,1,,,,,,,,,
ID4991,4991,12,0.0312822051346302,1199.8179059470642,4705.599161901518,0.0,7197.630398800001,4,10.0,1,,,,,,,,,
ID9472,9472,14,0.0307273268699646,444.98212086982886,4709.7661490056025,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID4609,4609,14,0.030939435586333275,427.7210172324612,4734.1333362444375,0.0,10796.445598200002,6,10.0,1,,,,,,,,,
ID4994,4994,14,0.03680512309074402,420.58794291770033,4747.0180905440775,0.0,7197.630398800001,4,10.0,1,,,,,,,,,
ID4227,4227,14,0.03114464320242405,423.0191163033173,4745.354420553263,0.0,8997.037998500002,5,10.0,1,,,,,,,,,
ID6467,6467,14,0.028797054663300514,439.7360760509457,4714.760333288758,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID3846,3846,14,0.03092949278652668,433.21171869198446,4724.626889423973,0.0,12595.853197900002,7,10.0,1,,,,,,,,,
ID14279,14279,14,0.02815110795199871,457.0325058136458,4709.803698677091,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID13192,13192,14,0.027190260589122772,451.0865368550617,4712.441977298539,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID9097,9097,14,0.029454108327627182,445.9812818975595,4709.641073687684,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID11340,11340,14,0.030800560489296913,446.40191251292674,4710.890244219584,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID3471,3471,14,0.03609437495470047,407.3857387630876,4746.136439868108,0.0,3598.8151994000004,2,10.0,1,,14.838899082568807,15.0,9.0,21.0,40436.0,2.295391915231736,,
ID8722,8722,14,0.03393125906586647,446.9715683786549,4712.131289810575,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID2707,2707,14,0.03161748871207237,414.6998268189053,4745.557861880844,0.0,5398.222799100001,3,10.0,1,,14.015779816513762,14.0,9.0,19.0,38193.0,1.8892152248730105,,
ID8340,8340,14,0.035579755902290344,447.6918271844938,4711.665536337845,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID10964,10964,14,0.03425551950931549,444.08007222225865,4712.157937696788,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID3093,3093,14,0.03699503093957901,404.3729030893694,4742.022438876741,0.0,1799.4075997000002,1,10.0,1,,15.737247706422018,16.0,10.0,22.0,42884.0,2.3012693105589177,,
ID2327,2327,14,0.04832322150468826,404.9934327721049,4739.590121738911,0.0,0.0,0,10.0,1,,17.44073394495413,17.0,10.0,27.0,47526.0,3.512390409978742,,
ID6104,6104,14,0.030416229739785194,438.2253715360983,4720.480630058565,0.0,16194.668397300002,9,10.0,1,,,,,,,,,
ID12824,12824,14,0.028538214042782784,447.49202875241883,4713.737993353471,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID15000,15000,14,0.03209925815463066,458.14511815153105,4707.920472571263,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID7962,7962,14,0.03223562240600586,443.7440526120692,4709.772185421196,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10589,10589,14,0.027101019397377968,445.64579228978374,4709.757692260827,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID15712,15712,14,0.03178493306040764,456.7992848902593,4706.121234413323,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID5730,5730,14,0.02942753955721855,437.84495832951245,4717.387100239738,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID7587,7587,14,0.031938690692186356,441.8502635893029,4711.321522401319,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID13923,13923,14,0.02722221054136753,453.56932958954883,4710.550699278358,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID12452,12452,14,0.027302930131554604,447.11941231405103,4712.555155703956,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID10215,10215,14,0.028669757768511772,445.5984487712885,4709.6293211959,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID7215,7215,14,0.03111034259200096,440.951399240275,4711.779883363554,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID14640,14640,14,0.030955305323004723,458.22117556842295,4708.251718813962,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID12083,12083,14,0.027139537036418915,446.05150646745085,4712.713159478847,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID5365,5365,14,0.030583767220377922,435.9979378322375,4721.430705091345,0.0,14395.260797600002,8,10.0,1,,,,,,,,,
ID9846,9846,14,0.02911307103931904,444.31390290430056,4708.5226970071835,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID13562,13562,14,0.027953943237662315,448.3799973078302,4714.069525881653,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID6843,6843,14,0.03429923206567764,443.85757227155824,4709.466302540395,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID11710,11710,14,0.027159808203577995,446.6663363753476,4711.805184030401,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID15359,15359,14,0.032593097537755966,457.6378281937,4706.947806296299,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID7968,7968,15,0.025056060403585434,1160.3811857617636,4775.199993905964,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID6850,6850,15,0.026739556342363358,1157.059251410815,4779.285609103497,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID10594,10594,15,0.01935180276632309,1153.6780414168716,4780.203999384845,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID4611,4611,15,0.027110761031508446,1181.5420592455926,4754.579449855485,0.0,10796.445598200002,6,10.0,1,,,,,,,,,
ID4228,4228,15,0.026580914855003357,1186.1951537964485,4752.0149457620455,0.0,8997.037998500002,5,10.0,1,,,,,,,,,
ID4997,4997,15,0.029552698135375977,1191.3789641295766,4757.5272737255,0.0,7197.630398800001,4,10.0,1,,,,,,,,,
ID9478,9478,15,0.02286543697118759,1153.0792929690501,4782.096090829588,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID5735,5735,15,0.0244399756193161,1165.6855819414197,4772.7964298674715,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID6472,6472,15,0.023831171914935112,1163.4922776223539,4772.963968188499,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID7592,7592,15,0.02601678855717182,1160.1162688601817,4772.034169985974,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID3849,3849,15,0.026335518807172775,1176.1657172667308,4761.616412487346,0.0,12595.853197900002,7,10.0,1,,,,,,,,,
ID10221,10221,15,0.021699106320738792,1154.097648284573,4779.584535966398,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID9103,9103,15,0.022553566843271255,1153.5056319422406,4779.182174376143,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID3474,3474,15,0.03079909458756447,1198.6879014260774,4760.708020790237,0.0,3598.8151994000004,2,10.0,1,,13.839266055045872,14.0,9.0,18.0,37712.0,1.937306527890378,,
ID7221,7221,15,0.025626931339502335,1161.241047692592,4771.545883879586,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID2710,2710,15,0.026514779776334763,1195.7766079102196,4758.242342754538,0.0,5398.222799100001,3,10.0,1,,12.98788990825688,13.0,9.0,17.0,35392.0,1.6138397821657886,,
