LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_241,241,241,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,5.5273016166925215,1243.1832079033884,5093.77118786697,0.0,3.1691867188869444E-4,0.0013873624625594177,7.83155434100402E-5,2.609527507876549E-4,2.5354359011088286E-4,0.06104033913564037,20.529571200600508,6.247804301641858,0.26923609668626897,8.532594618630848E-5,0.2692360966862689,9.082357347706622E-4
Track_242,242,242,22,0,0,0,0,0,37787.5595937,0.0,37787.5595937,24.65995600156488,612.7201255622559,5098.148290543467,0.0,0.0015219960808351169,0.0035980907952068808,3.948751760156538E-4,0.0012464538761901912,9.259522344775699E-4,0.02493085280399431,57.51251760593482,24.65995600156488,0.428775456684584,6.525945646322242E-4,0.42877545668458394,6.046182964847058E-4
Track_243,243,243,34,0,0,0,0,0,59380.45079010001,0.0,59380.45079010001,180.09519672803512,1220.9341084665778,5012.267953641022,0.0,0.004363297475568336,0.015301928487006804,5.634883218493869E-4,0.0032308375939211357,0.0031379052160690557,0.025635198251727748,259.09457103055325,205.7572805253382,0.6950944437457847,0.00303290383167756,0.695094443745785,4.1067861518968E-4
Track_244,244,244,23,0,0,0,0,0,39586.96719340001,0.0,39586.96719340001,67.50352400618405,1280.9946864628605,5129.34627521063,0.0,0.0028092506811404788,0.010031381424957062,4.8597427498736894E-4,0.0024689132196661296,0.0023717770403057555,0.027471306207387344,111.20971455234474,70.39574267351213,0.6069930516224027,0.001705195643717772,0.6069930516224025,4.235674874192879E-4
Track_246,246,246,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,51.42327355048632,442.61770217979955,1716.8395306238053,0.0,0.0021878474730067108,0.005176705005749459,0.0,0.0019172981502775892,0.0014656574577400978,0.0478824432939291,141.72585731685786,51.42327355048632,0.3628362143932481,7.938302947755893E-4,0.36283621439324826,6.111534043824515E-4
Track_248,248,248,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,68.56730084001589,487.7920273704072,1749.2912706113257,0.0,0.0023569174709551204,0.018487507534596413,2.635395278745265E-4,0.0017679744130034139,0.0029866389755690433,0.061163908827143745,152.67798752768448,68.56730084001589,0.44909748910322034,0.0010584857182294564,0.44909748910322017,6.501328780985863E-4
Track_249,249,249,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,131.93050647095941,558.7267461170215,1769.8962222849093,0.0,0.002605205243535971,0.016871318152282988,3.653229681172694E-4,0.001969841484821941,0.0027856405791379787,0.052125832015598145,168.7617401038889,131.93050647095941,0.7817560211795851,0.002036634885542872,0.7817560211795848,5.100359521114575E-4
Track_250,250,250,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,56.13961645322805,1119.2533727000166,1755.630780492429,0.0,0.0017235437868244707,0.004019235003563593,7.610010643120522E-5,0.0016932677547935883,0.0012300880504355547,0.11655254299576218,111.6488803833961,60.820650999192885,0.5028229236195446,8.666373258773815E-4,0.5028229236195446,7.38239173046595E-4
Track_251,251,251,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,2.284928373663389,1179.6409833072962,1792.082959818887,0.0,0.0017745608179985826,0.006032727030435465,3.435966390563464E-4,0.0014602046136867938,0.0012548505984651907,0.044693816755269025,114.95369599331391,23.012703007424914,0.019876945703392504,3.5272849026725603E-5,0.019876945703392497,4.856482782223224E-4
Track_252,252,252,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,33.6917299928741,1182.8415363900976,1819.7904861095515,0.0,0.001481153416624261,0.007863753039131224,3.4985448295264617E-4,0.0012514097823333157,0.0013709974633774756,0.07333689323953681,95.94715371103136,36.05905480200376,0.3511488219269651,5.201052773407085E-4,0.3511488219269651,6.565476091922807E-4
Track_253,253,253,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,33.1522465638692,463.74438242475827,1818.5355581134609,0.0,0.0013787407273622798,0.003984128286481846,2.725267454219607E-4,0.0012488406321292144,9.2751693114177E-4,0.09623329925376016,89.31299554193733,40.98011442702168,0.37119174385212966,5.117771749095583E-4,0.37119174385212966,6.85538169894381E-4
Track_254,254,254,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,0.34500008625013834,405.72010143002575,1814.9592037398004,0.0,0.0012982847474736835,0.004026326115582882,0.0,9.586490751388558E-4,0.0010836758174560634,0.061009872859964766,81.76502044125596,19.32000483000138,0.004219409282701807,5.477994715080631E-6,0.004219409282701807,4.108009055625488E-4
Track_255,255,255,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,50.155885234124376,1117.3246725715412,1802.6515839769454,0.0,0.0023816936038670933,0.004521514469796893,2.72153897137856E-4,0.002073788094024068,0.0011509066917465415,0.0469605425322378,154.28295255439187,52.25862152342162,0.32509026048384776,7.742653940738675E-4,0.32509026048384776,6.414627406193092E-4
Track_256,256,256,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,1.8386826540596386,761.4246976316199,1845.7557652554772,0.0,4.7031922075638135E-4,0.0021125393452237884,1.7613364629144643E-5,3.450475148047399E-4,4.8616101395723585E-4,0.11454193728665511,29.620359303990508,3.9602482611067096,0.06207496118428003,2.91950473726732E-5,0.06207496118428002,0.0011445946951602521
Track_258,258,258,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,30.398318095618023,524.0151524724832,1893.128188156924,0.0,0.0011461285961867132,0.006275907736865955,1.2286805195801977E-4,6.701628686354134E-4,0.0013739745514934484,0.11477297282702215,74.24469022362712,34.17993663764609,0.40943423703509874,4.6926428732381567E-4,0.4094342370350987,6.98918836723498E-4
Track_259,259,259,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,62.295540733966014,487.405606822227,1907.2826101078642,0.0,0.0017042140830575904,0.009337503571584756,2.645545749525489E-4,8.649881579416944E-4,0.001985524072203582,0.07769371992027438,110.39672781250543,63.81466580022527,0.5642879274444342,9.616674328501844E-4,0.5642879274444341,7.987304239168153E-4
Track_260,260,260,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,19.862204074021577,1145.1476569354527,1893.2833891679309,0.0,0.0019045875580152197,0.004978751857559314,4.2733401832264486E-4,0.0012885472460793482,0.001296044922657513,0.10579769776479618,123.37665574271949,47.3161860048849,0.16098834868275844,3.066164058865977E-4,0.1609883486827585,5.139916643778954E-4
Track_261,261,261,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,34.360447395831166,436.7704058281983,1908.2786129629117,0.0,0.00218039126817668,0.009645482226833993,1.5871635296368095E-4,0.0014642615561037586,0.00221925424872673,0.08907628884992085,141.24285425795898,43.31051247182504,0.2432721115439719,5.304283878013795E-4,0.24327211154397185,5.271375211971946E-4
Track_262,262,262,33,2,0,0,0,1,61179.85838980001,3598.8151994000004,64778.67358920001,21.3900053475013,405.7201014300257,1912.8477509392105,0.0,9.796195236574448E-4,0.004984975190721732,0.0,7.669192601110372E-4,9.702479466008352E-4,0.07447750584194154,62.790015697503804,26.565006641251557,0.3406593406593407,3.496249568153213E-4,0.3568987227918691,4.787155714015187E-4
Track_263,263,263,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,15.770168254534882,1208.9647331330898,1936.7137851760615,0.0,0.001925416093498548,0.007563286329743475,2.446285450732856E-4,0.0018417934912272765,0.001466962479772413,0.0965083416652035,124.72590064413504,35.8632191031356,0.1264385999466939,2.434469151767891E-4,0.1264385999466939,6.65963962280994E-4
Track_264,264,264,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,35.36806111850265,481.23147243677295,1981.8483769278246,0.0,0.0016639678786204133,0.005095190545390021,2.569143912910329E-4,0.00155351891636494,0.001084301283022654,0.0823481536998942,107.78963207206533,39.14748377931894,0.32812117862000395,5.459831015187577E-4,0.32812117862000395,7.412194841106847E-4
Track_266,266,266,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,12.691749850311254,1165.6221966744508,1964.754713186768,0.0,0.001265296451528631,0.004599831683431693,1.221924248057037E-4,0.0011135292820667923,9.457491158316783E-4,0.07161726530742,81.96422582714621,17.196626958598078,0.15484499148539263,1.9592481826344836E-4,0.1548449914853926,8.494759715763728E-4
Track_268,268,268,16,0,0,0,0,0,26991.113995500004,0.0,26991.113995500004,52.183693478184416,1138.2092635195027,1986.6635108981397,0.0,0.0024107686542498485,0.004695211343666007,5.954799117709923E-4,0.001966595677803629,0.001286399264800462,0.07665374525822699,65.0693315636358,52.183693478184416,0.8019706399957462,0.0019333656805304352,0.8019706399957464,4.056748321651401E-4
Track_269,269,269,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,40.31581157222797,542.3763973966376,2032.243610238138,0.0,0.003205792949462294,0.009626471950554428,1.8441086256649398E-4,0.0024929950831328596,0.002200908585317479,0.043547938300951106,207.6670150677767,111.67101827222552,0.19413680867455055,6.223624124799845E-4,0.19413680867455058,4.637433362529738E-4
Track_270,270,270,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,57.42736632055925,1144.09839825952,2029.8927987884272,0.0,0.001927636644820306,0.00982858464612075,3.720660795971496E-5,0.001160598016921545,0.0022152008514002438,0.08817824660926252,124.8697450133953,73.20962889798916,0.45989816279675094,8.865165514925521E-4,0.45989816279675105,6.546573382466806E-4
Track_271,271,271,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,55.60273736075275,493.54457933614646,2059.488835669959,0.0,0.0030702431042157843,0.013545566693607784,2.0142680350746477E-4,0.0027480383351508398,0.002493590718582163,0.08878581648742831,198.88627588748648,82.05056967419259,0.2795705088882463,8.58349427056236E-4,0.27957050888824636,5.880261403750377E-4
Track_273,273,273,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,37.835869090211766,435.30106586250906,2069.7293904863222,0.0,0.0024185036590043682,0.006823955308020772,2.466918535530002E-4,0.002043867434753955,0.001708150172586948,0.06558731480224712,156.66745910092985,49.70970915536474,0.24150432583346343,5.840790956936144E-4,0.2415043258334634,5.978664937363831E-4
Track_276,276,276,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,37.31905587221015,486.22378444043187,2093.481219744206,0.0,0.0014573446202760195,0.005595182409275708,1.1369835997611697E-4,8.133428430616496E-4,0.0015110470211646511,0.10709752565300143,94.4048514638369,41.57455587396191,0.3953086657469689,5.761009573748364E-4,0.39530866574696893,7.701520752333944E-4
Track_277,277,277,28,0,0,0,0,0,48584.0051919,0.0,48584.0051919,18.756952732560983,1133.3688729588687,2094.611775444487,0.0,0.0024236738832643283,0.009878015220611429,1.1076320897078508E-4,0.0021818027703962295,0.001980291457823466,0.09020004541214023,117.7517845279865,18.756952732560983,0.15929230123984192,3.860725903200786E-4,0.15929230123984184,0.0010401110470283307
Track_278,278,278,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,43.79355633223029,1170.8224164572146,2083.5389823576506,0.0,0.001973920848944978,0.0053244234277422895,2.7155214784608834E-4,0.0016429506848252447,0.0012483776674942794,0.0472930880213106,127.86797436472328,59.177599923347046,0.34249042068435415,6.760489819527829E-4,0.34249042068435415,5.712471665462338E-4
Track_279,279,279,31,0,0,0,0,0,53982.22799100001,0.0,53982.22799100001,61.02791235992154,1189.3602388241752,2134.1865804279223,0.0,0.0035445099587795375,0.009830332110452214,4.4469282425075863E-4,0.0033869598007343093,0.0021455215359472064,0.06898844254113012,191.34054471120703,93.36094292052653,0.31894919318867737,0.0011305185916019656,0.31894919318867737,3.385280853022806E-4
Track_280,280,280,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,4.371791162406914,1139.0572515827987,2123.914507921927,0.0,7.250882352404947E-4,0.0018516144101469192,1.1050866638615151E-4,6.49726164489381E-4,4.648189489779843E-4,0.08967362757067422,46.97025411401309,16.416433579324163,0.09307574005869888,6.7488124102865E-5,0.09307574005869891,7.376172581254105E-4
Track_281,281,281,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,64.90335477566293,1205.2632098372494,2181.087806410405,0.0,0.001995323171660102,0.009129678041490539,1.4163456716937995E-4,0.0014048198469900084,0.0021805477057437813,0.08537321759236825,129.254388441937,74.2064565609155,0.5021365661779328,0.0010019247258326652,0.5021365661779326,5.405378457868496E-4
Track_282,282,282,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,97.62358618560452,462.66644432290104,2168.5521770824002,0.0,0.002319475918970389,0.006942201292669372,1.4006014758581427E-4,0.001890342222068491,0.0016832128343539211,0.04462463524494622,150.25257345299258,97.83270218217253,0.6497298777790761,0.0015070328053441414,0.6497298777790762,5.090612421992227E-4
Track_283,283,283,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,45.89970003664442,495.37928634120016,2128.60073262193,0.0,0.0018506652012535779,0.005594795487036676,1.7751399070702607E-4,0.0016139383012847485,0.001215784591134377,0.05225870285082508,119.8836369948967,55.76468684120588,0.38286876497247335,7.085618999814915E-4,0.3828687649724735,5.317672034914799E-4
Track_284,284,284,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,115.90631433769907,568.7325146602046,2127.4825843848544,0.0,0.003534725092553355,0.01631932459575801,4.062807963133818E-4,0.0024810496308990755,0.00349711499127448,0.06699776276946068,228.9748029980685,115.90631433769907,0.5061968077713633,0.0017892665581998447,0.5061968077713632,5.188813078243819E-4
Track_286,286,286,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,105.02436858051739,1143.7416697571107,2218.4440389379115,0.0,0.0028791859640430423,0.017181063495402386,1.3922563442648182E-4,0.0022091707092499607,0.003200341890097927,0.05636998044477927,186.50984776735038,105.02436858051739,0.5631036100116452,0.0016212800102474961,0.5631036100116452,3.880269980393045E-4
Track_287,287,287,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,86.11964174094847,540.1441909120216,2196.4755195783678,0.0,0.0026686715466942646,0.007801697559261452,6.81171986926062E-4,0.0026805189827218802,0.0017603920577239965,0.07505726941994258,163.2689473156437,86.11964174094847,0.5274710418415056,0.0014076469610676062,0.5274710418415057,5.389767577451333E-4
Track_288,288,288,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,27.99248336965724,513.6480403809735,2254.396139846533,0.0,0.0015189233670011744,0.005047179255840778,1.645019834037552E-4,0.0010599903870316407,0.0013043181435674251,0.0859722588211298,95.66067874803387,30.12750298172923,0.29262267146763865,4.4447141340650406E-4,0.2926226714676386,6.704570414920048E-4
Track_289,289,289,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,13.968182377516355,434.1936643649149,2229.071467968189,0.0,0.0017902380033932958,0.005029047974959666,2.715987397292157E-4,0.001625213825004615,0.0010662265328188923,0.06732393089024459,106.30513966306246,28.89397091071036,0.13139705588825673,2.3523200298514996E-4,0.13139705588825668,6.495847683178201E-4
Track_291,291,291,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,5.405860320132635,545.832582859051,2258.447197326299,0.0,4.4471850630901563E-4,0.0021861594671249082,1.7903902669706747E-5,2.770048861206274E-4,4.689439590667448E-4,0.11203500709018192,28.808274959268314,9.293792124659966,0.18764956693088766,8.345123511503803E-5,0.1876495669308877,9.342579481352769E-4
Track_292,292,292,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,26.32496506766084,476.686304649852,2290.9335616716244,0.0,0.0015417275277146356,0.004819868370122355,2.2151363124231648E-4,0.001186214318535855,0.0012383481510829617,0.07453960371581284,99.87106428131068,36.60421952592841,0.26358951170791867,4.063832062169574E-4,0.26358951170791867,6.062724034309443E-4
Track_293,293,293,35,0,0,0,0,0,61179.85838980001,0.0,61179.85838980001,92.74355079245703,562.5629753955735,2321.504989261168,0.0,0.002740629451983031,0.011328294958791597,2.14426053992892E-4,0.002072782444428993,0.0023028501275787878,0.056618125310965946,167.67132177123705,92.74355079245703,0.5531270930099306,0.001515916401792773,0.5531270930099306,4.281434758930292E-4
Track_294,294,294,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,84.52026230941819,518.3262757147083,2346.4505477197076,0.0,0.002454341555260098,0.0069998551482792016,1.5588316372726552E-4,0.002197613139957938,0.0018266399307189857,0.0879261664844848,158.98899048460336,86.99061122953927,0.5316107867079212,0.0013047544450417634,0.5316107867079212,6.295603152516945E-4
Track_295,295,295,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,83.4329239608107,590.6044722338397,2295.8085792811103,0.0,0.0020036780165181094,0.006529350460808644,1.2524737010551743E-4,0.0019347366216118092,0.001439400474495945,0.07217879392005302,129.79560420988236,83.4329239608107,0.6428023850938575,0.0012879690079779706,0.6428023850938577,6.196039936687025E-4
Track_296,296,296,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,18.00083602418743,1147.6341120447023,2340.8046675793526,0.0,0.0015459359117400131,0.0029449485043691057,4.7213428413629157E-4,0.0014105525683184507,6.966405411194998E-4,0.08107417962841086,100.14367781642862,43.56560816325718,0.17975009922428056,2.7788213352964597E-4,0.17975009922428054,4.1810393672388435E-4
Track_297,297,297,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,23.65983897687259,1222.7188339397865,2343.36842154881,0.0,0.0015633482954367202,0.004135001212266926,2.0607280468956204E-4,0.001589686482829726,8.397905325964534E-4,0.06649775440628464,101.27162893632756,29.14372426838988,0.2336275146887212,3.6524117685572975E-4,0.23362751468872128,5.998410912508908E-4
Track_299,299,299,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,6.469610255989187,581.326249127035,2368.0115497509423,0.0,9.058564696186122E-4,0.0039768443893370324,9.89515573734325E-5,6.279027153634502E-4,9.610537684160652E-4,0.07632445040586833,58.680180564089156,15.456504914471532,0.11025205092753976,9.987253362143261E-5,0.11025205092753976,9.717358755300815E-4
Track_300,300,300,12,0,0,0,0,0,19793.483596700004,0.0,19793.483596700004,105.33321971023034,591.0993110460164,2377.8546357095865,0.0,0.005742036140483991,0.012930804844978156,0.002769017429670352,0.004541779494087731,0.003164617656344669,0.07649430229018132,113.65489815832846,105.33321971023034,0.9267811719253357,0.005321610983515385,0.9267811719253357,2.1998339204422346E-4
Track_301,301,301,33,0,0,0,0,0,57581.04319040001,0.0,57581.04319040001,20.22310130412932,1242.3865078953675,2392.876530669721,0.0,0.0013812037655078898,0.00351960128734402,1.540333660145262E-4,0.0012973242681294677,9.30463891964302E-4,0.06095204276568962,79.53115367645296,20.726013475973186,0.2542789884125224,3.5121109628491313E-4,0.2542789884125225,7.249357479510978E-4
Track_302,302,302,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,14.65704906146626,1201.9141695875,2385.6893207235053,0.0,0.001637507403213646,0.004983332002573938,2.0470578173759416E-4,0.0015868470297925846,0.0010227910462235793,0.06806767530537941,106.07555757267525,18.44876125525901,0.13817555520671496,2.262634945941515E-4,0.1381755552067149,8.254948396872108E-4
Track_303,303,303,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,30.345577269519403,511.31936875290637,2396.0454114992117,0.0,0.0013726009562258124,0.004919658260491182,1.8893537904027897E-4,0.0011881604349023938,0.0010562190212176016,0.06941429002059472,88.91526931157574,33.647802994389245,0.3412864573708124,4.684501177340973E-4,0.3412864573708126,6.240686815223577E-4
Track_304,304,304,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,47.41957318365121,576.9066425321442,2398.6326294169853,0.0,0.002263393587431306,0.01152774636026916,9.535584903208068E-5,0.0017187875107388245,0.002266378895658858,0.07037699705845601,146.61963440410105,78.59342166608033,0.3234189839333336,7.320244542882562E-4,0.32341898393333374,5.043920439730897E-4
Track_305,305,305,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,49.544208559939534,1168.008044283769,2404.6400261964286,0.0,0.001602147625460799,0.006012450421610122,2.0249029701378512E-4,0.0012623759620670797,0.0013652386554861618,0.05490164096291001,103.78499807143695,63.24827000545272,0.4773735075452565,7.648228315715254E-4,0.4773735075452564,6.020199765562334E-4
Track_306,306,306,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,73.5770637040523,1136.801955960088,2425.1168477849424,0.0,0.001814945670255041,0.00492595096160725,1.3936941955798005E-4,0.0011965741111290157,0.0014381513336030713,0.044663767456202895,117.56977315558315,73.8722094843679,0.625816157752434,0.0011358223258884261,0.6258161577524342,5.383003331746235E-4
Track_307,307,307,30,0,0,0,0,0,52182.8203913,0.0,52182.8203913,69.55084487642729,1209.1113613154114,2456.6327260216585,0.0,0.0022697799254456784,0.007664426751483179,3.3583669243826867E-4,0.0013968880879881443,0.002134193243936593,0.07477923867603144,118.44351817731011,75.32925201181105,0.5872068471683658,0.0013328303137870048,0.5872068471683656,4.8682098716780486E-4
Track_308,308,308,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,32.91737320779712,491.8082681640326,2440.059781267944,0.0,0.0015528605287759313,0.005095032650906312,3.2316979694588114E-4,0.0010521334160314983,0.0011755388411656081,0.059253714978694916,100.59224532312855,32.91737320779712,0.32723569398473934,5.08151392795501E-4,0.3272356939847392,4.985624466954647E-4
Track_309,309,309,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,24.201350884351477,549.0648098135273,2461.279467234954,0.0,0.0012388599630936846,0.011735932281447639,4.694548542486656E-5,7.346964382498168E-4,0.001926177687864214,0.09624833291446841,80.25170517197418,28.75698262286984,0.30156805805545883,3.7360059327281995E-4,0.3015680580554589,9.103785647399011E-4
Track_310,310,310,34,0,0,0,0,0,59380.45079010001,0.0,59380.45079010001,59.44700765028114,1286.1961361413792,2477.0263060637067,0.0,0.002397644771022821,0.005108713727901719,1.9674233252974888E-4,0.002183086844376604,0.0012912195061156539,0.034733984564595366,142.3732273378612,59.44700765028114,0.4175434438190363,0.0010011208547475734,0.41754344381903624,4.872857225597058E-4
Track_311,311,311,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,130.88297713827407,1143.0351758201605,2526.517264029967,0.0,0.00292424992973174,0.01477206557208568,1.7080099389956197E-4,0.0017657690028849975,0.0029857899233097576,0.0884923210015168,189.42903169133345,135.9060341462815,0.6909340979557047,0.0020204639873962326,0.6909340979557047,5.705837600053499E-4
Track_314,314,314,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,119.36643857961917,1188.0493205858227,3208.256372585327,0.0,0.0029236224073355024,0.013818609531102439,1.287151899939356E-4,0.0024883917876434695,0.0025938498631466,0.04072182739360465,208.99290425199752,140.7958793092716,0.5711506761765013,0.0018426811165753803,0.6302732910898511,4.2604551347101457E-4
Track_317,317,317,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,52.83529285319679,644.8172938591612,4932.346459350591,0.0,0.001884314020533543,0.007454564073342415,1.0202366929706406E-4,0.0010886817660038378,0.0019167053689556322,0.036010039349397026,127.41638866398772,65.80423334481557,0.41466638167347364,8.156278899481136E-4,0.43285136185377887,6.44130677274571E-4
Track_318,318,318,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,43.14724095181678,604.6159328133594,2617.722930284685,0.0,0.0013953427484319808,0.004723592873709777,1.4146234763071124E-4,0.0010664578811303983,0.0010235772484963018,0.04179922817274928,96.37733101485986,53.97003019713831,0.44769076397399044,6.660716955311408E-4,0.47735346478823226,5.708421608069057E-4
Track_328,328,328,35,1,0,0,0,1,62979.2659895,1799.4075997000002,64778.67358920001,130.6467818912089,554.8674124981435,2501.1822784381607,0.0,0.002744373645407904,0.010953230209941461,2.994632893035415E-4,0.0016614454640626523,0.002415260379598409,0.0650853597692081,178.13523176536484,130.6467818912089,0.7334134892714176,0.0020744411646999904,0.7558887501237684,4.596488608005507E-4
Track_329,329,329,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,6.821916444024851,951.205955200564,2735.1677383942438,0.0,7.075381923838913E-4,0.006025028673504595,6.177877994355138E-5,4.1737737129130914E-4,0.0011808590516090732,0.039679692476056516,39.467637614060834,10.841482383514577,0.17284836023715947,1.222968163587195E-4,0.1728483602371595,9.496139532189363E-4
Track_330,330,330,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,40.43717106117645,1353.9301589133524,3142.2122701896196,0.0,0.001509837437995964,0.006458472626804204,2.3190005469900157E-4,0.0011503940355775276,0.001316966288597962,0.04995919985231012,84.22120176748697,46.9468239310897,0.4801305397281442,7.249190640067606E-4,0.4801305397281442,6.726110075248003E-4
Track_331,331,331,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,65.37104772914849,499.2070679219056,3348.8799180646974,0.0,0.001756539308855875,0.0053915047881191325,6.233837814903022E-5,0.0014438069370317271,0.0012118462127180395,0.04206582356709987,97.9826356273385,69.8292095809382,0.6671697215594093,0.001171909841597532,0.6671697215594097,5.814124634350554E-4
Track_332,332,332,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,9.321505121058523,1353.0143931316125,3863.5155403253843,0.0,0.0015576033443559032,0.005754394092949508,8.317616335036174E-5,0.0013225964430388717,0.0011729196988540416,0.047130387727961395,89.68842544486878,30.93278695576703,0.10393208571588121,1.6188496429694101E-4,0.10393208571588124,6.88406971519467E-4
Track_334,334,334,31,0,0,0,0,0,53982.22799100001,10796.445598200002,64778.67358920001,4.604976080926885,1365.2055961407123,4741.858714294865,0.0,0.0011883613102230467,0.0030039956106019004,2.529999854461847E-4,0.0010901002735923177,7.320988836335115E-4,0.03722557227217382,64.15039118414397,15.531738738537143,0.0717840685913868,8.530540980440143E-5,0.07178406859138677,8.421684486278947E-4
Track_335,335,335,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,44.80361229609676,524.2017552111909,4826.59567725057,0.0,0.0016309924628807554,0.00515173464228484,1.4513071921389839E-4,0.0012890623041715598,0.001146614709319373,0.027957514859735966,90.97942721559262,54.473627432390124,0.49245872025470433,8.031964610153254E-4,0.49245872025470444,5.121884620940442E-4
Track_336,336,336,31,0,0,0,0,0,53982.22799100001,10796.445598200002,64778.67358920001,73.64285713999968,1172.185865988868,1751.5301085968429,0.0,0.002145342159825392,0.006339265124735178,3.834596300555178E-4,0.0016880094974086233,0.0013437036124689056,0.0730538013721666,115.8103495903987,73.64285713999968,0.6358918473216064,0.0013642055891482938,0.6358918473216066,4.2765934524805426E-4
Track_337,337,337,31,0,0,0,0,0,53982.22799100001,7197.630398800001,61179.85838980001,85.91058687314126,1166.3010680588045,1840.5814463686004,0.0,0.0023406333554109532,0.006098131192227568,1.7273486482151883E-4,0.001849752589706579,0.0019345408830267008,0.04609533026814461,126.35260343513337,96.87972960169893,0.6799273187690655,0.0015914605615660101,0.6799273187690653,4.040852995227356E-4
Track_338,338,338,26,0,0,0,0,0,44985.1899925,7197.630398800001,52182.8203913,9.164310455461113,1209.871831588868,1868.9147842127375,0.0,0.0016038945964298894,0.004139180582494241,3.1263733847818097E-4,0.0014483394696138783,0.0010371111234053498,0.0738510020936911,72.1515031483427,25.4716588677957,0.12701482374690645,2.0371838947415806E-4,0.12701482374690645,7.484112528693553E-4
