LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID15714,15714,362,0.092233806848526,1199.8957864404656,1765.6259432910222,0.0,50383.41279160001,28,10.0,1,,28.943853211009174,25.0,12.0,72.0,78872.0,14.826064597915268,0.3636912989992648,1.041303423386729
ID12323,12323,362,0.08213340491056442,1198.8742219974713,1773.7766690106719,0.0,37787.5595937,21,10.0,1,,29.142018348623854,29.0,12.0,69.0,79412.0,11.233734184892157,0.3416770914097969,1.3212753618243593
ID18598,18598,362,0.10844811797142029,1198.2280855484855,1768.9967107633524,0.0,61179.85838980001,34,10.0,1,,31.260550458715596,24.0,12.0,83.0,85185.0,17.909371794722762,0.3911227836811959,0.9815081634287038
ID10347,10347,362,0.0872589498758316,1201.5190421577793,1778.0487802696612,0.0,34188.7443943,19,10.0,1,,29.969908256880736,31.0,12.0,74.0,81668.0,11.771246178386006,0.37489785772047024,1.3884667696737927
ID17643,17643,362,0.10014130920171738,1200.101667229085,1764.477185700713,0.0,57581.04319040001,32,10.0,1,,30.12440366972477,25.0,12.0,77.0,82089.0,16.450018044658457,0.3771285495279694,1.00299092711171
ID13293,13293,362,0.07170840352773666,1198.8120558571209,1773.5183277795174,0.0,41386.3747931,23,10.0,1,,26.374678899082568,26.0,12.0,57.0,71871.0,10.146873914483628,0.32053636504795857,1.2618619795778867
ID8366,8366,362,0.09948115795850754,1215.5943293642135,1756.9657028040574,0.0,26991.113995500004,15,10.0,1,,31.748256880733944,33.0,12.0,78.0,86514.0,13.659393827268064,0.4042785033831257,1.338276512892638
ID16687,16687,362,0.0945858582854271,1200.0568703676201,1765.7211527759869,0.0,53982.22799100001,30,10.0,1,,29.04623853211009,24.0,12.0,71.0,79151.0,15.606535185890104,0.3677967499554213,1.0009208110482979
ID6388,6388,362,0.08603044599294662,1217.716112489855,1725.5963481063307,0.0,17994.075997000004,10,10.0,1,,29.474495412844036,31.0,12.0,65.0,80318.0,10.769229930720734,0.3874091322058012,1.5284703911509767
ID7862,7862,362,0.09511790424585342,1218.3051895520957,1748.5093325906703,0.0,21592.891196400004,12,10.0,1,,30.872660550458715,31.0,12.0,75.0,84128.0,12.864948754858286,0.4002853181719148,1.3719842275674057
ID14262,14262,362,0.07702215015888214,1198.6264230752945,1772.0900355402327,0.0,44985.1899925,25,10.0,1,,26.576880733944954,25.0,11.0,58.0,72422.0,11.35764123820092,0.3368163275005107,1.1791451034114344
ID11837,11837,362,0.08070311695337296,1201.026067719536,1776.0637146520455,0.0,35988.15199400001,20,10.0,1,,28.404770642201836,29.0,12.0,68.0,77403.0,10.900001649989285,0.3564237798626336,1.3695124840335742
ID15230,15230,362,0.08543388545513153,1199.5179811834714,1767.2114652303442,0.0,48584.0051919,27,10.0,1,,27.416880733944954,23.0,12.0,72.0,74711.0,14.110358296837576,0.3491898224986953,1.0057696298938466
ID9793,9793,363,0.03600421920418739,514.245738121343,4674.657367567698,0.0,23392.298796100004,13,10.0,1,,22.922935779816513,23.0,17.0,29.0,62465.0,2.2815592629274564,0.19777637132635967,3.317929413068125
ID15170,15170,363,0.025147242471575737,532.661276048298,4679.789086927391,0.0,46784.59759220001,26,10.0,1,,19.696880733944955,20.0,14.0,24.0,53674.0,1.6141835866268996,0.14983583010733406,3.180199496872932
ID18055,18055,363,0.028996028006076813,523.7843123998024,4676.0925611268085,0.0,57581.04319040001,32,10.0,1,,21.21064220183486,21.0,16.0,26.0,57799.0,1.8376758784984744,0.1620285922017355,3.2187685058961915
ID12747,12747,363,0.0291549451649189,538.7288895591562,4680.029250999362,0.0,37787.5595937,21,10.0,1,,20.907522935779816,21.0,15.0,26.0,56973.0,1.7872011707963849,0.17010146553192435,3.4012900556017645
ID19019,19019,363,0.02903611771762371,523.2015441567319,4674.884627064445,0.0,61179.85838980001,34,10.0,1,,21.4348623853211,21.0,16.0,26.0,58410.0,1.789971253983178,0.1620297095804867,3.339504712027575
ID11276,11276,363,0.03750915452837944,530.5814811106238,4679.321422280782,0.0,28790.521595200004,16,10.0,1,,23.4502752293578,23.0,17.0,30.0,63902.0,2.3805156444193214,0.20239043118742714,3.3162813170834244
ID16140,16140,363,0.027354227378964424,528.9648504129946,4678.682246506199,0.0,50383.41279160001,28,10.0,1,,20.602935779816512,20.0,16.0,25.0,56143.0,1.7329382788990149,0.15810631059652347,3.246211305701398
ID9295,9295,363,0.03296699374914169,526.1827312287368,4681.618945636829,0.0,25191.706395800004,14,10.0,1,,22.217981651376146,22.0,17.0,28.0,60544.0,2.0627561380652195,0.18289468233542452,3.3307474988178454
ID13712,13712,363,0.026439279317855835,538.8964050959795,4681.57882784471,0.0,41386.3747931,23,10.0,1,,19.929908256880733,20.0,15.0,25.0,54309.0,1.6744618524323447,0.15880385683497142,3.262204264629391
ID17107,17107,363,0.027743028476834297,524.4352689819007,4677.483949197263,0.0,53982.22799100001,30,10.0,1,,20.702385321100916,21.0,16.0,26.0,56414.0,1.786681278508797,0.15808935117603343,3.1634709108979595
ID10772,10772,363,0.03459949791431427,540.1523745702484,4683.605226808142,0.0,34188.7443943,19,10.0,1,,22.435229357798164,22.0,17.0,28.0,61136.0,2.2414643103659517,0.1926764837821398,3.2339606932728064
ID14684,14684,363,0.023966163396835327,534.252409717981,4680.276501643664,0.0,44985.1899925,25,10.0,1,,19.28770642201835,19.0,15.0,24.0,52559.0,1.529259195703033,0.1446173311807858,3.187054625036993
ID8801,8801,363,0.034993331879377365,531.5252035777015,4681.2106483035295,0.0,26991.113995500004,15,10.0,1,,22.724770642201836,23.0,17.0,29.0,61925.0,2.2407894348543977,0.19236289439577645,3.2722110481493125
ID12260,12260,363,0.03084896132349968,538.8520490774022,4682.185472515773,0.0,35988.15199400001,20,10.0,1,,21.15045871559633,21.0,16.0,26.0,57635.0,2.010463809862205,0.17870420294522932,3.189946955682936
ID15653,15653,363,0.025231488049030304,529.3601328425207,4678.710926157075,0.0,48584.0051919,27,10.0,1,,19.81577981651376,20.0,15.0,24.0,53998.0,1.6164446614628976,0.1494556962523159,3.1878696688745003
ID19495,19495,363,0.029362091794610023,522.3142382394054,4674.460603338723,0.0,62979.26598950001,35,10.0,1,,21.505688073394495,21.0,17.0,27.0,58603.0,1.859724790842306,0.16366639941701047,3.2528623924237565
ID18538,18538,363,0.028117302805185318,523.5918406141667,4675.080564338744,0.0,59380.45079010001,33,10.0,1,,21.099449541284404,21.0,17.0,26.0,57496.0,1.7295107630646884,0.15814321495575334,3.331701989466579
ID10283,10283,363,0.03262897580862045,541.9592761208569,4682.494627542352,0.0,32389.336794600003,18,10.0,1,,21.739449541284404,22.0,17.0,28.0,59240.0,2.1038571295837625,0.1862437577504307,3.2446666155491375
ID13230,13230,363,0.02738305926322937,537.6434640950155,4679.60057027488,0.0,39586.96719340001,22,10.0,1,,20.283669724770643,20.0,15.0,26.0,55273.0,1.7007948498927017,0.16285242226099336,3.340367231862243
ID8303,8303,363,0.03851071745157242,504.5642296062565,4671.284895312489,0.0,21592.891196400004,12,10.0,1,,23.733211009174312,24.0,18.0,31.0,64673.0,2.398531458719907,0.2074148886233198,3.399573834947058
ID17584,17584,363,0.027864910662174225,524.6353981684579,4676.47374950193,0.0,55781.6355907,31,10.0,1,,20.695412844036696,20.0,16.0,26.0,56395.0,1.7402120506169712,0.16075387557776008,3.293997217341608
ID16625,16625,363,0.027581047266721725,526.3330194244782,4677.698073790488,0.0,52182.8203913,29,10.0,1,,20.728440366972478,21.0,16.0,26.0,56485.0,1.747984561221892,0.1587463486908595,3.2491846729880542
ID14200,14200,363,0.02571449987590313,534.6626078582289,4679.912895130582,0.0,43185.78239280001,24,10.0,1,,19.877064220183485,20.0,15.0,25.0,54165.0,1.6107905814441759,0.15258067879306944,3.2671672161449594
ID7802,7802,363,0.035748664289712906,492.78484045043626,4669.523951448714,0.0,19793.483596700004,11,10.0,1,,22.786422018348624,23.0,17.0,30.0,62093.0,2.23242833604565,0.19790803964935205,3.3726289466266524
ID19962,19962,363,0.028802497312426567,520.7710377145532,4673.824000233924,0.0,64778.67358920001,36,10.0,1,,21.30862385321101,21.0,16.0,26.0,58066.0,1.7522219311015714,0.16292506728646777,3.4074733203720395
ID11773,11773,363,0.03590162843465805,539.1271847464767,4680.740786711413,0.0,30589.929194900003,17,10.0,1,,22.83816513761468,23.0,17.0,30.0,62234.0,2.3150873687290296,0.19714281156483326,3.2490680166085397
ID17152,17152,365,0.02354697696864605,1209.8961763011382,5093.429945933941,0.0,53982.22799100001,30,10.0,1,,20.59229357798165,21.0,16.0,24.0,56114.0,1.4384123759941914,0.13276889564161903,3.3558793080838054
ID10821,10821,365,0.030851144343614578,1215.1041307784158,5105.081413857627,0.0,34188.7443943,19,10.0,1,,23.086605504587155,23.0,17.0,28.0,62911.0,2.1522075799738953,0.16183910322682887,2.9884321166653796
ID14727,14727,365,0.024640537798404694,1209.2527046279604,5085.894163980397,0.0,44985.1899925,25,10.0,1,,20.616146788990825,21.0,15.0,25.0,56179.0,1.4637681872156356,0.14167763158211846,3.495610097765528
ID15697,15697,365,0.025926172733306885,1206.8642472265578,5082.7813948212815,0.0,48584.0051919,27,10.0,1,,21.038532110091744,21.0,17.0,25.0,57330.0,1.5221027132769929,0.1463311008933119,3.528808048504098
ID8850,8850,365,0.03734690696001053,1213.441457639223,5106.511954520532,0.0,26991.113995500004,15,10.0,1,,25.05651376146789,25.0,19.0,30.0,68279.0,2.2271269166273058,0.19045142502050705,3.5997987475346043
ID19539,19539,365,0.020958155393600464,1212.4666715090925,5106.409443150914,0.0,62979.26598950001,35,10.0,1,,20.14348623853211,20.0,16.0,24.0,54891.0,1.4093896473116472,0.11802822096023081,3.0176345939814797
ID12308,12308,365,0.02849178947508335,1213.6273571729678,5100.649950005772,0.0,35988.15199400001,20,10.0,1,,22.195963302752293,22.0,16.0,27.0,60484.0,1.9688614519957934,0.15251536702063878,2.98370386678996
ID18585,18585,365,0.02074648067355156,1212.1332486981366,5102.090371496623,0.0,59380.45079010001,33,10.0,1,,20.07559633027523,20.0,16.0,24.0,54706.0,1.5309373425550072,0.11421818273708224,2.688475223318686
ID13275,13275,365,0.02761627361178398,1211.4217752789348,5093.255127432788,0.0,39586.96719340001,22,10.0,1,,21.595229357798164,22.0,16.0,27.0,58847.0,1.7882117234843966,0.15238970192308118,3.193928059126873
ID10332,10332,365,0.02859320491552353,1215.908259799286,5106.053665277683,0.0,32389.336794600003,18,10.0,1,,22.353761467889907,23.0,16.0,28.0,60914.0,2.0270720934415176,0.15407599248215387,2.9445028593918616
ID17629,17629,365,0.022567089647054672,1210.2990713766028,5095.58895434794,0.0,55781.6355907,31,10.0,1,,20.273394495412845,20.0,16.0,24.0,55245.0,1.4444334769566292,0.12816904962091175,3.1890982895974855
ID16670,16670,365,0.024387015029788017,1207.7090253477552,5090.25706288414,0.0,52182.8203913,29,10.0,1,,20.810642201834863,21.0,17.0,25.0,56709.0,1.4022599988277356,0.13883994192604784,3.6185840576603767
ID8353,8353,365,0.03713050112128258,1214.369151090225,5134.344228580306,0.0,21592.891196400004,12,10.0,1,,24.5497247706422,24.0,19.0,30.0,66898.0,2.069684715465353,0.19304948033435446,3.8386862033111586
ID20003,20003,365,0.020953455939888954,1211.9975660072048,5107.469930369626,0.0,64778.67358920001,36,10.0,1,,19.91559633027523,20.0,16.0,24.0,54270.0,1.3385434853780191,0.11829877644814796,3.147844198629745
ID14244,14244,365,0.027082087472081184,1208.4390719022629,5087.793615271397,0.0,43185.78239280001,24,10.0,1,,21.448073394495413,21.0,17.0,26.0,58446.0,1.610572446972193,0.15142753585839125,3.5027267717863113
ID7853,7853,365,0.03116731159389019,1219.3676732417878,5145.921213445223,0.0,19793.483596700004,11,10.0,1,,23.40623853211009,24.0,17.0,29.0,63782.0,2.093737072413143,0.18586940546544997,3.5043746044517223
ID15213,15213,365,0.024898815900087357,1207.8179467840591,5083.37865844029,0.0,46784.59759220001,26,10.0,1,,20.86678899082569,21.0,16.0,25.0,56862.0,1.4062275488395124,0.14251845779880495,3.7020127271607133
ID11822,11822,365,0.034622807055711746,1214.716594168055,5107.956338412741,0.0,30589.929194900003,17,10.0,1,,24.224954128440366,24.0,18.0,30.0,66013.0,2.3194813650816757,0.1781477650621684,3.158513124849015
ID9842,9842,365,0.037206437438726425,1213.7725390032956,5117.178010108717,0.0,23392.298796100004,13,10.0,1,,24.523302752293578,25.0,19.0,30.0,66826.0,2.108455311710277,0.19410510339626416,3.7812810156821977
ID18102,18102,365,0.022456491366028786,1211.6528519659091,5098.80810418386,0.0,57581.04319040001,32,10.0,1,,20.588990825688075,21.0,16.0,25.0,56105.0,1.5659357643906415,0.12336207985664724,2.8877064026896666
ID16184,16184,365,0.025808896869421005,1206.6086667204302,5086.719040104461,0.0,50383.41279160001,28,10.0,1,,21.267522935779816,21.0,17.0,25.0,57954.0,1.4704599582849676,0.1457984733258227,3.680767959910887
ID19065,19065,365,0.021045321598649025,1212.3859395021295,5104.765575581746,0.0,61179.85838980001,34,10.0,1,,20.18165137614679,20.0,16.0,24.0,54995.0,1.480053696986857,0.11631510692196866,2.8415712205607564
ID12795,12795,365,0.029355065897107124,1211.7144937136338,5097.2891895206785,0.0,37787.5595937,21,10.0,1,,22.290642201834864,22.0,17.0,27.0,60742.0,1.8670781133645395,0.1585529388209325,3.2677475785943932
ID11324,11324,365,0.03746378421783447,1214.9530893586275,5108.537154695844,0.0,28790.521595200004,16,10.0,1,,25.479633027522937,26.0,18.0,31.0,69432.0,2.3106819267487357,0.18848872789604598,3.4976255540103796
ID13756,13756,365,0.02632485143840313,1210.2354465466367,5091.43227551738,0.0,41386.3747931,23,10.0,1,,21.195963302752293,21.0,17.0,25.0,57759.0,1.6205086577860708,0.14875583634562972,3.3874904700819672
ID9343,9343,365,0.03617814555764198,1213.5682479449633,5109.089584419185,0.0,25191.706395800004,14,10.0,1,,24.55816513761468,25.0,19.0,30.0,66921.0,2.098355312327364,0.18810091714488053,3.7058212241134068
ID12864,12864,366,0.08120402693748474,1220.742967802484,2144.7400824955776,0.0,39586.96719340001,22,10.0,1,,27.077064220183487,25.0,12.0,52.0,73785.0,11.440419247246904,0.35199391448260453,1.2323953445309364
ID11393,11393,366,0.08346092700958252,1228.1942937638478,2141.3262470848986,0.0,30589.929194900003,17,10.0,1,,28.865688073394494,29.0,12.0,48.0,78659.0,10.393697292343505,0.3701314208555847,1.5004985293513264
ID16258,16258,366,0.08782585710287094,1224.860559427401,2151.4558809743594,0.0,52182.8203913,29,10.0,1,,28.205871559633028,24.0,12.0,61.0,76861.0,13.842961098450653,0.3569266461965976,1.0719218447522016
ID7428,7428,366,0.08211144804954529,1239.7439551722991,2129.3310362822913,0.0,19793.483596700004,11,10.0,1,,29.14422018348624,29.0,13.0,45.0,79418.0,9.101046426656982,0.38108019295926965,1.7672117271490642
ID9412,9412,366,0.09700805693864822,1234.5097388787817,2135.8407767563713,0.0,23392.298796100004,13,10.0,1,,31.974311926605505,32.0,13.0,55.0,87130.0,10.99522994016829,0.41395494513888637,1.7027245233042012
ID13828,13828,366,0.08219315111637115,1220.406127473676,2147.1938374213223,0.0,43185.78239280001,24,10.0,1,,26.967339449541285,23.0,12.0,59.0,73486.0,12.579907487639993,0.34567294480652944,1.1013275890154792
ID17222,17222,366,0.09173420816659927,1217.5048912801728,2161.8695099231477,0.0,55781.6355907,31,10.0,1,,28.714128440366974,24.0,12.0,65.0,78246.0,14.766890402160868,0.3618267088405614,1.033273656405389
ID10890,10890,366,0.09645532071590424,1231.1425687048766,2140.482811909174,0.0,28790.521595200004,16,10.0,1,,31.00697247706422,30.0,13.0,58.0,84494.0,12.679473212277893,0.39269032756014144,1.37906200664282
ID14798,14798,366,0.08046313375234604,1225.3681693699316,2146.778092734111,0.0,46784.59759220001,26,10.0,1,,26.413577981651375,22.0,12.0,58.0,71977.0,12.748771177066942,0.34065157263430373,1.0528909200307879
ID8918,8918,366,0.09319719672203064,1234.4293443007266,2140.177624181967,0.0,25191.706395800004,14,10.0,1,,31.21834862385321,31.0,13.0,53.0,85070.0,10.821999310576713,0.400415287151608,1.649628787012849
ID19606,19606,366,0.15851053595542908,1229.7902452930266,2158.8188594807184,0.0,64778.67358920001,36,10.0,1,,36.49211009174312,22.0,12.0,102.0,99441.0,27.574562382564338,0.4775734358526967,0.8554830922902803
ID12378,12378,366,0.0804448053240776,1219.143521297372,2146.0900694604707,0.0,37787.5595937,21,10.0,1,,27.746422018348625,26.0,12.0,49.0,75609.0,10.598045452170302,0.3560923742083612,1.3749427170268935
ID15770,15770,366,0.08606043457984924,1223.3868578705865,2150.103223277946,0.0,50383.41279160001,28,10.0,1,,27.73761467889908,24.0,12.0,60.0,75585.0,13.657352326692338,0.35143195146006073,1.0562814541948364
ID10399,10399,366,0.08084075897932053,1224.7351336641761,2142.3795719181403,0.0,34188.7443943,19,10.0,1,,28.01394495412844,27.0,12.0,49.0,76338.0,10.485908838753462,0.3569581800804756,1.4055589476518
ID18656,18656,366,0.09502331167459488,1211.5742197809607,2169.428016937586,0.0,61179.85838980001,34,10.0,1,,30.159266055045872,27.0,12.0,66.0,82184.0,14.923875343268662,0.3699680419208998,1.0914979545662236
ID13345,13345,366,0.07744470983743668,1220.243129166978,2144.6434202059722,0.0,41386.3747931,23,10.0,1,,26.643669724770643,25.0,12.0,51.0,72604.0,10.50492862619922,0.3476046282536833,1.3084405279360558
ID17698,17698,366,0.1112784594297409,1215.2957795186612,2165.950736272718,0.0,57581.04319040001,32,10.0,1,,32.58568807339449,28.0,12.0,75.0,88796.0,17.5333669923708,0.4117305492572162,1.0840588200934818
ID8420,8420,366,0.09257196635007858,1231.2947905440572,2141.4519905810243,0.0,26991.113995500004,15,10.0,1,,30.7845871559633,31.0,13.0,52.0,83888.0,11.271391029908415,0.3928997576302076,1.5408051125401525
ID16745,16745,366,0.08688391000032425,1224.3822171087309,2154.6764644768673,0.0,53982.22799100001,30,10.0,1,,28.017981651376147,25.0,12.0,62.0,76349.0,13.593291606095896,0.35529021419378065,1.080670140676328
ID14315,14315,366,0.07910393178462982,1223.3073404455083,2147.135923803104,0.0,44985.1899925,25,10.0,1,,26.256880733944953,23.0,12.0,56.0,71550.0,12.29895867704807,0.33930149533282555,1.081713387631641
ID7920,7920,366,0.09592573344707489,1234.3494804920808,2134.394924312566,0.0,21592.891196400004,12,10.0,1,,31.888073394495414,32.0,13.0,52.0,86895.0,10.718957885186002,0.4116870630034221,1.7351399017261817
ID11890,11890,366,0.07940059155225754,1226.2353214948794,2143.060085674807,0.0,35988.15199400001,20,10.0,1,,27.095045871559634,25.0,12.0,50.0,73834.0,10.911410440318289,0.35160313698363027,1.291940592808706
ID9908,9908,366,0.07670050859451294,1225.5539648036013,2141.4384053111985,0.0,32389.336794600003,18,10.0,1,,27.279633027522937,27.0,13.0,46.0,74337.0,9.530554458900271,0.35347743552503275,1.4950682814483887
ID15285,15285,366,0.08085537701845169,1225.328471535589,2148.221224240046,0.0,48584.0051919,27,10.0,1,,26.644770642201834,23.0,12.0,58.0,72607.0,12.653610310286982,0.34305713145863037,1.0757206137785158
ID18172,18172,366,0.09706071764230728,1215.2294920116567,2165.8895188065444,0.0,59380.45079010001,33,10.0,1,,30.04440366972477,26.0,12.0,67.0,81871.0,15.29753403049276,0.3775421771759526,1.0765463360981504
ID19133,19133,366,0.14291724562644958,1236.1636572181199,2149.4722274802434,0.0,62979.26598950001,35,10.0,1,,35.00844036697248,24.0,12.0,90.0,95398.0,23.780975672112575,0.46088814500499564,0.9288629981217228
ID7856,7856,370,0.04975828900933266,527.1601317900329,1705.6804264201064,0.0,21592.891196400004,12,10.0,1,,22.367706422018347,22.0,12.0,45.0,60952.0,6.451887854637349,0.2609389023017038,1.4348596637093491
ID12800,12800,370,0.03799521550536156,507.84012696003174,1705.6804264201064,0.0,39586.96719340001,22,10.0,1,,18.86605504587156,19.0,12.0,31.0,51410.0,4.728305046134757,0.17885199826479342,1.2107099690831438
ID10339,10339,370,0.033716924488544464,511.1151687941295,1714.949703369146,0.0,34188.7443943,19,10.0,1,,20.183853211009176,20.0,12.0,34.0,55001.0,4.616213904862909,0.2118517489149098,1.5287297228120247
ID11828,11828,370,0.03121269680559635,508.12572712269025,1711.2148513222014,0.0,35988.15199400001,20,10.0,1,,19.24623853211009,19.0,12.0,35.0,52446.0,4.5043531703745865,0.19311630731053098,1.3831828382735758
ID9349,9349,370,0.047429174184799194,526.4701316175328,1705.6804264201064,0.0,23392.298796100004,13,10.0,1,,20.19229357798165,19.0,12.0,47.0,55024.0,6.9275471670897675,0.18966748639811074,0.9294016781284871
ID8357,8357,370,0.046043504029512405,526.4701316175328,1705.6804264201064,0.0,26991.113995500004,15,10.0,1,,20.437064220183487,20.0,12.0,42.0,55691.0,6.683270160764307,0.18915628743576726,0.9728398077191702
ID11333,11333,370,0.041304800659418106,517.9180128838666,1717.2497421025412,0.0,30589.929194900003,17,10.0,1,,21.56770642201835,22.0,12.0,40.0,58772.0,5.429928693020193,0.23784168423265403,1.526380119010355
ID9848,9848,370,0.034408364444971085,516.1106470653993,1716.62186732169,0.0,32389.336794600003,18,10.0,1,,19.876330275229357,20.0,12.0,36.0,54163.0,4.5393257706203425,0.21068203462684587,1.5239553909724812
ID8859,8859,370,0.04007850959897041,527.2317433494806,1712.3210506921666,0.0,25191.706395800004,14,10.0,1,,21.88623853211009,22.0,12.0,42.0,59640.0,5.488297988531875,0.2477049520203838,1.5833839213038057
ID12315,12315,370,0.03293221443891525,506.70868966975223,1711.6970619607907,0.0,37787.5595937,21,10.0,1,,19.80183486238532,20.0,12.0,33.0,53960.0,4.68583451374393,0.20167846414818932,1.4184686132675528
ID10828,10828,370,0.043456412851810455,521.7612254083124,1715.4920059570156,0.0,28790.521595200004,16,10.0,1,,22.901651376146788,23.0,13.0,44.0,62407.0,5.888515246596584,0.2559966926281529,1.5853926838571073
ID15233,15233,371,0.041323475539684296,1038.2239359014163,1789.708110856576,0.0,48584.0051919,27,10.0,1,,20.383853211009175,20.0,12.0,35.0,55546.0,5.836190496252495,0.214291974046627,1.2327346427765116
ID12322,12322,371,0.04955163225531578,1089.1593929888354,1765.2765111794688,0.0,37787.5595937,21,10.0,1,,22.474495412844036,22.0,12.0,39.0,61243.0,6.605283045287877,0.24807473130627072,1.3526033299944697
ID19556,19556,371,0.053066350519657135,1010.4242930909215,1801.0622337680777,0.0,64778.67358920001,36,10.0,1,,26.06678899082569,26.0,13.0,41.0,71032.0,6.989184123701643,0.24885197534682443,1.4863503086520657
ID10341,10341,371,0.051099929958581924,1091.6179584898562,1747.4286107753037,0.0,34188.7443943,19,10.0,1,,23.22788990825688,23.0,12.0,42.0,63296.0,7.510625863996415,0.24995662315627304,1.2368964210846538
ID15717,15717,371,0.044411733746528625,1027.56605675775,1790.378086652674,0.0,50383.41279160001,28,10.0,1,,21.205504587155964,20.0,12.0,37.0,57785.0,6.300447430420468,0.2224550929791158,1.2249451804087426
ID9350,9350,371,0.02881060726940632,1085.7152714288177,1705.6804264201064,0.0,23392.298796100004,13,10.0,1,,22.165504587155965,18.0,12.0,49.0,60401.0,8.806167688917926,0.22425084039041207,0.9221134043941603
ID18118,18118,371,0.04191340506076813,1011.7824189805712,1795.9753894650264,0.0,59380.45079010001,33,10.0,1,,20.291743119266055,19.0,12.0,38.0,55295.0,6.558308005785178,0.20489834348105032,1.0523145671381584
ID11335,11335,371,0.06045939028263092,1095.1784968240993,1736.6795947524677,0.0,30589.929194900003,17,10.0,1,,24.48440366972477,24.0,12.0,48.0,66720.0,8.229022347424063,0.2887555372805178,1.333309771091605
ID18601,18601,371,0.04214125871658325,1012.3753146466255,1796.4129510511796,0.0,61179.85838980001,34,10.0,1,,20.252844036697248,18.0,12.0,39.0,55189.0,6.810978183058637,0.2018266838172208,0.9987188961007007
ID19081,19081,371,0.04130083695054054,1014.8710965048746,1796.7586337716446,0.0,62979.26598950001,35,10.0,1,,19.986788990825687,18.0,12.0,37.0,54464.0,6.74268855131436,0.19790355169059473,0.9794260685941949
ID8362,8362,371,0.06514956057071686,1095.4368177904635,1720.9889273246956,0.0,26991.113995500004,15,10.0,1,,25.6502752293578,26.0,12.0,47.0,69897.0,8.414677414861124,0.3078471205048042,1.4350355793099674
ID12810,12810,371,0.04701549559831619,1085.036990339673,1768.9859254707787,0.0,39586.96719340001,22,10.0,1,,21.504954128440367,21.0,12.0,35.0,58601.0,6.136635106112707,0.24477370889875344,1.3782010533513216
ID16202,16202,371,0.042890191078186035,1023.1024513311389,1790.8450368307579,0.0,52182.8203913,29,10.0,1,,20.791192660550458,20.0,11.0,36.0,56656.0,6.014672118986892,0.21735864427099286,1.2343997176491623
ID13292,13292,371,0.046220943331718445,1080.7022737483642,1771.9627868151636,0.0,41386.3747931,23,10.0,1,,21.282935779816516,21.0,12.0,35.0,57996.0,6.036868387192842,0.2405797140869147,1.367364031661896
ID10830,10830,371,0.06815321743488312,1095.1995548339492,1729.3154779623792,0.0,28790.521595200004,16,10.0,1,,26.376880733944954,26.0,12.0,52.0,71877.0,8.875338786655652,0.3141533220339924,1.420901951774638
ID13774,13774,371,0.04635624215006828,1074.2921585655863,1775.8023098331298,0.0,43185.78239280001,24,10.0,1,,21.55743119266055,21.0,12.0,37.0,58744.0,6.296290018335364,0.2393966119648032,1.3226653463772597
ID17646,17646,371,0.04470032826066017,1010.8404469872534,1795.527154579215,0.0,57581.04319040001,32,10.0,1,,20.914495412844037,19.0,12.0,38.0,56992.0,6.688448559848256,0.21795422505656514,1.1191449039483254
ID17168,17168,371,0.04257719963788986,1011.3779829975401,1792.3400257272667,0.0,55781.6355907,31,10.0,1,,20.645137614678898,20.0,12.0,35.0,56258.0,5.871102233536313,0.21605068155085164,1.249488030488238
ID16689,16689,371,0.04160642623901367,1016.9279829238827,1791.6164313410216,0.0,53982.22799100001,30,10.0,1,,20.49137614678899,19.0,12.0,34.0,55839.0,5.85398214490002,0.2116938013620163,1.2231084963794412
ID8855,8855,371,0.06289464980363846,1090.8902727225682,1705.6804264201064,0.0,25191.706395800004,14,10.0,1,,22.755596330275228,20.0,12.0,46.0,62009.0,9.106226330745965,0.2346312044016656,0.9497915404554509
ID14264,14264,371,0.04254231974482536,1052.4692931280563,1788.031725931192,0.0,44985.1899925,25,10.0,1,,20.694311926605504,20.0,12.0,35.0,56392.0,5.672225457680079,0.22068313967054654,1.3191485666734357
ID9850,9850,371,0.05164230987429619,1094.7016041991274,1739.5691456763795,0.0,32389.336794600003,18,10.0,1,,22.60770642201835,22.0,12.0,40.0,61606.0,7.424451560287069,0.2606558984321121,1.2591953736785293
ID11835,11835,371,0.04660838842391968,1089.8667621402053,1761.0752605280964,0.0,35988.15199400001,20,10.0,1,,22.021284403669725,21.0,12.0,38.0,60008.0,6.355786542889633,0.23007024624649888,1.2960861867130375
ID14748,14748,371,0.04004305973649025,1045.432801703267,1790.8939804671531,0.0,46784.59759220001,26,10.0,1,,20.251743119266056,20.0,12.0,33.0,55186.0,5.3172241186098965,0.21148708095856575,1.3297576433274954
ID10497,10497,374,0.10112836211919785,481.02895480778227,2734.1257400930294,0.0,34188.7443943,19,10.0,1,,31.772844036697247,28.0,13.0,63.0,86581.0,13.019955180965844,0.39898234842819436,1.3919320819593717
ID16835,16835,374,0.08259806036949158,480.7146870655785,2733.8031225590016,0.0,53982.22799100001,30,10.0,1,,28.137981651376148,24.0,12.0,58.0,76676.0,12.07772975895523,0.31265940830565997,1.1098315733533444
