LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_324,324,324,31,0,0,0,0,0,53982.22799100001,10796.445598200002,64778.67358920001,25.954485736975055,2.741830716280698,1521.6548429189127,0.0,0.0012535467739807932,0.014751921003881074,0.0,4.2696939065459144E-4,0.0029120195442869064,0.09541936332900677,67.66924775041373,34.29756684144846,0.3835491984882656,4.8079686042788424E-4,0.3835491984882656,8.293952057897972E-4
Track_325,325,325,30,0,0,0,0,0,52182.8203913,12595.853197900002,64778.67358920001,9.082573681027698,690.1136223187135,526.5042602949103,0.0,0.0013491021088238458,0.0036042287878116017,1.1134783820516531E-4,8.938395419590171E-4,0.0011442504185516368,0.08010038224359353,70.39995303427882,12.015727337592276,0.12901391676504745,1.7405294717534966E-4,0.12901391676504748,8.32414119212631E-4
Track_326,326,326,30,0,0,0,0,0,52182.8203913,12595.853197900002,64778.67358920001,11.05562212506422,3.2039159906691435,3198.5022449053286,0.0,0.001109749949393659,0.005988415161817011,0.0,3.8345963005564416E-4,0.001481627093330416,0.0888673567523559,57.909882288463606,12.653135487017595,0.19091080292640558,2.118632538862815E-4,0.1909108029264057,7.067872538257803E-4
Track_327,327,327,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,6.92175419228326,249.12046875013067,222.69637348590237,0.0,3.870057022389205E-4,0.004019169194902132,5.8423202705937545E-5,2.224684248779129E-4,7.294049660185644E-4,0.0635609733390397,19.498668048606582,7.768523271253238,0.35498600084008836,1.373816065401045E-4,0.3549860008400886,9.347108061889248E-4
Track_328,328,328,28,0,0,0,0,0,48584.00519190001,14395.260797600002,62979.26598950001,5.761617854048704,524.2559359335805,356.83528995102233,0.0,0.0014616286564041877,0.004205855727943315,1.7662910893783803E-4,0.0013546426496349906,0.001026379578137113,0.0769453180421676,71.01177423137086,29.54750884202406,0.08113609209757491,1.1859083727846481E-4,0.08113609209757489,5.785950968665623E-4
Track_329,329,329,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,37.26000931500232,692.9116237878176,992.2215553129366,0.0,0.0021282863625783363,0.006310065895894958,1.9172981502775852E-4,0.0017255683352498266,0.0016794963565122448,0.046660201174431835,107.23033034451718,37.95000948750237,0.3474764014555465,7.395292865356347E-4,0.3474764014555464,6.479205317648568E-4
Track_331,331,331,16,0,0,0,0,0,26991.113995500004,14395.260797600002,41386.3747931,2.1610292172269427,533.8089082278159,1992.8889813838925,0.0,7.797901928767613E-4,0.001586428350485985,1.8827286292004923E-4,6.994882633888405E-4,4.1346123592006935E-4,0.0801349455723539,21.0474059885096,8.943375227893164,0.10267437319386116,8.006446927634157E-5,0.10267437319386116,4.966010425297597E-4
Track_332,332,332,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,25.339433509988883,7.961878909518724,2883.4538450151954,0.0,0.0018688580469122054,0.011547303318416295,1.9172981502769534E-4,9.586490751387314E-4,0.0027799903735101004,0.07592610578084814,94.15944642648103,25.339433509988883,0.2691119635009082,5.029320585090161E-4,0.26911196350090827,7.67312362072836E-4
Track_333,333,333,27,0,0,0,0,0,46784.59759220001,14395.260797600002,61179.85838980001,14.835003708751174,695.1751737937935,3755.9264945371797,0.0,9.955201934133367E-4,0.002492487595360798,0.0,0.0011503788901664248,6.347831780529553E-4,0.03228727997177177,46.57501164375208,14.835003708751174,0.3185185185185295,3.1709161716129595E-4,0.31851851851852947,4.888530776194329E-4
Track_334,334,334,14,1,0,0,0,1,25191.706395800007,14395.260797600002,39586.96719340001,34.845008711252376,695.1751737937936,4391.75252650956,0.0,0.0014232251653984096,0.011599653809179244,0.0,3.8345963005539225E-4,0.003126980972293222,0.036634426430932114,54.165013541254666,35.880008970002564,0.6433121019108164,0.0013831936655573987,0.9718726868985592,2.9098397477347247E-4
Track_335,335,335,17,0,0,0,0,0,28790.521595200004,17994.075997000004,46784.59759220001,25.87500646875162,694.6304743005961,689.9835172588427,0.0,0.0018399426937830102,0.005255558734570338,0.0,0.0013421087051943123,0.001797682137244291,0.0727271928506739,52.97290985929024,27.25500681375172,0.48845733673083724,8.987335079426119E-4,0.4884573367308374,6.964261800280249E-4
Track_336,336,336,26,0,0,0,0,0,44985.1899925,16194.668397300002,61179.85838980001,2.415000603750059,663.7821788001922,1435.2167070719354,0.0,0.002640242154564324,0.01791248885845359,1.6319332274034729E-4,0.001823588825649324,0.003572494287038331,0.09360593671982105,118.77179494928365,42.692950354001034,0.020333115322381717,5.368434820776997E-5,0.020333115322381714,4.80809366057342E-4
Track_337,337,337,8,0,0,0,0,0,12595.853197900002,16194.668397300002,28790.521595200004,4.485001121250207,695.1751737937934,2126.7099066774763,0.0,7.943092336864202E-4,0.0030676770404441393,0.0,3.8345963005564416E-4,0.0010468083363384757,0.060674599604681134,10.005002501250601,7.245001811250404,0.44827586206895925,3.560696564801146E-4,0.4482758620689595,0.0
Track_339,339,339,27,0,0,0,0,0,46784.59759220001,17994.075997000004,64778.67358920001,28.829882488096256,612.3889878640946,3898.4669324809474,0.0,8.540903350917427E-4,0.0022983755000839604,1.7444184521222934E-4,8.157732300771182E-4,4.679157932287447E-4,0.034147239531631825,39.95827263465445,28.829882488096256,0.7214997192619653,6.162259369930503E-4,0.7214997192619653,5.471057494442578E-4
Track_341,341,341,25,0,0,0,0,0,43185.7823928,21592.891196400004,64778.67358920001,32.555857256821255,11.721850190354546,2828.352631934663,0.0,0.0027517532635768175,0.02315268874142519,2.668302801672085E-4,0.001286053448756469,0.004852178447333912,0.08103739626705647,118.83661763950577,37.17943075828709,0.27395476161716725,7.538559093524497E-4,0.2739547616171675,6.887759694710079E-4
Track_342,342,342,25,0,0,0,0,0,43185.7823928,21592.891196400004,64778.67358920001,47.377347551049475,570.7425569223894,4272.894392981819,0.0,0.0021344529780141655,0.007434982824721601,4.875847840504133E-4,0.0015704440584452949,0.001959332832505791,0.02754819244146347,92.17802183618365,52.4323603249201,0.5139766140267932,0.0010970589144391257,0.5139766140267931,5.37616551560585E-4
Track_343,343,343,7,0,0,0,0,0,10796.4455982,23392.298796100004,34188.7443943,1.8272709677582062,42.557995045265805,718.2622188614047,0.0,5.87884346861272E-4,0.0013798228326816068,6.296988912628593E-5,4.3340837700552823E-4,4.8347113779677797E-4,0.05664776984070029,6.347061368921062,3.2093853491349695,0.2878924373893086,1.6924745752091333E-4,0.2878924373893086,7.537554643683005E-4
Track_344,344,344,24,0,0,0,0,0,41386.3747931,23392.298796100004,64778.67358920001,3.261731608006927,113.1692244708607,4622.9693979158355,0.0,2.679208530064133E-4,9.93700425204066E-4,5.2075051801591396E-5,2.190853293904817E-4,2.092528492703433E-4,0.05360316997393966,11.088272837410473,3.607501389521989,0.29416047529081757,7.88117254606878E-5,0.29416047529081757,8.165295552203384E-4
Track_345,345,345,23,0,0,0,0,0,39586.96719340001,25191.706395800004,64778.67358920001,12.864830657318734,673.980886164387,3285.9061788040835,0.0,0.0010048063398262516,0.002128693710114506,1.1502815538000458E-4,0.0011050131044680641,5.331486997328522E-4,0.0676105228131232,39.77723561042217,16.198950784797315,0.3234219387017427,3.2497641444640844E-4,0.32342193870174274,6.427439767598262E-4
Track_346,346,346,7,0,0,0,0,0,10796.445598200004,25191.706395800004,35988.15199400001,3.450000862500019,695.1751737937933,4818.566918927443,0.0,7.669192601111197E-4,0.0024924875953608026,1.9172981502744264E-4,5.751894450833399E-4,8.744224934137721E-4,0.022168461499469622,8.280002070001501,4.485001121250207,0.41666666666659347,3.1954969171291034E-4,0.41666666666659335,0.0013967230789126662
Track_347,347,347,23,0,0,0,0,0,39586.96719340001,25191.706395800004,64778.67358920001,14.023274838502845,549.429425527876,1826.1657034657717,0.0,0.0012631470625512396,0.004061368689205289,1.4000357062118033E-4,0.0011162020798012194,9.473969376268177E-4,0.0651807947003323,50.00416132565551,14.023274838502845,0.28044215654723836,3.5423968625817903E-4,0.28044215654723836,6.242593833641125E-4
Track_348,348,348,14,0,0,0,0,0,23392.2987961,25191.706395800004,48584.0051919,11.766821248017115,686.8678928150273,2581.8508314738165,0.0,0.0010771412141510925,0.0025457309209807565,1.7644288709085587E-4,9.55078748066506E-4,7.945166084336006E-4,0.039445213441337855,25.196809127016294,13.994534976095183,0.4669964831142289,5.030211588259507E-4,0.466996483114229,8.521341577543033E-4
Track_349,349,349,22,0,0,0,0,0,37787.5595937,26991.113995500004,64778.67358920001,3.105000776250108,695.1751737937938,1782.0665818802815,0.0,3.195496917129226E-4,0.0011503788901665534,0.0,1.917298150278225E-4,2.7339712508884525E-4,0.07301003113389015,12.075003018750522,3.4500008625002465,0.257142857142855,8.216992072617937E-5,0.2571428571428549,5.237711545922499E-4
Track_350,350,350,9,0,0,0,0,0,14395.2607976,26991.113995500004,41386.3747931,4.140001035000296,0.0,2082.1521872047133,0.0,7.189868063540799E-4,0.0019172981502777154,1.9172981502769612E-4,7.669192601110356E-4,5.495086783805401E-4,0.06610565963718626,10.350002587500512,5.865001466250305,0.4000000000000088,2.8759472254163835E-4,0.4000000000000089,7.482445065603575E-4
Track_352,352,352,21,0,0,0,0,0,35988.151994,28790.521595200004,64778.67358920001,4.114208482919524,162.05528623923965,2170.0399564463287,0.0,0.001633279417048987,0.009915714339821175,5.323080191676948E-5,3.4974834930370997E-4,0.0026490294889002586,0.07585036186944871,58.77870790943065,10.767952514643552,0.06999487789454158,1.1432119336401187E-4,0.06999487789454156,0.0012035498460495268
Track_355,355,355,18,1,0,0,0,1,32389.336794600003,32389.336794600003,64778.67358920001,21.841467448638003,692.3149649635764,1585.6996769180005,0.0,0.0015607127410423407,0.004188729430984603,0.0,0.0011503788901665512,0.0013629159614240694,0.03612368046823475,47.91459228518846,22.659074812966473,0.4558416634046935,6.743412990252843E-4,0.43207265583986804,7.386235827862795E-4
Track_357,357,357,8,0,0,0,0,0,12595.853197900004,34188.7443943,46784.59759220001,4.140001035000239,695.1751737937934,438.0207345051836,0.0,5.477994715078777E-4,0.0019172981502775536,0.0,3.8345963005551704E-4,6.495140159384046E-4,0.054210823494940996,6.900001725000436,4.830001207500288,0.5999999999999968,3.2867968290472497E-4,0.599999999999997,8.72951924320416E-4
Track_358,358,358,16,0,0,0,0,0,26991.113995500004,37787.5595937,64778.67358920001,46.622008979726495,624.5796460577565,889.8016264517693,0.0,0.0020624180054336426,0.003570904720682795,6.94417431931268E-4,0.0022392988881455946,8.98085317444892E-4,0.03333308675792068,55.666959491031214,46.622008979726495,0.8375167137921015,0.0017273095503764454,0.8375167137921018,2.2427855444018288E-4
Track_359,359,359,18,0,0,0,0,0,30589.929194900003,34188.7443943,64778.67358920001,31.394554396864265,136.33064857965752,1458.7330659712593,0.0,0.0022069180198360044,0.014057843914766081,1.1280788262083798E-4,0.001179137576568404,0.003400086331688457,0.10426559547583263,67.50946596573235,32.08453361717671,0.4650392940865518,0.001026303598051427,0.4650392940865522,0.0010584400510035856
Track_360,360,360,17,0,0,0,0,0,28790.5215952,35988.15199400001,64778.67358920001,12.00680674628864,691.7017323490682,1653.7912317081407,0.0,0.0010464550310188597,0.0026714349241472577,1.917298150278217E-4,7.950608408453761E-4,7.677322139696474E-4,0.03871149493052679,30.12798616895416,12.00680674628864,0.398526694713543,4.170402646783042E-4,0.3985266947135429,8.438711207338892E-4
Track_361,361,361,17,0,0,0,0,0,28790.5215952,35988.15199400001,64778.67358920001,22.42500560625149,687.6516790918339,2681.2266689503995,0.0,0.002277067862103648,0.014734379761689037,1.9172981502769534E-4,9.586490751387333E-4,0.003660870968263369,0.07605036402888157,65.55797145763101,22.42500560625149,0.34206375071785716,7.789023735502666E-4,0.3420637507178574,6.520458944475772E-4
Track_362,362,362,18,0,0,0,0,0,30589.929194900003,34188.7443943,64778.67358920001,2.0700005174999205,695.1751737937936,2847.7648786078857,0.0,7.894757089378537E-4,0.004409785745638527,0.0,3.834596300556434E-4,0.0011360746965963357,0.05380445170319743,24.150006037502408,10.005002501250601,0.08571428571427388,6.766934648037806E-5,0.08571428571427381,3.2735697162015684E-4
Track_364,364,364,15,0,0,0,0,0,25191.7063958,39586.96719340001,64778.67358920001,1.1654730540311489,410.59400933953634,272.47132169261045,0.0,3.9466842029905243E-4,0.0012384213222857092,7.291592594138347E-5,3.5696649831451705E-4,3.2990321209455545E-4,0.07345495223999024,9.942370967867923,3.4262608968395276,0.11722284933822752,4.626415677127209E-5,0.11722284933822753,8.027474484719588E-4
Track_367,367,367,14,0,0,0,0,0,23392.298796100004,41386.3747931,64778.67358920001,8.096378522815932,234.44403462900473,488.24357437317616,0.0,0.001903195175199953,0.005886300057794043,4.504483022005369E-5,0.0018221160629041462,0.0016218440039682586,0.07423566601106099,44.520110205573204,11.30477901861861,0.18185890568173832,3.4611299186062774E-4,0.18185890568173835,7.468468672337607E-4
Track_368,368,368,14,0,0,0,0,0,23392.298796100004,41386.3747931,64778.67358920001,4.670358404424288,446.3390462004306,1080.3597891677223,0.0,0.0014789957444380124,0.005235108797200446,1.7771170920990087E-4,5.914483922033068E-4,0.0016751742169052984,0.09006485981600625,34.59711037205437,10.44749042064879,0.1349927307280768,1.996536742768922E-4,0.13499273072807688,8.50803729733876E-4
Track_369,369,369,14,0,0,0,0,0,23392.298796100004,41386.3747931,64778.67358920001,19.11106578478697,129.77511859229742,1867.1329956585903,0.0,0.001087928737966108,0.010364384257143085,6.557220430497672E-5,3.514308734565882E-4,0.0027914999615273536,0.10161843097635678,25.44915410736722,19.154452476209215,0.7509509237187003,8.169810907157698E-4,0.7509509237187013,9.153464679479954E-4
Track_370,370,370,10,0,0,0,0,0,16194.668397300004,41386.3747931,57581.04319040001,1.3800003450000986,695.1751737937935,2120.3705300926326,0.0,5.112795067406621E-4,9.586490751387333E-4,1.9172981502769534E-4,3.834596300556434E-4,2.711469047235563E-4,0.051855744980275634,8.280002070000137,3.795000948750385,0.16666666666667582,8.521325112344838E-5,0.16666666666667584,0.0010911899054005202
Track_371,371,371,13,0,0,0,0,0,21592.8911964,43185.78239280001,64778.67358920001,1.059421209497446,314.9155576352938,2296.5439790299797,0.0,3.071024502868597E-4,6.46811498614806E-4,2.6519014372045717E-5,2.4242657807767133E-4,2.3893177735099605E-4,0.02976690834531417,6.631229795191997,2.447825586255046,0.1597624033879182,4.906342554414734E-5,0.15976240338791808,8.945032474456646E-4
Track_373,373,373,14,0,0,0,0,0,23392.298796100004,41386.3747931,64778.67358920001,23.042850589450193,584.1487411772487,4735.272854575717,0.0,0.002896512761639606,0.01331877322326716,1.0666905894368243E-4,0.0011788382714521398,0.004017864922885013,0.05953737774065563,67.75609198699048,23.965901756627844,0.3400852958561208,9.850613994932353E-4,0.34008529585612096,9.670414600812176E-4
Track_374,374,374,12,0,0,0,0,0,19793.483596700004,44985.1899925,64778.67358920001,0.34500008625002465,695.1751737937935,929.5739823934955,0.0,4.7060954597722673E-4,0.0011503788901665558,0.0,3.8345963005551704E-4,3.8692992368620423E-4,0.04542304823795954,9.315002328750666,2.4150006037501726,0.037037037037037035,1.7429983184341716E-5,0.03703703703703701,6.983615394563332E-4
Track_375,375,375,10,0,0,0,0,0,16194.668397300004,48584.0051919,64778.67358920001,8.624759567926848,13.673126737648937,3587.415486562341,0.0,0.006314174568601053,0.017937508177980805,9.341559535231674E-4,0.004031178865122182,0.005943062693011306,0.08906564004719257,102.25596334115893,33.516128557993845,0.08434480773656068,5.325678400037372E-4,0.08434480773656075,7.618862925347402E-4
Track_376,376,376,11,0,0,0,0,0,17994.075997,46784.59759220001,64778.67358920001,23.90892611194036,44.02327011117524,3909.251669381524,0.0,0.001454834100594376,0.004648954492117874,5.6638427201714036E-5,6.960115402069157E-4,0.0017083234465826381,0.04650013064118949,26.178395369122356,23.90892611194036,0.9133075490234648,0.001328710966649607,0.9133075490234652,6.620590940272211E-4
Track_377,377,377,9,1,0,0,0,1,16194.668397300004,48584.0051919,64778.67358920001,4.176406779534106,211.2826182774657,3908.7245780209,0.0,5.835174010353195E-4,0.0018093917749938922,2.0079235088205205E-4,4.7629331099050063E-4,5.310829283489976E-4,0.02866596666475137,9.436795531171617,4.176406779534106,0.44256620435810035,2.5788776139623837E-4,0.44195384908603397,5.098480134083447E-4
Track_379,379,379,11,0,0,0,0,0,17994.075997,46784.59759220001,64778.67358920001,20.87626994227895,535.6374596748689,9.719447492139322,0.0,0.0012336847844898243,0.0038793750844425185,2.0224050114825096E-5,8.349313242806857E-4,0.0013923139684596892,0.05283074893734672,22.199017768452457,20.87626994227895,0.9404141282298852,0.0011601746011164714,0.9404141282298848,8.184346408269573E-4
Track_380,380,380,10,0,0,0,0,0,16194.668397300004,48584.0051919,64778.67358920001,23.74432994157269,174.81966281769581,1288.9095303636352,0.0,0.0016465913671319344,0.007487266894041813,1.1800937826915107E-4,7.181887990829215E-4,0.0023606563229210454,0.09416642710566521,26.66600117655857,23.74432994157269,0.8904345943870186,0.0014661819161132918,0.8904345943870194,3.7679360269525416E-4
Track_381,381,381,10,0,0,0,0,0,16194.668397300004,48584.0051919,64778.67358920001,1.68161738456478,451.1087946799324,2631.6046528497554,0.0,5.134243871888042E-4,0.0017567093017710612,5.661091445081027E-5,4.082040631538772E-4,5.254314145826756E-4,0.09647183492779732,8.314737697609655,3.1610360680705347,0.20224539194401964,1.0383771642061787E-4,0.20224539194401978,9.581137476592804E-4
Track_383,383,383,8,0,0,0,0,0,12595.853197900004,50383.41279160001,62979.26598950001,17.199784327082543,207.13447445224313,4850.4484809915175,0.0,0.002848706715043778,0.005298464249136698,9.671077168137352E-4,0.002492487595360845,0.0016409163805304427,0.03343668719753623,35.881891586563384,23.51782691518854,0.47934441487257906,0.0013655116534662466,0.47934441487257906,6.707592038268118E-4
Track_384,384,384,9,0,0,0,0,0,14395.2607976,50383.41279160001,64778.67358920001,4.331473719212341,171.82334517941777,678.0334178933281,0.0,0.0016632664439324952,0.002777439173432329,5.953083449422805E-4,0.0016848029338323838,6.597651814008461E-4,0.09366231825616625,23.943154236304995,4.331473719212341,0.18090656212056344,3.008958142623224E-4,0.18090656212056333,0.0012146169682943422
Track_387,387,387,8,0,0,0,0,0,12595.853197900004,52182.8203913,64778.67358920001,18.26071502431131,420.32226126364463,337.7325036716635,0.0,0.002045901958326121,0.0064531508195532885,1.2046367440859912E-4,8.668220506429812E-4,0.0024394699924335404,0.08194927964359522,25.76988072437196,19.253820003603295,0.708606889555417,0.0014497402230248095,0.7086068895554173,8.940125859360688E-4
Track_389,389,389,8,0,0,0,0,0,12595.853197900004,52182.8203913,64778.67358920001,40.87832133855463,37.60119795722541,749.542178512674,0.0,0.003833915285049927,0.017950005695492374,1.7315793250631813E-4,0.0016429922210337597,0.006265365499960241,0.09336856473237276,48.29143410367377,40.87832133855463,0.846492180182423,0.0032453793082766248,0.846492180182422,3.9986573669636614E-4
Track_390,390,390,8,0,0,0,0,0,12595.853197900004,52182.8203913,64778.67358920001,5.491213572734659,308.86357101885415,910.0564368813097,0.0,7.602641429085594E-4,0.002655150000891642,2.2744988131397027E-4,4.042775480794957E-4,8.650992903749809E-4,0.09338927362114191,9.576175535703474,5.491213572734659,0.5734244900024454,4.359540784144865E-4,0.5734244900024448,6.83127765365439E-4
Track_391,391,391,8,0,0,0,0,0,12595.853197900004,52182.8203913,64778.67358920001,2.4150006037498315,0.0,3348.872712218178,0.0,4.656295507817269E-4,9.586490751389822E-4,0.0,3.83459630055645E-4,3.294396369433497E-4,0.030007455265149474,5.86500146625076,3.105000776250108,0.4117647058822708,1.9172981502773177E-4,0.41176470588227104,2.9098397477347274E-4
Track_399,399,399,7,0,0,0,0,0,10796.4455982,53982.22799100001,64778.67358920001,54.75622557302819,287.6177289549806,2324.1529491947026,0.0,0.00571553539311271,0.017055368254945653,0.0023648519298823615,0.004571791979656876,0.005648185052711207,0.1084509864449501,61.70746693632808,54.75622557302819,0.8873516981263803,0.005071690036779997,0.8873516981263813,2.9650589226333697E-4
