LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID125627,125627,560,0.05147130414843559,117.9110862716813,1115.7426763200517,0.0,28790.521595200004,16,10.0,1,,19.751926605504586,18.0,10.0,34.0,53824.0,7.075694742468095,0.2983940649297281,1.283080868754121
ID134527,134527,560,0.056932613253593445,155.29999151170333,1073.1702673014374,0.0,55781.6355907,31,10.0,1,,20.455412844036697,20.0,10.0,51.0,55741.0,8.392269550090523,0.32186798758145124,1.1869939895114754
ID128575,128575,560,0.03998875245451927,117.06927391043226,1088.2809890012595,0.0,37787.5595937,21,10.0,1,,17.284036697247707,17.0,9.0,29.0,47099.0,5.345004515736978,0.2550008283050793,1.3140886904588358
ID131203,131203,561,0.016364848241209984,763.1994466130398,2116.0620936142955,0.0,44985.1899925,25,10.0,1,,12.391926605504587,11.0,9.0,34.0,33768.0,4.225187671687994,0.09650945947805586,0.516274084088447
ID120611,120611,561,0.05409592390060425,794.1901985475496,2092.080523020131,0.0,12595.853197900002,7,10.0,1,,13.026788990825688,12.0,0.0,42.0,35498.0,11.780622052696721,0.3897760452598993,0.6202538577773639
ID121193,121193,561,0.04392886534333229,794.1901985475496,2097.945524486381,0.0,14395.260797600002,8,10.0,1,,11.570642201834863,11.0,0.0,39.0,31530.0,10.894394471546791,0.32882094047176674,0.5256266386803279
ID123528,123528,561,0.039339713752269745,781.5646253846014,2101.0899919222798,0.0,21592.891196400004,12,10.0,1,,17.687339449541284,16.0,10.0,38.0,48198.0,6.691645930637356,0.2964917290549055,1.2089334247726533
ID128234,128234,561,0.03954344987869263,753.5247766569114,2111.9006107618748,0.0,35988.15199400001,20,10.0,1,,17.939449541284404,19.0,9.0,34.0,48885.0,5.656562507671816,0.2704785694278197,1.3503676801942097
ID127052,127052,561,0.034587349742650986,755.9265531942175,2112.015118314186,0.0,32389.336794600003,18,10.0,1,,16.79633027522936,18.0,9.0,32.0,45770.0,5.427264453695725,0.23082693492758963,1.1607880024534907
ID129420,129420,561,0.03284478560090065,753.3118094757691,2113.555995782172,0.0,39586.96719340001,22,10.0,1,,16.031559633027523,16.0,9.0,31.0,43686.0,5.494533589439323,0.22236364673838674,1.0615447337640898
ID125872,125872,561,0.03548223152756691,765.3682428302803,2107.6371613285073,0.0,28790.521595200004,16,10.0,1,,20.60880733944954,21.0,10.0,38.0,56159.0,5.806377469524076,0.19831231593672483,1.1747819163563604
ID130608,130608,561,0.026551170274615288,756.2731793894396,2115.116007790796,0.0,43185.78239280001,24,10.0,1,,14.260550458715596,11.0,9.0,36.0,38860.0,5.757616712740959,0.16781705646896938,0.7118439859425952
ID122357,122357,561,0.022932568565011024,783.6241858958566,2100.319523308671,0.0,17994.075997000004,10,10.0,1,,14.0851376146789,11.0,9.0,43.0,38382.0,5.917204316952293,0.2297885116092501,0.8895541809060351
ID124692,124692,561,0.04657963663339615,779.3919652827345,2099.374575171702,0.0,23392.298796100004,13,10.0,1,,20.1497247706422,21.0,9.0,38.0,54908.0,6.0104813093736205,0.3272494971616587,1.6531653025215738
ID124116,124116,561,0.04429146647453308,771.344023481248,2102.8944913919613,0.0,26991.113995500004,15,10.0,1,,20.731009174311925,21.0,10.0,41.0,56492.0,5.488067075211059,0.2906298013549393,1.7012552753043642
ID131797,131797,561,0.01380438543856144,772.1299687940216,2116.1482421619435,0.0,46784.59759220001,26,10.0,1,,12.040366972477065,10.0,9.0,56.0,32810.0,4.382314930843487,0.0818511156040296,0.4157413679908066
ID128825,128825,561,0.038478463888168335,752.2028002783762,2112.067865009293,0.0,37787.5595937,21,10.0,1,,17.854311926605504,19.0,9.0,35.0,48653.0,5.651827827833312,0.2698897753058296,1.342779169659138
ID127643,127643,561,0.03653310239315033,755.399863762027,2112.3887417171013,0.0,34188.7443943,19,10.0,1,,17.186422018348622,18.0,9.0,32.0,46833.0,5.547263801930481,0.24820467759148698,1.2321421207958316
ID126461,126461,561,0.037016067653894424,759.2775270947636,2109.4066810227214,0.0,30589.929194900003,17,10.0,1,,19.17137614678899,20.0,10.0,35.0,52242.0,5.4024171773470036,0.23009690249200027,1.3275980741921218
ID122943,122943,561,0.03364884480834007,782.240341453004,2100.4030025002894,0.0,19793.483596700004,11,10.0,1,,16.300917431192662,12.0,10.0,42.0,44420.0,6.448634948337868,0.2733274879479876,1.0852191432221958
ID125279,125279,561,0.04861387982964516,774.1829888376021,2102.2004282180637,0.0,25191.706395800004,14,10.0,1,,21.318165137614677,22.0,10.0,41.0,58092.0,5.778877903065164,0.3203354489744063,1.7900164276042436
ID130015,130015,561,0.03246665373444557,753.845550138821,2114.17841792086,0.0,41386.3747931,23,10.0,1,,15.708990825688073,13.0,9.0,36.0,42807.0,6.013025195258544,0.2108848598518112,0.9099715415763385
ID135426,135426,562,0.05219321325421333,689.7518667358464,2329.2259293805178,0.0,57581.04319040001,32,10.0,1,,20.25064220183486,20.0,10.0,39.0,55183.0,7.662191713612294,0.30763016051042924,1.2435400158111394
ID133635,133635,562,0.05055118724703789,693.2199960281984,2326.5102312048207,0.0,52182.8203913,29,10.0,1,,19.81651376146789,19.0,10.0,37.0,54000.0,7.398412757919064,0.3065435618489244,1.256860266562671
ID137219,137219,562,0.05656734108924866,692.3357861423077,2332.8898025718945,0.0,62979.26598950001,35,10.0,1,,20.982018348623853,20.0,10.0,39.0,57176.0,8.348549666509186,0.3266957303134883,1.2377654332353434
ID124738,124738,562,0.0634504184126854,708.4593632313608,2293.5237000887405,0.0,23392.298796100004,13,10.0,1,,19.470825688073393,11.0,9.0,58.0,53058.0,13.492518874577833,0.29504337705148176,0.6575410718956141
ID124162,124162,562,0.04717260226607323,697.8013258981338,2298.6727919352315,0.0,26991.113995500004,15,10.0,1,,16.655412844036697,11.0,9.0,68.0,45386.0,11.310194364882527,0.22603933618460192,0.5429938971574846
ID127682,127682,562,0.04340844973921776,696.2348572277908,2296.7938928985172,0.0,34188.7443943,19,10.0,1,,16.82018348623853,11.0,9.0,51.0,45835.0,8.596944141455932,0.24338836651791917,0.765966253422412
ID131841,131841,562,0.04829690232872963,688.93881891526,2318.067285321148,0.0,46784.59759220001,26,10.0,1,,19.36366972477064,19.0,9.0,37.0,52766.0,7.432431889825722,0.29148659892626194,1.1760219098581342
ID130059,130059,562,0.045741330832242966,685.3145762354708,2311.906791122247,0.0,41386.3747931,23,10.0,1,,18.76,18.0,9.0,35.0,51121.0,7.165728518318184,0.2820806978413414,1.1520212414791218
ID128273,128273,562,0.04189392924308777,695.5132060246542,2298.722734445228,0.0,35988.15199400001,20,10.0,1,,16.776146788990825,11.0,9.0,45.0,45715.0,8.541542466228208,0.24432878976267133,0.7713036794074669
ID137808,137808,562,0.0531732477247715,693.9630444974166,2332.638491425577,0.0,64778.67358920001,36,10.0,1,,20.041100917431194,19.0,9.0,38.0,54612.0,8.129174556112524,0.3104458833361452,1.1680782460517387
ID120660,120660,562,0.06461609899997711,794.1901985475496,2281.8305704576424,0.0,12595.853197900002,7,10.0,1,,14.571009174311927,11.0,0.0,59.0,39706.0,16.4723716284236,0.3298110733116683,0.4387718766848123
ID121241,121241,562,0.06733570992946625,762.1699555045035,2282.8653840042693,0.0,14395.260797600002,8,10.0,1,,24.187522935779818,17.0,10.0,62.0,65911.0,14.520849051894006,0.31328990226341674,0.7947218821718436
ID136027,136027,562,0.053833480924367905,693.7380033583707,2330.2149241065517,0.0,59380.45079010001,33,10.0,1,,20.162935779816515,19.0,10.0,37.0,54944.0,8.068713177898715,0.31559928255053954,1.198924580193124
ID132441,132441,562,0.04863734915852547,692.5748482659965,2322.9059933200356,0.0,48584.0051919,27,10.0,1,,19.39119266055046,19.0,10.0,36.0,52841.0,7.151470809357873,0.29862423005616356,1.2470408723071718
ID134233,134233,562,0.05148521438241005,692.9504972574466,2326.0210671329323,0.0,53982.22799100001,30,10.0,1,,19.94862385321101,19.0,10.0,36.0,54360.0,7.604649423602152,0.3066705202646831,1.23131643487445
ID130653,130653,562,0.04805731400847435,686.6836901028184,2313.031992242032,0.0,43185.78239280001,24,10.0,1,,19.164036697247706,18.0,9.0,36.0,52222.0,7.628817274580072,0.2912729163439217,1.1332920410374419
ID125916,125916,562,0.0656624510884285,694.1001249024574,2298.623329994916,0.0,28790.521595200004,16,10.0,1,,21.88954128440367,12.0,9.0,70.0,59649.0,14.656990432850822,0.3410670125635839,0.7596457093675566
ID121823,121823,562,0.06798084825277328,751.397622048909,2284.884681872149,0.0,16194.668397300002,9,10.0,1,,24.877064220183485,18.0,10.0,65.0,67790.0,14.990205031441054,0.29618844360397795,0.7584404975367403
ID128868,128868,562,0.04255615174770355,691.2921758840649,2305.5188020024857,0.0,37787.5595937,21,10.0,1,,17.874495412844038,16.0,9.0,38.0,48708.0,7.305004958362503,0.2653715032689831,1.0263122349092393
ID122406,122406,562,0.0702737420797348,743.2197227115014,2285.9958288709217,0.0,17994.075997000004,10,10.0,1,,24.348990825688073,16.0,10.0,68.0,66351.0,14.967060133258958,0.3392437909396527,0.8241888298737846
ID126505,126505,562,0.06246911734342575,690.0544989870356,2296.6442558297504,0.0,30589.929194900003,17,10.0,1,,22.098715596330276,17.0,10.0,59.0,60219.0,12.24703574529238,0.33757724942034173,0.9107943751501784
ID122987,122987,562,0.07382670789957047,731.9523783055847,2288.954844716369,0.0,19793.483596700004,11,10.0,1,,24.177981651376147,15.0,10.0,65.0,65885.0,15.371138817708369,0.36478062674543243,0.8408391234184
ID131246,131246,562,0.04937473312020302,687.6595814370152,2316.6115227323417,0.0,44985.1899925,25,10.0,1,,19.44183486238532,18.0,10.0,37.0,52979.0,7.876292771442118,0.29620254229963594,1.128135608193085
ID134829,134829,562,0.05211411789059639,689.0083714260517,2326.3771757231907,0.0,55781.6355907,31,10.0,1,,20.164036697247706,19.0,10.0,37.0,54947.0,7.85934714785072,0.30682002535158437,1.2047277758579193
ID136621,136621,562,0.054781220853328705,693.8403344437461,2331.077979066404,0.0,61179.85838980001,34,10.0,1,,20.374311926605504,19.0,9.0,38.0,55520.0,8.192754083303072,0.3194700931634975,1.2042417638942928
ID133040,133040,562,0.05129845812916756,691.7835544854763,2323.6679717381585,0.0,50383.41279160001,28,10.0,1,,20.02532110091743,19.0,10.0,36.0,54569.0,7.550594224557371,0.3072343229678328,1.2466502893744278
ID127092,127092,562,0.05085226520895958,690.8366975503811,2297.0241433109236,0.0,32389.336794600003,18,10.0,1,,19.500550458715598,15.0,9.0,52.0,53139.0,9.87337691217623,0.29862080416361664,0.9083408685420479
ID123574,123574,562,0.07175932079553604,721.4946325989308,2293.1048934472296,0.0,21592.891196400004,12,10.0,1,,23.87229357798165,19.0,10.0,57.0,65052.0,13.482946728498574,0.3649069016720041,0.9467130668910427
ID129465,129465,562,0.04062008485198021,688.8912361311249,2308.7367287641473,0.0,39586.96719340001,22,10.0,1,,17.60770642201835,17.0,9.0,32.0,47981.0,6.4214340900464855,0.2587671114218618,1.1273647346844504
ID127713,127713,563,0.08882137387990952,710.0009385138853,2434.6668577801797,0.0,34188.7443943,19,10.0,1,,27.348990825688073,29.0,9.0,65.0,74526.0,11.900886418644475,0.44926341862528496,1.4247731369493981
ID124771,124771,563,0.112525574862957,710.497376847432,2446.775059219149,0.0,23392.298796100004,13,10.0,1,,33.140550458715595,36.0,10.0,78.0,90308.0,14.879412118199646,0.4987848226494678,1.4824425917046569
ID124195,124195,563,0.092905193567276,707.4328104925963,2445.808802634344,0.0,26991.113995500004,15,10.0,1,,26.618348623853212,23.0,10.0,68.0,72535.0,15.695911279660612,0.4229951901153266,1.0082229201678865
ID133664,133664,563,0.016967425122857094,701.4972154858477,2450.8687587255804,0.0,52182.8203913,29,10.0,1,,12.717064220183486,11.0,9.0,37.0,34654.0,5.104950539661866,0.08577773320853259,0.39360350363820246
ID122434,122434,563,0.11325907707214355,748.5365009342693,2427.117275621691,0.0,17994.075997000004,10,10.0,1,,34.64587155963303,37.0,10.0,73.0,94410.0,13.323481116650019,0.5018652659974956,1.737880626595117
ID130082,130082,563,0.08044756203889847,710.478484787057,2428.633501846633,0.0,41386.3747931,23,10.0,1,,26.335412844036696,28.0,9.0,48.0,71764.0,9.361311497813059,0.42596611153433245,1.6807351193775246
ID131271,131271,563,0.06707056611776352,707.2624900573417,2433.1210035493827,0.0,44985.1899925,25,10.0,1,,20.976146788990825,16.0,9.0,47.0,57160.0,11.163506624473234,0.33947673041317206,0.9524230821887318
ID126535,126535,563,0.08762123435735703,707.6053768492126,2440.6468907483245,0.0,30589.929194900003,17,10.0,1,,24.740183486238532,18.0,10.0,68.0,67417.0,14.873475808931154,0.40058801255224025,0.9514982296689053
ID133067,133067,563,0.013396384194493294,701.5148767817539,2448.6441554936664,0.0,50383.41279160001,28,10.0,1,,12.119266055045872,11.0,9.0,36.0,33025.0,4.410483378436531,0.06434071495595606,0.33221966217728316
ID123019,123019,563,0.11772952973842621,733.1423375431792,2435.6261267990913,0.0,19793.483596700004,11,10.0,1,,35.2554128440367,37.0,10.0,84.0,96071.0,15.01793143411145,0.5121429583622272,1.590171763837231
ID125354,125354,563,0.0983571708202362,707.7417969763309,2446.740812960248,0.0,25191.706395800004,14,10.0,1,,27.763669724770644,26.0,10.0,67.0,75656.0,15.88966873258405,0.4392472209226793,1.0665117507426236
ID120684,120684,563,0.11542098969221115,776.5019558703011,2403.221222199668,0.0,12595.853197900002,7,10.0,1,,33.61724770642202,36.0,10.0,76.0,91607.0,16.238288328533926,0.49630169118986217,1.373341328605503
ID128303,128303,563,0.08638885617256165,709.7511736092297,2431.953512749065,0.0,35988.15199400001,20,10.0,1,,27.177981651376147,29.0,9.0,65.0,74060.0,11.396998968979924,0.4463013246345572,1.471723008800144
ID121267,121267,563,0.11494505405426025,762.676763595835,2412.6343264848074,0.0,14395.260797600002,8,10.0,1,,35.20183486238532,37.0,11.0,75.0,95925.0,13.44056081590873,0.5062463135684454,1.760531432437342
ID127123,127123,563,0.08331579715013504,708.933457781434,2437.22899266855,0.0,32389.336794600003,18,10.0,1,,25.22348623853211,27.0,9.0,65.0,68734.0,12.165961049289917,0.4195445985963443,1.2255125937532332
ID129490,129490,563,0.07458581030368805,710.1154185918126,2429.652021105734,0.0,39586.96719340001,22,10.0,1,,24.991559633027524,26.0,9.0,44.0,68102.0,8.77924744548696,0.40923467723994655,1.6533133456844182
ID130677,130677,563,0.0812898799777031,709.2858686112577,2428.8033558269517,0.0,43185.78239280001,24,10.0,1,,25.705688073394494,26.0,10.0,48.0,70048.0,10.505399664584536,0.4192995979718677,1.445762699957493
ID123607,123607,563,0.11342975497245789,718.3813311235775,2445.2395642388,0.0,21592.891196400004,12,10.0,1,,34.40220183486239,36.0,10.0,77.0,93746.0,13.780708423937215,0.5020877299386513,1.668894951590978
ID131867,131867,563,0.03736509010195732,705.4913943459429,2437.770270224259,0.0,46784.59759220001,26,10.0,1,,15.398899082568807,11.0,9.0,46.0,41962.0,8.342331339596042,0.19746652777312548,0.6087827532407946
ID125947,125947,563,0.09388576447963715,707.3842540229251,2444.1182985879796,0.0,28790.521595200004,16,10.0,1,,26.304587155963304,21.0,9.0,70.0,71680.0,15.843340905570706,0.42430262593846574,0.989209237189615
ID121852,121852,563,0.11562681943178177,755.6121821496774,2422.0497308308923,0.0,16194.668397300002,9,10.0,1,,35.46348623853211,37.0,11.0,79.0,96638.0,13.3944672767262,0.5086626973824611,1.7853514247348796
ID128894,128894,563,0.08208955079317093,710.3650263296591,2429.9169676591064,0.0,37787.5595937,21,10.0,1,,26.62275229357798,28.0,9.0,52.0,72547.0,9.733870452118923,0.4346520292479017,1.6572671413837128
ID130241,130241,564,0.028294093906879425,28.5050710137834,487.02082611577595,0.0,43185.78239280001,24,10.0,1,,13.97577981651376,11.0,9.0,39.0,38084.0,6.42082702059841,0.15451625607410654,0.5826251125289141
ID127872,127872,564,0.044374797493219376,15.948666931140872,499.1918891376047,0.0,35988.15199400001,20,10.0,1,,19.289174311926605,19.0,10.0,32.0,52563.0,4.771124702407044,0.3007920912229707,1.8697407394584862
ID132609,132609,564,0.06664115190505981,49.253660235553355,413.56145663664495,0.0,50383.41279160001,28,10.0,1,,23.111926605504586,22.0,10.0,45.0,62980.0,10.149666747734058,0.33324897915863705,1.1383398258501494
ID136196,136196,564,0.06856334954500198,54.274616074669716,406.2119225919503,0.0,61179.85838980001,34,10.0,1,,22.995963302752294,22.0,10.0,48.0,62664.0,10.193915643724395,0.35542869727699006,1.183086178264556
ID125514,125514,564,0.05341164767742157,11.657478216933656,488.7660705082088,0.0,28790.521595200004,16,10.0,1,,22.61321100917431,22.0,11.0,37.0,61621.0,5.883921332834121,0.3990566134485877,2.1924242503834863
ID134991,134991,564,0.07237104326486588,54.06778609234012,390.0272567620022,0.0,57581.04319040001,32,10.0,1,,23.856880733944955,22.0,10.0,48.0,65010.0,10.529975803079967,0.3698306649155813,1.2233544783187085
ID120847,120847,564,0.06017063558101654,0.0,479.2051198012799,0.0,14395.260797600002,8,10.0,1,,14.346788990825688,18.0,0.0,37.0,39095.0,12.238532413056229,0.3982702953106839,0.6677934401165174
ID128465,128465,564,0.04673442989587784,22.22420798170298,495.6111801028586,0.0,37787.5595937,21,10.0,1,,19.121467889908256,19.0,9.0,33.0,52106.0,5.775308032177502,0.2909419490453549,1.4923672227298728
ID130833,130833,564,0.02065161056816578,33.44978143326268,465.81284530999403,0.0,44985.1899925,25,10.0,1,,12.897614678899082,11.0,9.0,38.0,35146.0,5.263972892000262,0.11260880688196004,0.49597023468467577
ID121430,121430,564,0.053439389914274216,0.0,487.14012178503043,0.0,16194.668397300002,9,10.0,1,,15.398532110091743,19.0,0.0,37.0,41961.0,13.051113709691961,0.3602259057853987,0.6249217573188515
ID133205,133205,564,0.06682099401950836,50.1664006103931,412.02280336054343,0.0,52182.8203913,29,10.0,1,,23.215779816513763,22.0,10.0,47.0,63263.0,10.035749634669546,0.3411088552463542,1.1767722467091588
ID126105,126105,564,0.04931306466460228,12.97324353742303,491.98618909165384,0.0,30589.929194900003,17,10.0,1,,21.088440366972478,21.0,11.0,34.0,57466.0,5.151083239781439,0.35714739903867343,2.1547473861319024
ID136794,136794,564,0.06342315673828125,50.42495658106219,419.2513544006964,0.0,62979.26598950001,35,10.0,1,,22.90238532110092,22.0,10.0,48.0,62409.0,10.110222841695544,0.3019803030279506,1.0508099762736134
ID122014,122014,564,0.056242212653160095,0.0,493.0051232512808,0.0,17994.075997000004,10,10.0,1,,15.52,21.0,0.0,36.0,42292.0,12.950914900865454,0.376312279174337,0.6553188614286303
ID129054,129054,564,0.028393469750881195,28.13190428308807,486.26571922321847,0.0,39586.96719340001,22,10.0,1,,14.097247706422019,11.0,9.0,34.0,38415.0,5.880017598574346,0.1623745677438295,0.6698192265513426
ID131421,131421,564,0.060406941920518875,42.86150120003386,446.0572987225637,0.0,46784.59759220001,26,10.0,1,,21.695412844036696,20.0,10.0,44.0,59120.0,9.19536675174919,0.3154286457706604,1.1315211998698511
ID122597,122597,564,0.053710442036390305,0.0,492.66012316503077,0.0,19793.483596700004,11,10.0,1,,15.337981651376147,21.0,0.0,36.0,41796.0,12.781567682796648,0.3636893518846,0.6400725786583402
ID135590,135590,564,0.06989224255084991,55.091734108948074,394.5882123572128,0.0,59380.45079010001,33,10.0,1,,23.291009174311927,22.0,9.0,49.0,63468.0,10.310207467329265,0.36142621639423445,1.1994342323117033
ID126694,126694,564,0.04546181857585907,14.202027763054078,497.22056408031915,0.0,32389.336794600003,18,10.0,1,,19.737981651376145,19.0,11.0,32.0,53786.0,4.7380314822849,0.3273549077757023,2.0547859660853103
ID132011,132011,564,0.05984937772154808,49.90911786412456,423.5502168755184,0.0,48584.0051919,27,10.0,1,,22.178715596330274,21.0,9.0,44.0,60437.0,9.263597092688297,0.2935650295317395,1.086682775221616
ID123179,123179,564,0.05817503109574318,0.0,485.76012144003033,0.0,21592.891196400004,12,10.0,1,,15.774311926605504,21.0,0.0,36.0,42985.0,13.171747590745039,0.3816394985609104,0.661600152252992
ID133800,133800,564,0.06909149140119553,48.42033583466204,402.5195897287241,0.0,53982.22799100001,30,10.0,1,,23.27816513761468,22.0,10.0,48.0,63433.0,10.353749503954305,0.3498272125341284,1.1653503131131557
ID123763,123763,564,0.04420854151248932,8.064419356364919,488.8733694063007,0.0,26991.113995500004,15,10.0,1,,22.535779816513763,22.0,0.0,36.0,61410.0,5.963292062910056,0.4225335105179782,2.2449938638460063
ID129651,129651,564,0.021991372108459473,28.689740436160566,485.8947721854338,0.0,41386.3747931,23,10.0,1,,12.971376146788991,11.0,9.0,35.0,35347.0,5.12994746473953,0.1200870643242959,0.5421850992515844
ID127282,127282,564,0.04259328171610832,12.2556249370718,498.96151799628734,0.0,34188.7443943,19,10.0,1,,19.59743119266055,19.0,11.0,31.0,53403.0,4.557004823157183,0.34395963130760127,2.201257793158974
ID124923,124923,564,0.046487871557474136,8.776329106835025,484.7930581728159,0.0,25191.706395800004,14,10.0,1,,22.77211009174312,22.0,12.0,36.0,62054.0,5.805887195417022,0.42986110509180614,2.3582995875116395
ID124346,124346,564,0.05276331678032875,12.49722337476653,484.32401077509786,0.0,23392.298796100004,13,10.0,1,,22.369908256880734,22.0,12.0,35.0,60958.0,5.404528899673818,0.38167413789910315,2.2867751275280606
ID134393,134393,564,0.06949079036712646,53.39381553679478,387.79376573353574,0.0,55781.6355907,31,10.0,1,,23.25908256880734,22.0,10.0,46.0,63381.0,10.09276153627939,0.359805423443611,1.2195609226500281
ID130880,130880,566,0.04986264184117317,751.8226474872973,756.1583479142773,0.0,44985.1899925,25,10.0,1,,22.900183486238532,23.0,13.0,31.0,62403.0,3.191216947355183,0.3272819396180722,3.538926015773605
ID122626,122626,566,0.041903138160705566,794.1901985475496,685.1701712925428,0.0,19793.483596700004,11,10.0,1,,12.317064220183486,15.0,0.0,30.0,33564.0,10.600474744060913,0.3056922165246396,0.5440708418224856
ID129095,129095,566,0.04427843913435936,768.3470780285563,745.5530032713242,0.0,39586.96719340001,22,10.0,1,,20.928440366972477,21.0,12.0,28.0,57030.0,3.186738643722124,0.3009633627153585,3.03856812840982
ID136260,136260,566,0.040452856570482254,731.1232974207638,761.7843077293037,0.0,61179.85838980001,34,10.0,1,,21.60697247706422,22.0,13.0,28.0,58879.0,2.5641596393354438,0.2785359131418615,3.6715303445468765
ID123211,123211,566,0.04509102180600166,794.1901985475496,693.1051732762933,0.0,21592.891196400004,12,10.0,1,,11.911559633027522,14.0,0.0,32.0,32459.0,10.347729642942049,0.33982969693303805,0.5839360399134311
ID126732,126732,566,0.018058916553854942,782.9147982072691,723.8833795909162,0.0,32389.336794600003,18,10.0,1,,13.013211009174311,11.0,9.0,25.0,35461.0,3.3657122927791012,0.20187183018892618,1.2988381692908748
ID133266,133266,566,0.04626474902033806,746.527163625554,763.7419956033309,0.0,52182.8203913,29,10.0,1,,22.76880733944954,23.0,14.0,30.0,62045.0,2.7076297148034296,0.30990250373263534,3.9789375149641493
ID135058,135058,566,0.04254690557718277,744.1702766264525,765.2798270650629,0.0,57581.04319040001,32,10.0,1,,22.085504587155963,23.0,13.0,29.0,60183.0,2.609220451093692,0.28941886077858203,3.799787931296355
ID123795,123795,566,0.054192811250686646,794.1901985475496,707.5951768987942,0.0,26991.113995500004,15,10.0,1,,13.321834862385321,16.0,0.0,32.0,36302.0,11.456627506062226,0.38662498927799765,0.6484375360844061
ID131473,131473,566,0.049792151898145676,749.5491598001809,758.9013200873512,0.0,46784.59759220001,26,10.0,1,,23.04623853211009,24.0,14.0,31.0,62801.0,3.0853125336989855,0.3270031997025055,3.6813822752403085
ID127319,127319,566,0.030954713001847267,781.6355803307417,727.0625175498932,0.0,34188.7443943,19,10.0,1,,15.782385321100918,15.0,9.0,27.0,43007.0,4.811496362360882,0.26685630861362925,1.3818871931046366
ID124379,124379,566,0.03754577040672302,794.1901985475496,700.0051750012938,0.0,23392.298796100004,13,10.0,1,,10.722935779816513,13.0,0.0,28.0,29220.0,9.297454701068132,0.30191443020390496,0.5349104222537394
ID136857,136857,566,0.039990708231925964,731.6141278840395,763.9535702722142,0.0,62979.26598950001,35,10.0,1,,21.515229357798166,22.0,13.0,28.0,58629.0,2.4861302471107405,0.2780532258432705,3.7655732097210897
ID124957,124957,566,0.04986180365085602,794.1901985475496,704.490176122544,0.0,25191.706395800004,14,10.0,1,,12.459816513761467,15.0,0.0,32.0,33953.0,10.777022688479263,0.365986208980851,0.6195284449746502
ID129694,129694,566,0.04914143681526184,763.0593493416976,747.1897613719059,0.0,41386.3747931,23,10.0,1,,22.189357798165137,23.0,13.0,30.0,60466.0,3.546331239873493,0.3215694076981871,3.0449500996197822
ID132070,132070,566,0.05003799870610237,750.7118033006512,762.3771401485183,0.0,48584.0051919,27,10.0,1,,23.218715596330274,24.0,14.0,31.0,63271.0,3.0379178316819164,0.32762457517258986,3.7721882023286972
ID133862,133862,566,0.04221559688448906,744.4154647107576,767.1650127501501,0.0,53982.22799100001,30,10.0,1,,21.86862385321101,22.0,14.0,29.0,59592.0,2.442959206390066,0.2908207127750061,4.0336168660398934
ID137450,137450,566,0.03769947215914726,727.0501023911983,764.3113980030743,0.0,64778.67358920001,36,10.0,1,,20.83889908256881,21.0,12.0,28.0,56786.0,2.437039553050156,0.2665979065839941,3.599649027427942
ID127912,127912,566,0.040180593729019165,780.3496197369063,734.4432584070631,0.0,35988.15199400001,20,10.0,1,,18.323669724770642,18.0,9.0,28.0,49932.0,4.9766165144598284,0.3047347053339205,1.7199189338477576
ID125547,125547,566,0.050682432949543,794.1901985475496,714.1501785375445,0.0,28790.521595200004,16,10.0,1,,12.805871559633028,14.0,0.0,32.0,34896.0,11.178473157580367,0.3736735665337004,0.6232545890632272
ID135657,135657,566,0.04218688979744911,735.4647534110412,761.8175438888132,0.0,59380.45079010001,33,10.0,1,,21.823119266055045,22.0,12.0,29.0,59468.0,2.7686587324972645,0.2859197419420907,3.5051586011457285
ID130287,130287,566,0.050851233303546906,755.6715753907804,752.445118508164,0.0,43185.78239280001,24,10.0,1,,22.794128440366972,23.0,12.0,30.0,62114.0,3.5673458903726663,0.330019368625839,3.1709488001440573
ID120878,120878,566,0.04411555454134941,794.1901985475496,662.7451656862913,0.0,14395.260797600002,8,10.0,1,,11.900550458715596,14.0,0.0,30.0,32429.0,10.284107486995634,0.33134320797766426,0.5759946959963913
ID121459,121459,566,0.05432835593819618,794.1901985475496,667.5751668937917,0.0,16194.668397300002,9,10.0,1,,13.713394495412844,15.0,0.0,33.0,37369.0,11.902398620243192,0.3709348098824626,0.6234781834523053
ID128504,128504,566,0.04582101106643677,776.4917161188225,739.2274181657033,0.0,37787.5595937,21,10.0,1,,21.09394495412844,22.0,10.0,28.0,57481.0,3.444544415514028,0.3135089322502377,2.923296747476457
