LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ? rate
,,,,,,,,,(sec),(sec),(sec),(micron),(micron),(micron),(micron),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(micron/sec),(quality),(micron),(micron),,(micron/sec),,(rad/sec)
Track_496,496,496,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,3.4144320698660335,768.8751222871584,1185.3956351115305,0.0,7.606619051943664E-4,0.0021598019395027653,7.53273974769584E-5,6.726153802710423E-4,4.8691633778456724E-4,0.10135545705755551,47.90592845531584,5.630091979253368,0.07127368532374523,5.42151772685838E-5,0.07127368532374523,7.932774861084537E-4
Track_501,501,501,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,82.91896321239739,157.5545852332472,1687.9288111632538,0.0,0.003004359146496376,0.01369500777600335,1.924052789211021E-5,0.0017940433759155577,0.003242466384433451,0.07628767968465884,189.2123338151825,82.91896321239739,0.4382323368697011,0.0013166073295649676,0.4382323368697011,7.630783939511302E-4
Track_503,503,503,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,147.16513747614766,584.6840323960135,1737.6201890701932,0.0,0.007091830450391539,0.028781638598434658,6.536094796288411E-4,0.0032432971645571145,0.007633587984740072,0.054638344794511795,446.6382762876444,149.86162650784976,0.32949513127121743,0.0023367236052049775,0.3294951312712175,5.851785008564183E-4
Track_504,504,504,23,0,0,0,0,0,39586.9671934,1799.4075997000002,41386.3747931,104.0518498626411,47.99212667612549,1945.5881957458462,0.0,0.004977980662472711,0.014719184556606996,3.2617944356246406E-4,0.004686781643851003,0.004257984108105642,0.048452469317809395,197.0631571746868,104.0518498626411,0.5280127008743916,0.002628437014492709,0.5280127008743916,4.3032113089505955E-4
Track_505,505,505,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,110.11767463472952,577.5800476405869,1895.3357182035822,0.0,0.003372113401863839,0.014955151853354592,3.297282876659211E-4,0.0021125795872476458,0.002973819197245589,0.06149668018851015,212.3732268827405,119.10059026371212,0.5185101542744357,0.0017484750402313122,0.5185101542744359,6.098641790052136E-4
Track_506,506,506,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,133.56145535195506,582.3461139903497,1975.4823201107522,0.0,0.004260654598159597,0.017740782561193214,1.628709645334687E-4,0.002321081515546341,0.004443945339563478,0.08090584973494212,268.33289922687953,140.5648168196997,0.49774535935314745,0.0021207210540405887,0.4977453593531474,7.7672544105652E-4
Track_507,507,507,17,0,0,0,0,0,28790.521595200004,1799.4075997000002,30589.929194900003,2.7444669808611586,332.9903801402375,2373.8174367136276,0.0,2.637597969691993E-4,0.0010317966073329593,6.873415077022436E-5,1.467916034138963E-4,2.668361284411922E-4,0.01859546677373788,7.593782130587303,2.8238101352142526,0.361409760467924,9.53253650437066E-5,0.36140976046792406,9.324931539379036E-4
Track_508,508,508,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,36.256800989714634,634.0492331591458,2604.5403474087607,0.0,0.0028592494623210173,0.008564956985404127,1.5026131878040372E-4,0.0024361120909415354,0.002169753674865694,0.08709583793663317,180.07343241785017,78.74983633554798,0.2013445320772405,5.756942450831266E-4,0.20134453207724046,7.424721104947907E-4
Track_509,509,509,36,0,0,0,0,0,62979.2659895,1799.4075997000002,64778.67358920001,130.48727283807852,286.85192457263923,2710.2336944003505,0.0,0.004032537539576899,0.018163676284719706,2.1661635800477336E-4,0.0028387719448085434,0.004639024815851203,0.07012235660416384,253.96625431765736,153.59240798352667,0.5137976822498115,0.0020719084414199678,0.5137976822498114,5.674928364263972E-4
Track_510,510,510,35,1,0,0,0,1,62979.2659895,1799.4075997000002,64778.67358920001,151.871668172457,600.4540374026342,2681.450504186476,0.0,0.004468723386596988,0.014443751660726062,5.700259239765683E-4,0.003397486890065852,0.003559268631281318,0.06139022833002465,287.36836746831716,152.66859856950344,0.5284912515264962,0.002411455036611212,0.5396295156338996,4.956488927432934E-4
Track_512,512,512,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,182.47176388236713,578.9162349725716,2320.995439502081,0.0,0.0036730583709946394,0.009290956941278905,5.310440123413209E-4,0.0034753135242146117,0.0024173354729479894,0.05243353582918644,224.71719099492145,190.41718660050816,0.8120062513886218,0.0029825463589629535,0.8120062513886215,3.7543621166055024E-4
Track_513,513,513,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,205.7218469753173,94.82231679920704,2720.119562560091,0.0,0.0057941490119513194,0.017503983352178083,5.467604147776841E-4,0.0049686665417199355,0.004327905559938306,0.05516428149172238,354.48521604058124,205.7218469753173,0.5803397085867931,0.0033625747491042826,0.5803397085867928,4.082261180122924E-4
Track_514,514,514,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,112.89123929914875,111.61347646611041,160.8118471961639,0.0,0.003163548730200978,0.011430783595423386,2.4020790975916152E-4,0.002116381165690821,0.002865749807511239,0.03862271058772292,193.54546332292742,119.5820793966965,0.5832802141726855,0.0018452353808973533,0.5832802141726854,4.2618779265027E-4
Track_515,515,515,13,0,0,0,0,0,21592.891196400004,3598.8151994000004,25191.706395800004,39.692056547407375,786.2211502875728,344.35613490843,0.0,0.0021098853437966384,0.006081679635767624,4.3004514759305236E-4,0.002100767826827271,0.001496258627605073,0.029977854269628342,45.55852466547982,39.692056547407375,0.8712322630913127,0.0018382001829391375,0.8712322630913126,3.010958122181743E-4
Track_517,517,517,25,0,0,0,0,0,43185.78239280001,3598.8151994000004,46784.59759220001,141.30950929413447,88.73176347873964,884.4022100286628,0.0,0.006538560568153486,0.01722330061150018,5.580089395983628E-4,0.006351013124721598,0.004666195024850524,0.07097070932388305,282.37285385841915,143.58103504280515,0.5004358859686513,0.003272130350883577,0.5004358859686512,3.518671191818314E-4
Track_518,518,518,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,57.52688546895826,53.9489559047426,947.6919706565496,0.0,0.0031498300978062,0.013421087051942997,2.602965834659525E-4,0.0021814295644761055,0.0030950550425645003,0.052325987815856935,192.70615933571327,67.76529592290551,0.2985212598666383,9.402912491629635E-4,0.29852125986663836,5.258456672905453E-4
Track_519,519,519,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,74.4728814781849,19.152040813534562,1265.522744206042,0.0,0.0038061305389279535,0.01757593937727096,5.750834978456024E-4,0.0028954947213774666,0.0036262052362393176,0.05708491073123046,232.8585273847054,114.02506084540676,0.319820288802,0.00121727776817805,0.319820288802,3.6233123718393593E-4
Track_520,520,520,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,152.54605782836754,138.5293415937585,1364.6590414023767,0.0,0.004793647319779174,0.01575329902801219,9.11179363499203E-4,0.002544644678253114,0.004124864107533081,0.05022285548704011,293.2746641947342,210.50513267200589,0.5201474128262135,0.0024934032513844497,0.5201474128262135,3.2592211788748675E-4
Track_521,521,521,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,69.73299122489247,652.0643182231971,1389.2679556470443,0.0,0.0031424381081586543,0.008999580401960229,2.0656117749805438E-4,0.0025557996566906377,0.0022649275298378827,0.053216421923467094,192.25391845585756,93.24472003615207,0.36271297763381355,0.0011398030832401936,0.3627129776338136,4.537317537112465E-4
Track_525,525,525,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,45.02640470744016,201.27928904484313,19.06581708132351,0.0,0.0019008944066351337,0.0069808426870103316,3.92519429691609E-4,0.0016558040429278788,0.0013749742226619593,0.07740996876621947,112.87596677037392,52.92016757825244,0.3989016085154634,7.582698364248024E-4,0.39890160851546347,4.7637051114150114E-4
Track_526,526,526,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,69.21612201513113,194.3169356603115,76.98551755059458,0.0,0.003654091094219932,0.01431828059542548,2.4414471411709885E-4,0.002838702017737922,0.0034817597824605565,0.05517516449532088,216.98157640286928,100.33902567540558,0.31899538736237076,0.001165638204058076,0.31899538736237065,5.880272989797035E-4
Track_527,527,527,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,37.720522570771,354.6133241779753,397.66391210334785,0.0,0.0029371251031972195,0.010937996892712607,1.9715429724172722E-4,0.002442032526727018,0.0025484087517863444,0.06390667548685362,169.12272742280715,61.7919723230659,0.22303638987839655,6.550857796383206E-4,0.2230363898783965,7.083883659820673E-4
Track_528,528,528,31,0,0,0,0,0,53982.22799100001,5398.222799100001,59380.45079010001,79.6718378842632,683.629337236415,746.3380258490246,0.0,0.005139243282501064,0.01641876030742367,3.8241316604889844E-4,0.0036829145882235344,0.004314419524336268,0.07251303138271455,277.4278025771878,95.73743344712035,0.2871804380964895,0.001475890137353097,0.28718043809648963,4.7890545144244724E-4
Track_529,529,529,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,40.91783234916703,772.2274200884948,945.9264597289024,0.0,0.0025100337610376197,0.008052652231165807,4.380089526801811E-4,0.002046041366991577,0.0019843519388829207,0.09519012776367805,149.046936228784,53.92788640219697,0.27452984532576363,6.890791801801025E-4,0.27452984532576363,5.546919387449882E-4
Track_530,530,530,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,56.676889124733485,527.502207062356,1111.905905086149,0.0,0.004805951346389695,0.016373917825650005,2.4043135540907678E-4,0.0031774659406268472,0.004440541848453082,0.03815638815814799,276.7316920474262,73.29338316382406,0.2048080894002564,9.842977130046636E-4,0.2048080894002565,6.535017983968251E-4
Track_531,531,531,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,31.31798439732502,706.344440901821,1425.344677845227,0.0,0.0017484170293181344,0.006391565998684551,1.0716748931571608E-4,0.001132383085347555,0.0015474540284693187,0.04502720917191576,103.82179136999832,44.4751959287023,0.3016513583907883,5.274123719274021E-4,0.3016513583907883,7.069815057778133E-4
Track_532,532,532,11,0,0,0,0,0,17994.075997000004,7197.630398800001,25191.706395800004,19.221167431120946,207.2493576146322,1429.08999162486,0.0,0.0023256963133965847,0.005026749617139239,0.0010087795677133778,0.002211829668617563,0.0011120364423681955,0.1726493456146934,41.84875620920088,19.39329696820203,0.45930080538200024,0.001068194189817,0.45930080538200013,0.0011117223369631315
Track_534,534,534,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,118.61488576620424,92.4400233426752,1610.4961061556362,0.0,0.004539746361759061,0.01545582102841191,6.743599481665199E-4,0.0029356045029087577,0.004252519974882358,0.03944893107947075,261.40333132990975,170.50828930338318,0.4537619515510449,0.002059964168658547,0.45376195155104476,5.055627429539884E-4
Track_535,535,535,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,66.1032470090869,709.3189528116374,1740.37650186986,0.0,0.004207206062626348,0.02164339473908794,2.0588459224991337E-4,0.0033005237450673876,0.003904366042523395,0.0973353442900321,249.82579256559424,77.6068661208698,0.2645973673504141,0.0011132156480716331,0.26459736735041406,6.587262575506644E-4
Track_538,538,538,28,0,0,0,0,0,48584.0051919,5398.222799100001,53982.22799100001,90.51322591244531,639.8102011076181,2235.37890247253,0.0,0.0035316700636647295,0.014004357532449099,5.649319325560907E-4,0.0026332822125257303,0.003068663909183622,0.08285660695816789,171.58267670916507,100.64329693687769,0.5275196054078725,0.0018630251984152143,0.5275196054078726,5.455441227946985E-4
Track_540,540,540,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,62.43877067302354,39.01596289339444,2431.2853772696653,0.0,0.00316549335582856,0.01905671482264862,2.840744786195074E-4,0.0019172981502777154,0.0038064898611695763,0.08455171205979936,187.96842244216634,62.43877067302354,0.33217691494024504,0.0010515038172029746,0.33217691494024515,7.66364668166387E-4
Track_541,541,541,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,69.70570920444139,683.7928048716383,2367.6069794733285,0.0,0.0024225766278563985,0.01438731273083586,1.453161832214319E-4,0.0014963003673997837,0.0029569791922253166,0.05026211533131021,139.49448944065284,88.55967844034616,0.49970224260433815,0.001210566973820697,0.499702242604338,4.2967056979366315E-4
Track_542,542,542,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,27.024152823743435,19.462255626104746,2509.5847406921503,0.0,0.002084583191601528,0.007537961147157086,8.718633434399978E-5,0.002017052698254952,0.0015456783096434112,0.07532959771068658,123.78348962676411,50.248872732967875,0.21831791061334202,4.5510184689013746E-4,0.21831791061334194,5.308012175808792E-4
Track_543,543,543,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,115.47235059060269,105.91099634184815,2564.0592459536597,0.0,0.004500164144142714,0.009633511456575487,6.572442248287658E-4,0.004056715080174969,0.002529099396336965,0.04929894647177528,267.221775508639,115.50908681590474,0.4321217848762838,0.0019446189622032038,0.4321217848762838,5.194261305579435E-4
Track_544,544,544,18,0,0,0,0,0,30589.929194900003,7197.630398800001,37787.5595937,18.804637749863367,708.0496843685128,2595.351028877073,0.0,0.0023064885439541024,0.008306105003254127,2.462876803009653E-4,0.0017037262356504512,0.002018468781657682,0.07480816186095278,70.55532124840401,39.895919174535244,0.26652330989547773,6.147329609706485E-4,0.2665233098954778,4.856131443759167E-4
Track_545,545,545,29,2,0,0,0,1,53982.22799100001,7197.630398800001,61179.85838980001,76.59001914750479,642.3511650644111,2753.151057338633,0.0,0.004303232095442415,0.03143090246980642,1.917298150277589E-4,0.0029180808464267156,0.0056909138100456344,0.05285422298414954,230.784022495863,85.56002139000532,0.331868811017356,0.001418800631205403,0.32970581175671776,6.349783458422311E-4
Track_546,546,546,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,62.66112730034638,556.5375203973367,2005.7069306430863,0.0,0.004973705061801759,0.019430454679171916,0.0013234747194164464,0.00406001605031172,0.003948892438439496,0.07674043299630284,277.4414032930458,70.2654038999625,0.22585355522499626,0.0011233289708484871,0.22585355522499628,6.846936285591146E-4
Track_548,548,548,21,0,0,0,0,0,35988.151994,8997.037998500002,44985.1899925,96.09744246792323,303.67265091622113,2359.975441254741,0.0,0.0037867743378675227,0.014526371528577777,6.441549042060067E-4,0.0031229878070053708,0.003170090446966513,0.0752335141102473,136.27901043815513,98.19028519402907,0.7051521885795706,0.002670252212004238,0.7051521885795706,4.223229778417271E-4
Track_549,549,549,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,100.18478539330826,44.79737036775237,2576.709262005184,0.0,0.0024955208151421437,0.007958452882645614,5.400321572160588E-4,0.0021303776961336834,0.0018851890296800549,0.067628676421009,139.2042327192657,103.81622378020437,0.7196964017276093,0.0017960173510941514,0.7196964017276094,4.890230088425459E-4
Track_551,551,551,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,94.3948266850759,62.3342248319666,287.0025185092394,0.0,0.004759926477730496,0.01782320329776879,5.751894450832767E-4,0.004140671128006384,0.003395965383501627,0.06150153320049867,265.5164842192867,117.36954828815055,0.3555139974176383,0.0016922204895120276,0.3555139974176383,5.418997315265351E-4
Track_552,552,552,15,0,0,0,0,0,25191.7063958,8997.037998500002,34188.7443943,40.330822751496925,161.57831961095323,1483.4944424771154,0.0,0.002130307819690782,0.006544880979672103,5.728434259247248E-4,0.0015365698623564697,0.001704729886158589,0.05896560878803333,53.66608912632703,40.35610561294217,0.7515141015131619,0.001600956367061381,0.751514101513162,4.634216781086754E-4
Track_553,553,553,31,0,0,0,0,0,53982.22799100001,10796.445598200002,64778.67358920001,60.9014349027446,43.39020032628067,2648.6357268553143,0.0,0.002124002248928796,0.004718418934263595,2.54511131532649E-4,0.0019684715871372722,0.0011242953605244568,0.11059370264410973,114.65837365507103,71.59082092826615,0.5311555794952713,0.0011281756453790342,0.5311555794952714,4.32427820458162E-4
Track_554,554,554,17,0,0,0,0,0,28790.521595200007,10796.445598200002,39586.96719340001,34.500008625002124,692.1812690955027,16.28517444517566,0.0,0.003429462698134983,0.0056699435481133795,0.0012372605138584014,0.003233686429545994,0.0012308158614443379,0.032816373633549493,98.73601987058811,37.857355201386746,0.3494166431887855,0.0011983113439234811,0.34941664318878557,2.386230548170995E-4
Track_555,555,555,31,0,0,0,0,0,53982.22799100001,10796.445598200002,64778.67358920001,68.96441304936646,61.194949720971536,167.22953594941893,0.0,0.003007024819207843,0.007085116644265318,2.8920833539609165E-4,0.002827267717211841,0.0018224833745349124,0.06895348321526282,162.32589936507335,92.64628055467564,0.4248515690910449,0.0012775392127361675,0.4248515690910448,3.1957484571713937E-4
Track_556,556,556,31,0,0,0,0,0,53982.22799100001,10796.445598200002,64778.67358920001,21.904160298573427,387.4274704402443,831.7187221570659,0.0,0.001367600900140555,0.0040655176513868865,3.026777975407162E-4,0.0011570448396826512,8.995511452900873E-4,0.06587505977480643,73.82614359208425,26.56669516470834,0.2966992346180469,4.0576614033465455E-4,0.2966992346180468,8.600255240632802E-4
Track_557,557,557,30,0,0,0,0,0,52182.8203913,12595.853197900002,64778.67358920001,60.65880712212007,536.9179847240389,21.587971489420916,0.0,0.003367095739719094,0.010371598286455501,3.2748706173472964E-4,0.003119542936459142,0.0026723136688100316,0.04442766991754373,175.70455222607296,60.65880712212007,0.3452318471753224,0.0011624286818393817,0.34523184717532246,5.29512933108486E-4
Track_558,558,558,29,1,0,0,0,1,52182.8203913,12595.853197900002,64778.67358920001,127.9531377314061,643.5431889486109,875.6842381199597,0.0,0.004241460877913357,0.01376695259028107,5.593990051660863E-4,0.0036279775204313357,0.0031336367658326095,0.04532281884217057,216.6267745247985,134.94694370187332,0.5906616945762565,0.00245201652137489,0.5781065986352305,4.196195727543384E-4
Track_559,559,559,30,0,0,0,0,0,52182.8203913,12595.853197900002,64778.67358920001,123.33289554915584,88.73644536955548,1027.4028929603094,0.0,0.003294900626011687,0.015043639687459807,4.638052600280006E-4,0.002226095865219124,0.0032667572103794325,0.10323137392600377,171.9372075743498,130.83574725105066,0.7173135895895233,0.0023634769953852107,0.7173135895895233,4.209266551021565E-4
Track_560,560,560,30,0,0,0,0,0,52182.8203913,12595.853197900002,64778.67358920001,129.73461097556594,124.61020528321046,1097.937472010811,0.0,0.00340061773687422,0.013876696552998889,3.8826219741533343E-4,0.0027134985464379556,0.0028087815957413935,0.05193367550770442,177.45382458277658,130.18310036932374,0.7310894046977774,0.0024861555968560775,0.7310894046977777,4.846715240760234E-4
Track_561,561,561,19,1,0,0,0,1,34188.7443943,12595.853197900002,46784.59759220001,32.64825939414866,768.483591876727,2107.199210286486,0.0,0.002117375532843815,0.0049632655158660935,3.588694598517163E-4,0.0016241876349633263,0.0014674289658631419,0.035637021456894125,73.99510286047715,46.501994077737294,0.44122189350434715,9.549417497646338E-4,0.4510025429839864,3.2541374606439053E-4
Track_562,562,562,29,1,0,0,0,1,52182.8203913,12595.853197900002,64778.67358920001,112.369601058618,704.461067754669,2308.725646197461,0.0,0.003188295338160299,0.017804170643395602,3.1037436821771064E-4,0.002231244174992206,0.0034668697536682884,0.054827000303515075,166.55553829115266,114.68951651759456,0.67466745454112,0.0021533830524298843,0.6754026286888538,5.167291165396648E-4
Track_563,563,563,22,1,0,0,0,1,39586.9671934,12595.853197900002,52182.8203913,88.85943291022862,719.1004105136618,2434.6017049070047,0.0,0.0032033125523428228,0.009789605234147764,2.022923847753339E-4,0.0019331046987481994,0.003108795626746881,0.08579292995008556,126.83445009692174,88.85943291022862,0.7005938279570404,0.002244663817667836,0.70073206438321,2.7379848055265736E-4
Track_564,564,564,28,0,0,0,0,0,48584.00519190001,14395.260797600002,62979.26598950001,78.3398380896349,26.615701518220344,460.28844638277195,0.0,0.004463923766011616,0.013106919561809387,1.917298150277589E-4,0.003259406855471867,0.00367789110741302,0.052605984532939534,216.87529542415413,105.86281306519187,0.3612206634066903,0.0016124615041556067,0.3612206634066902,6.007289906600263E-4
Track_566,566,566,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,121.75176408952284,767.589261980608,732.9573586014935,0.0,0.0031691194633931695,0.006833007629421904,0.0011835927461450488,0.0026842174103886246,0.0015127869196862476,0.04322436252801583,159.67105411003197,121.75176408952284,0.7625161916049084,0.0024165049039675504,0.7625161916049084,3.503066547701447E-4
Track_567,567,567,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,78.50776614173475,640.0059205986774,1341.9225335501467,0.0,0.0025232391000949584,0.005989831725427159,3.642418595797061E-5,0.0024962810400076855,0.0016365234347962227,0.07209491498511413,127.12939715198961,88.01748981350228,0.6175421885142329,0.001558206596017324,0.6175421885142328,4.116017115239314E-4
Track_568,568,568,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,65.03794197928836,726.4591636283706,2041.734434791743,0.0,0.0029771162824727775,0.010059391238698135,2.9479754940497825E-5,0.0023379136779533303,0.0024720972830763487,0.06332870932488606,149.99727858841968,74.8674129213383,0.4335941464494645,0.0012908601933795873,0.43359414644946465,5.352928850629611E-4
Track_571,571,571,23,0,0,0,0,0,39586.96719340001,14395.260797600002,53982.22799100001,39.353810886095154,169.0738666266708,2508.079387219104,0.0,0.0036902386840633335,0.01680970683046328,3.231218635008709E-4,0.0026845702182208536,0.00368505003450279,0.08995168056824933,146.08535772183083,73.17608854969771,0.2693891537099215,9.94110276087436E-4,0.26938915370992156,4.2015778424966304E-4
Track_573,573,573,28,0,0,0,0,0,48584.0051919,16194.668397300002,64778.67358920001,44.20850005593521,17.78103025263775,2742.728464089686,0.0,0.0018167345766372492,0.006481569311140438,1.4146425730495813E-4,9.802233041636245E-4,0.001618224573734081,0.07784962707332202,88.26424210364831,44.20850005593521,0.5008653448133771,9.099393901617999E-4,0.5008653448133767,7.030233707848104E-4
Track_574,574,574,28,0,0,0,0,0,48584.0051919,16194.668397300002,64778.67358920001,76.70089427500416,637.5856209335777,118.63780958450972,0.0,0.003227019915963698,0.008854372221661235,4.2979535382147685E-4,0.0030781997100025617,0.0021755803303190606,0.02680328774398991,156.78155235154503,85.01804110767357,0.4892214238510715,0.0015787272780835254,0.48922142385107154,3.840169167668999E-4
Track_575,575,575,28,0,0,0,0,0,48584.0051919,16194.668397300002,64778.67358920001,53.175283031846625,760.5845487270243,215.1299131362621,0.0,0.0022154544632945897,0.008286444348152452,1.3312174855405673E-4,0.0019793681549372267,0.001661540194604386,0.055461943349135776,107.63565114712242,63.78379863775981,0.49403039295190104,0.0010945018390684695,0.4940303929519012,5.714007697551264E-4
Track_576,576,576,15,0,0,0,0,0,25191.7063958,16194.668397300002,41386.3747931,57.56926617170729,389.6545420451394,684.8201706543077,0.0,0.004817051385168329,0.014904296440731374,9.786284529508422E-4,0.003611227027756696,0.003856138204709629,0.04864274921516577,121.34974418864226,57.56926617170729,0.47440780824567647,0.0022852467898445074,0.4744078082456766,9.686249306237289E-4
Track_577,577,577,28,0,0,0,0,0,48584.0051919,16194.668397300002,64778.67358920001,76.9109480055496,42.10267453304815,749.468693742642,0.0,0.002817904336510549,0.011497198281630101,1.2487713919103762E-4,0.002345111287928388,0.0024079628678104737,0.056119384743007164,136.90507891530604,76.9109480055496,0.5617830150269971,0.001583050794222546,0.561783015026997,5.836737597800384E-4
Track_578,578,578,28,0,0,0,0,0,48584.0051919,16194.668397300002,64778.67358920001,33.347104169585656,683.7604209819157,1432.7342285449145,0.0,0.0022790140142646314,0.007010546507622984,2.655358181491925E-4,0.0019352148316981346,0.0016482625053473375,0.07277710363268852,110.72362870144575,38.912323871278126,0.3011742349910018,6.863803022799227E-4,0.30117423499100193,5.088150923976094E-4
Track_579,579,579,28,0,0,0,0,0,48584.0051919,16194.668397300002,64778.67358920001,100.23872095761043,56.294648718575765,2025.321912090028,0.0,0.0023302233372002206,0.005825417124177179,8.359908479303836E-5,0.0021924961058469904,0.0015348753574895662,0.04616320768504271,113.21158271282209,100.23872095761043,0.8854104726358323,0.002063204146337494,0.8854104726358325,2.2493019312610037E-4
Track_580,580,580,28,0,0,0,0,0,48584.0051919,16194.668397300002,64778.67358920001,127.17780256021287,256.99009989058686,2179.4140339300925,0.0,0.0035791310383323656,0.009317810799481912,8.311478349136634E-4,0.002786763041098416,0.0025747996401263205,0.03093756116660578,173.88852094883018,129.76072269442307,0.7313754919891303,0.002617688724053902,0.7313754919891307,3.7111267538239394E-4
Track_581,581,581,24,1,0,0,0,1,43185.7823928,17994.075997000004,61179.85838980001,97.98002449500609,7.7794456468120075,830.8447605535306,0.0,0.004481581031772389,0.020263354351708947,1.917298150277593E-4,0.0025288433261980874,0.004484083400414833,0.0684498562477529,196.34389496345554,110.34090962862982,0.4990225161482235,0.0022688028111617926,0.5062505386105939,5.668304404988551E-4
Track_583,583,583,27,0,0,0,0,0,46784.59759220001,17994.075997000004,64778.67358920001,98.4473912449562,434.49674029418196,2102.974870249688,0.0,0.0038604337152976327,0.009346693494926122,7.38360806579781E-4,0.00392885480452329,0.0024468413829632123,0.06976897228095266,180.60883790156134,121.9339068444397,0.5450862338121778,0.0021042692747531397,0.5450862338121778,4.747565390304716E-4
Track_584,584,584,27,0,0,0,0,0,46784.59759220001,17994.075997000004,64778.67358920001,46.56974380309525,701.5254289625695,2106.5469947140723,0.0,0.0015153960100733749,0.0032687593184084476,4.0181360571736873E-4,0.001307456649876571,7.980382672245084E-4,0.06147791983352767,70.89719252410829,49.667882160439554,0.6568630173509254,9.954075956583501E-4,0.6568630173509252,5.052733870263048E-4
Track_587,587,587,25,1,0,0,0,1,44985.1899925,19793.483596700004,64778.67358920001,28.744278116712668,12.704551529280323,265.6566781986393,0.0,0.002638553262450159,0.0062312189884021095,3.8345963005551704E-4,0.0023426111754968324,0.0015960133121419111,0.03033855266869068,125.16048982711078,33.16638551618604,0.22965936100456538,6.389720288278199E-4,0.24216756884205207,7.439517275872058E-4
Track_588,588,588,26,0,0,0,0,0,44985.1899925,19793.483596700004,64778.67358920001,111.10099363951862,39.12773384601463,914.7704953458705,0.0,0.0030095087627297233,0.006089651335453541,4.621735375099072E-4,0.002733619044297769,0.0017911274575333907,0.044541215452437215,135.38332347549022,111.43466935381358,0.8206401703503189,0.0024697237837172977,0.820640170350319,3.293499054043624E-4
