LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_1625,1625,1625,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.205014952390375,2083.013916435691,7431.308414121015,0.0,0.0011160067118523831,0.003620997921686406,1.346008178108343E-4,6.7196218557772E-4,0.001264230057493277,1.381779670715332,8.035931722537626,6.528652468497941,0.7721587448270311,8.617343418424784E-4,0.7721587448270312,9.013431810181766E-4
Track_1626,1626,1626,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.974626598444605,1786.2373794291036,7415.4724392006665,0.0,0.0014369750008434716,0.004916548076001454,5.6083631143851346E-5,0.0010236261558386262,0.001757802255456371,1.4837438208716256,10.347099951222328,8.974626598444605,0.86735671258152,0.0012463699127934207,0.8673567125815201,9.678920159653957E-4
Track_1628,1628,1628,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.334498424303321,1938.5528467766126,7419.619110173148,0.0,0.001547541682746025,0.004906575656165686,2.4245985506589024E-4,9.121277912624459E-4,0.0017206035878302537,1.3584730284554618,11.1432477674677,10.334498424303321,0.9274224750233506,0.0014352249376141193,0.9274224750233506,0.0010513539200649271
Track_1629,1629,1629,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.448198457274355,1904.246692254884,7421.069159663821,0.0,0.0015466038533896395,0.004716737063812055,3.6293632860821107E-4,0.0010026709136013738,0.0016170220251219792,1.6280654668807983,11.136494821813102,9.448198457274355,0.8483996633095116,0.0013121381884889632,0.8483996633095114,9.877305386801817E-4
Track_1630,1630,1630,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.401986197489904,2009.9110026282658,7441.484142035854,0.0,0.0015831487949429942,0.004907591949990114,6.083542072810192E-4,7.658494088765706E-4,0.001692787238528372,1.2987208877290999,11.399640779635742,9.611905342127796,0.8247616200578498,0.0013057203649098168,0.8247616200578499,0.001104499017872375
Track_1631,1631,1631,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.230666731114749,1868.0011196872204,7448.219663370781,0.0,0.0013577311668563539,0.004739399493249188,1.3815695773500186E-4,8.850775204998486E-4,0.0017152310562225917,1.3809804916381836,9.776495820808444,9.230666731114749,0.9441692504453442,0.001281928018117046,0.944169250445344,0.0011034058111079514
Track_1632,1632,1632,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.647345929635632,1649.0464515846838,7450.392441935795,0.0,0.0014740230582322928,0.005218170426931394,1.565600906587359E-4,7.568047118262358E-4,0.0019265978343319854,1.466595206941877,10.613868651148033,9.647345929635632,0.9089377536806187,0.001339795207423096,0.9089377536806187,9.926557829928718E-4
Track_1633,1633,1633,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.945620524723134,1738.360531561857,7431.735060547096,0.0,0.0021168807863424562,0.004703660392357973,7.751766895141467E-4,0.00183633214278883,0.0013679407687991602,1.3978217499596732,15.242837953513881,9.945620524723134,0.6524782691421582,0.0013812187114530168,0.6524782691421582,0.0013937154713740767
Track_1634,1634,1634,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.388948492624513,1798.9635172007033,7434.219153559483,0.0,0.0013471293564261237,0.004925384564428222,2.6754692014624605E-4,7.417925578598514E-4,0.0018010737142572582,1.3199640001569475,9.700156293592514,9.388948492624513,0.9679172384909334,0.0013039097265620419,0.9679172384909333,5.690154786057366E-4
Track_1636,1636,1636,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.288323308943898,1603.505293143747,7439.2211139544115,0.0,0.0010413938950746137,0.002717307847629094,1.600651766466637E-4,0.0010331011384641,9.361763389790323E-4,1.4225344828196935,7.498673751877972,6.474880184128967,0.8385913985615187,8.733039629240479E-4,0.8385913985615189,0.0015205454780793605
Track_1638,1638,1638,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.77112317764704,1726.167562087727,7484.912657658476,0.0,0.002588540987309137,0.004847144750498784,7.069590960231555E-4,0.0023835778133957735,0.0018317314308535673,1.4098338740212577,18.63908022603165,13.77112317764704,0.738830618820668,0.0019124933394962724,0.7388306188206679,0.001194203580650865
Track_1639,1639,1639,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.751684173783126,1748.93970993051,7487.04060963208,0.0,0.0015021173973035512,0.0047247985413664565,4.5052854457208595E-4,8.613502489092791E-4,0.001649476263915933,1.4216310467038835,10.816165096293712,9.751684173783126,0.901584257171209,0.0013542853978318723,0.9015842571712092,9.429969293754545E-4
Track_1640,1640,1640,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.01180505680362,1554.9174648903731,7463.73811567818,0.0,0.0013597558382723455,0.004439684428029097,2.457152647073587E-4,9.574327096345048E-4,0.0015725474520239438,1.7401964664459229,9.791074694830158,9.01180505680362,0.9204102039546278,0.0012515331484327452,0.9204102039546277,4.6007348886391444E-4
Track_1641,1641,1641,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.283930292341752,1875.6079301402258,7466.238743823745,0.0,0.0013162277930344195,0.005169134744392073,1.7306856663927754E-4,7.369691151372994E-4,0.0019205016364484474,1.3421491554805212,9.477646114309428,9.283930292341752,0.979560766499268,0.0012893251058324362,0.9795607664992683,3.6454741116778597E-4
Track_1642,1642,1642,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.440221677989669,1789.7813806943757,7467.153624453329,0.0,0.0013870204773960906,0.004932228288147443,1.1906274245539375E-4,6.26406916219776E-4,0.001801310669994893,1.4907774925231934,9.987396792279178,9.440221677989669,0.9452134399313636,0.001311030396694801,0.9452134399313636,0.0010057582545069433
Track_1643,1643,1643,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.176748016042955,2171.1566238957116,7467.143818879483,0.0,0.0016690933625557154,0.005279004894253195,4.1776685012684465E-4,0.001152279601221974,0.0018161774266317917,1.4536968980516707,12.018494295411191,9.326171767181288,0.7635522213083507,0.001274439944550441,0.7635522213083508,0.0015214833366654263
Track_1644,1644,1644,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.166266794442516,1540.2290086383261,7496.770509751502,0.0,0.0017054830820628798,0.0046162732253189065,3.896312211941404E-4,0.0013602430724042036,0.001506535589358484,1.467477798461914,12.280522559449576,9.166266794442516,0.7464069016663535,0.0012729843431269372,0.7464069016663534,0.0013683492004391254
Track_1645,1645,1645,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.540182322934042,1663.6109304109036,7497.01057096309,0.0,0.0015423139853913631,0.004998740546417831,5.133725658747187E-4,8.264752332758949E-4,0.0017349850695694221,1.5819532871246338,11.105605145284521,9.540182322934042,0.8590420961423103,0.0013249126389201973,0.8590420961423104,0.0010954981455327637
Track_1646,1646,1646,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.8487973294927755,1701.1650493343632,7498.154015879274,0.0,0.0011545314522088319,0.001999705611555297,7.081815381391618E-4,0.001061572321158821,4.986690337271494E-4,1.2560910781224568,6.927777870075788,4.8487973294927755,0.6999065819412208,8.080641624591175E-4,0.6999065819412208,0.0014811142362397285
Track_1647,1647,1647,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.650244186536003,1621.8887614725822,7491.178002392874,0.0,0.0016627820479283917,0.004761831276109338,5.177036144320385E-4,9.944684446824368E-4,0.0015968631888406072,1.2633603811264038,11.973048965301622,9.650244186536003,0.8059972204659648,0.0013401977088709886,0.8059972204659649,0.0011509029807522761
Track_1648,1648,1648,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.101016231428959,1783.2418602519924,7495.506926570476,0.0,0.0013277381687167504,0.004480628525643623,1.3988161576105967E-4,6.262224473658773E-4,0.0016221732977140582,1.4434953417096819,9.560527867708956,9.101016231428959,0.9519365831428602,0.001263922535636582,0.9519365831428603,6.527206293719696E-4
Track_1649,1649,1649,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.709578242722731,2151.659231168971,7516.373731939201,0.0,0.00143767682785604,0.005308265361268099,9.494278423690919E-5,6.627900183738476E-4,0.001954618160289764,1.351927638053894,10.352153535483186,9.709578242722731,0.9379283459660877,0.001348437849184787,0.9379283459660874,9.116526435001086E-4
Track_1651,1651,1651,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.326906695923729,2120.13337879443,7528.0151553440055,0.0,0.0016577726898854583,0.005378400798118273,2.806652412117926E-4,9.3623108859614E-4,0.001965113135515825,1.30178325516837,11.936978519865015,11.326906695923729,0.9488922742948703,0.0015730476979693372,0.9488922742948703,3.5088922835028877E-4
Track_1652,1652,1652,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.472948570712768,1640.2663387988182,7530.794631557307,0.0,0.00174062846240359,0.005067439331047101,7.415624275647712E-4,0.0011532634262515942,0.0016637065861527564,1.3335930449622018,12.53359081950671,10.472948570712768,0.8355904322656799,0.0014544524893137616,0.83559043226568,0.0010953140546630684
Track_1654,1654,1654,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.198583820810468,1831.11760279376,7514.268455791702,0.0,0.0014620995287264226,0.004224243771918619,4.899974771409111E-4,0.0012966918488625748,0.0014010911396597763,1.2654026576450892,10.528011937220395,9.198583820810468,0.8737246761936212,0.0012774724372993397,0.8737246761936212,6.12772649069673E-4
Track_1656,1656,1656,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.931770697824447,1924.9963316456344,7543.3521582620515,0.0,0.001383379492061489,0.004655588654995247,3.8172198900439494E-4,6.645332440205517E-4,0.0016608788462822302,1.3747143404824393,9.96117946827845,8.931770697824447,0.8966579435967224,0.001240418210565733,0.8966579435967224,5.751840289973986E-4
Track_1657,1657,1657,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,0.9336022178202903,2139.2853604546267,7544.226341017008,0.0,7.216168406780836E-4,9.987964129247752E-4,3.8700099224775166E-4,7.002842050127984E-4,2.7153606230862946E-4,1.324079950650533,4.330069284781491,2.0262256461556922,0.21560907145332267,1.5558713696368188E-4,0.21560907145332267,0.001067341380655238
Track_1658,1658,1658,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.32863831192036,2011.4554523209829,7551.239157661587,0.0,0.00139822894527433,0.0049592305512400695,4.0941026042386327E-4,8.2975459311347E-4,0.0017666804369073055,1.5484105348587036,10.068104624613165,9.32863831192036,0.9265535728656359,0.0012955340249280799,0.9265535728656357,6.865176662941882E-4
Track_1659,1659,1659,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.29081801540023,1530.284929690457,7553.443775080936,0.0,0.0013444065197432316,0.004543845902379318,2.8594899691579255E-4,8.299933240025774E-4,0.0016252844958122281,1.4493440219334193,9.680550202121054,9.29081801540023,0.9597406987636475,0.0012902816526807728,0.9597406987636478,4.750416859667481E-4
Track_1660,1660,1660,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.928431045340743,1670.7070935098466,7535.174249756151,0.0,0.0013050500663765187,0.004460319871069323,2.891035932835357E-4,9.295477167367426E-4,0.001607307236694705,1.459381375994001,9.397159637586553,8.928431045340743,0.9501201841489422,0.0012399544093892475,0.9501201841489424,5.131139017056415E-4
Track_1661,1661,1661,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.710175990158563,1559.0631252322617,7538.064813354375,0.0,0.0013528270829070601,0.004397629826753667,8.869638942099059E-5,9.921112031191013E-4,0.0015596608791691746,1.3098276683262415,9.741183413311626,8.89478144409187,0.8941599414149044,0.0012096437851966731,0.8941599414149045,5.449343731468642E-4
Track_1662,1662,1662,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.67607489912778,1761.8266478452665,7542.178983170973,0.0,0.0016036732400747811,0.005400373858773286,3.696029711114056E-4,0.001025501867227656,0.0018843067256122921,1.3185444048472814,11.547429352921514,10.67607489912778,0.9245412613350797,0.0014826620801480525,0.9245412613350799,5.718311210726319E-4
Track_1663,1663,1663,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.292443604875666,1813.9554698801476,7562.455028646063,0.0,0.0013259485722637826,0.004782297122605424,3.7222511849546956E-5,7.326384051189184E-4,0.0017671238298163083,1.4177035263606481,9.547641677371375,9.292443604875666,0.9732710881787124,0.0012905074097961816,0.9732710881787123,7.554432714675373E-4
Track_1664,1664,1664,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.620688486873796,1678.3518841408672,7564.413212977913,0.0,0.0014355594413337054,0.004848750858205963,2.7421871084205813E-4,7.88076141390329E-4,0.0017326890496703513,1.719401512827192,10.336907055920838,9.620688486873796,0.9307124882547143,0.0013360930996812405,0.9307124882547143,6.130793471884394E-4
Track_1665,1665,1665,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.483722014747949,2162.2298097221524,7574.0044094315035,0.0,0.0016205556757968157,0.004771444089536434,6.096130325783527E-4,0.0012969185633572291,0.0016126089828093534,1.3368174518857683,11.66899322823837,9.483722014747949,0.812728384467464,0.0013170715963299255,0.8127283844674641,0.0011275115996422793
Track_1666,1666,1666,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.784597390542664,1569.589046303961,7553.9247346374905,0.0,0.001428486307305484,0.004278126896574531,4.6273158286660744E-4,0.0010622117620538553,0.0014248665611556605,1.2933168411254883,10.285976159617537,8.319277091745297,0.7568165888916584,0.001081102134373378,0.7568165888916585,0.0014283745858566477
Track_1667,1667,1667,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,13.110000000000582,2196.615,7556.419999999999,0.0,0.002759765282192948,0.012073973109593768,2.874755502286215E-4,5.749511004564856E-4,0.00520878408332975,1.462575356165568,16.56000000000131,14.490000000000691,0.7916666666666392,0.0021848141817360084,0.7916666666666394,0.0019633284275744666
Track_1668,1668,1668,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.311888526239763,1625.5018910382223,7561.937949836023,0.0,0.0015374433533272593,0.004679543139136889,4.4738555352976127E-4,0.0010987683564359933,0.0015679546579903355,1.4626197985240392,11.070533611845645,9.311888526239763,0.8411417961168461,0.001293207863645598,0.8411417961168463,0.0010090004062118486
Track_1669,1669,1669,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.047916921696098,1937.2295174544754,7562.8808225671155,0.0,0.0017566005907886486,0.004601563981450807,6.41331691161223E-4,0.0015120911856998794,0.0014793379610467542,1.3583554370062692,12.648599924562085,10.047916921696098,0.7943896543193079,0.0013954253360936866,0.7943896543193079,0.0011152278126449653
Track_1670,1670,1670,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.9416881215901265,1607.1086105988975,7581.547753871286,0.0,0.0012720372640318786,0.0047611926568985235,5.2072725230697245E-5,8.352711737639699E-4,0.0017371022452427076,1.2634409495762415,9.159447245005305,7.9416881215901265,0.8670488413938703,0.0011029184359886688,0.8670488413938702,0.0010052180752060495
Track_1671,1671,1671,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.424681146454995,1706.124778723613,7595.038037068618,0.0,0.001295559130082861,0.004526462482255518,2.615468744462418E-4,8.940346735514489E-4,0.0016187579482233253,1.3414132935660226,9.328819084408162,8.424681146454995,0.903081201406906,0.001169995095688916,0.9030812014069058,6.16245816670037E-4
Track_1672,1672,1672,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.110821094065267,2138.43072464187,7578.179968983718,0.0,0.0014520313767543143,0.004604309944126618,4.313899807250488E-4,0.0012435232792767585,0.0016029280328402112,1.3859516041619437,10.455515077693713,9.110821094065267,0.8713890254438752,0.0012652842063038702,0.8713890254438752,0.0010859057675951657
Track_1674,1674,1674,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.436484509954525,1877.2569207163044,7600.659233530682,0.0,0.0013791814492020234,0.004729123008109701,2.3297675980780622E-4,0.0010725430000046205,0.001724647494408977,1.273802433695112,9.930950988979294,9.436484509954525,0.9502095539920099,0.0013105113897203086,0.95020955399201,8.299593435576909E-4
Track_1675,1675,1675,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.332275157612932,1707.1819438510283,7613.6362631162865,0.0,0.0013686459465470063,0.004031804956089515,3.7717856298745964E-4,0.001036235576515916,0.0013558407995003506,1.2693511588232858,9.855088918349084,8.332275157612932,0.8454794499214673,0.0011571620220238088,0.8454794499214673,0.001191321480691113
Track_1676,1676,1676,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.04346616118667,1808.2017462619115,7614.254381591817,0.0,0.001640988821035201,0.005023078735453836,5.81869965041072E-4,0.0011766367808850517,0.0016718825564159554,1.384132249014718,11.816124386383303,9.177943489568314,0.7653496074912857,0.0012559301500768788,0.7653496074912857,0.0012568547611413819
Track_1677,1677,1677,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.939535633689038,2040.1168361197472,7617.803793763346,0.0,0.0013085815587744337,0.004802932155473234,2.649527540605829E-4,6.231900472330271E-4,0.0017542951835226273,1.6971052374158586,9.422588545394106,8.939535633689038,0.948734585047631,0.0012414965821648447,0.9487345850476311,4.312005291639151E-4
Track_1678,1678,1678,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.802427704481257,1985.1528880715002,7595.153100774497,0.0,0.0013142125419447416,0.0046336512543944585,1.9449704977690457E-4,7.856337592506155E-4,0.0016817769220898928,1.6254385539463587,9.463135072405796,8.802427704481257,0.9301809217696637,0.0012224554336674124,0.9301809217696636,8.646789117589104E-4
Track_1679,1679,1679,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.650291503383627,1574.5971201868178,7596.242205800039,0.0,0.0012222738804072838,0.00416677686922368,2.467396296911237E-4,8.226753289973564E-4,0.0015308628542926505,1.6252691916057043,8.801120409832485,8.650291503383627,0.9828625334701302,0.00120132720269147,0.9828625334701303,1.9724636252224496E-4
Track_1680,1680,1680,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.525274744958997,1963.9076772354933,7597.640397675635,0.0,0.001746185894889217,0.004856091247959514,4.4469736743638175E-4,0.001261455222043855,0.0016078443450845453,1.315090605190822,12.573607736549244,9.525274744958997,0.7575609916055132,0.0013228423180598355,0.7575609916055132,0.0012646112326617997
Track_1681,1681,1681,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.69982038405912,1862.7560881407405,7635.474360907494,0.0,7.487474250853555E-4,0.0016289655148523392,9.554258976993447E-5,5.3065117093317E-4,6.932219376839938E-4,1.357292075951894,4.49286663594878,3.779271384429081,0.8234876936821899,6.165842902340177E-4,0.82348769368219,5.484157256427401E-4
Track_1683,1683,1683,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.483515163250898,1905.406255326145,7639.013850416429,0.0,0.001728039878601945,0.005091475149378681,6.256287469129845E-4,0.0011336796623902686,0.001689512911503674,1.427282418523516,12.44294530739724,9.483515163250898,0.7621599974093768,0.0013170428693985582,0.7621599974093768,0.0012005191589210935
Track_1684,1684,1684,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.795779832856839,1797.2073485914796,7624.4093471696615,0.0,0.0014979542030275597,0.005387476236075151,4.060085066795089E-4,9.133243258429149E-4,0.0019255532027790847,1.3236738273075648,10.786187548135425,9.341284892111675,0.8154669843820154,0.0012215321966852495,0.8154669843820155,0.001151224343686989
Track_1685,1685,1685,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.53802369740153,1775.0635340637923,7628.185900699779,0.0,0.001491992434316386,0.004833686850701853,3.344879410177069E-4,7.653544477686376E-4,0.0017026265664410632,1.4510550498962402,10.743259162669862,9.53802369740153,0.8878147267026543,0.0013246128553150301,0.8878147267026544,0.0011402309583111296
Track_1687,1687,1687,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.984884070654685,1930.9780036080829,7632.433207913579,0.0,0.0015523037402742027,0.004811801664705489,5.000441019794839E-4,8.421773234612329E-4,0.0016647272886746783,1.3010315554482597,11.177537497761273,9.984884070654685,0.8932990895941559,0.0013866715179605485,0.893299089594156,9.68882546107561E-4
Track_1688,1688,1688,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.23650534157846,1850.277662121281,7653.91491255399,0.0,0.0013343556303823342,0.004598200101980297,1.5985090133354308E-4,6.600530305181159E-4,0.001685065118814388,1.3939795323780604,9.608177643966014,9.23650534157846,0.9613170867400682,0.0012827388672743529,0.9613170867400683,9.250799719212503E-4
Track_1689,1689,1689,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.353517418307732,2028.4785334360008,7655.4025073739895,0.0,0.0013965227057580426,0.004749598020356475,1.8135376605734338E-4,8.845250992212287E-4,0.0017179954842558884,1.3682887724467687,10.055818655264092,9.353517418307732,0.9301597153814309,0.0012989891625116068,0.9301597153814309,8.334780089218431E-4
Track_1690,1690,1690,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.43931288352668,1884.0870433567313,7656.321184788682,0.0,0.0014341226589448183,0.005120717165668227,2.515780610543141E-4,9.984897667637454E-4,0.0018462222809859383,1.646753191947937,10.326561342893648,9.43931288352668,0.9140809384744963,0.0013109041859758193,0.9140809384744961,9.707442444162291E-4
Track_1691,1691,1691,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.288333266021204,1719.453375622623,7664.907358359566,0.0,7.835144120661911E-4,0.0018485023991889947,1.8882698659988484E-4,5.245459521488771E-4,6.512784385285026E-4,1.291856626669566,4.701486299409867,4.288333266021204,0.9121228890020329,7.146614291085434E-4,0.9121228890020329,0.0011124939069206163
Track_1692,1692,1692,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.13372764925653,1653.5167612154805,7645.021787970986,0.0,0.0013389705751803318,0.004742642329679989,1.330009509869844E-4,0.0010178197306624176,0.0017253320984817824,1.5517570972442627,9.641408072516423,9.13372764925653,0.9473437469463537,0.0012684654017422498,0.9473437469463536,5.485912033445401E-4
Track_1693,1693,1693,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.385609376210438,1702.713261185978,7645.154324495983,0.0,0.0012674667011531564,0.004558174531702961,7.483037557564514E-5,7.191448551676975E-4,0.0016517162042632254,1.4778367791857039,9.126536393451365,8.385609376210438,0.9188161877300384,0.0011645689224283112,0.9188161877300385,9.775656026789746E-4
Track_1694,1694,1694,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.327485049049303,1605.8123384074588,7650.112196749929,0.0,0.001346291804781915,0.004875551523856309,2.756547941585677E-4,8.820505500582324E-4,0.0017756586422551569,1.4909182786941528,9.69412540887159,9.327485049049303,0.9621791193781384,0.0012953738631510678,0.9621791193781385,4.7292720887380583E-4
Track_1695,1695,1695,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.818325909030673,1582.3421319914269,7673.914779084212,0.0,0.0014565308676111745,0.005320352549145629,1.272979738737494E-4,9.281208350958142E-4,0.001934795451732899,1.4341979367392403,10.487914167168627,9.872120859121287,0.9361562034676033,0.0013635404072562514,0.9361562034676033,9.121390676851077E-4
Track_1696,1696,1696,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.637713125152032,2101.28209260225,7679.704952492191,0.0,0.0015490147418277265,0.004026390720695561,5.665068334981977E-4,8.292386225950788E-4,0.0014352093263023911,1.4208729267120361,11.153854694897529,9.637713125152032,0.8640701702489387,0.0013384574316891997,0.8640701702489388,0.001149875902768918
Track_1697,1697,1697,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.88072172648352,1892.01361447194,7680.351557885659,0.0,0.0017615919348682942,0.005449650059069874,4.3712986356216695E-4,0.0010428131721451355,0.0019115640809689231,1.4695985146931239,12.684540658431999,10.88072172648352,0.8577939098843601,0.001511082833431429,0.8577939098843601,0.001208166058929522
Track_1698,1698,1698,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.705493554089905,2007.702557128973,7669.426164300007,0.0,0.0014401384254149102,0.00491967982796657,2.474322095159409E-4,7.503115362929589E-4,0.0017899397259440739,1.300108892577035,10.369878545289458,9.705493554089905,0.9359312658969038,0.0013478705795653507,0.9359312658969038,0.0010057959230863746
Track_1699,1699,1699,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.69798152976738,1610.963766448504,7672.240924542032,0.0,0.0014108712121190979,0.004709320171416375,1.4603346801460315E-4,8.948903886157581E-4,0.0016867163335680321,1.4382738385881697,10.159136687506436,9.69798152976738,0.9546068556882222,0.001346827331582043,0.9546068556882223,7.084407708870444E-4
Track_1700,1700,1700,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.35044675246554,1819.2663137298132,7673.292011713556,0.0,0.0014865034547467606,0.004759024035620185,3.8686628678101704E-4,7.705478465383591E-4,0.0016669742902534824,1.3945565734590804,10.703735148540323,9.35044675246554,0.8735685835556822,0.0012985627174137559,0.8735685835556822,9.871303166359407E-4
Track_1702,1702,1702,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.336573203617228,2171.2680887724173,7689.024793214829,0.0,0.0013980905034063776,0.004349895662609231,2.788665523873732E-4,6.921715783185756E-4,0.001664157031876742,1.4564635242734636,10.06710775838773,8.42160645608738,0.8281001260437832,0.0011577589220914375,0.8281001260437831,0.0016104835881609648
Track_1703,1703,1703,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.9331805244172835,1709.6686893075682,7691.100465498385,0.0,0.0022553789075784227,0.004268782178258712,7.532457567945864E-4,0.0014412130125266217,0.0017397055462725429,1.2754544814427693,13.533424364199384,3.157094084409422,0.2167360193164833,4.88821846478906E-4,0.21673601931648329,0.0016711798367619445
Track_1705,1705,1705,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.206504483756031,1664.8755222376353,7681.097139561941,0.0,0.0020222443153705243,0.0050320987299540074,6.508112415550096E-4,0.001818217221573562,0.001547433248744787,1.2886667251586914,14.561397410983389,10.206504483756031,0.7009289146972568,0.0014174495132253586,0.7009289146972567,0.0014712468225966985
Track_1706,1706,1706,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.992840667933105,1789.5783615471057,7684.327042487248,0.0,0.001657258250592437,0.004999402475740829,5.276559059198026E-4,0.0010666734795837934,0.0016769157103934608,1.4444551127297538,11.933274241933526,9.992840667933105,0.8373930293848659,0.0013877765069366644,0.8373930293848661,8.3702174286246E-4
Track_1708,1708,1708,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.080507421556902,1841.6110834339324,7685.859101239688,0.0,0.001667304381222995,0.005073169152927969,4.5238192427213053E-4,0.001235273590048603,0.0017026957310761577,1.2576465947287423,12.005612534316068,9.095628659995244,0.7563551960053488,0.0012610743320604953,0.7563551960053488,0.0014352928143107318
Track_1709,1709,1709,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.194879134739113,1877.003112960057,7706.637970884898,0.0,0.0016985887980307608,0.0049828853194381776,6.683555716264942E-4,0.0011842958344830466,0.0016402094815106468,1.4015714611325945,12.230879492638689,8.559127512644455,0.6700155242042328,0.0011380808639200183,0.670015524204233,0.0015309062599358461
