LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_1605,1605,1605,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.918663590379442,1852.4393369419483,6037.2894741101145,0.0,0.0011405300540024645,0.003241426939217784,1.4030914145784232E-4,9.661134332294609E-4,0.0010905176463492283,1.264557123184204,8.212514803117296,6.918663590379442,0.8424537131736145,9.608437789804794E-4,0.8424537131736146,6.590020625251707E-4
Track_1606,1606,1606,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.521650115065797,1905.5257201892205,6031.546744870107,0.0,0.0010897631021498724,0.0033149965409778764,8.22258533451115E-5,7.968543848111954E-4,0.0011898420605992608,1.3758341073989868,7.846961662158457,7.521650115065797,0.9585429926768398,0.0010445847852435357,0.9585429926768401,4.978054992584206E-4
Track_1607,1607,1607,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.481767421694113,1974.001177731814,6058.306627318786,0.0,0.0012664454674986697,0.003288234771117039,2.389890684345461E-4,9.77423428518722E-4,0.0012113532117575372,1.484913808958871,9.119182885777033,7.481767421694113,0.82044274310621,0.0010390459933490351,0.82044274310621,6.990297308143377E-4
Track_1608,1608,1608,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.3103078345796,1759.3079772625229,6054.588018190926,0.0,0.001390577912591066,0.0032950054240142483,5.157642004855142E-4,0.0011366915927234443,0.001144318267810272,1.4172536475317818,10.013012504111883,8.3103078345796,0.8299508096256686,0.0011541112644025274,0.8299508096256686,7.483334610935111E-4
Track_1609,1609,1609,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.180515308031158,1799.0734545446578,6061.751037030091,0.0,0.001185641495250942,0.0027603715927435844,4.019792055682202E-4,0.0010018373804299677,8.137863929473255E-4,1.7166461093085152,8.53734480452143,8.180515308031158,0.9582036915855509,0.0011360860576464652,0.9582036915855511,4.137999622747392E-4
Track_1610,1610,1610,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,16.380340651504532,1947.5877433958303,6061.36843350638,0.0,0.0027463865538164102,0.008646636439663917,1.8731203022735325E-4,0.002161432972259706,0.0030944758383146744,1.4520851543971471,19.775664963100418,16.380340651504532,0.8283079573844293,0.002274853836579733,0.8283079573844293,5.213105530366373E-4
Track_1615,1615,1615,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.187713720205585,1887.60119851793,6085.335192008091,0.0,0.0013956913262759168,0.0031544605118093254,2.504677418265538E-4,0.0011658006817074822,0.0010177202772461056,1.447927679334368,10.049832213889744,8.330756489283036,0.8147114843260219,0.0011370857520912063,0.8147114843260219,7.033813705605923E-4
Track_1616,1616,1616,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.679039569093865,1558.0652054338564,6080.50528063287,0.0,0.001059572120947103,0.002861242831939968,4.695811582868961E-5,0.0012866861749660735,0.0010331287550990713,1.6667420523507255,7.629568109767382,6.846029146893364,0.8754151575819018,9.27565495228298E-4,0.8754151575819018,7.216104145524856E-4
Track_1618,1618,1618,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.4554276608245145,1988.9886947822579,6088.372250225434,0.0,0.0012529397836318202,0.003062709389515882,1.5919769948209947E-4,0.001061660993318402,0.001079089984450484,1.4386122907911028,9.021933691603246,7.4554276608245145,0.8263669314886801,0.001035388004339918,0.82636693148868,8.295081619581731E-4
Track_1619,1619,1619,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.944601848803858,1634.5329747315025,6067.03229528178,0.0,0.0012809075529549396,0.0035440002774514948,2.9345617495170405E-4,0.0010977644698815328,0.0011943732851184556,1.437048350061689,9.223318757056148,7.944601848803858,0.8613604341415578,0.0011033230859084674,0.8613604341415579,6.103083089317569E-4
Track_1622,1622,1622,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.636182546639124,1870.888485864029,6073.970722496076,0.0,0.001107905350744167,0.0034148556560327768,3.853555994558819E-4,6.328253798224238E-4,0.0011610624097490177,1.6489208936691284,7.97759696161384,7.636182546639124,0.9572033512575886,0.0010604907146085306,0.9572033512575885,4.0257623094533347E-4
Track_1624,1624,1624,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.516076685973962,1607.32163122714,6104.173885540398,0.0,0.0011139512961605134,0.0029481878387897843,2.587829325750476E-4,0.0012370388111313838,9.936849275962963E-4,1.506906168801444,8.021131470903043,7.516076685973962,0.9370344711639266,0.0010438107637001375,0.9370344711639268,3.826654301238596E-4
Track_1625,1625,1625,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.137405210262418,2019.522496378221,6109.29012053804,0.0,0.0014561322369883276,0.0032787157487783256,4.757749587657018E-4,0.0012010379045315303,0.001035801579182793,1.6413523639951433,10.485043782578922,10.137405210262418,0.9668443375606967,0.0014078532080717548,0.9668443375606967,2.6372035807879665E-4
Track_1626,1626,1626,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.172474632352674,1734.0676960035642,6107.996723482181,0.0,0.0012421538456965683,0.0033525970587849323,3.958870222587852E-4,0.001102986077588353,0.0011300735456488003,1.568854468209403,8.94426833359895,8.172474632352674,0.913710806467305,0.0011349693921078757,0.913710806467305,5.795476272423584E-4
Track_1627,1627,1627,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.34623521708947,1537.2143414879392,6096.132536997989,0.0,0.0014576430141969498,0.0038854635794965983,4.886186514510975E-4,0.001044777481153347,0.0012712560271613074,1.4477370977401733,10.49592230361963,6.850151386478036,0.60463816647165,8.813465994742533E-4,0.6046381664716501,0.001701493462107578
Track_1628,1628,1628,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.79160377226078,1731.9004950020137,6089.783534679109,0.0,0.0011715132182425494,0.0032294337707609614,1.9537058211292196E-4,0.0012167028789626191,0.001116392867880395,1.5085028920854842,8.43561255847777,7.79160377226078,0.92365595482811,0.001082075160189574,0.9236559548281099,4.7560275758005185E-4
Track_1630,1630,1630,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.427841140712013,1701.4127676958674,6101.33771189545,0.0,0.0010277745228523911,0.003155625875562062,2.6567758375055204E-4,7.872839037913636E-4,0.0011216159564284127,1.4366894790104456,7.400605931927365,6.427841140712013,0.8685560614680625,8.926797916458901E-4,0.8685560614680625,6.155781711830646E-4
Track_1631,1631,1631,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.241794872281118,1683.7383469126055,6129.164504815593,0.0,9.445932473902938E-4,0.0029207985756248282,2.6698716588021906E-4,5.779928011561506E-4,0.0010126944786188032,1.4880337033952986,6.801649811764332,5.241794872281118,0.77066520878725,7.279651522190672E-4,0.77066520878725,0.0011959488160602477
Track_1632,1632,1632,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,18.886444722234568,1948.0912201301671,6128.119760930588,0.0,0.0030801562437507888,0.008272030991852778,0.0011284958034370675,0.0019891282236051398,0.002754615191228005,1.4687671150479997,22.17901111763501,18.886444722234568,0.8515458431425533,0.0026228942455955653,0.8515458431425533,8.909208664149937E-4
Track_1634,1634,1634,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.639827656546107,1630.99590203393,6132.5099501719615,0.0,0.0014532979175197265,0.0031548874109373157,6.486847483011732E-4,0.0014603501204079126,9.43079683962109E-4,1.6891607557024275,10.464634946782823,9.639827656546107,0.921181455977087,0.0013387510916292899,0.9211814559770868,5.524087719919627E-4
Track_1638,1638,1638,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.034738598734768,2048.385428406205,6122.257902633117,0.0,0.0011191215394904283,0.003260794789546521,2.912806047944293E-4,0.0012515371377597659,0.0011473614171082778,1.5667569977896554,8.058360388925534,7.034738598734768,0.8729739375273522,9.769639369006315E-4,0.8729739375273523,9.97555652195883E-4
Track_1639,1639,1639,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.955962254971812,1921.4618753892496,6155.35150370587,0.0,0.0017698502520456165,0.004452233051409296,4.135791677960054E-4,0.002329958872716119,0.0015966887115523901,1.2956983532224382,12.744005599166874,11.955962254971812,0.9381636065628707,0.0016604090955353217,0.9381636065628709,7.049494730338465E-4
Track_1640,1640,1640,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.490714853744732,1688.4436712907257,6156.172286098822,0.0,0.002263280842623586,0.0053461067938185055,9.180325422994569E-4,0.0018619135791015625,0.0017286268845895017,1.4247500044958932,16.297008008188637,5.143095479555138,0.2755545589404089,6.236573543474193E-4,0.2755545589404089,9.819560129646038E-4
Track_1643,1643,1643,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.912726842804434,1867.9011008299128,6142.593563888923,0.0,0.0011766258655687206,0.0032818108737454536,1.6994031273971188E-4,0.0010533226679284337,0.0011679403646528246,1.5185761792319161,8.472426750003853,7.912726842804434,0.9339386549197177,0.0010988963782329996,0.9339386549197178,3.36384619925713E-4
Track_1644,1644,1644,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.718392157253303,1607.650248082916,6135.504941442692,0.0,0.0014260978133804696,0.0031883690756492173,3.7047914926599594E-4,0.001554858299002021,0.0010633856093022545,1.6705797910690308,10.268777540740725,9.718392157253303,0.9464020540610796,0.0013496618998752906,0.9464020540610796,2.607692717423446E-4
Track_1645,1645,1645,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.841795778620153,1587.8766741168292,6150.558779856554,0.0,9.879010105517823E-4,0.0026578797371603863,9.929998911414761E-5,9.81330646173555E-4,9.259400408570789E-4,1.6211286612919398,7.113492226442912,4.639994075367432,0.5400716914174848,5.335373697217434E-4,0.5400716914174846,0.0016681670928778848
Track_1647,1647,1647,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.377465686246,1730.544162423356,6172.797415127412,0.0,0.0011745421206876701,0.0032712586468052756,1.4476706444494666E-4,0.0010980276414773679,0.0011601056729539383,1.4099669115883964,8.457422510859525,7.377465686246,0.8723066249525981,0.0010245608731617288,0.8723066249525981,6.217426903157958E-4
Track_1648,1648,1648,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.439211359886174,1835.1147365920458,6171.445019142165,0.0,0.0012582688994459321,0.003274376347521354,3.6038001624199586E-4,0.0013321625367323745,0.0010762754055233064,1.4593642609460014,9.060306588799016,8.439211359886174,0.9314487624866158,0.0011720130092643095,0.9314487624866159,3.74462722138935E-4
Track_1649,1649,1649,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.241961801233748,1786.8625932244793,6178.624741075399,0.0,0.0010980393385642154,0.0032570530577488398,2.3546027182801924E-4,0.001039895726627372,0.001113686356673996,1.7355540139334542,7.906555632372892,7.241961801233748,0.9159439505594564,0.0010057424896342002,0.9159439505594567,5.81988793504935E-4
Track_1656,1656,1656,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.817546678402023,1628.498598206365,6188.435882088155,0.0,0.0010536623504752408,0.0031565548498342258,1.3304908726223912E-4,8.866664415093424E-4,0.0010991516112620482,1.616346308163234,7.587014143466473,6.904612851251944,0.8985809897656413,9.468009577688339E-4,0.8985809897656413,7.29869654144055E-4
Track_1657,1657,1657,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.68068607252762,1599.9444468364168,6180.133878482171,0.0,8.966378750474857E-4,0.001876859406183988,3.455509192952185E-4,9.124877086805883E-4,5.289381427219964E-4,1.464009438242231,6.456341764973078,5.68068607252762,0.8798614260704812,7.889170794080866E-4,0.8798614260704811,5.295413157009941E-4
Track_1658,1658,1658,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.507664653930434,1874.4706293062866,6179.328341677458,0.0,0.0013911045768282698,0.0035380586927639653,6.793864456492708E-4,0.0011516802281746573,0.00110120604084301,1.5965299265725272,10.016804809127546,7.507664653930434,0.7495069332976595,0.0010426425252748949,0.7495069332976595,0.0010057198965303968
Track_1660,1660,1660,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.555492690234173,2025.7395468210918,6179.26336187376,0.0,0.0021948477252157162,0.005772003005895603,2.6020644142310523E-4,0.002331133520094235,0.001968724777820693,1.5828774656568254,15.804247657189261,14.555492690234173,0.9209861175272689,0.0020214242850099804,0.9209861175272689,4.287612951737999E-4
Track_1661,1661,1661,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.000066709509841,1606.1189938036275,6203.458192479765,0.0,0.0017152951561854733,0.0036107533824094365,5.225144405676688E-4,0.0015391841443712345,0.0012184835727204308,1.4984750066484724,12.351175501648072,10.000066709509841,0.809644936886816,0.0013887800384720487,0.8096449368868159,8.249313139453956E-4
Track_1663,1663,1663,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.650960557574805,1625.5693576613642,6208.194390094536,0.0,0.0013434458536249246,0.003412079868109354,2.2147457751108503E-4,0.0011610400587709821,0.0011356558244923173,1.6120128972189767,9.673632817796314,8.650960557574805,0.8942825017773957,0.0012014201189821663,0.8942825017773955,0.0010033161234016767
Track_1664,1664,1664,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,16.344423263701223,1893.98012591201,6207.100786196615,0.0,0.002359287076697854,0.008856972795348184,1.7175082622055142E-4,0.0010562304173497997,0.003385992103917452,1.4150131600243705,16.988311683843264,16.344423263701223,0.9620981512392187,0.0022698657347335863,0.9620981512392187,3.646248792907716E-4
Track_1667,1667,1667,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.032314807403445,1646.9787571491186,6202.287565367597,0.0,0.0012364071516742907,0.003300254475312099,2.3061183679504865E-4,0.0013208670788047905,0.0011149892487156152,1.4927657842636108,8.90288861759645,8.032314807403445,0.9022144556012611,0.0011155044052493263,0.9022144556012613,8.256133767743475E-4
Track_1668,1668,1668,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.432230017137663,1886.595911188482,6225.179635273606,0.0,0.0010273461472058748,0.003319930033561366,1.5180589938181997E-4,7.534722584428235E-4,0.0011823904801537158,1.5093860966818673,7.397521364952595,6.432230017137663,0.8695115160615535,8.932893059769762E-4,0.8695115160615535,7.430322758526582E-4
Track_1670,1670,1670,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.88507409965908,1752.8162205461554,6228.9787662202025,0.0,0.001390593414691171,0.004705950783046671,2.1882143061492472E-4,7.316352718170916E-4,0.001696790132299504,1.51998998437609,10.013124128725497,8.124105653970567,0.7874739190577394,0.0010950560460827408,0.7874739190577394,0.0013546738530348338
Track_1671,1671,1671,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.542059743318593,1639.8544408194582,6226.426966269863,0.0,0.0011363535149522654,0.0032686487487848873,3.8766963905960584E-4,0.0010321499528900165,0.0011072529811154083,1.661681090082441,8.182441164412914,7.542059743318593,0.9217371187611506,0.001047419214766207,0.9217371187611504,4.442554733669269E-4
Track_1673,1673,1673,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.937402823919247,1686.5508139428182,6223.824228122552,0.0,0.0013528256837997857,0.0037751068302296262,2.874553028800037E-4,0.0012278107196396282,0.0013124397014402343,1.7088958535875594,9.741173338882493,6.638322051770972,0.5068591484981896,6.856920741572405E-4,0.5068591484981896,6.579176997266909E-4
Track_1674,1674,1674,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.843705984413506,1919.8747661979826,6220.049374535852,0.0,0.0013092422497250982,0.0032470446011980954,1.5526942404352174E-4,0.001332977751349961,0.0012215108009244607,1.5226280348641532,9.427345924819203,5.965386339879509,0.6198675672894199,8.115568083296238E-4,0.6198675672894199,0.0017769131734197685
Track_1675,1675,1675,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,7.540744616423642,2051.1335950446987,6247.001154747129,0.0,0.0012258740512888465,0.003250350860907509,1.859639303780102E-4,0.0010170676870770775,0.0012185781804102253,1.4039795994758606,8.576454896967444,7.540744616423642,0.8792379493641341,0.0010472365737866193,0.8542774624241265,2.4445301633161786E-4
Track_1677,1677,1677,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.31513829244537,1992.3461422717112,6248.067427484964,0.0,0.0012124750959884455,0.003527667438145699,1.5745370126410286E-4,0.001199631977012774,0.0012235964289521411,1.3665646995816911,8.730563161639102,8.31513829244537,0.9524171738406233,0.0011547821042734536,0.9524171738406233,4.926599369375797E-4
Track_1678,1678,1678,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.049629178135965,1664.1636148700297,6248.788204822597,0.0,9.455916661530485E-4,0.0027657305036609516,1.6209115580421876E-4,5.4807553925961E-4,9.817666847924944E-4,1.5877522230148315,6.80883903824728,5.049629178135965,0.7416285140198926,7.012777422386797E-4,0.7416285140198926,0.001270084436035559
Track_1679,1679,1679,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.9290743330756,2078.633700703716,6233.8720496322585,0.0,0.001259936396182459,0.003160886615929424,9.219287989030203E-5,0.0013724273383015476,0.0011662252170752969,1.4996968337467738,9.072313586409308,8.9290743330756,0.9842113864374921,0.0012400437473097951,0.9842113864374921,1.720970384220933E-4
Track_1680,1680,1680,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.778164534085811,1554.9609968782972,6230.500437141674,0.0,0.0012607336403880468,0.0031218721575215973,1.4710155091787424E-4,9.671460487439854E-4,0.001172778681400515,1.37212416103908,9.078054232889526,7.778164534085811,0.856809657063487,0.001080208758069284,0.8568096570634871,7.043643642927368E-4
Track_1684,1684,1684,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.091308781081542,1912.4896314865687,6260.589144445956,0.0,0.0014952693077947316,0.0048911931821651045,8.576898044154946E-5,0.0016706680025556533,0.0018164212685649933,1.3711788484028407,10.766854658338227,10.091308781081542,0.9372568964016321,0.001401451470708307,0.9372568964016321,5.795995531801306E-4
Track_1685,1685,1685,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.168900261958752,2012.983245785025,6263.782899117601,0.0,0.0013071897833088555,0.0035836133662089215,2.5333857345391525E-4,0.0011522034647491928,0.001287136732469566,1.393695524760655,9.412566909775155,8.168900261958752,0.8678716805163077,0.0011344729939940046,0.8678716805163077,6.89698648844886E-4
Track_1686,1686,1686,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.444059111433187,1576.401902132338,6263.724930217452,0.0,0.0010314798858834775,0.002677237504287496,2.586476666900407E-4,7.883507065406582E-4,8.606697537540241E-4,1.6932805606297083,7.427286814765069,5.632496155324783,0.7329808646423448,7.560550186160584E-4,0.7329808646423447,9.648030589090994E-4
Track_1688,1688,1688,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.832753585169007,1833.1024869888854,6258.743880059488,0.0,0.001506358275638775,0.0031723488617338394,2.525845392200269E-4,0.0012364683807096143,0.0010769128215392624,1.5871883460453577,10.846702017249036,8.832753585169007,0.8143261952916808,0.0012266670033470608,0.8143261952916809,7.599558783460039E-4
Track_1689,1689,1689,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.156495148186933,1783.1576756477896,6259.935568763953,0.0,0.0027878047919493933,0.011341293588726726,4.696695013421993E-4,0.0013269535826917422,0.0042240632151581015,1.5231231961931502,20.073901640505348,15.156495148186933,0.7550348417371929,0.002104889749883698,0.7550348417371929,5.254174605965805E-4
Track_1691,1691,1691,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.39883570037016,1872.2658563420748,6277.107466505463,0.0,9.912344072239958E-4,0.0031767751313126593,1.7903864321983166E-4,7.990000178815009E-4,0.0011173202739765936,1.550521833556039,7.1374947237196364,6.39883570037016,0.8965100428173023,8.886516008623676E-4,0.8965100428173023,4.404688017170855E-4
Track_1692,1692,1692,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.423935220475243,1800.4913302796772,6279.647359127854,0.0,0.0012132173787435664,0.0032115284385816163,4.623673144715079E-4,0.0010129425373994407,0.0010545321628010554,1.595810924257551,8.735908052019795,7.423935220475243,0.8498183790703685,0.0010310144262638589,0.8498183790703684,4.6241240244817227E-4
Track_1693,1693,1693,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.339919825376148,1926.554470395957,6274.033219574402,0.0,0.0025965465485782296,0.008811557953010727,3.2613947861573865E-4,0.0017362243016419826,0.003293932546206178,1.387042420251029,18.696725169449813,13.666885065623124,0.7134896461532948,0.00185260907816564,0.7134896461532948,9.327976608998836E-4
Track_1694,1694,1694,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.229322803294354,1975.76056596882,6269.619284338214,0.0,0.0011933320913515913,0.0034858294810486113,1.4328481429456174E-4,0.001030678798190722,0.0011766022188724,1.646721942084176,8.59272180585492,8.229322803294354,0.9577085106708618,0.0011428642999440776,0.957708510670862,3.2346466993773303E-4
Track_1695,1695,1695,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.17011876120628,1629.8071036380065,6266.703839962985,0.0,0.0012826906318603591,0.0030966537168708613,3.2504943888114567E-4,0.0013119321490878738,0.0010589699926734123,1.641459345817566,9.236158017060298,8.17011876120628,0.8845797945547365,0.0011346422156083217,0.8845797945547366,6.440713614604194E-4
Track_1696,1696,1696,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.850653869910886,1697.116747409287,6276.007791018308,0.0,0.0014205444402063852,0.003609575892395623,2.532971533612319E-4,0.0013138389438780392,0.0011631120608271918,1.4340944460460119,10.228789853227052,9.850653869910886,0.9630321877033313,0.0013680300199817594,0.9630321877033314,4.0363333601885285E-4
Track_1697,1697,1697,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.16763419038878,2079.9324027176935,6272.407996076241,0.0,0.0013161992655466984,0.0035226374323310246,4.734343177392349E-4,0.001099760007469887,0.0011276106036409552,1.338545220238822,9.47744069892876,7.16763419038878,0.7562837287073652,9.954200882695526E-4,0.7562837287073652,7.126017290160275E-4
Track_1698,1698,1698,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.52713647612025,1725.8475242417621,6284.389975339895,0.0,0.001172547964437437,0.0034889653487184154,2.919730151386942E-4,0.001104309427297497,0.0011872499620589015,1.6150845970426286,8.443063364717519,7.52713647612025,0.8915172314796534,0.0010453467150323668,0.8915172314796533,4.47431443751419E-4
Track_1699,1699,1699,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.834931072940311,1537.8171968595748,6284.392475533451,0.0,0.0011289253998007414,0.003177341891446312,2.1934584180360078E-4,6.273000438612226E-4,0.001146518565223408,1.2876449993678503,8.128954186645807,6.547843085095514,0.7177960336553376,8.103381742697386E-4,0.7177960336553377,6.914163729808267E-4
Track_1700,1700,1700,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.673064853221524,1694.1906640984887,6289.635646956784,0.0,0.0013580100355155486,0.003632807892132536,1.491231529825679E-4,0.0013177996610292848,0.0012501358237193426,1.457391381263733,9.778503845922492,8.673064853221524,0.8869521339747776,0.0012044898989596793,0.8869521339747776,7.173356979625449E-4
Track_1703,1703,1703,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.846287923833801,1772.9498210804481,6302.441432580429,0.0,0.0010504225651508888,0.0033740666457790502,3.065791400927446E-4,6.239164780099833E-4,0.0011880728549341258,1.6934467554092407,7.563685705218142,6.846287923833801,0.9051523543754055,9.507924579353798E-4,0.9051523543754055,5.199357875097203E-4
Track_1704,1704,1704,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.535244851818341,1575.1862297356442,6299.43973938794,0.0,0.0010056164708549431,0.0026151365782403776,6.346906160736892E-5,0.0012335544550932847,9.270103141274175E-4,1.5356724091938563,7.241054388854313,6.581451975803085,0.9025266902949411,9.075957051467909E-4,0.902526690294941,8.907760124323172E-4
Track_1705,1705,1705,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.427432101839778,1679.2472442178919,6307.107857736458,0.0,0.001164406299195809,0.003372313439401519,1.686886845130714E-5,0.0010264896977881448,0.001212931778157109,1.670773710523333,8.384438389352557,7.446439794660182,0.8858592259765322,0.0010315000629277976,0.8858592259765321,5.222831058848134E-4
Track_1707,1707,1707,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.7377239544403675,1903.3752680014115,6291.744573134057,0.0,9.300751835236991E-4,0.002259701250925588,2.2102790610786858E-4,8.847801782308448E-4,7.357515293025325E-4,1.5049078805106026,6.6971108616519714,4.7377239544403675,0.7074280316261208,6.579612563444735E-4,0.7074280316261208,8.861291140673522E-4
Track_1708,1708,1708,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.389613808081743,1551.5996772515687,6289.746692800434,0.0,0.001982113414101235,0.00724215844088647,3.3233906834897943E-4,9.139889731073102E-4,0.002664319953596939,1.275947434561593,14.272430347309882,12.918798209087178,0.8680801732142964,0.0017206333558433802,0.8680801732142963,0.001006973379095357
Track_1710,1710,1710,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.207855805163876,1867.9251462911884,6298.885410876161,0.0,0.0011201637275051518,0.003323381059894748,1.215106161282827E-4,9.878255325079946E-4,0.0011578260894813503,1.674135616847447,8.065864780825171,7.207855805163876,0.8936246764635798,0.001001005948578029,0.8936246764635799,5.946408328165649E-4
Track_1712,1712,1712,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.534161905145883,1603.9348127762266,6318.032775462802,0.0,0.0017567357717303256,0.002804745396667876,2.4561187406121665E-4,0.002353841910625646,9.965168332767293E-4,1.4870266914367676,12.64957331012148,10.534161905145883,0.8327681611771865,0.0014629536182980492,0.8327681611771867,4.588987335133963E-4
Track_1713,1713,1713,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.815307431283262,1628.8524630814377,6334.047672189396,0.0,0.0010249815083430553,0.002910082103675508,2.675466807117233E-4,7.088560611702667E-4,0.001008843231266519,1.6360165561948503,7.380494517131458,6.116682501755645,0.7879292394005423,8.076129002683641E-4,0.7879292394005423,4.327839312186967E-4
Track_1715,1715,1715,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.143532328834135,2007.246110445524,6310.121857205705,0.0,0.0013664021746159513,0.0032416418810836535,3.593768133196517E-4,7.29219311448139E-4,0.0012924976443009157,1.377079657145909,9.838932386450656,9.143532328834135,0.9293215940202855,0.0012698270469868804,0.9293215940202855,5.089708559673413E-4
Track_1716,1716,1716,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.16064170319563,1914.416366352393,6318.073988841619,0.0,0.0013750698388455135,0.0035340923301401283,2.991161321768048E-4,0.0014041953317795654,0.0011754666196675723,1.4866412707737513,9.901344876629171,9.16064170319563,0.9251916600560117,0.0012722031468944332,0.9251916600560118,3.8680864194545907E-4
Track_1718,1718,1718,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.127414567755451,1579.7913155911276,6342.418153557816,0.0,0.0010437514014206145,0.0025258222667302404,1.8130322315889326E-4,0.0010391626218679854,8.375928910902543E-4,1.3648796762738908,7.515649241210348,6.209947511487023,0.8152874583551838,8.50957427218874E-4,0.8152874583551839,4.8652922435232597E-4
