LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_882,882,882,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.71893327082031,1822.0796280408044,4100.924729673213,0.0,0.0026039291700669077,0.005182375956544391,0.001088075407200588,0.002617088143034998,0.0014253110218737043,1.4454800401415144,18.749884564985962,13.340522471141274,0.6783472840452569,0.0017663682803611069,0.678347284045257,0.0012918590835968747
Track_883,883,883,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.744528051668467,1722.921190795085,4096.876209790544,0.0,0.0035214563410782096,0.01221918361385547,6.65988943645955E-4,0.0016958622560044564,0.0045585112002096105,1.5168345144816808,25.35664205265526,7.645550377773072,0.26598664119889653,9.366603442919489E-4,0.2659866411988966,0.0011685940231450525
Track_884,884,884,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.304627349246283,1755.9418484564376,4110.668413097332,0.0,0.0024626935584865016,0.0050218784221002085,5.159645715693433E-4,0.0024853430243140357,0.0015576053528375464,1.5253192697252547,17.73290167465267,9.139505962347215,0.46831745315076556,0.0011533223752011941,0.4683174531507655,0.0013313529493405043
Track_886,886,886,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.202318485993914,2088.910224023734,4109.040229273512,0.0,0.002129081842324459,0.004281294155046017,5.38519235597242E-4,0.0024072940387681752,0.0014341966279251643,1.5687492745263236,15.330693028015624,8.202318485993914,0.535025942467495,0.0011391140192800744,0.535025942467495,0.001281945030165851
Track_887,887,887,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.876544161857087,1513.4844224709593,4107.196668334122,0.0,0.0021089717154227014,0.005077330118509787,4.630380778539736E-4,0.0022230047069793646,0.0018071447292620964,1.725722074508667,15.185887799697724,10.684815061444528,0.6503764740085647,0.0013716255880604107,0.6503764740085647,7.943750918622434E-4
Track_889,889,889,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.721686356843765,1777.7515131516614,4126.3355741104815,0.0,0.0018665596120867674,0.0037467471649803583,7.513205639778681E-4,0.0016566850274303889,0.001245174078374531,1.5262665237699236,13.440372212348848,7.966303663071893,0.5745143240712616,0.0010723652338767455,0.5745143240712617,0.0011456793849139316
Track_890,890,890,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.960572687480658,1782.6263394338523,4120.7801049405925,0.0,0.0017456952953650482,0.0043817015698242815,3.096833017369976E-4,0.0015131706026180244,0.001483579283541274,1.5151447568620955,12.570075119552,9.197102621861188,0.7128495734717626,0.0012444181467126372,0.7128495734717626,0.0010400399634594127
Track_891,891,891,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.2762262487161404,1886.4926191116958,4121.292666982792,0.0,0.0026192066687297662,0.005618491328576009,7.408583651708599E-4,0.0030021454630145784,0.001802174422396672,1.528427345412118,18.859891910678456,5.230177055245075,0.17371394620035674,4.5499272633933816E-4,0.1737139462003567,0.0014732139433097943
Track_892,892,892,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.885268181971187,1839.4195719768522,4138.4242153597725,0.0,0.003043838897847759,0.008477632003794408,9.165122413347927E-4,0.002040534710888496,0.0028817091362977826,1.5120431695665633,21.917503987865047,11.885268181971187,0.5422728878503521,0.001650591309287137,0.5422728878503521,8.528487645276994E-4
Track_894,894,894,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.694844086906323,1592.2186131649328,4144.129651727096,0.0,0.001699410869364623,0.003276267381949626,5.778737693954655E-4,0.0015894249759395348,0.0011737014461585793,1.419880441256932,12.236798909645604,7.518482274470844,0.5471074695547331,9.297603804718879E-4,0.5471074695547331,8.208836578713827E-4
Track_895,895,895,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.485570848866825,1533.630363179605,4148.370398097419,0.0,0.0021703023586811406,0.005423802081421115,8.691433990710782E-4,0.0017515552140484492,0.001658024488439671,1.5318141664777483,15.627505987554395,11.485570848866825,0.7349586593032714,0.001595082511819019,0.7349586593032715,0.001080150571479524
Track_896,896,896,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.503168651744389,1657.7003601802826,4144.783630236669,0.0,0.0025708358512065337,0.004237235349822451,3.2946804762843345E-4,0.003396811362817874,0.0015551122894180785,1.5544495923178536,18.51159240418639,8.24749540114547,0.29728229379660764,7.642639788212328E-4,0.2972822937966077,0.0017815018204327651
Track_897,897,897,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.764434752308116,1534.7994871295225,4138.741145087049,0.0,0.0023393365357432844,0.0050620187464764516,1.6059283985220954E-4,0.0028635120019167197,0.0017636200069014623,1.4816805635179793,16.844655572069076,9.957112966239492,0.5796755362869508,0.0013560561609126463,0.5796755362869509,0.0012224274272034804
Track_899,899,899,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,9.794082735429583,2062.23317366307,4135.796889654951,0.0,0.0023355771719233065,0.004824111939586879,2.721602383080522E-4,0.0021714402377472184,0.0016450579465278306,1.5489243070284526,16.620604777673066,11.993996657787255,0.5892735472891008,0.0013601735861595093,0.5823715022181992,0.001201955991484436
Track_901,901,901,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.169636988626616,1740.8469103150287,4147.581138768577,0.0,0.002404045305282296,0.006846052620594253,7.955543990380701E-4,0.001918928306504061,0.002316810253967767,1.5745232956750053,17.310598337773246,10.052046128831291,0.4141761508602414,9.956982310354552E-4,0.41417615086024134,0.0011521055366221868
Track_902,902,902,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.004386484114422,1586.651986453656,4167.248275532925,0.0,0.0022861707599916327,0.006274520981145325,5.421716112865425E-4,0.0017904440529358096,0.002057698733412416,1.6026276860918318,16.461829430094642,11.745248372433254,0.5469857722892622,0.0012505028787391525,0.5469857722892622,0.0011700129309582356
Track_903,903,903,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.441348786759773,2131.7755374507674,4160.76301285814,0.0,0.0020140963168131837,0.0035084023256873797,4.6306123836031566E-4,0.0023755704449130986,0.0011477425595015295,1.4674414566584997,14.50272683186703,7.905909063479651,0.4441474256142034,8.945556940516247E-4,0.44414742561420345,0.0010739182281885528
Track_904,904,904,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.019617039222343,2043.396793089927,4174.562882202047,0.0,0.0027602828746284428,0.005421052879884995,3.2162082878717284E-4,0.002922994171333227,0.0022943551467450533,1.5155821357454573,19.875726982489727,11.021936018689715,0.403487985435075,0.0011137409763147682,0.403487985435075,7.958211340323255E-4
Track_905,905,905,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.07667546309313,1660.8683389478133,4177.000489857785,0.0,0.0026948734106465766,0.0058787929210062295,6.913702292020664E-4,0.0016380137979437187,0.0023726278549834356,1.544343250138419,19.404738787720174,9.71922080742474,0.21008659316109715,5.661567738431657E-4,0.21008659316109718,0.0011783621576078327
Track_906,906,906,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,7.060665135060206,1516.1126967312794,4171.861095065074,0.0,0.001274932205139208,0.0023635736030262946,1.554021445540008E-4,0.0010546422041582502,9.613672113436969E-4,1.5815778970718384,7.650243828102065,7.060665135060206,0.9229333461404031,0.0011766774461912924,0.9229333461404033,7.864839680311734E-4
Track_907,907,907,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,6.166566445569452,2074.9298162549844,4171.776311163428,0.0,0.002401253387337507,0.004989533434172982,4.037829153099155E-4,0.0020222503324199355,0.0018068969926708616,1.4335027138392131,14.408745682427977,6.6508526884135755,0.42797385570416574,0.0010276736707015217,0.42797385570416585,0.0011744524426128573
Track_909,909,909,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.730424237741735,2134.038840542154,4169.715041643124,0.0,0.0019696741888971495,0.0038276135133017953,0.0012163065439700859,0.0016308521860827763,0.0010050734067713388,1.4901798963546753,14.182860308563983,6.173670574206583,0.4040386856437946,7.958245704285114E-4,0.4040386856437945,0.001244435506769946
Track_910,910,910,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.696490019493769,1537.9581701097732,4184.508073548207,0.0,0.0013121642002838086,0.003788067540519078,4.11073318121755E-4,7.21340449143685E-4,0.0014146054057429054,1.5766783555348713,7.873654798438174,5.372074380059231,0.5964815755480376,7.826817695630171E-4,0.5964815755480377,0.0010658406886934093
Track_911,911,911,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.468044958048386,1770.0422355878225,4183.420246428845,0.0,0.0017983258498044912,0.003903676099127806,6.766989055341339E-4,0.0014660252424087243,0.0012800665393538733,1.4235720804759435,12.949047340330727,8.468044958048386,0.6539511931255405,0.0011760173351081486,0.6539511931255405,9.807901775838925E-4
Track_913,913,913,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.583061287473235,1633.50270332414,4198.401146777696,0.0,0.0023223537808936875,0.004782440299071601,4.0429970119865356E-4,0.0025982248991192757,0.0017025364088721906,1.453237669808524,16.722369337602405,11.736378026043147,0.6926686675570086,0.0016086216990076117,0.6926686675570086,8.883731789022433E-4
Track_914,914,914,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.72811301776208,1721.472512995951,4187.991987943401,0.0,0.0026865942241131313,0.004113662998818213,0.001667410403756184,0.002835900738352708,9.562441682626309E-4,1.4298082079206194,19.345123574841665,10.769139655776893,0.502871588290782,0.0013510119045726115,0.502871588290782,0.0010567121575542873
Track_915,915,915,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.965307923503875,1743.8306061154356,4186.531300421389,0.0,0.002056607786804687,0.004408014280196284,2.218728813351422E-4,0.0023700387224122356,0.00165571441550767,1.459538493837629,14.808835448104112,11.277199014536585,0.6729298842185241,0.0013839528398573934,0.6729298842185242,7.439182090801735E-4
Track_916,916,916,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,15.096626299692707,1746.6825050394925,4189.876812197603,0.0,0.0026374265211292387,0.004372807056054975,4.846565872815245E-4,0.002595414807197778,0.0017378629657127287,1.431408683458964,21.073719759727283,15.403958682188572,0.7163721674112304,0.0020965753391772157,0.7949322274500931,7.129887843497005E-4
Track_917,917,917,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.93457517808759,1594.6734847634746,4188.973497706928,0.0,0.0024224359479987825,0.004097986239197198,8.009688305284201E-4,0.0024245109326574473,0.001420007202130838,1.5010414975030082,17.443022227014893,11.425219047707307,0.5695443741796883,0.0013796847659933468,0.5695443741796884,0.001242399420709742
Track_918,918,918,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.56812307995903,1949.686832421201,4212.16480868757,0.0,0.0019512803768909348,0.005372619396247854,5.547990754488634E-4,0.0012281159253365063,0.0018377628854559212,1.4441512312207903,14.050413598495558,9.584926147152162,0.6809851548415295,0.0013287929695963115,0.6809851548415297,0.0016231113780436923
Track_919,919,919,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.253543188453692,1941.7992420780736,4210.50796242149,0.0,0.0020149952050001873,0.003919429733130383,5.490711695962875E-4,0.0019148419403769495,0.001281033264659561,1.4261893033981323,14.509199377256087,8.253543188453692,0.568848974629954,0.0011462279562486307,0.5688489746299541,8.346334697533504E-4
Track_920,920,920,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.20122775197811,1625.8189471769651,4203.759455789413,0.0,0.0023972092839359407,0.004583076258125516,8.803045164863505E-4,0.0028978897174070962,0.0013972777867303197,1.4474936383111137,17.26137479797756,12.20122775197811,0.706851446931543,0.001694470850947848,0.7068514469315431,0.0011064373950031591
Track_921,921,921,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.330197803083252,1482.4160274322962,4202.2657472609135,0.0,0.0017892212948644164,0.003252065430421136,4.315783313899646E-4,0.0016700079592936734,0.0010940764059404688,1.6042785133634294,12.883488969502391,8.330197803083252,0.6465793406430801,0.0011568735250979925,0.6465793406430802,0.0012434865791648684
Track_923,923,923,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.238151744525428,1597.0064699246104,4219.076561092598,0.0,0.001879274799535409,0.005255246867290132,3.375578532438029E-4,0.0017674482536051675,0.0017796224344139896,1.552800978933062,13.531929348243626,11.238151744525428,0.8304914587796072,0.001560721669713916,0.8304914587796074,7.88277969190738E-4
Track_924,924,924,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.274786514225243,1732.6425015934158,4212.75714062779,0.0,0.0019883873066142885,0.0034544773580741767,1.2367195970708038E-4,0.001982565679791498,0.0011241257235802937,1.541930045400347,14.317606215280923,10.274786514225243,0.7176329869485548,0.0014269323220562039,0.7176329869485548,8.06306450892574E-4
Track_925,925,925,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.154676878818625,2085.138711228928,4214.451075906903,0.0,0.0030913746908183023,0.008711571877928226,0.0011883456272653024,0.0025661948474315025,0.0028403787611748547,1.5949412754603796,22.259790806242624,11.37547986989844,0.4561892322892274,0.0014102518469227493,0.4561892322892275,0.0013335072424131595
Track_926,926,926,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.91558342522318,2021.0696035108942,4233.493186872814,0.0,0.00224179218365627,0.0050155918626524736,0.0010508067643617731,0.0019024306515690189,0.0016302363463476773,1.5022339622179668,13.451897087368046,4.051997502424498,0.21674143106261554,4.8588924603064587E-4,0.21674143106261556,0.0013048902804648056
Track_927,927,927,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.300772208150851,2121.8000412618835,4223.775238945068,0.0,0.002422524653797847,0.004645211450599635,0.0010920131894445063,0.002114270468481755,0.0013561136081759414,1.591777001108442,17.443660963087982,10.887103029006852,0.5331892329157246,0.0012916640618779052,0.5331892329157245,0.0010088980249210963
Track_928,928,928,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.877485215072948,1588.9023934201007,4220.870889723679,0.0,0.0027481992243011512,0.004768928771641751,0.0010392651207882853,0.0038249112562487794,0.0016112106614448837,1.5512361526489258,19.788717300596364,11.877485215072948,0.6002150131638396,0.0016495104335907695,0.6002150131638397,0.0011506104848526609
Track_929,929,929,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.062571136548074,1472.1166692721083,4223.2372692054605,0.0,0.0020969391763528147,0.00465905662270156,4.7612882208330175E-4,0.0016271657747276979,0.0015541858162274411,1.4513275282723563,15.099246150156135,7.378544662947207,0.40151482241286485,8.419521610038796E-4,0.4015148224128649,0.0012761280118654568
Track_930,930,930,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.790098392413289,1615.210467973169,4239.583229691752,0.0,0.0017536779172226276,0.0038194907786266562,5.552587460144105E-4,0.0012269161384468076,0.00135403053480464,1.535445315497262,12.627554885160103,8.195362282761623,0.6169126535785807,0.0010818660974359698,0.6169126535785807,8.661784736040184E-4
Track_931,931,931,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.419175201263547,1987.3039290428762,4234.756132564182,0.0,0.0023159727372356192,0.007630777502956084,7.417504527769041E-4,0.0010137841395859422,0.002692976057298957,1.5615221772875105,16.676421915772252,13.496053245635856,0.6847497178314673,0.0015858616783274615,0.6847497178314674,0.0010275556531175564
Track_933,933,933,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.327221909342198,1561.8003489702592,4247.619877760445,0.0,0.0020374425550793813,0.0037325479272540714,8.351663049073692E-4,0.0020454226039539605,0.0011397224680052037,1.689254641532898,14.670834043672109,9.327221909342198,0.6357663021459409,0.0012953373190775959,0.635766302145941,0.0010043361054705767
Track_934,934,934,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.629591456683531,1697.441013856194,4245.886018296036,0.0,0.001960518805347275,0.0046165237146917,2.9048644672044455E-4,0.0018378801657304253,0.001530698807161876,1.437279428754534,14.116935940619715,11.278994684231906,0.7529673224696171,0.0014762065955136704,0.7529673224696172,8.226312906123136E-4
Track_935,935,935,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.297714952406494,1769.0274402092707,4240.088131104585,0.0,0.002645920445795727,0.005706431497154629,2.267697720226691E-4,0.003618954108354633,0.002552697673035819,1.4569580044065202,19.05224746398587,13.297714952406494,0.6979604362972364,0.001846747788755364,0.6979604362972364,8.635057689975016E-4
Track_936,936,936,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.662330219743636,2077.5690940471823,4263.60721802481,0.0,0.002679395318028622,0.00579811446312164,9.631854187198396E-4,0.0020692852563510256,0.0019861320744613284,1.5272235870361328,19.293287042715388,11.962505767507771,0.5008130651014112,0.0013418761818402847,0.5008130651014112,0.0015758169094655296
Track_937,937,937,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.132317895654875,1792.1158189167147,4261.0802748707665,0.0,0.0017949306497191957,0.004491083865909269,5.08142746399779E-4,0.0011915689525322365,0.0015124802768631347,1.4141464063099451,12.924599820633915,7.690015752987003,0.5518405207616753,9.905154644721335E-4,0.5518405207616754,0.0015536985355948016
Track_940,940,940,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.623844456607698,2141.2118594789004,4256.741227995485,0.0,0.002122518591040899,0.003809536291491658,2.578523930155056E-4,0.002621401454184559,0.0014631166259961048,1.5743790524346488,15.283433599705372,7.834385554021125,0.49883060680517943,0.001058777236724206,0.49883060680517943,0.0013933484199046809
Track_941,941,941,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.365478148141806,1900.285465884875,4254.6159812387905,0.0,0.0019256250261589568,0.004700928888184524,7.108582510774147E-4,0.001701219755512406,0.001536721017136579,1.7740496567317419,13.865679362930134,9.753022767372528,0.603322630588653,0.0011617731563095656,0.603322630588653,0.0015008180891838106
Track_943,943,943,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.092209231496179,1540.9696316245775,4265.2693235572115,0.0,0.00170453911197565,0.005066918214594509,4.143616429537202E-4,0.0016902241357605115,0.0017466949955946857,1.4668470791407995,12.273725396772566,8.131090415920077,0.6593115757359265,0.0011238223678201825,0.6593115757359264,0.0019495187207281724
Track_944,944,944,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.4104426401552517,1603.6136726922437,4290.078533676832,0.0,0.004349248394228639,0.010122209652226759,8.437016085465752E-4,0.0032240362876248987,0.00371849394422684,1.4591393981661116,31.31725174158335,15.683865973025615,0.1088998060333255,4.7363230652225125E-4,0.10889980603332551,8.55384754572141E-4
Track_946,946,946,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.947158358119228,1738.2782587815066,4282.610186625163,0.0,0.0025068133340489457,0.005158363878648481,2.4700043694709785E-4,0.0029391485128888533,0.002105975271161915,1.4380533014025008,18.050591075861565,13.20790845403169,0.7172706036996771,0.001798063513475688,0.7172706036996773,0.0011712194594142755
Track_947,947,947,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.692800942622595,1692.04542681936,4282.868461175493,0.0,0.0025883608260080606,0.004592066040553245,0.0011444918748662089,0.0029661707682918,0.0012835486332340108,1.6260737351008825,18.637782954340434,12.692800942622595,0.6810252578709556,0.001762739098995219,0.6810252578709556,9.013043603250525E-4
Track_949,949,949,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.787815982573683,1825.1570316407403,4299.586445549719,0.0,0.002856114144816512,0.006182726248459758,6.152887517932444E-4,0.003374579731596548,0.0019753595645752653,1.5215387003762382,20.565770811022936,9.697705115707596,0.33005405170301316,9.426720456229762E-4,0.33005405170301316,0.00141342610890848
Track_950,950,950,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.483901754500906,2041.991220900541,4294.150744312717,0.0,0.0029299161110646977,0.005514470786481881,3.612273954294954E-4,0.003508200910383168,0.0020543354926619113,1.4885908365249634,21.097190161337647,7.4134332464183545,0.3073348490920461,9.004653258464236E-4,0.3073348490920461,0.0013937572423488999
Track_951,951,951,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.015658762006165,2126.434899444939,4294.473721649764,0.0,0.0017034670428184209,0.0042816365401703305,6.504766046976273E-4,0.0015663890010149109,0.001319862141351837,1.4065446172441756,12.266005842348893,8.015658762006165,0.6534856468380091,0.0011131912623434266,0.6534856468380092,0.0013762198160610117
Track_952,952,952,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,11.729793412267096,1853.0106277025995,4311.040322013374,0.0,0.0027475409047791775,0.004344858031997204,7.190534552722382E-4,0.003664737792861932,0.0018289556800632843,1.6015124320983887,16.486647497425004,12.394029664102034,0.711472324139831,0.0019547993131924955,0.711472324139831,9.272756134378242E-4
Track_953,953,953,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,11.939224366934797,1649.2645323812349,4309.085404949664,0.0,0.0024369569885497586,0.004180238104782988,8.730401286809868E-4,0.0023717590582521234,0.0011785095716325478,1.5369464953740437,17.686778743190636,11.939224366934797,0.6750366779779708,0.0016580845865628083,0.6803914038505621,0.0012834343616085514
Track_954,954,954,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.126663177137429,1703.4110198862838,4310.9534377341715,0.0,0.0026890741093741066,0.005135486609060361,0.001388888520674021,0.002780233215570985,0.001481606026287734,1.528813702719552,19.36298026730174,12.126663177137429,0.6262808209134894,0.0016841155407160257,0.6262808209134894,0.0016410708847232377
Track_955,955,955,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.94669691215077,1545.4047532640632,4306.956982303613,0.0,0.0024348432017731224,0.0036153696424002556,0.0010772561284803693,0.002605203188555056,9.274507992616454E-4,1.4212820529937744,17.532362051888615,9.94669691215077,0.5673335334230847,0.0013813681969931223,0.5673335334230847,0.0017575805988230546
Track_956,956,956,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.488304022597276,1552.6358939561212,4307.674026690872,0.0,0.0027160664277773336,0.005160378858743836,9.079199439241605E-4,0.003322176316064753,0.001615014531353498,1.4215988261359078,19.557341488804877,8.488304022597276,0.4340213636631645,0.0011788308547836582,0.4340213636631645,0.0015447469287237759
Track_958,958,958,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.1815529448226645,1901.9848132423942,4318.413977918259,0.0,0.001692146805132385,0.0031223603035894546,6.595471466469255E-4,0.001691118678827982,9.548029439141252E-4,1.6606124639511108,12.18449319895548,4.382251368221161,0.34318644826205247,5.807218519913628E-4,0.3431864482620526,0.0016109845392370098
Track_959,959,959,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.319630136408351,2079.4690706722836,4316.91712550455,0.0,0.0022367460742766464,0.004559037071347555,6.141771049200858E-4,0.0022315449650703863,0.0017262872537081423,1.4358202729906355,16.105941427275855,11.319630136408351,0.702823252370597,0.001572037150650278,0.7028232523705972,6.699940800485376E-4
Track_960,960,960,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.630953842306157,1993.0289902111542,4315.096331329148,0.0,0.0018619088824044718,0.004826796338832684,1.2828458173847184E-4,9.174665230758652E-4,0.0019246994415875293,1.580704195158822,13.406884110718279,11.520373348197358,0.792947395868599,0.0014763957996472392,0.7929473958685989,0.0013641673206243802
Track_961,961,961,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.50849518859948,1654.1882745733822,4315.283936032803,0.0,0.002180545611540948,0.005391141392702236,6.349940272259934E-4,0.0017770369016212634,0.0017362696683143383,1.5595296961920602,15.701263680697183,11.50849518859948,0.7329661753752847,0.0015982661771225303,0.7329661753752849,8.800391318285414E-4
Track_962,962,962,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.423341285344042,2109.180203856443,4313.447362855443,0.0,0.0018147475509214589,0.0047711021742768275,8.520213020576782E-4,0.0012381570735326703,0.0014940394746618681,1.4920124667031425,13.067293644355937,9.423341285344042,0.7211394755343391,0.001308686097098727,0.721139475534339,9.24646186545115E-4
Track_963,963,963,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,6.01724491917487,1707.973642656857,4336.578624236928,0.0,0.00235497459129275,0.0037845569378422727,7.493656835651807E-4,0.0029620223324732346,0.0014411031925915692,1.5927570660909016,14.131049290112951,7.213562546274283,0.42581727624324023,0.0010027888660863167,0.42581727624324023,0.0014185609088419085
Track_964,964,964,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.7169914002223803,1536.1539477506524,4328.769061523396,0.0,0.001935431810278236,0.004731117228007144,6.604396031006919E-4,0.001630939063320372,0.0014376431776020504,1.4198013033185686,13.936294213865382,6.613701458939981,0.26671304029476517,5.162049024025094E-4,0.26671304029476517,0.0011980426904926438
Track_966,966,966,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.268313191388572,1926.2236266489465,4323.4865822423435,0.0,0.002435064505151139,0.0038766497785074528,9.895897513837878E-4,0.0033632803989900742,0.001301128897589508,1.5927025079727173,17.53395557172754,9.872181890247102,0.3574956698017334,8.70525016279433E-4,0.3574956698017334,0.0011678425901786324
Track_968,968,968,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.123811600799561,1779.7104732988662,4344.371060633514,0.0,0.002110949474790412,0.004687164855906341,8.821488352660484E-4,0.0012121418696342124,0.0015894785693662988,1.4607808079038347,15.200128878244781,8.123811600799561,0.5344567579572819,0.0011282112125081106,0.534456757957282,0.0011998758109151037
Track_970,970,970,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.914294925663631,1605.333014692743,4341.272733271012,0.0,0.002263614456360214,0.004791942130148435,8.667195839525854E-4,0.002254146866284428,0.001523730887079728,1.4439338445663452,16.29941023138387,12.67216760013539,0.7309647868560991,0.0016546224586177286,0.7309647868560991,0.001145724781968172
Track_971,971,971,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.919969473822404,1596.911858428092,4343.593556878924,0.0,0.0022427490729028366,0.004441688677416772,7.95800954202243E-4,0.002000831568176101,0.0012883930251778323,1.4466311931610107,16.149166693377058,10.919969473822404,0.676193990758718,0.0015165334458765842,0.676193990758718,8.139580326556858E-4
Track_972,972,972,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,24.711706543256927,1959.2373275095918,4338.175647431734,0.0,0.004093401360606233,0.008460705031901225,9.848186964824862E-4,0.0036936556752025875,0.002843684196906268,1.7278573853628976,29.474996429166023,24.756804328297044,0.8383955737753461,0.003431889582418246,0.8383955737753462,5.75930610167205E-4
Track_973,973,973,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.338941779122096,2005.5714813628995,4354.592764153015,0.0,0.002499784958895055,0.0048810434895650056,2.163459004169814E-4,0.002549826505741304,0.0014891499914556241,1.4760898692267281,17.999982470861955,9.493363165158295,0.40771938478285974,0.0010192107855301381,0.40771938478285974,0.0017436549678022319
Track_974,974,974,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.31630348287457,1516.4849349952704,4356.575025024424,0.0,0.001924623961635201,0.0037248792255517933,5.16052448253737E-4,0.0014303574254346586,0.0013275781965420548,1.5936409064701624,13.858471085347823,5.91279566112238,0.31145596482414845,5.994356128947666E-4,0.31145596482414856,0.0015102363362572673
