LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_823,823,823,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.778755261784507,376.52110221836256,4774.536239765978,0.0,0.0013600461115004978,0.003353458941503556,4.400636701368477E-4,0.0014283082593881413,0.0010584121842766438,1.464653491973877,9.793164839824396,8.401654251463103,0.7943045367879247,0.0010802907966056211,0.7943045367879247,6.682647019360571E-4
Track_824,824,824,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.304333234941524,297.98700922770774,4772.090860634055,0.0,0.0012908252419703994,0.0032916069915017356,3.276871102374798E-4,0.0014772967896045826,0.001105137880028182,1.4663842235292708,9.294732191157554,8.35121455310903,0.893445132592606,0.0011532815294661262,0.8934451325926059,7.28802042748774E-4
Track_826,826,826,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.329519263461414,266.7789777086951,4776.214973630805,0.0,0.0013314092822750714,0.002904144177424534,3.965787984738674E-4,0.0013522669855698891,0.0010225151099888584,1.5496671199798584,9.586962133369761,5.329519263461414,0.5559132485681487,7.401480592833222E-4,0.5559132485681487,0.0011080903031715507
Track_827,827,827,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.6052120187865615,506.96607552599113,4805.289143659256,0.0,0.0010771602311167344,0.002241199652391088,2.141474857147496E-4,0.001247748402724219,8.158331524947588E-4,1.5193104914256506,7.756213273233319,6.763000564255775,0.8516026811151698,9.17312540809647E-4,0.8516026811151699,4.835344733905277E-4
Track_828,828,828,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.232740080799225,203.38318039833104,4798.418508421515,0.0,0.0012359087703397043,0.003413303842865752,2.2485546944387718E-4,0.0013561871011956994,0.0012030708257411652,1.4403035981314523,8.899299966798933,8.237462500141248,0.9250997394754108,0.001143338881456636,0.925099739475411,4.100758731304768E-4
Track_829,829,829,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.664388132385967,692.3086230181685,4808.042683035573,0.0,0.0011201272994405815,0.003228893373703653,1.161559719249987E-4,0.0010309184605424187,0.0011547890842661106,1.3583116020475114,8.065602476453197,6.801033920203514,0.8262728236163449,9.255307465185204E-4,0.8262728236163449,0.001175579146465724
Track_831,831,831,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.1987350721472305,172.40445784634286,4793.380411917699,0.0,0.0010665444288584774,0.00293274006967279,1.837246186238551E-4,8.744886938376161E-4,0.0010157099123281903,1.556812013898577,7.679772996287565,6.2750942409363475,0.8071508201015479,8.60862210427857E-4,0.8071508201015479,6.225909029845292E-4
Track_832,832,832,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.311069028330619,411.69382901167086,4792.355736749979,0.0,0.0011584253881003394,0.0031333885932150066,1.1763269319440837E-4,0.0010418290023500813,0.0010599026637101647,1.4818870850971766,8.341372166998045,7.311069028330619,0.8764827754906157,0.0010153398993609792,0.8764827754906157,2.6219209901756505E-4
Track_833,833,833,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.241055427088494,647.7929948223112,4796.238975116828,0.0,0.0012425786331500838,0.003035843903576673,1.711640530428347E-4,0.0015360496801125915,0.0010528089123687415,1.640722121511187,8.947327063386853,8.37275541199128,0.9210633934252301,0.0011444936924469005,0.9210633934252302,6.995787278431114E-4
Track_836,836,836,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.22435850768584,207.3968606487204,4820.951782614475,0.0,0.001536916765112218,0.0042897899904379,5.316728800935979E-4,0.0015444109141788483,0.0014262813896019075,1.351528320993696,11.066741854236106,9.22435850768584,0.8335207081888296,0.0012810519504836213,0.8335207081888297,0.0010272817273970013
Track_837,837,837,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.267992436502501,628.9815662488535,4811.900476940657,0.0,0.0021359684651651475,0.0046697404925962315,5.146723068603878E-4,0.0020452553965452096,0.0015844575343241425,1.3727185896464758,15.38028092955681,10.267992436502501,0.6676075998566549,0.001425988780398407,0.6676075998566549,7.452548832959167E-4
Track_838,838,838,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.6640249655751305,239.21214793350404,4814.626675584733,0.0,0.001233799537169842,0.003112976520664302,2.8682056030237695E-4,0.0010556307495457429,0.001070944975362978,1.6390760455812727,8.884112196367164,7.796943928944721,0.8626663864858726,0.0010643573883782496,0.8626663864858726,3.593689320713691E-4
Track_841,841,841,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.921697098939591,654.0901587382259,4842.670473092377,0.0,0.0011532163285649434,0.003281774984304398,1.777089281119034E-4,7.177704657292768E-4,0.001275074991564635,1.4250437021255493,8.303863748526624,7.921697098939591,0.9539772494876446,0.0011001421411886247,0.9539772494876448,3.2114012241491423E-4
Track_842,842,842,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.411309328308759,367.18143030869095,4834.644747482051,0.0,0.0012534450124448357,0.002553652128720944,5.148366809652389E-4,0.001434990913043556,7.59346864540088E-4,1.5559374264308385,9.025571648438572,6.86770220253399,0.7103493914890054,8.903839018551179E-4,0.7103493914890054,4.610278579901581E-4
Track_846,846,846,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.24769021446364,694.5297027622255,4869.669913935092,0.0,9.914982462753412E-4,0.003117775406279409,7.863700790797935E-5,5.476945082976458E-4,0.0011489339269761367,1.4007926157542638,7.139394526453646,6.24769021446364,0.8751008494227391,8.676609575167072E-4,0.875100849422739,7.258676983936936E-4
Track_848,848,848,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.90967212143101,595.4983022759867,4877.371498607388,0.0,0.001226083095675703,0.0022353730118366347,4.2229112380489113E-4,0.001329224762484607,7.033495973599466E-4,1.4454069307872228,8.828549092373882,5.90967212143101,0.6693820309087704,8.207179926463144E-4,0.6693820309087705,4.139197626326553E-4
Track_850,850,850,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.90354698086466,640.8271487179994,4861.534977715291,0.0,0.0010180959408628962,0.0031372935961478257,1.1115751367708361E-4,7.686454478721487E-4,0.0011046329201250568,1.397055012839181,7.330914214832342,5.90354698086466,0.8052947842330841,8.198673510257647E-4,0.8052947842330841,0.0014609502811637333
Track_851,851,851,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.4500000000007276,706.215,4853.755714285716,0.0,6.707762838662785E-4,0.0020123288515988356,0.0,2.874755502286215E-4,8.463051048445193E-4,1.4182634523936681,4.829999999999927,4.140000000000327,0.7142857142858757,4.7912591704744997E-4,0.7142857142858756,0.0
Track_854,854,854,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.491055866178664,422.50294668392684,4892.64818183084,0.0,0.0013112886399613882,0.003335743141914029,3.553734940429941E-4,0.0016543251973321646,0.0011754514830079183,1.6169656004224504,9.44208118764679,8.491055866178664,0.8992779978727183,0.0011792130227777171,0.8992779978727184,4.508653833025041E-4
Track_856,856,856,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.672830493639302,213.64206546345193,4894.9094882380095,0.0,0.001093415757733741,0.0031712082001129943,2.2960960931362872E-4,7.410843187759826E-4,0.0010986772810259399,1.4181598765509469,7.873263019100292,6.672830493639302,0.8475304937039728,9.267031969757811E-4,0.8475304937039729,0.001191395630402544
Track_857,857,857,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.9971709020668,622.4303315256819,4884.551187816639,0.0,0.0014099526746203393,0.002834113820373714,2.0296208301216021E-4,0.0019486739731296172,0.001000787226038778,1.6770909343447005,10.1525226550403,7.116058215842532,0.6892051502680467,9.717466449825452E-4,0.6892051502680466,0.0011492346142295748
Track_858,858,858,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.850157413794283,296.8011327379068,4882.94002879489,0.0,0.001127290192804158,0.0031474911603064874,4.868890178476308E-5,7.469631572155888E-4,0.0011239474427373324,1.6037967715944563,8.11717969493603,6.850157413794283,0.8439085582973862,9.513298413921397E-4,0.8439085582973863,7.318838869610317E-4
Track_860,860,860,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.818432613214073,501.6809144153158,4886.6445644775795,0.0,9.88275354258883E-4,0.003098624206762239,2.1043383963888484E-4,4.899846011695495E-4,0.0011149908198849628,1.634399107524327,7.116187730366926,5.818432613214073,0.8176333781056759,8.080469164012741E-4,0.8176333781056759,8.162923639280034E-4
Track_861,861,861,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.654411705921552,422.07619776326345,4922.777953964179,0.0,0.0012792989311605643,0.002058653273728207,6.367678581742685E-4,0.0011211251970925874,5.434276324443355E-4,1.6465716532298498,9.211735695081968,4.786500555996919,0.2881554349565967,3.686369399480816E-4,0.2881554349565966,8.063653287623818E-4
Track_862,862,862,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.9540081420723645,334.91764226685984,4918.801499003696,0.0,0.0012474728143764629,0.0032595414179675303,1.6314706738526015E-4,0.00140617146929252,0.0011761414084124214,1.4829823289598738,8.982568165214659,6.976871611315323,0.7741670326535377,9.657523270217834E-4,0.7741670326535375,9.002103032825304E-4
Track_865,865,865,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.12650618305373,563.0114481120569,4899.241857267433,0.0,0.0012875564474764786,0.002948370918466809,2.995868837192618E-4,0.0015232010437315105,0.001035435827825525,1.4881904125213623,9.271194869124288,8.12650618305373,0.8765327768179377,0.001128585428216397,0.8765327768179376,2.3677282577741222E-4
Track_867,867,867,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,6.184966395804659,579.122733071561,4911.971555197118,0.0,0.0011000894342992665,0.0032333873833528515,1.226198133861811E-4,4.199088407480746E-4,0.0013019966145656914,1.2445638378461201,6.926621139669536,6.213384336713384,0.8929269078082909,8.589500568976648E-4,0.7808002059803416,7.019403060686389E-4
Track_868,868,868,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.625626041660883,219.09577683007726,4907.781790537924,0.0,0.0014643904437475269,0.003246821561248195,2.6554723463411724E-4,0.0011741825585555262,0.0010672795382000609,1.3178490230015345,10.544507928235692,9.625626041660883,0.9128568262427628,0.0013367788128595983,0.9128568262427627,4.2908177923112596E-4
Track_869,869,869,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.307014440712206,486.08249253075167,4933.956620313115,0.0,0.001197421361260382,0.0032038433816007033,2.0457993436657622E-4,8.909697422907986E-4,0.0010429744124285684,1.4838240657533919,8.62216705330108,7.520455787527357,0.8474684375217069,0.0010147768100824514,0.847468437521707,7.170282395800229E-4
Track_871,871,871,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.383748416058719,303.4704245329313,4940.599895597186,0.0,0.001523491276284834,0.0030679071922813657,1.7414018682308295E-4,0.0015630822114077255,0.001170277615833604,1.4469650643212455,10.970070113454657,6.383748416058719,0.581924121727274,8.865563229112159E-4,0.581924121727274,0.0015467703660019625
Track_878,878,878,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.676496434056046,426.6527628082207,4959.317542535505,0.0,0.0013038183821587473,0.003393069198831566,4.925695119135706E-4,7.970180941526738E-4,0.001115576810146732,1.5424981287547521,9.388290756985189,8.254063980811035,0.8176670954022688,0.0010660893894718282,0.8176670954022688,5.404992666258332E-4
Track_879,879,879,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.067246371614331,346.5677256035228,4966.037840135161,0.0,0.0019172182034304735,0.0052566512844560405,1.8207939661061523E-4,0.0019942840305716353,0.0019558747146366747,1.400545358657837,13.80514509128813,10.067246371614331,0.7292387225953434,0.0013981097536061777,0.7292387225953434,4.478165960113128E-4
Track_880,880,880,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.04924424265646,260.6739812564835,4961.3955167983595,0.0,8.821846025375813E-4,0.002361995597765124,1.9136626547855784E-4,4.968906758844194E-4,8.912019480063636E-4,1.6265576907566615,6.352269352304485,4.3223156115886185,0.6374484484332311,5.62347206119268E-4,0.6374484484332312,0.0014396092226110877
Track_881,881,881,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.514674630645795,657.955040572705,4952.989993600109,0.0,0.0010990711703783335,0.0035708251419363556,6.869120832800269E-5,8.335218299076077E-4,0.0012720475586168747,1.445274795804705,7.913985453286452,6.514674630645795,0.8231850651103279,9.047389729487727E-4,0.823185065110328,0.001635384648426754
Track_884,884,884,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.285964007910135,615.6341286931519,4957.667139092018,0.0,0.0012328109348272013,0.0034371911527041115,3.155097134377513E-4,7.44267147046362E-4,0.0011655792192860836,1.4108096531459264,8.876993654120215,7.285964007910135,0.8207693158064148,0.0010118533874967888,0.820769315806415,7.930562859295385E-4
Track_888,888,888,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.5131066919734275,521.379047668608,4972.829153551586,0.0,0.001095951746643304,0.003188520174706234,1.2239882752633808E-4,9.973670832313032E-4,0.0011020611963892463,1.597899079322815,7.8915236921857925,5.5131066919734275,0.6986111816951801,7.656441448033753E-4,0.6986111816951802,8.052807209333391E-4
Track_889,889,889,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.6925702776479,690.3630843386871,4964.676465258186,0.0,0.00104990074939261,0.002993661513469947,2.0373881090712803E-4,4.963640660010058E-4,0.00110832278071851,1.3131574732916695,7.559928312219751,5.703175826626368,0.7529926267219383,7.90567523082473E-4,0.7529926267219385,9.103446649278513E-4
Track_890,890,890,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.445764756696191,394.70758564889786,4963.447292019165,0.0,0.0010140653523040078,0.002989559187099921,1.2202779158681014E-4,7.730777004568508E-4,0.0010667829270260307,1.513307980128697,7.301891509039555,6.558239024841981,0.8827527427265248,8.951689710503027E-4,0.8827527427265249,0.0013359787421222066
Track_891,891,891,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.4318540078259945,557.6735138490967,4966.855492536897,0.0,0.0014821797954942956,0.004134668267722332,5.153170294199424E-4,0.0011491299090559456,0.001339579143391875,1.5619581426892961,10.672602154289189,8.141007009406895,0.6963488285599799,0.0010321141643077232,0.6963488285599798,5.238851672601945E-4
Track_893,893,893,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.766159133667932,454.20367213501686,4986.176101548966,0.0,0.0011666085194582414,0.00335910425095844,2.1340833637970222E-4,8.429054239528037E-4,0.0011818346404615361,1.6281691449029105,8.400295723792349,7.766159133667932,0.9245102064290026,0.0010785414831461719,0.9245102064290026,3.6977588101296877E-4
Track_895,895,895,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.392580297757812,408.64355093432016,4993.868418042707,0.0,0.0014282314240716167,0.0032613839751310446,2.1282065711637427E-4,0.0016558449758947529,0.0011703748953832505,1.6530747754233224,10.284140844253546,9.236423609992569,0.8160701438124821,0.0011655370236396303,0.8160701438124821,6.957721860179163E-4
Track_896,896,896,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.637663550195374,233.11756809333767,4989.0549545459735,0.0,0.0024493599519188297,0.004318263060496589,5.501694978938303E-4,0.0029090004925576983,0.0015105008113158389,1.486743688583374,17.636891542406115,15.637663550195374,0.8866451048131809,0.0021717130112942785,0.8866451048131809,6.71591980015866E-4
Track_898,898,898,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.979043230050588,586.3386856556065,4977.411785899747,0.0,0.0012976102588118255,0.0032523850692272862,3.785148423644993E-4,0.0013197525179628835,0.0010616631129226066,1.6311803204672677,9.343588467284663,8.136773908265493,0.853959189019096,0.0011081062042778056,0.8539591890190958,5.81102149433812E-4
Track_899,899,899,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.207984192763215,686.5197075620823,4984.17481062878,0.0,0.001505975000816567,0.004296259258034451,1.3166672050249006E-4,0.0013189373908993503,0.0014933365171140446,1.4224943263190133,10.843942203827199,10.265059135410269,0.9413536148468651,0.0014176550108876862,0.9413536148468653,4.8605016266819957E-4
Track_900,900,900,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,7.462318077966321,486.95670134813446,4980.19818426537,0.0,0.0011865536504113874,0.0032236387098550467,2.0598536607292927E-4,7.493054215380637E-4,0.0012331187546418246,1.5056640108426411,8.01917038008492,7.5318072496554125,0.9305598614662802,0.0010363449253346737,0.8734075572354987,5.618549963459607E-4
Track_901,901,901,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.587556827094055,203.5352748493945,5026.28346323819,0.0,0.0014358292973309565,0.0029110586496846683,3.466455792667876E-4,0.0015854715925120262,9.601288809913724E-4,1.4673749378749303,10.338850184349903,9.587556827094055,0.92733298733808,0.0013314918716014522,0.92733298733808,2.500241382226022E-4
Track_903,903,903,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.362762738473202,179.930016594607,5027.493110735276,0.0,0.001113019366589359,0.0031031671169768856,2.641495804958502E-4,8.655693815624589E-4,0.001084817423479927,1.4995039871760778,8.014421007314898,6.362762738473202,0.7939142119768603,8.836418933407751E-4,0.7939142119768603,7.758975715293756E-4
Track_904,904,904,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.646883664830269,300.65322647947517,5026.542291080764,0.0,0.0011093887457510766,0.0031505392996534357,2.163921517643501E-4,8.033744860567846E-4,0.0010689628810453403,1.4093352385929652,7.988278314034467,6.808091608600293,0.8320796301191052,9.230997772228539E-4,0.8320796301191052,3.4336266915432407E-4
Track_905,905,905,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.344003023307782,565.3982375685731,5002.873459890744,0.0,0.001774680436019863,0.0028447197748958613,5.035278589152622E-4,0.0023118524223600437,9.654426190563276E-4,1.6343566349574499,12.778785881590007,7.2683753082765525,0.496448025821247,8.810365989256508E-4,0.496448025821247,0.0012592095825870262
Track_908,908,908,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.158428319176727,326.42768068733807,5007.423391482617,0.0,0.001750717160935385,0.00312355546833764,9.498221399629452E-4,0.0017458778114568358,8.028140780735464E-4,1.5588196345738001,12.606235626845013,6.861015651971177,0.4091965652452061,7.163874489705983E-4,0.40919656524520615,0.0015971518920591694
Track_909,909,909,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.137195728893337,672.8481138575879,5051.388035138744,0.0,0.0010468993061454298,0.0030679129425969748,9.53859461497799E-5,7.621129746067219E-4,0.0010858063443780392,1.5077376535960607,7.538316082878065,6.1809111555853296,0.8141335095821834,8.523158062913314E-4,0.8141335095821834,7.667978702132095E-4
Track_910,910,910,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,0.7464842655804605,633.9643428601466,5045.505321869356,0.0,0.0025108938366295123,0.00574039654475201,5.6095477292466E-4,0.0029752010768763796,0.00194032768375292,1.317319733755929,18.079973193175753,5.6679633149377855,0.04128790776427807,1.0366955313265361E-4,0.04128790776427808,0.0011301522629456613
Track_911,911,911,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.32080075439892,313.6131695068938,5053.53625635285,0.0,0.0016673839014990943,0.0038916086638839343,3.300583994896158E-4,0.001521592939034755,0.0014630512469457856,1.4559436014720373,12.006185128998972,8.845328397285114,0.6930428495810372,0.00115556849044048,0.6930428495810373,7.54140630744368E-4
Track_912,912,912,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.031020989640046,337.1210315389274,5054.009903158084,0.0,0.0017818740504149102,0.0057505615932936125,4.0886060036749296E-4,0.0014819116156940555,0.002001793748702062,1.6761831726346696,12.83058431031174,10.031020989640046,0.7818054694187443,0.0013930788784297082,0.7818054694187443,5.092602306178858E-4
Track_914,914,914,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.405357587575572,337.9443413161306,5030.26041234515,0.0,0.0010670584520059145,0.0030120957554506562,2.0966067464604717E-4,7.828023117969989E-4,0.0010553188540759295,1.4999638625553675,7.683474277716021,5.405357587575572,0.7035043513131095,7.506802640915918E-4,0.7035043513131096,0.001187079665006018
Track_917,917,917,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.75678947632986,455.8130747625929,5068.246623671756,0.0,0.0011546047681474457,0.002819386803782667,2.7703553666913716E-4,0.0010773003034567684,9.164981295776206E-4,1.6754789352416992,8.31386136374467,6.75678947632986,0.8127137536590479,9.383631751137452E-4,0.8127137536590479,5.947670974969932E-4
Track_919,919,919,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.467424430917842,576.4272270851872,5074.764901451311,0.0,0.0010680330616602573,0.0031029977917212586,1.746891276988908E-4,7.335303390559187E-4,0.0010648581945043774,1.5112758363996233,7.690492064038672,6.78922428546539,0.8409636700829602,8.981770033037507E-4,0.8409636700829604,4.6534835448522154E-4
Track_920,920,920,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.480903459165596,241.14262024512053,5071.755436251277,0.0,0.001559910739959099,0.00327499597287854,2.9860583397369383E-4,0.0019093000503338441,0.0012971755953679756,1.4632768290383475,11.23231255371029,10.480903459165596,0.933102903702899,0.0014555572409731734,0.9331029037028992,4.252478547374872E-4
Track_922,922,922,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.121721596856856,537.3465986798137,5057.403837811828,0.0,0.0011257684468528812,0.002940381552597202,2.8702561706028454E-4,8.404882800698999E-4,9.981034019672516E-4,1.6183461802346366,8.106222192231398,7.286475735719677,0.8785500110867874,9.890438814637542E-4,0.8785500110867874,4.5522049455026673E-4
Track_924,924,924,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.156516681456862,298.8799021468869,5095.6427291075,0.0,0.0022179753040374103,0.004398678441544675,1.4043107933146801E-4,0.0022973201472970815,0.0016695087088145022,1.6128923552376884,15.97078038709575,8.156516681456862,0.510714973455352,0.0011327531985260923,0.510714973455352,0.0011695120325529483
Track_925,925,925,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.34321761030755,232.38584317605864,5092.990826798236,0.0,0.0010914447089778187,0.0029602817348881585,1.6626276151762484E-4,9.057611267470707E-4,0.0010656104298751954,1.5300247839518957,7.859070261067416,7.34321761030755,0.9343621276278293,0.0010198046004686514,0.934362127627829,3.606415175480955E-4
Track_927,927,927,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,1.2830337862277625,538.2614072882386,5097.135532359923,0.0,9.025455533678796E-4,0.0028822521650628996,1.3862312589681383E-4,8.116334023280634E-4,0.0010074185519166686,1.3503313405173165,6.4988806665022665,3.458996760443221,0.19742381066342898,1.7818398244322E-4,0.197423810663429,0.0011267786812003279
Track_928,928,928,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.536086974547503,273.70802530513663,5080.645075251545,0.0,0.001162723445769662,0.0029987781161074888,2.992834667719002E-4,0.0011896805990086147,0.0010373274055421365,1.5624103035245622,8.372320814173184,7.5887104301043244,0.9001192311921382,0.001046589734095262,0.9001192311921382,3.350137560049042E-4
Track_929,929,929,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.151786655919694,636.4508466447357,5080.109105706921,0.0,8.455224782180097E-4,0.0027364998601884455,1.6788769222245956E-4,3.5799118175997E-4,9.981703160663964E-4,1.6987239973885673,6.088279606807118,4.697486151672912,0.6819310090945411,5.765879967833245E-4,0.6819310090945412,9.23408944344549E-4
Track_930,930,930,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.20476202359262,609.2690791261178,5083.440945136346,0.0,0.0013874581094736153,0.003178310659066207,4.531632746068416E-4,0.0013168933875406727,0.0011186047184798538,1.5992882762636458,9.99054801122547,8.619738247631801,0.8212524492524008,0.001139453370640312,0.8212524492524006,4.9207783696595E-4
Track_931,931,931,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.536312674601362,213.37227915650496,5085.03380777507,0.0,0.0013505817776571765,0.002856007273412091,2.5261718917145526E-4,0.0014531618957261657,9.042246829777239E-4,1.4736313308988298,9.725015840578688,7.808559078057052,0.7749409150734003,0.0010466210786591122,0.7749409150734005,6.607054742384641E-4
Track_932,932,932,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.950957131462257,345.1388812122841,5127.074483933228,0.0,0.0010215372875444536,0.002759683140429557,1.4727503271578938E-4,8.480433885018463E-4,0.0010136006749136685,1.3994878700801305,7.355694018280546,6.124527953760813,0.8090272809979312,8.264515341800913E-4,0.8090272809979314,9.830568320461234E-4
Track_933,933,933,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.753460521435592,196.11803372556466,5115.491236689922,0.0,0.001142043544928751,0.0028379215599084852,1.699726136396232E-4,0.0011712309664664766,9.891492574974692E-4,1.7138476712363107,8.223412864586953,7.753460521435592,0.9428519094334727,0.0010767779369922448,0.9428519094334727,4.7931163113909824E-4
Track_934,934,934,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.435077433091315,194.9965547149896,5135.3624826731275,0.0,0.0010104251566003478,0.0029248371402970747,2.140914351249312E-4,8.302215709102066E-4,0.001005946274541999,1.6306311232703072,7.275679870865146,6.435077433091315,0.8844640703420786,8.936847467827759E-4,0.8844640703420786,4.7361537674273037E-4
Track_935,935,935,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.807867493902725,165.74187928399306,5126.838143439017,0.0,0.0014822747598264943,0.004015969897105925,2.3428820938966883E-4,0.0015693485994456868,0.0014681781444403636,1.4916476181575231,10.673285955633322,5.205207225768327,0.45045804205828005,6.6770258610385E-4,0.4504580420582801,0.0015934375353725439
Track_939,939,939,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.3540853030613507,285.15082317328137,5114.51465844956,0.0,0.0021950637773332582,0.006367167882587825,1.549900992050123E-4,0.002448072341844074,0.002380315961076176,1.3705243553434099,15.805803364737107,6.712841392967057,0.14893803552645332,3.269284868512916E-4,0.1489380355264533,0.0011490759137195155
Track_943,943,943,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.02273751533431,175.20540798851906,5174.113986947593,0.0,0.0013588275330644274,0.0023064652938825014,4.7634194322607605E-4,0.0013240163270688973,7.101887403357669E-4,1.409024681363787,9.784390328876729,8.206688249716807,0.8199527252767868,0.0011141743389173103,0.8199527252767868,9.243730635563073E-4
Track_944,944,944,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.574695769857755,668.3335013402236,5152.10740170801,0.0,0.0012708714207091433,0.0028081130415315964,2.665456947980635E-4,0.0011511164936990586,8.588444253188641E-4,1.610762017113822,9.151052459166493,8.574695769857755,0.9370174423236521,0.0011908286881551074,0.937017442323652,4.158449745700803E-4
Track_945,945,945,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.8350575439328205,530.3650102923183,5137.7021917111715,0.0,0.0011395984606319006,0.0026231240313237324,3.3328811062512126E-4,0.0010640853581717598,8.779055230532098E-4,1.6212828840528215,8.205806760379277,6.8350575439328205,0.8329537537899443,9.492328155965835E-4,0.8329537537899442,9.197466394487919E-4
